time,size,pict_type
238.529958,1270,B
238.550812,211,B
238.571667,24164,P
238.592521,134,B
238.613375,134,B
238.634229,222,B
238.655083,227,B
238.675938,21293,P
238.696792,202,B
238.717646,199,B
238.7385,914,B
238.759354,203,B
238.780208,21899,P
238.801063,225,B
238.821917,179,B
238.842771,627,B
238.863625,188,B
238.884479,12671,P
238.905333,718,B
238.926187,725,B
238.947042,384,B
238.967896,185,B
238.98875,22430,P
239.009604,205,B
239.030458,178,B
239.051312,814,B
239.072167,270,B
239.093021,15655,P
239.113875,3820,B
239.134729,3827,B
239.155583,7579,B
239.176437,310,B
239.197292,27839,P
239.218146,220,B
239.239,263,B
239.259854,6646,B
239.280708,278,B
239.301562,30942,P
239.322417,1689,B
239.343271,1690,B
239.364125,4318,B
239.384979,268,B
239.405833,33990,P
239.426687,326,B
239.447542,280,B
239.468396,4814,B
239.48925,298,B
239.510104,19766,P
239.530958,1924,B
239.551812,1933,B
239.572667,3748,B
239.593521,354,B
239.614375,35176,P
239.635229,284,B
239.656083,343,B
239.676937,8357,B
239.697792,342,B
239.718646,30288,P
239.7395,6308,B
239.760354,4194,B
239.781208,3038,B
239.802063,275,B
239.822917,36689,P
239.843771,159,B
239.864625,173,B
239.885479,1042,B
239.906333,253,B
239.927188,22888,P
239.948042,1019,B
239.968896,1075,B
239.98975,2216,B
240.010604,246,B
240.031458,22799,P
240.052312,282,B
240.073167,194,B
240.094021,1348,B
240.114875,190,B
240.135729,10352,P
240.156583,1547,B
240.177437,1596,B
240.198292,1070,B
240.219146,207,B
240.24,18172,P
240.260854,230,B
240.281708,215,B
240.302562,1608,B
240.323417,245,B
240.344271,18985,P
240.365125,828,B
240.385979,852,B
240.406833,1456,B
240.427687,203,B
240.448542,18565,P
240.469396,149,B
240.49025,175,B
240.511104,672,B
240.531958,247,B
240.552812,14382,P
240.573667,488,B
240.594521,502,B
240.615375,1316,B
240.636229,235,B
240.657083,15477,P
240.677937,255,B
240.698792,192,B
240.719646,627,B
240.7405,176,B
240.761354,8503,P
240.782208,1296,B
240.803062,1301,B
240.823917,985,B
240.844771,181,B
240.865625,17681,P
240.886479,195,B
240.907333,185,B
240.928187,1460,B
240.949042,233,B
240.969896,19078,P
240.99075,1007,B
241.011604,994,B
241.032458,1906,B
241.053313,222,B
241.074167,16831,P
241.095021,178,B
241.115875,169,B
241.136729,1388,B
241.157583,209,B
241.178438,17128,P
241.199292,1058,B
241.220146,1049,B
241.241,2036,B
241.261854,222,B
241.282708,16928,P
241.303562,251,B
241.324417,233,B
241.345271,1352,B
241.366125,205,B
241.386979,9347,P
241.407833,1464,B
241.428687,1414,B
241.449542,1622,B
241.470396,205,B
241.49125,16495,P
241.512104,188,B
241.532958,186,B
241.553812,1843,B
241.574667,227,B
241.595521,20564,P
241.616375,1046,B
241.637229,1013,B
241.658083,1906,B
241.678937,209,B
241.699792,16940,P
241.720646,164,B
241.7415,167,B
241.762354,1364,B
241.783208,258,B
241.804062,10372,P
241.824917,104521,I
241.845771,317,B
241.866625,387,B
241.887479,2458,B
241.908333,346,B
241.929187,14503,P
241.950042,4036,B
241.970896,3917,B
241.99175,3406,B
242.012604,427,B
242.033458,29770,P
242.054312,352,B
242.075167,435,B
242.096021,6649,B
242.116875,624,B
242.137729,66611,P
242.158583,6629,B
242.179438,6720,B
242.200292,5297,B
242.221146,646,B
242.242,59901,P
242.262854,487,B
242.283708,433,B
242.304563,7275,B
242.325417,449,B
242.346271,49703,P
242.367125,3933,B
242.387979,4224,B
242.408833,15760,B
242.429688,861,B
242.450542,63398,P
242.471396,423,B
242.49225,539,B
242.513104,6165,B
242.533958,677,B
242.554812,62797,P
242.575667,5837,B
242.596521,5611,B
242.617375,21832,B
242.638229,668,B
242.659083,69851,P
242.679937,457,B
242.700792,467,B
242.721646,4487,B
242.7425,436,B
242.763354,44281,P
242.784208,5708,B
242.805062,5639,B
242.825917,4730,B
242.846771,515,B
242.867625,56944,P
242.888479,368,B
242.909333,371,B
242.930187,5099,B
242.951042,370,B
242.971896,40563,P
242.99275,3717,B
243.013604,3626,B
243.034458,10415,B
243.055312,491,B
243.076167,52852,P
243.097021,352,B
243.117875,459,B
243.138729,7896,B
243.159583,405,B
243.180437,54031,P
243.201292,3249,B
243.222146,3346,B
243.243,5321,B
243.263854,496,B
243.284708,33252,P
243.305562,304,B
243.326417,308,B
243.347271,4307,B
243.368125,507,B
243.388979,35019,P
243.409833,4501,B
243.430688,4495,B
243.451542,10861,B
243.472396,547,B
243.49325,46472,P
243.514104,329,B
243.534958,379,B
243.555813,4411,B
243.576667,430,B
243.597521,33341,P
243.618375,6033,B
243.639229,5987,B
243.660083,10138,B
243.680937,728,B
243.701792,58776,P
243.722646,305,B
243.7435,358,B
243.764354,5764,B
243.785208,443,B
243.806062,39133,P
243.826917,8684,B
243.847771,8923,B
243.868625,24337,B
243.889479,872,B
243.910333,67430,P
243.931187,492,B
243.952042,756,B
243.972896,23887,B
243.99375,613,B
244.014604,68298,P
244.035458,4823,B
244.056312,4772,B
244.077167,7495,B
244.098021,760,B
244.118875,54265,P
244.139729,414,B
244.160583,453,B
244.181437,6853,B
244.202292,574,B
244.223146,52377,P
244.244,5779,B
244.264854,5644,B
244.285708,13318,B
244.306562,973,B
244.327417,59156,P
244.348271,361,B
244.369125,495,B
244.389979,5913,B
244.410833,536,B
244.431687,28493,P
244.452542,541,B
244.473396,19993,P
244.49425,107910,I
244.515104,304,B
244.535958,451,B
244.556812,7521,B
244.577667,549,B
244.598521,42802,P
244.619375,24225,B
244.640229,24015,B
244.661083,33030,B
244.681938,1097,B
244.702792,74159,P
244.723646,429,B
244.7445,582,B
244.765354,12131,B
244.786208,725,B
244.807063,52179,P
244.827917,18764,B
244.848771,17971,B
244.869625,6185,B
244.890479,748,B
244.911333,64585,P
244.932187,366,B
244.953042,472,B
244.973896,10384,B
244.99475,601,B
245.015604,56173,P
245.036458,6174,B
245.057312,6267,B
245.078167,11979,B
245.099021,705,B
245.119875,59604,P
245.140729,329,B
245.161583,521,B
245.182437,7753,B
245.203292,605,B
245.224146,46035,P
245.245,24528,B
245.265854,21867,B
245.286708,30830,B
245.307562,1034,B
245.328417,74814,P
245.349271,442,B
245.370125,846,B
245.390979,16497,B
245.411833,712,B
245.432687,67368,P
245.453542,18299,B
245.474396,18521,B
245.49525,24178,B
245.516104,957,B
245.536958,69103,P
245.557812,462,B
245.578667,459,B
245.599521,6952,B
245.620375,449,B
245.641229,54961,P
245.662083,6522,B
245.682937,6441,B
245.703792,12668,B
245.724646,777,B
245.7455,66683,P
245.766354,388,B
245.787208,624,B
245.808063,12387,B
245.828917,499,B
245.849771,57672,P
245.870625,9354,B
245.891479,9407,B
245.912333,34196,B
245.933188,866,B
245.954042,77704,P
245.974896,429,B
245.99575,637,B
246.016604,15118,B
246.037458,659,B
246.058312,63911,P
246.079167,11290,B
246.100021,11082,B
246.120875,32693,B
246.141729,878,B
246.162583,78659,P
246.183437,428,B
246.204292,579,B
246.225146,7381,B
246.246,587,B
246.266854,41348,P
246.287708,9049,B
246.308562,9091,B
246.329417,24156,B
246.350271,743,B
246.371125,73022,P
246.391979,413,B
246.412833,535,B
246.433687,8390,B
246.454542,491,B
246.475396,38445,P
246.49625,7944,B
246.517104,7892,B
246.537958,20953,B
246.558812,806,B
246.579667,68100,P
246.600521,404,B
246.621375,1007,B
246.642229,30454,B
246.663083,754,B
246.683937,64649,P
246.704792,15338,B
246.725646,14724,B
246.7465,23290,B
246.767354,1253,B
246.788208,72697,P
246.809062,478,B
246.829917,779,B
246.850771,24381,B
246.871625,667,B
246.892479,63796,P
246.913333,6726,B
246.934187,6782,B
246.955042,12880,B
246.975896,763,B
246.99675,65773,P
247.017604,417,B
247.038458,554,B
247.059313,10087,B
247.080167,652,B
247.101021,48703,P
247.121875,517,B
247.142729,19188,P
247.163583,117235,I
247.184438,286,B
247.205292,371,B
247.226146,5518,B
247.247,441,B
247.267854,47132,P
247.288708,5566,B
247.309562,5509,B
247.330417,6544,B
247.351271,557,B
247.372125,49516,P
247.392979,324,B
247.413833,428,B
247.434687,6766,B
247.455542,527,B
247.476396,51550,P
247.49725,6738,B
247.518104,6830,B
247.538958,9785,B
247.559812,622,B
247.580667,64344,P
247.601521,368,B
247.622375,578,B
247.643229,19565,B
247.664083,504,B
247.684937,55682,P
247.705792,11436,B
247.726646,11078,B
247.7475,30025,B
247.768354,1045,B
247.789208,73065,P
247.810062,421,B
247.830917,703,B
247.851771,19043,B
247.872625,604,B
247.893479,51402,P
247.914333,21441,B
247.935187,22614,B
247.956042,24343,B
247.976896,816,B
247.99775,75099,P
248.018604,368,B
248.039458,534,B
248.060312,17018,B
248.081167,518,B
248.102021,50841,P
248.122875,17108,B
248.143729,16537,B
248.164583,15719,B
248.185437,725,B
248.206292,64575,P
248.227146,391,B
248.248,606,B
248.268854,11697,B
248.289708,505,B
248.310563,47307,P
248.331417,10670,B
248.352271,10956,B
248.373125,23597,B
248.393979,741,B
248.414833,67400,P
248.435688,413,B
248.456542,551,B
248.477396,17424,B
248.49825,555,B
248.519104,56683,P
248.539958,20779,B
248.560812,21431,B
248.581667,20720,B
248.602521,735,B
248.623375,67491,P
248.644229,384,B
248.665083,576,B
248.685937,18073,B
248.706792,617,B
248.727646,48008,P
248.7485,17958,B
248.769354,18935,B
248.790208,26910,B
248.811062,922,B
248.831917,76547,P
248.852771,333,B
248.873625,487,B
248.894479,12170,B
248.915333,441,B
248.936187,51129,P
248.957042,10393,B
248.977896,10176,B
248.99875,16977,B
249.019604,704,B
249.040458,55534,P
249.061312,324,B
249.082167,586,B
249.103021,24190,B
249.123875,455,B
249.144729,58839,P
249.165583,15069,B
249.186437,14775,B
249.207292,27532,B
249.228146,814,B
249.249,68392,P
249.269854,379,B
249.290708,574,B
249.311562,21686,B
249.332417,524,B
249.353271,52253,P
249.374125,15210,B
249.394979,15378,B
249.415833,23352,B
249.436688,864,B
249.457542,66356,P
249.478396,412,B
249.49925,578,B
249.520104,14563,B
249.540958,520,B
249.561813,53348,P
249.582667,10645,B
249.603521,10723,B
249.624375,14948,B
249.645229,697,B
249.666083,58141,P
249.686937,376,B
249.707792,848,B
249.728646,29382,B
249.7495,656,B
249.770354,42039,P
249.791208,100699,I
249.812062,301,B
249.832917,478,B
249.853771,6813,B
249.874625,403,B
249.895479,48814,P
249.916333,5950,B
249.937187,5938,B
249.958042,16019,B
249.978896,827,B
249.99975,56762,P
250.020604,363,B
250.041458,567,B
250.062312,7309,B
250.083167,668,B
250.104021,54129,P
250.124875,7097,B
250.145729,6868,B
250.166583,23894,B
250.187437,828,B
250.208292,70723,P
250.229146,374,B
250.25,697,B
250.270854,22698,B
250.291708,583,B
250.312562,53432,P
250.333417,15905,B
250.354271,15754,B
250.375125,23193,B
250.395979,915,B
250.416833,64482,P
250.437687,393,B
250.458542,619,B
250.479396,16798,B
250.50025,597,B
250.521104,50054,P
250.541958,13818,B
250.562812,13343,B
250.583667,18375,B
250.604521,633,B
250.625375,56616,P
250.646229,351,B
250.667083,707,B
250.687938,16290,B
250.708792,529,B
250.729646,53708,P
250.7505,6198,B
250.771354,6220,B
250.792208,16584,B
250.813063,649,B
250.833917,60241,P
250.854771,330,B
250.875625,462,B
250.896479,8049,B
250.917333,432,B
250.938187,48725,P
250.959042,6864,B
250.979896,6920,B
251.00075,7328,B
251.021604,608,B
251.042458,54662,P
251.063312,350,B
251.084167,481,B
251.105021,6591,B
251.125875,430,B
251.146729,51161,P
251.167583,4826,B
251.188437,4943,B
251.209292,6485,B
251.230146,681,B
251.251,33061,P
251.271854,319,B
251.292708,766,B
251.313562,28877,B
251.334417,620,B
251.355271,58850,P
251.376125,19793,B
251.396979,20291,B
251.417833,38766,B
251.438687,1102,B
251.459542,61327,P
251.480396,442,B
251.50125,954,B
251.522104,35186,B
251.542958,606,B
251.563812,63532,P
251.584667,22506,B
251.605521,22306,B
251.626375,23391,B
251.647229,789,B
251.668083,77916,P
251.688937,434,B
251.709792,482,B
251.730646,7139,B
251.7515,563,B
251.772354,53707,P
251.793208,5039,B
251.814063,5132,B
251.834917,15751,B
251.855771,730,B
251.876625,70349,P
251.897479,382,B
251.918333,449,B
251.939188,5102,B
251.960042,446,B
251.980896,22469,P
252.00175,5891,B
252.022604,5962,B
252.043458,6458,B
252.064312,521,B
252.085167,41506,P
252.106021,335,B
252.126875,534,B
252.147729,5888,B
252.168583,403,B
252.189437,30324,P
252.210292,4760,B
252.231146,4669,B
252.252,8891,B
252.272854,554,B
252.293708,35979,P
252.314562,300,B
252.335417,401,B
252.356271,5209,B
252.377125,436,B
252.397979,23699,P
252.418833,398,B
252.439687,12319,P
252.460542,96324,I
252.481396,321,B
252.50225,421,B
252.523104,4839,B
252.543958,372,B
252.564812,18164,P
252.585667,5395,B
252.606521,5493,B
252.627375,7789,B
252.648229,557,B
252.669083,43034,P
252.689937,342,B
252.710792,408,B
252.731646,6614,B
252.7525,527,B
252.773354,40798,P
252.794208,4743,B
252.815062,4691,B
252.835917,12822,B
252.856771,608,B
252.877625,62849,P
252.898479,368,B
252.919333,797,B
252.940187,38581,B
252.961042,576,B
252.981896,46054,P
253.00275,18853,B
253.023604,19289,B
253.044458,30847,B
253.065313,966,B
253.086167,53447,P
253.107021,371,B
253.127875,675,B
253.148729,28558,B
253.169583,469,B
253.190438,50062,P
253.211292,21280,B
253.232146,21244,B
253.253,16460,B
253.273854,767,B
253.294708,59908,P
253.315562,336,B
253.336417,436,B
253.357271,6638,B
253.378125,431,B
253.398979,46273,P
253.419833,4601,B
253.440687,4574,B
253.461542,16859,B
253.482396,616,B
253.50325,64035,P
253.524104,359,B
253.544958,420,B
253.565812,7501,B
253.586667,402,B
253.607521,60957,P
253.628375,5380,B
253.649229,5269,B
253.670083,5990,B
253.690937,459,B
253.711792,44838,P
253.732646,322,B
253.7535,416,B
253.774354,5733,B
253.795208,398,B
253.816062,37638,P
253.836917,5090,B
253.857771,5019,B
253.878625,11136,B
253.899479,640,B
253.920333,42674,P
253.941187,343,B
253.962042,395,B
253.982896,6015,B
254.00375,347,B
254.024604,34682,P
254.045458,11727,B
254.066312,12096,B
254.087167,18748,B
254.108021,645,B
254.128875,50909,P
254.149729,385,B
254.170583,562,B
254.191437,14532,B
254.212292,495,B
254.233146,37191,P
254.254,11552,B
254.274854,11230,B
254.295708,6134,B
254.316563,463,B
254.337417,45457,P
254.358271,317,B
254.379125,409,B
254.399979,4941,B
254.420833,423,B
254.441688,40131,P
254.462542,3641,B
254.483396,3674,B
254.50425,12104,B
254.525104,650,B
254.545958,45748,P
254.566812,313,B
254.587667,357,B
254.608521,3613,B
254.629375,328,B
254.650229,34989,P
254.671083,4050,B
254.691937,4027,B
254.712792,4958,B
254.733646,418,B
254.7545,37609,P
254.775354,262,B
254.796208,428,B
254.817062,4537,B
254.837917,360,B
254.858771,30766,P
254.879625,231,B
254.900479,7109,B
254.921333,427,B
254.942187,11782,P
254.963042,97711,I
254.983896,301,B
255.00475,413,B
255.025604,6853,B
255.046458,373,B
255.067312,47551,P
255.088167,6001,B
255.109021,6059,B
255.129875,7467,B
255.150729,536,B
255.171583,55497,P
255.192437,422,B
255.213292,435,B
255.234146,6727,B
255.255,522,B
255.275854,46554,P
255.296708,6740,B
255.317562,6930,B
255.338417,18586,B
255.359271,830,B
255.380125,64497,P
255.400979,305,B
255.421833,428,B
255.442688,5047,B
255.463542,380,B
255.484396,21538,P
255.50525,25068,B
255.526104,25005,B
255.546958,36554,B
255.567813,1185,B
255.588667,73816,P
255.609521,413,B
255.630375,568,B
255.651229,14872,B
255.672083,451,B
255.692937,43950,P
255.713792,16837,B
255.734646,17042,B
255.7555,31372,B
255.776354,1024,B
255.797208,68817,P
255.818062,375,B
255.838917,648,B
255.859771,17584,B
255.880625,544,B
255.901479,47491,P
255.922333,14540,B
255.943187,14573,B
255.964042,18818,B
255.984896,829,B
256.00575,59468,P
256.026604,345,B
256.047458,526,B
256.068312,23039,B
256.089167,555,B
256.110021,52708,P
256.130875,16242,B
256.151729,16455,B
256.172583,21809,B
256.193438,817,B
256.214292,63241,P
256.235146,358,B
256.256,437,B
256.276854,5773,B
256.297708,423,B
256.318562,51370,P
256.339417,4033,B
256.360271,3953,B
256.381125,4179,B
256.401979,352,B
256.422833,52909,P
256.443688,300,B
256.464542,293,B
256.485396,3605,B
256.50625,346,B
256.527104,20012,P
256.547958,3442,B
256.568812,3342,B
256.589667,6425,B
256.610521,360,B
256.631375,23137,P
256.652229,217,B
256.673083,422,B
256.693938,5886,B
256.714792,509,B
256.735646,43627,P
256.7565,28037,B
256.777354,27930,B
256.798208,39148,B
256.819062,1226,B
256.839917,64327,P
256.860771,401,B
256.881625,652,B
256.902479,16257,B
256.923333,481,B
256.944187,55140,P
256.965042,16153,B
256.985896,16461,B
257.00675,30954,B
257.027604,752,B
257.048458,67174,P
257.069312,371,B
257.090167,454,B
257.111021,6397,B
257.131875,389,B
257.152729,51408,P
257.173583,5035,B
257.194437,4916,B
257.215292,7201,B
257.236146,498,B
257.257,48947,P
257.277854,331,B
257.298708,434,B
257.319563,8017,B
257.340417,460,B
257.361271,57608,P
257.382125,4452,B
257.402979,4401,B
257.423833,7227,B
257.444687,471,B
257.465542,32696,P
257.486396,263,B
257.50725,371,B
257.528104,4928,B
257.548958,462,B
257.569813,13768,P
257.590667,70257,I
257.611521,266,B
257.632375,335,B
257.653229,1750,B
257.674083,315,B
257.694937,18175,P
257.715792,1857,B
257.736646,1894,B
257.7575,3244,B
257.778354,412,B
257.799208,28062,P
257.820063,274,B
257.840917,284,B
257.861771,3108,B
257.882625,356,B
257.903479,20323,P
257.924333,3464,B
257.945187,3548,B
257.966042,3159,B
257.986896,428,B
258.00775,30341,P
258.028604,271,B
258.049458,380,B
258.070312,7232,B
258.091167,344,B
258.112021,31608,P
258.132875,3676,B
258.153729,3884,B
258.174583,7893,B
258.195437,394,B
258.216292,27992,P
258.237146,287,B
258.258,290,B
258.278854,3980,B
258.299708,378,B
258.320562,33664,P
258.341417,1995,B
258.362271,1991,B
258.383125,6161,B
258.403979,350,B
258.424833,32932,P
258.445688,277,B
258.466542,268,B
258.487396,2041,B
258.50825,313,B
258.529104,18678,P
258.549958,2604,B
258.570812,2554,B
258.591667,3626,B
258.612521,360,B
258.633375,33330,P
258.654229,273,B
258.675083,313,B
258.695938,2390,B
258.716792,316,B
258.737646,22396,P
258.7585,2410,B
258.779354,2424,B
258.800208,2521,B
258.821062,322,B
258.841917,30128,P
258.862771,265,B
258.883625,277,B
258.904479,3008,B
258.925333,348,B
258.946188,35421,P
258.967042,2002,B
258.987896,1929,B
259.00875,4588,B
259.029604,407,B
259.050458,25629,P
259.071312,268,B
259.092167,305,B
259.113021,2973,B
259.133875,325,B
259.154729,27859,P
259.175583,1813,B
259.196438,1891,B
259.217292,4487,B
259.238146,334,B
259.259,37408,P
259.279854,292,B
259.300708,292,B
259.321562,2246,B
259.342417,272,B
259.363271,12358,P
259.384125,1978,B
259.404979,1966,B
259.425833,3537,B
259.446687,284,B
259.467542,16733,P
259.488396,216,B
259.50925,337,B
259.530104,6059,B
259.550958,375,B
259.571812,28644,P
259.592667,2836,B
259.613521,2730,B
259.634375,12826,B
259.655229,494,B
259.676083,41458,P
259.696937,291,B
259.717792,301,B
259.738646,3507,B
259.7595,335,B
259.780354,30093,P
259.801208,3898,B
259.822063,3622,B
259.842917,6589,B
259.863771,526,B
259.884625,32904,P
259.905479,313,B
259.926333,391,B
259.947187,4467,B
259.968042,412,B
259.988896,26369,P
260.00975,269,B
260.030604,3121,P
260.051458,40045,I
260.072313,209,B
260.093167,246,B
260.114021,400,B
260.134875,253,B
260.155729,9631,P
260.176583,384,B
260.197437,461,B
260.218292,673,B
260.239146,244,B
260.26,11284,P
260.280854,215,B
260.301708,185,B
260.322563,393,B
260.343417,248,B
260.364271,15533,P
260.385125,763,B
260.405979,825,B
260.426833,4106,B
260.447687,301,B
260.468542,18500,P
260.489396,259,B
260.51025,224,B
260.531104,706,B
260.551958,259,B
260.572812,19768,P
260.593667,459,B
260.614521,507,B
260.635375,7652,B
260.656229,301,B
260.677083,23507,P
260.697937,236,B
260.718792,227,B
260.739646,580,B
260.7605,312,B
260.781354,16374,P
260.802208,429,B
260.823062,618,B
260.843917,7296,B
260.864771,325,B
260.885625,21336,P
260.906479,275,B
260.927333,247,B
260.948188,802,B
260.969042,292,B
260.989896,19581,P
261.01075,1151,B
261.031604,1146,B
261.052458,6683,B
261.073312,351,B
261.094167,24713,P
261.115021,258,B
261.135875,245,B
261.156729,679,B
261.177583,304,B
261.198438,25424,P
261.219292,486,B
261.240146,539,B
261.261,1621,B
261.281854,256,B
261.302708,24453,P
261.323562,244,B
261.344417,289,B
261.365271,674,B
261.386125,291,B
261.406979,22615,P
261.427833,385,B
261.448688,379,B
261.469542,10328,B
261.490396,383,B
261.51125,24683,P
261.532104,321,B
261.552958,290,B
261.573812,1497,B
261.594667,311,B
261.615521,24243,P
261.636375,405,B
261.657229,443,B
261.678083,1294,B
261.698937,297,B
261.719792,22673,P
261.740646,293,B
261.7615,257,B
261.782354,1396,B
261.803208,371,B
261.824062,21208,P
261.844917,798,B
261.865771,801,B
261.886625,10260,B
261.907479,327,B
261.928333,33003,P
261.949187,232,B
261.970042,228,B
261.990896,543,B
262.01175,302,B
262.032604,27944,P
262.053458,1237,B
262.074313,1197,B
262.095167,1422,B
262.116021,292,B
262.136875,26148,P
262.157729,290,B
262.178583,237,B
262.199437,704,B
262.220292,283,B
262.241146,24296,P
262.262,215,B
262.282854,1367,P
262.303708,57217,I
262.324563,194,B
262.345417,301,B
262.366271,872,B
262.387125,266,B
262.407979,19019,P
262.428833,3709,B
262.449687,3766,B
262.470542,1366,B
262.491396,206,B
262.51225,23718,P
262.533104,168,B
262.553958,277,B
262.574813,3592,B
262.595667,202,B
262.616521,24549,P
262.637375,4324,B
262.658229,4316,B
262.679083,8796,B
262.699937,349,B
262.720792,32996,P
262.741646,186,B
262.7625,295,B
262.783354,6015,B
262.804208,228,B
262.825063,36171,P
262.845917,1082,B
262.866771,1054,B
262.887625,10735,B
262.908479,395,B
262.929333,39574,P
262.950187,206,B
262.971042,321,B
262.991896,6370,B
263.01275,236,B
263.033604,18735,P
263.054458,5832,B
263.075312,5578,B
263.096167,9197,B
263.117021,361,B
263.137875,35900,P
263.158729,197,B
263.179583,206,B
263.200437,1688,B
263.221292,188,B
263.242146,21346,P
263.263,2293,B
263.283854,2111,B
263.304708,10271,B
263.325562,339,B
263.346417,36807,P
263.367271,178,B
263.388125,259,B
263.408979,1429,B
263.429833,198,B
263.450688,38136,P
263.471542,905,B
263.492396,959,B
263.51325,3450,B
263.534104,254,B
263.554958,30363,P
263.575812,190,B
263.596667,252,B
263.617521,8682,B
263.638375,202,B
263.659229,35016,P
263.680083,902,B
263.700938,915,B
263.721792,6103,B
263.742646,257,B
263.7635,32961,P
263.784354,183,B
263.805208,182,B
263.826062,1143,B
263.846917,186,B
263.867771,29831,P
263.888625,1654,B
263.909479,1645,B
263.930333,5640,B
263.951188,268,B
263.972042,35175,P
263.992896,181,B
264.01375,157,B
264.034604,1828,B
264.055458,256,B
264.076312,29681,P
264.097167,2323,B
264.118021,2306,B
264.138875,7174,B
264.159729,309,B
264.180583,37123,P
264.201437,164,B
264.222292,208,B
264.243146,4398,B
264.264,218,B
264.284854,33768,P
264.305708,5144,B
264.326562,5265,B
264.347417,8051,B
264.368271,272,B
264.389125,36068,P
264.409979,169,B
264.430833,384,B
264.451687,6727,B
264.472542,216,B
264.493396,26180,P
264.51425,6317,B
264.535104,6453,B
264.555958,8584,B
264.576813,316,B
264.597667,31724,P
264.618521,177,B
264.639375,190,B
264.660229,5713,B
264.681083,219,B
264.701937,27516,P
264.722792,4975,B
264.743646,4769,B
264.7645,6336,B
264.785354,256,B
264.806208,31135,P
264.827063,185,B
264.847917,195,B
264.868771,5591,B
264.889625,236,B
264.910479,28447,P
264.931333,4164,B
264.952187,4162,B
264.973042,7408,B
264.993896,260,B
265.01475,33978,P
265.035604,172,B
265.056458,256,B
265.077313,3556,B
265.098167,267,B
265.119021,33159,P
265.139875,2634,B
265.160729,2676,B
265.181583,6464,B
265.202437,287,B
265.223292,32861,P
265.244146,192,B
265.265,242,B
265.285854,2100,B
265.306708,240,B
265.327562,23805,P
265.348417,1904,B
265.369271,1865,B
265.390125,8050,B
265.410979,280,B
265.431833,27459,P
265.452687,203,B
265.473542,218,B
265.494396,1857,B
265.51525,169,B
265.536104,23927,P
265.556958,1211,B
265.577812,1207,B
265.598667,2396,B
265.619521,209,B
265.640375,21247,P
265.661229,158,B
265.682083,184,B
265.702938,1384,B
265.723792,189,B
265.744646,16485,P
265.7655,1772,B
265.786354,1787,B
265.807208,5177,B
265.828062,276,B
265.848917,23940,P
265.869771,183,B
265.890625,188,B
265.911479,2062,B
265.932333,188,B
265.953188,19093,P
265.974042,1437,B
265.994896,1331,B
266.01575,1983,B
266.036604,217,B
266.057458,22158,P
266.078312,160,B
266.099167,206,B
266.120021,2720,B
266.140875,164,B
266.161729,19872,P
266.182583,1538,B
266.203438,1559,B
266.224292,3580,B
266.245146,207,B
266.266,20474,P
266.286854,166,B
266.307708,159,B
266.328562,1226,B
266.349417,174,B
266.370271,10935,P
266.391125,1591,B
266.411979,1620,B
266.432833,4163,B
266.453688,291,B
266.474542,20079,P
266.495396,168,B
266.51625,207,B
266.537104,1948,B
266.557958,197,B
266.578812,17992,P
266.599667,1998,B
266.620521,1924,B
266.641375,2532,B
266.662229,233,B
266.683083,20565,P
266.703937,220,B
266.724792,181,B
266.745646,2540,B
266.7665,164,B
266.787354,19653,P
266.808208,1420,B
266.829062,1442,B
266.849917,4107,B
266.870771,187,B
266.891625,21668,P
266.912479,166,B
266.933333,177,B
266.954187,1518,B
266.975042,213,B
266.995896,17226,P
267.01675,1593,B
267.037604,1676,B
267.058458,6784,B
267.079313,267,B
267.100167,22886,P
267.121021,177,B
267.141875,171,B
267.162729,1871,B
267.183583,213,B
267.204437,19411,P
267.225292,5353,B
267.246146,5308,B
267.267,7533,B
267.287854,349,B
267.308708,24581,P
267.329563,199,B
267.350417,242,B
267.371271,2393,B
267.392125,192,B
267.412979,19969,P
267.433833,1655,B
267.454687,1541,B
267.475542,5933,B
267.496396,313,B
267.51725,62647,I
267.538104,206,B
267.558958,261,B
267.579813,1750,B
267.600667,280,B
267.621521,13573,P
267.642375,170,B
267.663229,5413,B
267.684083,268,B
267.704937,11893,P
267.725792,107089,I
267.746646,168,B
267.7675,176,B
267.788354,284,B
267.809208,296,B
267.830062,13894,P
267.850917,640,B
267.871771,629,B
267.892625,284,B
267.913479,206,B
267.934333,15436,P
267.955187,198,B
267.976042,158,B
267.996896,308,B
268.01775,188,B
268.038604,16017,P
268.059458,5751,B
268.080312,5956,B
268.101167,7175,B
268.122021,323,B
268.142875,19651,P
268.163729,187,B
268.184583,289,B
268.205438,9875,B
268.226292,291,B
268.247146,20751,P
268.268,11559,B
268.288854,11212,B
268.309708,13460,B
268.330562,423,B
268.351417,25326,P
268.372271,232,B
268.393125,335,B
268.413979,9344,B
268.434833,262,B
268.455688,20395,P
268.476542,261,B
268.497396,266,B
268.51825,6510,B
268.539104,329,B
268.559958,21654,P
268.580812,197,B
268.601667,198,B
268.622521,907,B
268.643375,211,B
268.664229,17977,P
268.685083,190,B
268.705938,189,B
268.726792,259,B
268.747646,198,B
268.7685,20578,P
268.789354,196,B
268.810208,331,B
268.831062,11340,B
268.851917,276,B
268.872771,19517,P
268.893625,8759,B
268.914479,9010,B
268.935333,8520,B
268.956187,330,B
268.977042,20699,P
268.997896,182,B
269.01875,241,B
269.039604,5068,B
269.060458,280,B
269.081312,12129,P
