time,size,pict_type
165.436104,135,B
165.456958,32653,P
165.477812,147,B
165.498667,312,B
165.519521,155,B
165.540375,1240,P
165.561229,191,B
165.582083,517,B
165.602937,119,B
165.623792,31889,P
165.644646,144,B
165.6655,808,B
165.686354,188,B
165.707208,31155,P
165.728062,138,B
165.748917,316,B
165.769771,150,B
165.790625,1284,P
165.811479,110,B
165.832333,434,B
165.853187,98,B
165.874042,27193,P
165.894896,143,B
165.91575,707,B
165.936604,101,B
165.957458,27298,P
165.978312,154,B
165.999167,351,B
166.020021,147,B
166.040875,1131,P
166.061729,273,B
166.082583,552,B
166.103437,119,B
166.124292,28946,P
166.145146,183,B
166.166,1017,B
166.186854,93,B
166.207708,33813,P
166.228562,190,B
166.249417,349,B
166.270271,145,B
166.291125,1804,P
166.311979,218,B
166.332833,636,B
166.353688,147,B
166.374542,12199,P
166.395396,109,B
166.41625,159,B
166.437104,79,B
166.457958,103543,P
166.478813,128,B
166.499667,379,B
166.520521,91,B
166.541375,30319,P
166.562229,79,B
166.583083,375,B
166.603938,97,B
166.624792,34426,P
166.645646,79,B
166.6665,176,B
166.687354,80,B
166.708208,523,P
166.729062,99,B
166.749917,245,B
166.770771,81,B
166.791625,32731,P
166.812479,279,P
166.833333,91150,I
166.854187,306,B
166.875042,401,B
166.895896,98,B
166.91675,32436,P
166.937604,122,B
166.958458,523,B
166.979312,138,B
167.000167,35680,P
167.021021,79,B
167.041875,205,B
167.062729,80,B
167.083583,731,P
167.104437,101,B
167.125292,321,B
167.146146,81,B
167.167,28291,P
167.187854,84,B
167.208708,432,B
167.229562,101,B
167.250417,30094,P
167.271271,80,B
167.292125,165,B
167.312979,81,B
167.333833,595,P
167.354687,102,B
167.375542,305,B
167.396396,80,B
167.41725,31245,P
167.438104,81,B
167.458958,511,B
167.479813,118,B
167.500667,27514,P
167.521521,79,B
167.542375,165,B
167.563229,80,B
167.584083,647,P
167.604938,175,B
167.625792,421,B
167.646646,92,B
167.6675,28677,P
167.688354,116,B
167.709208,546,B
167.730063,175,B
167.750917,35589,P
167.771771,78,B
167.792625,174,B
167.813479,80,B
167.834333,706,P
167.855187,104,B
167.876042,256,B
167.896896,80,B
167.91775,28861,P
167.938604,100,B
167.959458,571,B
167.980312,91,B
168.001167,30611,P
168.022021,103,B
168.042875,399,B
168.063729,81,B
168.084583,32385,P
168.105437,157,B
168.126292,297,B
168.147146,80,B
168.168,7336,P
168.188854,143,B
168.209708,272,B
168.230562,81,B
168.251417,7502,P
168.272271,101,B
168.293125,192,B
168.313979,94,B
168.334833,499,P
168.355687,218,B
168.376542,486,B
168.397396,101,B
168.41825,30354,P
168.439104,122,B
168.459958,524,B
168.480812,109,B
168.501667,25792,P
168.522521,215,B
168.543375,368,B
168.564229,123,B
168.585083,2064,P
168.605937,250,B
168.626792,340,B
168.647646,99,B
168.6685,38393,P
168.689354,96,B
168.710208,383,B
168.731063,120,B
168.751917,38769,P
168.772771,123,B
168.793625,210,B
168.814479,103,B
168.835333,655,P
168.856188,164,B
168.877042,312,B
168.897896,97,B
168.91875,43371,P
168.939604,255,B
168.960458,612,B
168.981313,85,B
169.002167,27305,P
169.023021,236,B
169.043875,559,B
169.064729,99,B
169.085583,3140,P
169.106437,297,B
169.127292,387,B
169.148146,94,B
169.169,7888,P
169.189854,276,B
169.210708,951,B
169.231562,162,B
169.252417,5434,P
169.273271,551,B
169.294125,593,B
169.314979,126,B
169.335833,10319,P
169.356687,387,B
169.377542,559,B
169.398396,124,B
169.41925,8303,P
169.440104,455,B
169.460958,1035,B
169.481812,203,B
169.502667,3915,P
169.523521,350,B
169.544375,648,B
169.565229,151,B
169.586083,45713,P
169.606937,209,B
169.627792,840,B
169.648646,266,B
169.6695,61857,P
169.690354,233,B
169.711208,400,B
169.732062,166,B
169.752917,1341,P
169.773771,232,B
169.794625,404,B
169.815479,112,B
169.836333,57099,P
169.857187,124,B
169.878042,439,B
169.898896,116,B
169.91975,64276,P
169.940604,154,B
169.961458,235,B
169.982313,117,B
170.003167,1052,P
170.024021,113,B
170.044875,322,B
170.065729,80,B
170.086583,39185,P
170.107438,79,B
170.128292,761,B
170.149146,296,B
170.17,17631,P
170.190854,79,B
170.211708,142,B
170.232563,79,B
170.253417,576,P
170.274271,384,B
170.295125,566,B
170.315979,87,B
170.336833,5433,P
170.357687,142,B
170.378542,780,B
170.399396,300,B
170.42025,6600,P
170.441104,115,B
170.461958,229,B
170.482812,119,B
170.503667,619,P
170.524521,600,B
170.545375,715,B
170.566229,146,B
170.587083,14422,P
170.607937,220,B
170.628792,884,B
170.649646,368,B
170.6705,8242,P
170.691354,263,B
170.712208,453,B
170.733062,158,B
170.753917,2323,P
170.774771,283,B
170.795625,6760,B
170.816479,81,B
170.837333,145509,P
170.858187,79,B
170.879042,111,B
170.899896,82,B
170.92075,369,P
170.941604,117,B
170.962458,198,B
170.983312,110,B
171.004167,510,P
171.025021,142,B
171.045875,177,B
171.066729,105,B
171.087583,522,P
171.108438,130,B
171.129292,215,B
171.150146,117,B
171.171,252,P
171.191854,233,B
171.212708,448,B
171.233563,191,B
171.254417,1120,P
171.275271,445,B
171.296125,554,B
171.316979,214,B
171.337833,3663,P
171.358688,248,B
171.379542,456,B
171.400396,163,B
171.42125,1290,P
171.442104,397,B
171.462958,683,B
171.483812,220,B
171.504667,5301,P
171.525521,259,B
171.546375,441,B
171.567229,156,B
171.588083,2170,P
171.608937,259,B
171.629792,481,B
171.650646,154,B
171.6715,2209,P
171.692354,206,B
171.713208,407,B
171.734062,160,B
171.754917,1979,P
171.775771,219,B
171.796625,392,B
171.817479,130,B
171.838333,1738,P
171.859187,229,B
171.880042,399,B
171.900896,143,B
171.92175,1960,P
171.942604,210,B
171.963458,406,B
171.984312,140,B
172.005167,1729,P
172.026021,305,P
172.046875,240770,I
172.067729,141,B
172.088583,337,B
172.109437,157,B
172.130292,874,P
172.151146,146,B
172.172,306,B
172.192854,137,B
172.213708,878,P
172.234562,149,B
172.255417,295,B
172.276271,135,B
172.297125,808,P
172.317979,134,B
172.338833,269,B
172.359688,130,B
172.380542,769,P
172.401396,141,B
172.42225,291,B
172.443104,124,B
172.463958,811,P
172.484813,139,B
172.505667,268,B
172.526521,119,B
172.547375,793,P
172.568229,127,B
172.589083,276,B
172.609938,127,B
172.630792,757,P
172.651646,104,B
172.6725,234,B
172.693354,117,B
172.714208,649,P
172.735062,132,B
172.755917,244,B
172.776771,118,B
172.797625,724,P
172.818479,116,B
172.839333,234,B
172.860187,108,B
172.881042,590,P
172.901896,126,B
172.92275,260,B
172.943604,120,B
172.964458,681,P
172.985312,118,B
173.006167,182,B
173.027021,109,B
173.047875,581,P
173.068729,110,B
173.089583,212,B
173.110437,119,B
173.131292,546,P
173.152146,137,B
173.173,231,B
173.193854,119,B
173.214708,597,P
173.235562,118,B
173.256417,189,B
173.277271,110,B
173.298125,559,P
173.318979,110,B
173.339833,223,B
173.360687,111,B
173.381542,541,P
173.402396,107,B
173.42325,200,B
173.444104,93,B
173.464958,548,P
173.485812,110,B
173.506667,169,B
173.527521,101,B
173.548375,429,P
173.569229,94,B
173.590083,200,B
173.610938,105,B
173.631792,397,P
173.652646,109,B
173.6735,178,B
173.694354,104,B
173.715208,475,P
173.736063,108,B
173.756917,150,B
173.777771,98,B
173.798625,380,P
173.819479,102,B
173.840333,214,B
173.861187,109,B
173.882042,415,P
173.902896,98,B
173.92375,170,B
173.944604,100,B
173.965458,399,P
173.986312,112,B
174.007167,128,B
174.028021,94,B
174.048875,369,P
174.069729,94,B
174.090583,236,B
174.111437,129,B
174.132292,449,P
174.153146,96,B
174.174,145,B
174.194854,91,B
174.215708,320,P
174.236562,119,B
174.257417,114,B
174.278271,89,B
174.299125,299,P
174.319979,90,B
174.340833,206,B
174.361687,126,B
174.382542,339,P
174.403396,97,B
174.42425,138,B
174.445104,86,B
174.465958,296,P
174.486812,121,B
174.507667,143,B
174.528521,92,B
174.549375,396,P
174.570229,137,B
174.591083,214,B
174.611937,112,B
174.632792,526,P
174.653646,90,B
174.6745,126,B
174.695354,82,B
174.716208,384,P
174.737063,100,B
174.757917,166,B
174.778771,97,B
174.799625,309,P
174.820479,100,B
174.841333,325,B
174.862188,134,B
174.883042,525,P
174.903896,127,B
174.92475,225,B
174.945604,101,B
174.966458,569,P
174.987313,138,B
175.008167,220,B
175.029021,112,B
175.049875,490,P
175.070729,107,B
175.091583,246,B
175.112437,115,B
175.133292,549,P
175.154146,123,B
175.175,208,B
175.195854,102,B
175.216708,584,P
175.237562,121,B
175.258417,215,B
175.279271,114,B
175.300125,563,P
175.320979,121,B
175.341833,243,B
175.362687,117,B
175.383542,615,P
175.404396,139,B
175.42525,217,B
175.446104,110,B
175.466958,684,P
175.487812,125,B
175.508667,255,B
175.529521,123,B
175.550375,648,P
175.571229,119,B
175.592083,202,B
175.612937,105,B
175.633792,603,P
175.654646,134,B
175.6755,225,B
175.696354,106,B
175.717208,651,P
175.738062,117,B
175.758917,231,B
175.779771,122,B
175.800625,2442,P
175.821479,106,B
175.842333,218,B
175.863187,117,B
175.884042,578,P
175.904896,141,B
175.92575,254,B
175.946604,109,B
175.967458,2499,P
175.988313,116,B
176.009167,197,B
176.030021,114,B
176.050875,2110,P
176.071729,103,B
176.092583,227,B
176.113438,117,B
176.134292,472,P
176.155146,130,B
176.176,181,B
176.196854,103,B
176.217708,2137,P
176.238563,99,B
176.259417,141,B
176.280271,101,B
176.301125,2005,P
176.321979,93,B
176.342833,223,B
176.363687,127,B
176.384542,401,P
176.405396,123,B
176.42625,184,B
176.447104,94,B
176.467958,2301,P
176.488812,108,B
176.509667,154,B
176.530521,113,B
176.551375,2311,P
176.572229,97,B
176.593083,191,B
176.613937,118,B
176.634792,399,P
176.655646,106,B
176.6765,150,B
176.697354,89,B
176.718208,2081,P
176.739062,106,B
176.759917,153,B
176.780771,110,B
176.801625,2047,P
176.822479,91,B
176.843333,225,B
176.864187,119,B
176.885042,398,P
176.905896,112,B
176.92675,153,B
176.947604,82,B
176.968458,2312,P
176.989312,109,B
177.010167,104,B
177.031021,84,B
177.051875,297,P
177.072729,86,B
177.093583,210,B
177.114438,124,B
177.135292,327,P
177.156146,83,B
177.177,111,B
177.197854,85,B
177.218708,358,P
177.239563,116,P
177.260417,242309,I
177.281271,99,B
177.302125,126,B
177.322979,86,B
177.343833,543,P
177.364688,133,B
177.385542,105,B
177.406396,88,B
177.42725,316,P
177.448104,86,B
177.468958,170,B
177.489812,108,B
177.510667,343,P
177.531521,86,B
177.552375,101,B
177.573229,82,B
177.594083,267,P
177.614937,90,B
177.635792,499,B
177.656646,211,B
177.6775,53572,P
177.698354,214,B
177.719208,284,B
177.740062,96,B
177.760917,1392,P
177.781771,134,B
177.802625,168,B
177.823479,101,B
177.844333,407,P
177.865187,97,B
177.886042,259,B
177.906896,121,B
177.92775,528,P
177.948604,136,B
177.969458,221,B
177.990312,107,B
178.011167,581,P
178.032021,178,B
178.052875,279,B
178.073729,131,B
178.094583,600,P
178.115437,136,B
178.136292,416,B
178.157146,201,B
178.178,774,P
178.198854,159,B
178.219708,320,B
178.240562,127,B
178.261417,749,P
178.282271,196,B
178.303125,459,B
178.323979,168,B
178.344833,1073,P
178.365688,175,B
178.386542,407,B
178.407396,149,B
178.42825,1004,P
178.449104,187,B
178.469958,493,B
178.490813,175,B
178.511667,1071,P
178.532521,199,B
178.553375,386,B
178.574229,153,B
178.595083,948,P
178.615938,158,B
178.636792,376,B
178.657646,154,B
178.6785,857,P
178.699354,168,B
178.720208,364,B
178.741062,134,B
178.761917,836,P
178.782771,150,B
178.803625,366,B
178.824479,162,B
178.845333,798,P
178.866187,138,B
178.887042,309,B
178.907896,131,B
178.92875,694,P
178.949604,169,B
178.970458,359,B
178.991312,144,B
179.012167,872,P
179.033021,152,B
179.053875,291,B
179.074729,133,B
179.095583,745,P
179.116437,131,B
179.137292,335,B
179.158146,160,B
179.179,689,P
179.199854,159,B
179.220708,304,B
179.241562,115,B
179.262417,690,P
179.283271,152,B
179.304125,213,B
179.324979,111,B
179.345833,593,P
179.366687,115,B
179.387542,372,B
179.408396,180,B
179.42925,544,P
179.450104,118,B
179.470958,183,B
179.491812,92,B
179.512667,576,P
179.533521,167,B
179.554375,154,B
179.575229,92,B
179.596083,461,P
179.616938,99,B
179.637792,374,B
179.658646,155,B
179.6795,504,P
179.700354,98,B
179.721208,147,B
179.742063,90,B
179.762917,416,P
179.783771,140,B
179.804625,134,B
179.825479,93,B
179.846333,355,P
179.867188,90,B
179.888042,344,B
179.908896,161,B
179.92975,415,P
179.950604,101,B
179.971458,134,B
179.992312,91,B
180.013167,429,P
180.034021,134,B
180.054875,117,B
180.075729,90,B
180.096583,297,P
180.117437,94,B
180.138292,305,B
180.159146,154,B
180.18,416,P
180.200854,93,B
180.221708,134,B
180.242562,88,B
180.263417,306,P
180.284271,139,B
180.305125,143,B
180.325979,95,B
180.346833,316,P
180.367687,89,B
180.388542,258,B
180.409396,127,B
180.43025,333,P
180.451104,96,B
180.471958,140,B
180.492812,92,B
180.513667,370,P
180.534521,83,B
180.555375,575,B
180.576229,276,B
180.597083,34204,P
180.617937,248,B
180.638792,419,B
180.659646,136,B
180.6805,1742,P
180.701354,167,B
180.722208,196,B
180.743063,107,B
180.763917,566,P
180.784771,139,B
180.805625,503,B
180.826479,221,B
180.847333,1083,P
180.868188,402,B
180.889042,1022,B
180.909896,236,B
180.93075,3980,P
180.951604,322,B
180.972458,1118,B
180.993313,137,B
181.014167,14594,P
181.035021,245,B
181.055875,879,B
181.076729,340,B
181.097583,1670,P
181.118437,371,B
181.139292,1410,B
181.160146,381,B
181.181,22050,P
181.201854,319,B
181.222708,1196,B
181.243562,270,B
181.264417,27640,P
181.285271,339,B
181.306125,583,B
181.326979,217,B
181.347833,2315,P
181.368687,270,B
181.389542,836,B
181.410396,268,B
181.43125,38633,P
181.452104,397,B
181.472958,1547,B
181.493812,253,B
181.514667,23051,P
181.535521,385,B
181.556375,993,B
181.577229,295,B
181.598083,3575,P
181.618937,705,B
181.639792,1285,B
181.660646,357,B
181.6815,28295,P
181.702354,491,B
181.723208,1230,B
181.744062,384,B
181.764917,25713,P
181.785771,469,B
181.806625,838,B
181.827479,365,B
181.848333,5975,P
181.869187,438,B
181.890042,932,B
181.910896,292,B
181.93175,19840,P
181.952604,441,B
181.973458,1516,B
181.994313,301,B
182.015167,21029,P
182.036021,448,B
182.056875,1053,B
182.077729,323,B
182.098583,5525,P
182.119438,471,B
182.140292,1371,B
182.161146,351,B
182.182,23412,P
182.202854,438,B
182.223708,1340,B
182.244563,283,B
182.265417,16814,P
182.286271,447,B
182.307125,1235,B
182.327979,386,B
182.348833,5474,P
182.369687,376,B
182.390542,1012,B
182.411396,261,B
182.43225,13818,P
182.453104,493,P
182.473958,99067,I
182.494812,366,B
182.515667,969,B
182.536521,257,B
182.557375,43130,P
182.578229,315,B
182.599083,1083,B
182.619937,330,B
182.640792,45731,P
182.661646,368,B
182.6825,605,B
182.703354,224,B
182.724208,2297,P
182.745062,317,B
182.765917,798,B
182.786771,201,B
182.807625,48857,P
182.828479,193,B
182.849333,800,B
182.870187,223,B
182.891042,51724,P
182.911896,208,B
182.93275,367,B
182.953604,137,B
182.974458,1886,P
182.995312,279,B
183.016167,603,B
183.037021,146,B
183.057875,36015,P
183.078729,140,B
183.099583,541,B
183.120437,154,B
183.141292,36541,P
183.162146,148,B
183.183,243,B
183.203854,110,B
183.224708,1229,P
183.245563,251,B
183.266417,508,B
183.287271,125,B
183.308125,33932,P
183.328979,132,B
183.349833,519,B
183.370688,156,B
183.391542,28503,P
183.412396,167,B
183.43325,312,B
183.454104,109,B
183.474958,1586,P
183.495812,256,B
183.516667,481,B
183.537521,117,B
183.558375,42812,P
183.579229,135,B
183.600083,537,B
183.620937,148,B
183.641792,27046,P
183.662646,179,B
183.6835,290,B
183.704354,120,B
183.725208,1290,P
183.746062,280,B
183.766917,584,B
183.787771,142,B
183.808625,29130,P
183.829479,163,B
183.850333,620,B
183.871187,243,B
183.892042,30410,P
183.912896,173,B
183.93375,315,B
183.954604,137,B
183.975458,1462,P
183.996312,386,B
184.017167,601,B
184.038021,144,B
184.058875,24253,P
184.079729,151,B
184.100583,771,B
184.121437,182,B
184.142292,16654,P
184.163146,175,B
184.184,361,B
184.204854,142,B
184.225708,1194,P
184.246562,485,B
184.267417,963,B
184.288271,258,B
184.309125,29756,P
184.329979,207,B
184.350833,974,B
184.371688,202,B
184.392542,26278,P
184.413396,238,B
184.43425,489,B
184.455104,191,B
184.475958,1869,P
184.496813,323,B
184.517667,621,B
184.538521,149,B
184.559375,26564,P
184.580229,187,B
184.601083,851,B
184.621938,157,B
184.642792,17335,P
184.663646,220,B
184.6845,449,B
184.705354,200,B
184.726208,1683,P
184.747062,205,B
184.767917,547,B
184.788771,186,B
184.809625,1301,P
184.830479,262,B
184.851333,1042,B
184.872187,246,B
184.893042,29648,P
184.913896,433,B
184.93475,798,B
184.955604,298,B
184.976458,4600,P
184.997312,215,B
185.018167,440,B
185.039021,160,B
185.059875,1646,P
185.080729,241,B
185.101583,560,B
185.122437,224,B
185.143292,1788,P
185.164146,243,B
185.185,473,B
185.205854,181,B
185.226708,1457,P
185.247562,371,B
185.268417,986,B
185.289271,262,B
185.310125,24934,P
185.330979,265,B
185.351833,1002,B
185.372687,197,B
185.393542,24398,P
185.414396,226,B
185.43525,543,B
185.456104,221,B
185.476958,1267,P
185.497812,372,B
185.518667,775,B
185.539521,194,B
185.560375,5030,P
185.581229,240,B
185.602083,935,B
185.622938,347,B
185.643792,17221,P
185.664646,204,B
185.6855,438,B
185.706354,196,B
185.727208,1077,P
185.748063,478,B
185.768917,1022,B
185.789771,232,B
185.810625,24264,P
185.831479,225,B
185.852333,840,B
185.873188,282,B
185.894042,6085,P
185.914896,217,B
185.93575,466,B
185.956604,198,B
185.977458,1009,P
185.998312,314,B
186.019167,681,B
186.040021,192,B
186.060875,5572,P
186.081729,219,B
186.102583,804,B
186.123437,219,B
186.144292,11976,P
186.165146,194,B
186.186,397,B
186.206854,175,B
186.227708,945,P
186.248562,402,B
186.269417,858,B
186.290271,229,B
186.311125,24677,P
186.331979,263,B
186.352833,931,B
186.373687,355,B
186.394542,25996,P
186.415396,230,B
186.43625,518,B
186.457104,212,B
186.477958,1231,P
186.498812,269,B
186.519667,475,B
186.540521,155,B
186.561375,2065,P
186.582229,231,B
186.603083,535,B
186.623937,209,B
186.644792,1549,P
186.665646,231,B
186.6865,447,B
186.707354,188,B
186.728208,1474,P
186.749063,193,B
186.769917,453,B
186.790771,179,B
186.811625,987,P
186.832479,192,B
186.853333,384,B
186.874188,162,B
186.895042,917,P
186.915896,188,B
186.93675,423,B
186.957604,162,B
186.978458,844,P
186.999313,172,B
187.020167,325,B
187.041021,132,B
187.061875,743,P
187.082729,159,B
187.103583,345,B
187.124437,153,B
187.145292,742,P
187.166146,121,B
187.187,471,B
187.207854,104,B
187.228708,74885,P
187.249562,404,B
187.270417,708,B
187.291271,179,B
187.312125,2750,P
187.332979,306,B
187.353833,524,B
187.374687,132,B
187.395542,2207,P
187.416396,349,B
187.43725,551,B
187.458104,134,B
187.478958,23610,P
187.499812,195,B
187.520667,675,B
187.541521,157,B
187.562375,24592,P
187.583229,131,B
187.604083,277,B
187.624937,137,B
187.645792,919,P
187.666646,160,P
187.6875,107759,I
187.708354,148,B
187.729208,396,B
187.750062,187,B
187.770917,1307,P
187.791771,251,B
187.812625,1032,B
187.833479,176,B
187.854333,25303,P
187.875187,287,B
187.896042,1112,B
187.916896,325,B
187.93775,25408,P
187.958604,217,B
187.979458,714,B
188.000313,403,B
188.021167,3299,P
188.042021,280,B
188.062875,625,B
188.083729,222,B
188.104583,2376,P
188.125438,300,B
188.146292,525,B
188.167146,182,B
188.188,1578,P
188.208854,184,B
188.229708,655,B
188.250563,240,B
188.271417,1733,P
188.292271,249,B
188.313125,553,B
188.333979,187,B
188.354833,1509,P
188.375687,217,B
188.396542,538,B
188.417396,210,B
188.43825,1244,P
188.459104,195,B
188.479958,422,B
188.500812,152,B
188.521667,976,P
188.542521,261,B
188.563375,968,B
188.584229,221,B
188.605083,31790,P
188.625937,320,B
188.646792,1747,B
188.667646,123,B
188.6885,26893,P
188.709354,276,B
188.730208,558,B
188.751062,203,B
188.771917,1538,P
188.792771,528,B
188.813625,1179,B
188.834479,218,B
188.855333,23086,P
188.876187,308,B
188.897042,1497,B
188.917896,261,B
188.93875,22795,P
188.959604,256,B
188.980458,633,B
189.001312,231,B
189.022167,2045,P
189.043021,557,B
189.063875,1297,B
189.084729,278,B
189.105583,24394,P
189.126437,349,B
189.147292,753,B
189.168146,231,B
189.189,4597,P
189.209854,246,B
189.230708,616,B
189.251563,246,B
189.272417,1819,P
189.293271,349,B
189.314125,674,B
189.334979,237,B
189.355833,3950,P
189.376688,276,B
189.397542,506,B
189.418396,217,B
189.43925,1550,P
189.460104,203,B
189.480958,379,B
189.501812,150,B
189.522667,1274,P
189.543521,208,B
189.564375,456,B
189.585229,162,B
189.606083,1314,P
189.626937,171,B
189.647792,289,B
189.668646,149,B
189.6895,795,P
189.710354,173,B
189.731208,393,B
189.752062,158,B
189.772917,790,P
189.793771,170,B
189.814625,344,B
189.835479,138,B
189.856333,815,P
189.877187,137,B
189.898042,274,B
189.918896,136,B
189.93975,670,P
189.960604,148,B
189.981458,379,B
190.002312,158,B
190.023167,685,P
190.044021,155,B
190.064875,253,B
190.085729,112,B
190.106583,725,P
190.127437,146,B
190.148292,681,B
190.169146,163,B
190.19,37340,P
190.210854,254,B
190.231708,484,B
190.252562,181,B
190.273417,1295,P
190.294271,208,B
190.315125,667,B
190.335979,178,B
190.356833,43375,P
190.377688,271,B
190.398542,1393,B
190.419396,197,B
190.44025,28241,P
190.461104,272,B
190.481958,522,B
190.502813,207,B
190.523667,1583,P
190.544521,424,B
190.565375,1097,B
190.586229,224,B
190.607083,25485,P
190.627938,240,B
190.648792,1169,B
190.669646,209,B
190.6905,26009,P
190.711354,287,B
190.732208,655,B
190.753062,212,B
190.773917,3619,P
190.794771,212,B
190.815625,481,B
190.836479,161,B
190.857333,1768,P
190.878187,164,B
190.899042,629,B
190.919896,160,B
190.94075,52730,P
190.961604,440,B
190.982458,778,B
191.003312,244,B
191.024167,3280,P
191.045021,626,B
191.065875,1176,B
191.086729,237,B
191.107583,35248,P
191.128437,176,B
191.149292,668,B
191.170146,220,B
191.191,25145,P
191.211854,269,B
191.232708,744,B
191.253562,268,B
191.274417,3445,P
191.295271,198,B
191.316125,600,B
191.336979,150,B
191.357833,34072,P
191.378687,164,B
191.399542,624,B
191.420396,154,B
191.44125,38263,P
191.462104,180,B
191.482958,369,B
191.503812,158,B
191.524667,1447,P
191.545521,155,B
191.566375,509,B
191.587229,121,B
191.608083,36389,P
191.628938,166,B
191.649792,773,B
191.670646,143,B
191.6915,22301,P
191.712354,144,B
191.733208,297,B
191.754063,115,B
191.774917,1336,P
191.795771,322,B
191.816625,698,B
191.837479,127,B
191.858333,20511,P
191.879188,190,B
191.900042,1070,B
191.920896,177,B
191.94175,23950,P
191.962604,265,B
191.983458,602,B
192.004312,185,B
192.025167,2301,P
192.046021,301,B
192.066875,1002,B
192.087729,194,B
192.108583,31337,P
192.129437,446,B
192.150292,1001,B
192.171146,176,B
192.192,21938,P
192.212854,250,B
192.233708,554,B
192.254562,212,B
192.275417,1956,P
192.296271,202,B
192.317125,566,B
192.337979,205,B
192.358833,1889,P
192.379687,283,B
192.400542,560,B
192.421396,171,B
192.44225,1975,P
192.463104,425,B
192.483958,690,B
192.504812,233,B
192.525667,3873,P
192.546521,283,B
192.567375,525,B
192.588229,218,B
192.609083,1675,P
192.629937,88,B
192.650792,150,B
192.671646,80,B
192.6925,94449,P
192.713354,353,B
192.734208,2551,B
192.755062,338,B
192.775917,13608,P
192.796771,969,B
192.817625,3192,B
192.838479,532,B
192.859333,14951,P
192.880188,352,P
192.901042,109329,I
192.921896,202,B
192.94275,8337,B
192.963604,691,B
192.984458,56767,P
193.005313,192,B
193.026167,12122,B
193.047021,1374,B
193.067875,88549,P
193.088729,1099,B
193.109583,8523,B
193.130437,673,B
193.151292,28041,P
193.172146,117,B
193.193,3788,B
193.213854,743,B
193.234708,88742,P
193.255562,417,B
193.276417,2765,B
193.297271,479,B
193.318125,15750,P
193.338979,103,B
193.359833,5133,B
193.380687,793,B
193.401542,69606,P
193.422396,536,B
193.44325,2971,B
193.464104,375,B
193.484958,19797,P
193.505812,132,B
193.526667,4661,B
193.547521,734,B
193.568375,68620,P
193.589229,176,B
193.610083,4130,B
193.630937,178,B
193.651792,64671,P
193.672646,225,B
193.6935,2239,B
193.714354,120,B
193.735208,10878,P
193.756062,105,B
193.776917,2934,B
193.797771,390,B
193.818625,19982,P
193.839479,168,B
193.860333,4325,B
193.881187,139,B
193.902042,25326,P
193.922896,317,B
193.94375,2125,B
193.964604,223,B
193.985458,14470,P
194.006313,125,B
194.027167,2323,B
194.048021,562,B
194.068875,57783,P
194.089729,111,B
194.110583,3176,B
194.131438,197,B
194.152292,28471,P
194.173146,274,B
194.194,2628,B
194.214854,318,B
194.235708,12685,P
194.256563,227,B
194.277417,4087,B
194.298271,634,B
194.319125,47433,P
194.339979,134,B
194.360833,4489,B
194.381687,285,B
194.402542,28486,P
194.423396,213,B
194.44425,2809,B
194.465104,199,B
194.485958,11991,P
194.506812,136,B
194.527667,4002,B
194.548521,797,B
194.569375,59028,P
194.590229,303,B
194.611083,4747,B
194.631937,363,B
194.652792,29565,P
194.673646,325,B
194.6945,3812,B
194.715354,412,B
194.736208,19876,P
194.757062,119,B
194.777917,6409,B
194.798771,682,B
194.819625,63154,P
194.840479,400,B
194.861333,8502,B
194.882187,219,B
194.903042,63975,P
194.923896,136,B
194.94475,5667,B
194.965604,793,B
194.986458,79401,P
195.007312,247,B
195.028167,6221,B
195.049021,264,B
195.069875,72155,P
195.090729,125,B
195.111583,3012,B
195.132437,136,B
195.153292,73956,P
195.174146,241,B
195.195,2508,B
195.215854,215,B
195.236708,20054,P
195.257563,101,B
195.278417,3315,B
195.299271,501,B
195.320125,59872,P
195.340979,95,B
195.361833,3667,B
195.382688,131,B
195.403542,61096,P
195.424396,160,B
195.44525,1044,B
195.466104,296,B
195.486958,13519,P
195.507812,106,B
195.528667,1719,B
195.549521,401,B
195.570375,51877,P
195.591229,110,B
195.612083,1581,B
195.632937,535,B
195.653792,50846,P
195.674646,101,B
195.6955,1727,B
195.716354,376,B
195.737208,30650,P
195.758062,102,B
195.778917,1543,B
195.799771,421,B
195.820625,15251,P
195.841479,100,B
195.862333,1636,B
195.883187,378,B
195.904042,16129,P
195.924896,103,B
195.94575,1784,B
195.966604,171,B
195.987458,18460,P
196.008312,105,B
196.029167,1964,B
196.050021,472,B
196.070875,15786,P
196.091729,107,B
196.112583,2876,B
196.133437,438,B
196.154292,38277,P
196.175146,114,B
196.196,3008,B
196.216854,497,B
196.237708,20436,P
196.258562,119,B
196.279417,3224,B
196.300271,373,B
196.321125,20836,P
196.341979,107,B
196.362833,4177,B
196.383687,176,B
196.404542,21548,P
196.425396,246,B
196.44625,2251,B
196.467104,166,B
196.487958,14265,P
196.508813,122,B
196.529667,3632,B
196.550521,402,B
196.571375,29182,P
196.592229,107,B
196.613083,4086,B
196.633938,189,B
196.654792,26241,P
196.675646,282,B
196.6965,2932,B
196.717354,258,B
196.738208,11023,P
196.759062,149,B
196.779917,4193,B
196.800771,571,B
196.821625,25345,P
196.842479,129,B
196.863333,4498,B
196.884187,348,B
196.905042,21173,P
196.925896,459,B
196.94675,3314,B
196.967604,484,B
196.988458,17096,P
197.009312,354,B
197.030167,5523,B
197.051021,835,B
197.071875,44466,P
