time,size,pict_type
165.602937,395,B
165.623792,508,B
165.644646,276,B
165.6655,2378,B
165.686354,419,B
165.707208,461,B
165.728062,246,B
165.748917,13709,B
165.769771,309,B
165.790625,376,B
165.811479,333,B
165.832333,10919,B
165.853187,516,B
165.874042,511,B
165.894896,309,B
165.91575,4048,B
165.936604,426,B
165.957458,520,B
165.978312,274,B
165.999167,13678,B
166.020021,356,B
166.040875,448,B
166.061729,396,B
166.082583,10827,B
166.103437,459,B
166.124292,447,B
166.145146,295,B
166.166,4513,B
166.186854,400,B
166.207708,517,B
166.228562,273,B
166.249417,13630,B
166.270271,346,B
166.291125,474,B
166.311979,350,B
166.332833,5556,B
166.353688,250,B
166.374542,258,B
166.395396,251,B
166.41625,11488,B
166.437104,588,B
166.457958,1336,B
166.478813,416,B
166.499667,15428,B
166.520521,403,B
166.541375,392,B
166.562229,285,B
166.583083,2374,B
166.603938,601,B
166.624792,386,B
166.645646,254,B
166.6665,13226,B
166.687354,291,B
166.708208,375,B
166.729062,319,B
166.749917,9312,B
166.770771,365,B
166.791625,379,B
166.812479,273,B
166.833333,7315,B
166.854187,441,B
166.875042,378,B
166.895896,246,B
166.91675,12286,B
166.937604,316,B
166.958458,360,B
166.979312,330,B
167.000167,11214,B
167.021021,408,B
167.041875,395,B
167.062729,273,B
167.083583,2384,B
167.104437,337,B
167.125292,368,B
167.146146,239,B
167.167,9989,B
167.187854,372,B
167.208708,408,B
167.229562,307,B
167.250417,10302,B
167.271271,407,B
167.292125,400,B
167.312979,280,B
167.333833,11763,B
167.354687,316,B
167.375542,392,B
167.396396,229,B
167.41725,14838,B
167.438104,298,B
167.458958,338,B
167.479813,321,B
167.500667,9914,B
167.521521,357,B
167.542375,400,B
167.563229,264,B
167.584083,3160,B
167.604938,392,B
167.625792,422,B
167.646646,254,B
167.6675,14022,B
167.688354,339,B
167.709208,294,B
167.730063,312,B
167.750917,10504,B
167.771771,349,B
167.792625,348,B
167.813479,238,B
167.834333,4635,B
167.855187,323,B
167.876042,344,B
167.896896,231,B
167.91775,11829,B
167.938604,296,B
167.959458,387,B
167.980312,218,B
168.001167,11371,B
168.022021,329,B
168.042875,408,B
168.063729,249,B
168.084583,10413,B
168.105437,449,B
168.126292,431,B
168.147146,241,B
168.168,5504,B
168.188854,413,B
168.209708,384,B
168.230562,241,B
168.251417,9764,B
168.272271,305,B
168.293125,330,B
168.313979,255,B
168.334833,6424,B
168.355687,342,B
168.376542,353,B
168.397396,224,B
168.41825,12916,B
168.439104,315,B
168.459958,328,B
168.480812,298,B
168.501667,10506,B
168.522521,339,B
168.543375,346,B
168.564229,251,B
168.585083,4015,B
168.605937,327,B
168.626792,341,B
168.647646,222,B
168.6685,14663,B
168.689354,267,B
168.710208,279,B
168.731063,270,B
168.751917,15305,B
168.772771,316,B
168.793625,291,B
168.814479,228,B
168.835333,1262,B
168.856188,269,B
168.877042,348,B
168.897896,229,B
168.91875,12250,B
168.939604,528,B
168.960458,381,B
168.981313,213,B
169.002167,7574,B
169.023021,524,B
169.043875,392,B
169.064729,212,B
169.085583,7770,B
169.106437,508,B
169.127292,419,B
169.148146,222,B
169.169,14797,B
169.189854,293,B
169.210708,403,B
169.231562,208,B
169.252417,7263,B
169.273271,351,B
169.294125,423,B
169.314979,219,B
169.335833,9183,B
169.356687,432,B
169.377542,402,B
169.398396,213,B
169.41925,10883,B
169.440104,343,B
169.460958,379,B
169.481812,213,B
169.502667,9656,B
169.523521,252,B
169.544375,313,B
169.565229,202,B
169.586083,13296,B
169.606937,241,B
169.627792,244,B
169.648646,247,B
169.6695,13006,B
169.690354,309,B
169.711208,311,B
169.732062,227,B
169.752917,1700,B
169.773771,258,B
169.794625,323,B
169.815479,206,B
169.836333,13509,B
169.857187,254,B
169.878042,259,B
169.898896,239,B
169.91975,14329,B
169.940604,344,B
169.961458,343,B
169.982313,213,B
170.003167,2070,B
170.024021,359,B
170.044875,314,B
170.065729,201,B
170.086583,13186,B
170.107438,269,B
170.128292,377,B
170.149146,307,B
170.17,5363,B
170.190854,331,B
170.211708,335,B
170.232563,229,B
170.253417,7873,B
170.274271,500,B
170.295125,384,B
170.315979,210,B
170.336833,10345,B
170.357687,342,B
170.378542,567,B
170.399396,406,B
170.42025,11951,B
170.441104,333,B
170.461958,363,B
170.482812,234,B
170.503667,1632,B
170.524521,380,B
170.545375,370,B
170.566229,197,B
170.587083,7282,B
170.607937,278,B
170.628792,343,B
170.649646,309,B
170.6705,7374,B
170.691354,399,B
170.712208,390,B
170.733062,238,B
170.753917,9711,B
170.774771,265,B
170.795625,887,B
170.816479,221,B
170.837333,17609,B
170.858187,368,B
170.879042,354,B
170.899896,215,B
170.92075,16163,B
170.941604,274,B
170.962458,320,B
170.983312,219,B
171.004167,1469,B
171.025021,306,B
171.045875,309,B
171.066729,220,B
171.087583,14164,B
171.108438,236,B
171.129292,288,B
171.150146,206,B
171.171,1858,B
171.191854,230,B
171.212708,277,B
171.233563,195,B
171.254417,3129,B
171.275271,242,B
171.296125,279,B
171.316979,204,B
171.337833,3754,B
171.358688,238,B
171.379542,264,B
171.400396,213,B
171.42125,2634,B
171.442104,284,B
171.462958,296,B
171.483812,233,B
171.504667,13015,B
171.525521,251,B
171.546375,280,B
171.567229,214,B
171.588083,10557,B
171.608937,271,B
171.629792,282,B
171.650646,241,B
171.6715,4302,B
171.692354,228,B
171.713208,260,B
171.734062,205,B
171.754917,2084,B
171.775771,243,B
171.796625,274,B
171.817479,206,B
171.838333,2553,B
171.859187,203,B
171.880042,222,B
171.900896,202,B
171.92175,1242,B
171.942604,281,B
171.963458,301,B
171.984312,221,B
172.005167,14631,B
172.026021,209,B
172.046875,230,B
172.067729,215,B
172.088583,3218,B
172.109437,209,B
172.130292,243,B
172.151146,218,B
172.172,1762,B
172.192854,210,B
172.213708,238,B
172.234562,212,B
172.255417,1380,B
172.276271,209,B
172.297125,229,B
172.317979,207,B
172.338833,890,B
172.359688,209,B
172.380542,240,B
172.401396,222,B
172.42225,825,B
172.443104,208,B
172.463958,219,B
172.484813,235,B
172.505667,753,B
172.526521,210,B
172.547375,234,B
172.568229,250,B
172.589083,1166,B
172.609938,290,B
172.630792,418,B
172.651646,257,B
172.6725,988,B
172.693354,287,B
172.714208,267,B
172.735062,293,B
172.755917,2611,B
172.776771,386,B
172.797625,495,B
172.818479,281,B
172.839333,1310,B
172.860187,263,B
172.881042,252,B
172.901896,268,B
172.92275,1922,B
172.943604,338,B
172.964458,459,B
172.985312,249,B
173.006167,1170,B
173.027021,234,B
173.047875,241,B
173.068729,274,B
173.089583,1629,B
173.110437,328,B
173.131292,418,B
173.152146,240,B
173.173,1057,B
173.193854,228,B
173.214708,226,B
173.235562,240,B
173.256417,1456,B
173.277271,307,B
173.298125,395,B
173.318979,240,B
173.339833,1062,B
173.360687,224,B
173.381542,234,B
173.402396,248,B
173.42325,1351,B
173.444104,316,B
173.464958,373,B
173.485812,231,B
173.506667,939,B
173.527521,223,B
173.548375,216,B
173.569229,237,B
173.590083,1367,B
173.610938,313,B
173.631792,361,B
173.652646,252,B
173.6735,888,B
173.694354,214,B
173.715208,213,B
173.736063,232,B
173.756917,1261,B
173.777771,283,B
173.798625,347,B
173.819479,248,B
173.840333,797,B
173.861187,226,B
173.882042,220,B
173.902896,237,B
173.92375,1083,B
173.944604,271,B
173.965458,331,B
173.986312,237,B
174.007167,763,B
174.028021,223,B
174.048875,212,B
174.069729,240,B
174.090583,1106,B
174.111437,307,B
174.132292,347,B
174.153146,320,B
174.174,758,B
174.194854,241,B
174.215708,227,B
174.236562,262,B
174.257417,1016,B
174.278271,236,B
174.299125,224,B
174.319979,236,B
174.340833,731,B
174.361687,313,B
174.382542,323,B
174.403396,219,B
174.42425,12546,B
174.445104,221,B
174.465958,226,B
174.486812,230,B
174.507667,683,B
174.528521,300,B
174.549375,294,B
174.570229,225,B
174.591083,13178,B
174.611937,221,B
174.632792,224,B
174.653646,233,B
174.6745,1151,B
174.695354,266,B
174.716208,2890,B
174.737063,346,B
174.757917,1302,B
174.778771,362,B
174.799625,284,B
174.820479,439,B
174.841333,2485,B
174.862188,434,B
174.883042,232,B
174.903896,418,B
174.92475,1102,B
174.945604,238,B
174.966458,224,B
174.987313,230,B
175.008167,1038,B
175.029021,280,B
175.049875,3428,B
175.070729,385,B
175.091583,1510,B
175.112437,313,B
175.133292,272,B
175.154146,487,B
175.175,1767,B
175.195854,345,B
175.216708,211,B
175.237562,308,B
175.258417,962,B
175.279271,296,B
175.300125,308,B
175.320979,307,B
175.341833,971,B
175.362687,279,B
175.383542,286,B
175.404396,282,B
175.42525,856,B
175.446104,262,B
175.466958,287,B
175.487812,271,B
175.508667,836,B
175.529521,262,B
175.550375,296,B
175.571229,280,B
175.592083,786,B
175.612937,258,B
175.633792,265,B
175.654646,269,B
175.6755,737,B
175.696354,267,B
175.717208,271,B
175.738062,264,B
175.758917,709,B
175.779771,267,B
175.800625,366,B
175.821479,268,B
175.842333,1468,B
175.863187,332,B
175.884042,385,B
175.904896,296,B
175.92575,1417,B
175.946604,337,B
175.967458,384,B
175.988313,276,B
176.009167,785,B
176.030021,316,B
176.050875,417,B
176.071729,259,B
176.092583,1447,B
176.113438,319,B
176.134292,413,B
176.155146,270,B
176.176,1318,B
176.196854,264,B
176.217708,209,B
176.238563,228,B
176.259417,705,B
176.280271,403,B
176.301125,4394,B
176.321979,387,B
176.342833,2790,B
176.363687,326,B
176.384542,263,B
176.405396,479,B
176.42625,2216,B
176.447104,446,B
176.467958,233,B
176.488812,404,B
176.509667,833,B
176.530521,254,B
176.551375,255,B
176.572229,259,B
176.593083,1198,B
176.613937,335,B
176.634792,4809,B
176.655646,360,B
176.6765,2304,B
176.697354,431,B
176.718208,253,B
176.739062,404,B
176.759917,1302,B
176.780771,295,B
176.801625,269,B
176.822479,398,B
176.843333,1178,B
176.864187,280,B
176.885042,233,B
176.905896,286,B
176.92675,1159,B
176.947604,347,B
176.968458,439,B
176.989312,281,B
177.010167,882,B
177.031021,217,B
177.051875,210,B
177.072729,216,B
177.093583,684,B
177.114438,289,B
177.135292,373,B
177.156146,257,B
177.177,671,B
177.197854,219,B
177.218708,204,B
177.239563,250,B
177.260417,622,B
177.281271,258,B
177.302125,383,B
177.322979,266,B
177.343833,632,B
177.364688,243,B
177.385542,212,B
177.406396,237,B
177.42725,625,B
177.448104,278,B
177.468958,365,B
177.489812,244,B
177.510667,632,B
177.531521,217,B
177.552375,210,B
177.573229,229,B
177.594083,599,B
177.614937,185,B
177.635792,219,B
177.656646,247,B
177.6775,13234,B
177.698354,538,B
177.719208,718,B
177.740062,399,B
177.760917,6512,B
177.781771,457,B
177.802625,546,B
177.823479,306,B
177.844333,14823,B
177.865187,589,B
177.886042,654,B
177.906896,328,B
177.92775,8606,B
177.948604,685,B
177.969458,755,B
177.990312,474,B
178.011167,7530,B
178.032021,643,B
178.052875,564,B
178.073729,450,B
178.094583,3613,B
178.115437,516,B
178.136292,5255,B
178.157146,880,B
178.178,3427,B
178.198854,658,B
178.219708,568,B
178.240562,461,B
178.261417,10149,B
178.282271,552,B
178.303125,1123,B
178.323979,488,B
178.344833,9631,B
178.365688,665,B
178.386542,997,B
178.407396,473,B
178.42825,10532,B
178.449104,596,B
178.469958,901,B
178.490813,446,B
178.511667,10277,B
178.532521,374,B
178.553375,959,B
178.574229,728,B
178.595083,3692,B
178.615938,563,B
178.636792,751,B
178.657646,514,B
178.6785,2917,B
178.699354,597,B
178.720208,731,B
178.741062,404,B
178.761917,11093,B
178.782771,409,B
178.803625,1473,B
178.824479,701,B
178.845333,4029,B
178.866187,648,B
178.887042,736,B
178.907896,621,B
178.92875,2261,B
178.949604,491,B
178.970458,923,B
178.991312,412,B
179.012167,13096,B
179.033021,461,B
179.053875,1044,B
179.074729,458,B
179.095583,2384,B
179.116437,552,B
179.137292,1198,B
179.158146,482,B
179.179,3431,B
179.199854,511,B
179.220708,1011,B
179.241562,467,B
179.262417,3338,B
179.283271,437,B
179.304125,835,B
179.324979,357,B
179.345833,2719,B
179.366687,444,B
179.387542,1099,B
179.408396,471,B
179.42925,2804,B
179.450104,401,B
179.470958,742,B
179.491812,406,B
179.512667,2525,B
179.533521,398,B
179.554375,556,B
179.575229,276,B
179.596083,12572,B
179.616938,433,B
179.637792,1256,B
179.658646,532,B
179.6795,3023,B
179.700354,392,B
179.721208,740,B
179.742063,447,B
179.762917,4746,B
179.783771,517,B
179.804625,697,B
179.825479,301,B
179.846333,2879,B
179.867188,373,B
179.888042,1249,B
179.908896,412,B
179.92975,2709,B
179.950604,307,B
179.971458,635,B
179.992312,374,B
180.013167,2363,B
180.034021,427,B
180.054875,590,B
180.075729,266,B
180.096583,1712,B
180.117437,359,B
180.138292,1062,B
180.159146,487,B
180.18,2168,B
180.200854,288,B
180.221708,582,B
180.242562,377,B
180.263417,1804,B
180.284271,403,B
180.305125,603,B
180.325979,304,B
180.346833,1835,B
180.367687,350,B
180.388542,887,B
180.409396,437,B
180.43025,1549,B
180.451104,280,B
180.471958,526,B
180.492812,316,B
180.513667,1588,B
180.534521,200,B
180.555375,236,B
180.576229,219,B
180.597083,12443,B
180.617937,349,B
180.638792,459,B
180.659646,248,B
180.6805,13451,B
180.701354,718,B
180.722208,910,B
180.743063,786,B
180.763917,3736,B
180.784771,630,B
180.805625,756,B
180.826479,412,B
180.847333,12322,B
180.868188,1034,B
180.889042,866,B
180.909896,470,B
180.93075,12803,B
180.951604,336,B
180.972458,522,B
180.993313,390,B
181.014167,9908,B
181.035021,706,B
181.055875,797,B
181.076729,528,B
181.097583,3598,B
181.118437,413,B
181.139292,742,B
181.160146,394,B
181.181,12944,B
181.201854,386,B
181.222708,555,B
181.243562,381,B
181.264417,14486,B
181.285271,478,B
181.306125,489,B
181.326979,333,B
181.347833,3672,B
181.368687,334,B
181.389542,1489,B
181.410396,380,B
181.43125,14040,B
181.452104,480,B
181.472958,1549,B
181.493812,378,B
181.514667,11158,B
181.535521,460,B
181.556375,522,B
181.577229,321,B
181.598083,12487,B
181.618937,372,B
181.639792,452,B
181.660646,344,B
181.6815,10052,B
181.702354,347,B
181.723208,486,B
181.744062,357,B
181.764917,10932,B
181.785771,526,B
181.806625,597,B
181.827479,319,B
181.848333,4949,B
181.869187,383,B
181.890042,540,B
181.910896,310,B
181.93175,6156,B
181.952604,545,B
181.973458,1175,B
181.994313,451,B
182.015167,10145,B
182.036021,597,B
182.056875,655,B
182.077729,332,B
182.098583,7807,B
182.119438,311,B
182.140292,476,B
182.161146,279,B
182.182,8407,B
182.202854,448,B
182.223708,1290,B
182.244563,426,B
182.265417,9358,B
182.286271,540,B
182.307125,608,B
182.327979,321,B
182.348833,4501,B
182.369687,395,B
182.390542,579,B
182.411396,345,B
182.43225,8557,B
182.453104,247,B
182.473958,308,B
182.494812,288,B
182.515667,13540,B
182.536521,451,B
182.557375,518,B
182.578229,320,B
182.599083,13214,B
182.619937,278,B
182.640792,837,B
182.661646,316,B
182.6825,12276,B
182.703354,351,B
182.724208,679,B
182.745062,292,B
182.765917,15053,B
182.786771,466,B
182.807625,401,B
182.828479,260,B
182.849333,3472,B
182.870187,284,B
182.891042,455,B
182.911896,239,B
182.93275,13698,B
182.953604,277,B
182.974458,467,B
182.995312,275,B
183.016167,11083,B
183.037021,452,B
183.057875,487,B
183.078729,252,B
183.099583,6826,B
183.120437,295,B
183.141292,350,B
183.162146,199,B
183.183,12977,B
183.203854,306,B
183.224708,375,B
183.245563,302,B
183.266417,12200,B
183.287271,502,B
183.308125,488,B
183.328979,263,B
183.349833,4656,B
183.370688,331,B
183.391542,378,B
183.412396,213,B
183.43325,10125,B
183.454104,296,B
183.474958,322,B
183.495812,259,B
183.516667,12607,B
183.537521,424,B
183.558375,445,B
183.579229,241,B
183.600083,4779,B
183.620937,812,B
183.641792,367,B
183.662646,221,B
183.6835,13230,B
183.704354,499,B
183.725208,627,B
183.746062,379,B
183.766917,14371,B
183.787771,495,B
183.808625,509,B
183.829479,320,B
183.850333,4539,B
183.871187,317,B
183.892042,359,B
183.912896,226,B
183.93375,11449,B
183.954604,468,B
183.975458,750,B
183.996312,375,B
184.017167,12862,B
184.038021,435,B
184.058875,416,B
184.079729,273,B
184.100583,3989,B
184.121437,390,B
184.142292,410,B
184.163146,228,B
184.184,9613,B
184.204854,380,B
184.225708,478,B
184.246562,338,B
184.267417,13750,B
184.288271,421,B
184.309125,373,B
184.329979,290,B
184.350833,3777,B
184.371688,385,B
184.392542,428,B
184.413396,230,B
184.43425,9822,B
184.455104,405,B
184.475958,591,B
184.496813,328,B
184.517667,14019,B
184.538521,398,B
184.559375,380,B
184.580229,259,B
184.601083,4656,B
184.621938,326,B
184.642792,415,B
184.663646,226,B
184.6845,9256,B
184.705354,415,B
184.726208,425,B
184.747062,251,B
184.767917,7182,B
184.788771,368,B
184.809625,382,B
184.830479,266,B
184.851333,5747,B
184.872187,353,B
184.893042,746,B
184.913896,275,B
184.93475,9387,B
184.955604,437,B
184.976458,505,B
184.997312,248,B
185.018167,11396,B
185.039021,334,B
185.059875,406,B
185.080729,285,B
185.101583,6845,B
185.122437,328,B
185.143292,349,B
185.164146,332,B
185.185,2500,B
185.205854,212,B
185.226708,355,B
185.247562,360,B
185.268417,8988,B
185.289271,435,B
185.310125,442,B
185.330979,245,B
185.351833,11730,B
185.372687,292,B
185.393542,373,B
185.414396,226,B
185.43525,9946,B
185.456104,372,B
185.476958,451,B
185.497812,308,B
185.518667,13828,B
185.539521,473,B
185.560375,460,B
185.581229,287,B
185.602083,4650,B
185.622938,334,B
185.643792,453,B
185.664646,240,B
185.6855,9860,B
185.706354,305,B
185.727208,356,B
185.748063,294,B
185.768917,13014,B
185.789771,468,B
185.810625,476,B
185.831479,279,B
185.852333,5699,B
185.873188,310,B
185.894042,387,B
185.914896,240,B
185.93575,10700,B
185.956604,347,B
185.977458,511,B
185.998312,288,B
186.019167,14043,B
186.040021,415,B
186.060875,441,B
186.081729,279,B
186.102583,3979,B
186.123437,316,B
186.144292,431,B
186.165146,235,B
186.186,10562,B
186.206854,333,B
186.227708,542,B
186.248562,336,B
186.269417,14241,B
186.290271,475,B
186.311125,447,B
186.331979,263,B
186.352833,3879,B
186.373687,329,B
186.394542,448,B
186.415396,239,B
186.43625,9621,B
186.457104,477,B
186.477958,497,B
186.498812,274,B
186.519667,10486,B
186.540521,373,B
186.561375,427,B
186.582229,284,B
186.603083,12306,B
186.623937,403,B
186.644792,488,B
186.665646,263,B
186.6865,11753,B
186.707354,353,B
186.728208,526,B
186.749063,338,B
186.769917,3450,B
186.790771,388,B
186.811625,588,B
186.832479,280,B
186.853333,11648,B
186.874188,325,B
186.895042,597,B
186.915896,380,B
186.93675,3926,B
186.957604,327,B
186.978458,439,B
186.999313,284,B
187.020167,13942,B
187.041021,263,B
187.061875,474,B
187.082729,310,B
187.103583,2273,B
187.124437,270,B
187.145292,536,B
187.166146,314,B
187.187,4292,B
187.207854,228,B
187.228708,359,B
187.249562,190,B
187.270417,13064,B
187.291271,423,B
187.312125,723,B
187.332979,260,B
187.353833,14878,B
187.374687,403,B
187.395542,900,B
187.416396,319,B
187.43725,7328,B
187.458104,483,B
187.478958,448,B
187.499812,278,B
187.520667,8376,B
187.541521,726,B
187.562375,387,B
187.583229,219,B
187.604083,13506,B
187.624937,417,B
187.645792,543,B
187.666646,356,B
187.6875,10222,B
187.708354,512,B
187.729208,589,B
187.750062,270,B
187.770917,7095,B
187.791771,497,B
187.812625,427,B
187.833479,244,B
187.854333,10801,B
187.875187,485,B
187.896042,639,B
187.916896,428,B
187.93775,13223,B
187.958604,473,B
187.979458,469,B
188.000313,281,B
188.021167,2430,B
188.042021,397,B
188.062875,408,B
188.083729,271,B
188.104583,10991,B
188.125438,435,B
188.146292,456,B
188.167146,271,B
188.188,13594,B
188.208854,314,B
188.229708,387,B
188.250563,279,B
188.271417,3243,B
188.292271,322,B
188.313125,374,B
188.333979,282,B
188.354833,3159,B
188.375687,280,B
188.396542,383,B
188.417396,260,B
188.43825,2282,B
188.459104,296,B
188.479958,336,B
188.500812,298,B
188.521667,1726,B
188.542521,254,B
188.563375,306,B
188.584229,242,B
188.605083,3986,B
188.625937,634,B
188.646792,2847,B
188.667646,602,B
188.6885,13705,B
188.709354,639,B
188.730208,495,B
188.751062,295,B
188.771917,1859,B
188.792771,499,B
188.813625,370,B
188.834479,216,B
188.855333,12223,B
188.876187,465,B
188.897042,616,B
188.917896,439,B
188.93875,10033,B
188.959604,537,B
188.980458,559,B
189.001312,301,B
189.022167,7151,B
189.043021,431,B
189.063875,409,B
189.084729,227,B
189.105583,12518,B
189.126437,526,B
189.147292,614,B
189.168146,314,B
189.189,4558,B
189.209854,323,B
189.230708,354,B
189.251563,290,B
189.272417,6511,B
189.293271,328,B
189.314125,683,B
189.334979,375,B
189.355833,2558,B
189.376688,391,B
189.397542,444,B
189.418396,314,B
189.43925,15098,B
189.460104,329,B
189.480958,623,B
189.501812,314,B
189.522667,1464,B
189.543521,341,B
189.564375,398,B
189.585229,342,B
189.606083,11540,B
189.626937,416,B
189.647792,798,B
189.668646,372,B
189.6895,3484,B
189.710354,487,B
189.731208,623,B
189.752062,377,B
189.772917,2653,B
189.793771,465,B
189.814625,1135,B
189.835479,453,B
189.856333,4250,B
189.877187,271,B
189.898042,381,B
189.918896,338,B
189.93975,11562,B
189.960604,315,B
189.981458,843,B
190.002312,354,B
190.023167,1454,B
190.044021,335,B
190.064875,729,B
190.085729,353,B
190.106583,4176,B
190.127437,201,B
190.148292,236,B
190.169146,243,B
190.19,6602,B
190.210854,378,B
190.231708,407,B
190.252562,226,B
190.273417,12413,B
190.294271,241,B
190.315125,345,B
190.335979,232,B
190.356833,12942,B
190.377688,371,B
190.398542,582,B
190.419396,316,B
190.44025,9544,B
190.461104,576,B
190.481958,650,B
190.502813,269,B
190.523667,5061,B
190.544521,679,B
190.565375,365,B
190.586229,214,B
190.607083,10902,B
190.627938,491,B
190.648792,619,B
190.669646,372,B
190.6905,13050,B
190.711354,575,B
190.732208,572,B
190.753062,315,B
190.773917,3767,B
190.794771,466,B
190.815625,417,B
190.836479,324,B
190.857333,5827,B
190.878187,237,B
190.899042,271,B
190.919896,270,B
190.94075,15343,B
190.961604,522,B
190.982458,467,B
191.003312,237,B
191.024167,12614,B
191.045021,581,B
191.065875,409,B
191.086729,226,B
191.107583,13381,B
191.128437,462,B
191.149292,517,B
191.170146,353,B
191.191,13216,B
191.211854,521,B
191.232708,508,B
191.253562,340,B
191.274417,3592,B
191.295271,363,B
191.316125,412,B
191.336979,255,B
191.357833,13330,B
191.378687,340,B
191.399542,255,B
191.420396,267,B
191.44125,14518,B
191.462104,427,B
191.482958,399,B
191.503812,236,B
191.524667,1606,B
191.545521,315,B
191.566375,352,B
191.587229,220,B
191.608083,15259,B
191.628938,323,B
191.649792,395,B
191.670646,332,B
191.6915,8234,B
191.712354,533,B
191.733208,458,B
191.754063,237,B
191.774917,5363,B
191.795771,530,B
191.816625,401,B
191.837479,206,B
191.858333,13687,B
191.879188,438,B
191.900042,450,B
191.920896,336,B
191.94175,13645,B
191.962604,443,B
191.983458,453,B
192.004312,276,B
192.025167,4528,B
192.046021,309,B
192.066875,361,B
192.087729,224,B
192.108583,13458,B
192.129437,451,B
192.150292,433,B
192.171146,209,B
192.192,7711,B
192.212854,428,B
192.233708,434,B
192.254562,257,B
192.275417,7436,B
192.296271,290,B
192.317125,324,B
192.337979,237,B
192.358833,5224,B
192.379687,279,B
192.400542,324,B
192.421396,241,B
192.44225,6664,B
192.463104,318,B
192.483958,383,B
192.504812,276,B
192.525667,8769,B
192.546521,232,B
192.567375,316,B
192.588229,265,B
192.609083,3071,B
192.629937,194,B
192.650792,197,B
192.671646,198,B
192.6925,18944,B
192.713354,825,B
192.734208,920,B
192.755062,423,B
192.775917,13143,B
192.796771,610,B
192.817625,539,B
192.838479,356,B
192.859333,5736,B
192.880188,411,B
192.901042,832,B
192.921896,351,B
192.94275,12105,B
192.963604,274,B
192.984458,577,B
193.005313,281,B
193.026167,17353,B
193.047021,548,B
193.067875,496,B
193.088729,290,B
193.109583,3104,B
193.130437,290,B
193.151292,620,B
193.172146,244,B
193.193,15372,B
193.213854,575,B
193.234708,484,B
193.255562,310,B
193.276417,5612,B
193.297271,419,B
193.318125,812,B
193.338979,335,B
193.359833,17125,B
193.380687,551,B
193.401542,475,B
193.422396,324,B
193.44325,3517,B
193.464104,329,B
193.484958,724,B
193.505812,320,B
193.526667,15584,B
193.547521,498,B
193.568375,460,B
193.589229,333,B
193.610083,2944,B
193.630937,341,B
193.651792,810,B
193.672646,443,B
193.6935,14928,B
193.714354,317,B
193.735208,631,B
193.756062,297,B
193.776917,10786,B
193.797771,659,B
193.818625,528,B
193.839479,390,B
193.860333,4369,B
193.881187,337,B
193.902042,815,B
193.922896,504,B
193.94375,14758,B
193.964604,288,B
193.985458,597,B
194.006313,286,B
194.027167,12741,B
194.048021,556,B
194.068875,506,B
194.089729,365,B
194.110583,3277,B
194.131438,324,B
194.152292,677,B
194.173146,455,B
194.194,16497,B
194.214854,302,B
194.235708,599,B
194.256563,314,B
194.277417,6291,B
194.298271,700,B
194.319125,498,B
194.339979,413,B
194.360833,4350,B
194.381687,382,B
194.402542,754,B
194.423396,447,B
194.44425,10422,B
194.465104,391,B
194.485958,789,B
194.506812,339,B
194.527667,12756,B
194.548521,620,B
194.569375,481,B
194.590229,425,B
194.611083,4197,B
194.631937,294,B
194.652792,746,B
194.673646,442,B
194.6945,13842,B
194.715354,316,B
194.736208,689,B
194.757062,294,B
194.777917,13089,B
194.798771,547,B
194.819625,497,B
194.840479,347,B
194.861333,3362,B
194.882187,296,B
194.903042,5407,B
194.923896,707,B
194.94475,17060,B
194.965604,317,B
194.986458,361,B
195.007312,267,B
195.028167,1131,B
195.049021,315,B
195.069875,563,B
195.090729,332,B
195.111583,15565,B
195.132437,312,B
195.153292,649,B
195.174146,335,B
195.195,12478,B
195.215854,389,B
195.236708,765,B
195.257563,316,B
195.278417,11138,B
195.299271,667,B
195.320125,565,B
195.340979,333,B
195.361833,4324,B
195.382688,271,B
195.403542,571,B
195.424396,340,B
195.44525,16551,B
195.466104,366,B
195.486958,638,B
195.507812,302,B
195.528667,10508,B
195.549521,442,B
195.570375,705,B
195.591229,389,B
195.612083,10153,B
195.632937,432,B
195.653792,745,B
195.674646,370,B
195.6955,6617,B
195.716354,394,B
195.737208,625,B
195.758062,311,B
195.778917,7334,B
195.799771,397,B
195.820625,662,B
195.841479,340,B
195.862333,7990,B
195.883187,663,B
195.904042,499,B
195.924896,397,B
195.94575,4607,B
195.966604,373,B
195.987458,5901,B
196.008312,905,B
196.029167,7762,B
196.050021,378,B
196.070875,682,B
196.091729,353,B
196.112583,11570,B
196.133437,324,B
196.154292,653,B
196.175146,355,B
196.196,9206,B
196.216854,355,B
196.237708,635,B
196.258562,348,B
196.279417,9776,B
196.300271,520,B
196.321125,486,B
196.341979,345,B
196.362833,3575,B
196.383687,362,B
196.404542,767,B
196.425396,468,B
196.44625,12676,B
196.467104,334,B
196.487958,685,B
196.508813,358,B
196.529667,10797,B
196.550521,399,B
196.571375,465,B
196.592229,371,B
196.613083,2852,B
196.633938,342,B
196.654792,762,B
196.675646,445,B
196.6965,12173,B
196.717354,322,B
196.738208,692,B
196.759062,356,B
196.779917,10533,B
196.800771,519,B
196.821625,480,B
196.842479,378,B
196.863333,3935,B
196.884187,382,B
196.905042,805,B
196.925896,550,B
196.94675,13019,B
196.967604,361,B
196.988458,683,B
197.009312,353,B
197.030167,11228,B
197.051021,275,B
197.071875,448,B
197.092729,206,B
197.113583,16334,B
197.134437,377,B
197.155292,399,B
197.176146,365,B
197.197,5506,B
