time,size,pict_type
250.416833,10220,B
250.437687,10650,B
250.458542,19301,P
250.479396,541,B
250.50025,541,B
250.521104,14247,P
250.541958,541,B
250.562812,541,B
250.583667,15074,P
250.604521,541,B
250.625375,541,B
250.646229,14876,P
250.667083,541,B
250.687938,541,B
250.708792,18390,P
250.729646,983,B
250.7505,1394,B
250.771354,13251,P
250.792208,5716,B
250.813063,6263,B
250.833917,16332,P
250.854771,1186,B
250.875625,1166,B
250.896479,10580,P
250.917333,26621,I
250.938187,7737,B
250.959042,541,B
250.979896,12483,P
251.00075,541,B
251.021604,541,B
251.042458,12650,P
251.063312,541,B
251.084167,541,B
251.105021,29951,P
251.125875,541,B
251.146729,541,B
251.167583,83,P
251.188437,9143,B
251.209292,541,B
251.230146,20710,P
251.251,541,B
251.271854,541,B
251.292708,83,P
251.313562,14479,B
251.334417,541,B
251.355271,23391,P
251.376125,541,B
251.396979,541,B
251.417833,21049,P
251.438687,541,B
251.459542,541,B
251.480396,21546,P
251.50125,541,B
251.522104,541,B
251.542958,24081,P
251.563812,541,B
251.584667,541,B
251.605521,18377,P
251.626375,541,B
251.647229,541,B
251.668083,21521,P
251.688937,541,B
251.709792,541,B
251.730646,14818,P
251.7515,541,B
251.772354,541,B
251.793208,16567,P
251.814063,600,B
251.834917,546,B
251.855771,8825,P
251.876625,7344,B
251.897479,7456,B
251.918333,16208,P
251.939188,646,B
251.960042,608,B
251.980896,8808,P
252.00175,6721,B
252.022604,7148,B
252.043458,14823,P
252.064312,527,B
252.085167,552,B
252.106021,8841,P
252.126875,5579,B
252.147729,5683,B
252.168583,13212,P
252.189437,1180,B
252.210292,1212,B
252.231146,11115,P
252.252,5401,B
252.272854,5505,B
252.293708,12905,P
252.314562,1080,B
252.335417,1275,B
252.356271,11231,P
252.377125,4708,B
252.397979,4219,B
252.418833,12637,P
252.439687,541,B
252.460542,541,B
252.481396,40498,P
252.50225,4514,B
252.523104,4546,B
252.543958,12033,P
252.564812,1010,B
252.585667,1135,B
252.606521,11522,P
252.627375,4310,B
252.648229,4271,B
252.669083,9997,P
252.689937,691,B
252.710792,1035,B
252.731646,13168,P
252.7525,4262,B
252.773354,4405,B
252.794208,10572,P
252.815062,628,B
252.835917,619,B
252.856771,6907,P
252.877625,12303,B
252.898479,541,B
252.919333,21214,P
252.940187,541,B
252.961042,541,B
252.981896,15610,P
253.00275,541,B
253.023604,541,B
253.044458,16407,P
253.065313,541,B
253.086167,541,B
253.107021,13263,P
253.127875,541,B
253.148729,541,B
253.169583,15200,P
253.190438,1161,B
253.211292,692,B
253.232146,13969,P
253.253,6940,B
253.273854,7194,B
253.294708,14964,P
253.315562,766,B
253.336417,699,B
253.357271,9154,P
253.378125,5870,B
253.398979,5824,B
253.419833,14295,P
253.440687,523,B
253.461542,490,B
253.482396,7234,P
253.50325,5597,B
253.524104,6345,B
253.544958,15659,P
253.565812,1043,B
253.586667,843,B
253.607521,16258,P
253.628375,4855,B
253.649229,5179,B
253.670083,13005,P
253.690937,580,B
253.711792,554,B
253.732646,6955,P
253.7535,4662,B
253.774354,4997,B
253.795208,12400,P
253.816062,683,B
253.836917,707,B
253.857771,9365,P
253.878625,4093,B
253.899479,4185,B
253.920333,10967,P
253.941187,533,B
253.962042,569,B
253.982896,6762,P
254.00375,6753,B
254.024604,6911,B
254.045458,14743,P
254.066312,876,B
254.087167,943,B
254.108021,12439,P
254.128875,7329,B
254.149729,7307,B
254.170583,13582,P
254.191437,954,B
254.212292,824,B
254.233146,9767,P
254.254,6831,B
254.274854,7071,B
254.295708,12763,P
254.316563,569,B
254.337417,703,B
254.358271,7115,P
254.379125,4495,B
254.399979,4554,B
254.420833,12810,P
254.441688,734,B
254.462542,843,B
254.483396,8872,P
254.50425,3765,B
254.525104,3832,B
254.545958,11521,P
254.566812,740,B
254.587667,696,B
254.608521,6196,P
254.629375,3737,B
254.650229,3750,B
254.671083,10039,P
254.691937,449,B
254.712792,683,B
254.733646,8248,P
254.7545,3670,B
254.775354,3899,B
254.796208,10778,P
254.817062,506,B
254.837917,595,B
254.858771,5903,P
254.879625,3255,B
254.900479,3003,B
254.921333,8029,P
254.942187,133,B
254.963042,2627,B
254.983896,39939,P
255.00475,7365,B
255.025604,7856,B
255.046458,17800,P
255.067312,1159,B
255.088167,808,B
255.109021,10574,P
255.129875,6973,B
255.150729,6685,B
255.171583,15642,P
255.192437,1217,B
255.213292,1588,B
255.234146,14065,P
255.255,6497,B
255.275854,6765,B
255.296708,15958,P
255.317562,847,B
255.338417,854,B
255.359271,9155,P
255.380125,6276,B
255.400979,5807,B
255.421833,13393,P
255.442688,867,B
255.463542,1020,B
255.484396,9630,P
255.50525,12072,B
255.526104,12133,B
255.546958,20394,P
255.567813,1226,B
255.588667,1592,B
255.609521,16616,P
255.630375,7298,B
255.651229,7197,B
255.672083,14224,P
255.692937,962,B
255.713792,1272,B
255.734646,12453,P
255.7555,9685,B
255.776354,9738,B
255.797208,19463,P
255.818062,1534,B
255.838917,1219,B
255.859771,13508,P
255.880625,7555,B
255.901479,7587,B
255.922333,13780,P
255.943187,1014,B
255.964042,1283,B
255.984896,15490,P
256.00575,8199,B
256.026604,8164,B
256.047458,15234,P
256.068312,1173,B
256.089167,1275,B
256.110021,14460,P
256.130875,8844,B
256.151729,8672,B
256.172583,16035,P
256.193438,1204,B
256.214292,1044,B
256.235146,10525,P
256.256,34769,I
256.276854,1641,B
256.297708,1156,B
256.318562,10780,P
256.339417,4512,B
256.360271,4828,B
256.381125,11006,P
256.401979,514,B
256.422833,572,B
256.443688,6141,P
256.464542,3510,B
256.485396,3495,B
256.50625,7642,P
256.527104,621,B
256.547958,662,B
256.568812,6358,P
256.589667,3568,B
256.610521,3531,B
256.631375,8566,P
256.652229,798,B
256.673083,1443,B
256.693938,13081,P
256.714792,5179,B
256.735646,5159,B
256.7565,15633,P
256.777354,1255,B
256.798208,1620,B
256.819062,17401,P
256.839917,12996,B
256.860771,541,B
256.881625,22677,P
256.902479,1138,B
256.923333,1008,B
256.944187,11900,P
256.965042,8240,B
256.985896,8290,B
257.00675,16961,P
257.027604,862,B
257.048458,1385,B
257.069312,17206,P
257.090167,6114,B
257.111021,6087,B
257.131875,14524,P
257.152729,829,B
257.173583,861,B
257.194437,8214,P
257.215292,5390,B
257.236146,5390,B
257.257,13294,P
257.277854,992,B
257.298708,1187,B
257.319563,15278,P
257.340417,4726,B
257.361271,4591,B
257.382125,10057,P
257.402979,912,B
257.423833,889,B
257.444687,8063,P
257.465542,4730,B
257.486396,4777,B
257.50725,11133,P
257.528104,738,B
257.548958,853,B
257.569813,6825,P
257.590667,2742,B
257.611521,4113,B
257.632375,23441,P
257.653229,1144,B
257.674083,602,B
257.694937,6121,P
257.715792,2631,B
257.736646,3010,B
257.7575,7425,P
257.778354,421,B
257.799208,442,B
257.820063,4221,P
257.840917,3153,B
257.861771,3166,B
257.882625,7294,P
257.903479,820,B
257.924333,738,B
257.945187,7624,P
257.966042,2597,B
257.986896,2420,B
258.00775,5595,P
258.028604,791,B
258.049458,949,B
258.070312,6629,P
258.091167,3740,B
258.112021,3804,B
258.132875,8107,P
258.153729,534,B
258.174583,587,B
258.195437,6551,P
258.216292,4345,B
258.237146,4568,B
258.258,10304,P
258.278854,774,B
258.299708,623,B
258.320562,4602,P
258.341417,2536,B
258.362271,2495,B
258.383125,5932,P
258.403979,812,B
258.424833,809,B
258.445688,5725,P
258.466542,2184,B
258.487396,2271,B
258.50825,5499,P
258.529104,373,B
258.549958,435,B
258.570812,4109,P
258.591667,3204,B
258.612521,3280,B
258.633375,7596,P
258.654229,499,B
258.675083,406,B
258.695938,5059,P
258.716792,3173,B
258.737646,3222,B
258.7585,7870,P
258.779354,670,B
258.800208,637,B
258.821062,4446,P
258.841917,2635,B
258.862771,2885,B
258.883625,7688,P
258.904479,500,B
258.925333,474,B
258.946188,4160,P
258.967042,2930,B
258.987896,2948,B
259.00875,6726,P
259.029604,663,B
259.050458,634,B
259.071312,4276,P
259.092167,3089,B
259.113021,3344,B
259.133875,7796,P
259.154729,297,B
259.175583,263,B
259.196438,3206,P
259.217292,2777,B
259.238146,2834,B
259.259,8059,P
259.279854,385,B
259.300708,360,B
259.321562,3659,P
259.342417,1774,B
259.363271,1936,B
259.384125,4690,P
259.404979,565,B
259.425833,540,B
259.446687,4514,P
259.467542,2876,B
259.488396,2828,B
259.50925,8957,P
259.530104,653,B
259.550958,722,B
259.571812,6040,P
259.592667,3526,B
259.613521,3616,B
259.634375,7885,P
259.655229,343,B
259.676083,376,B
259.696937,8858,P
259.717792,3320,B
259.738646,3368,B
259.7595,8785,P
259.780354,750,B
259.801208,699,B
259.822063,4559,P
259.842917,3871,B
259.863771,3981,B
259.884625,9659,P
259.905479,517,B
259.926333,681,B
259.947187,8334,P
259.968042,2617,B
259.988896,1993,B
260.00975,5496,P
260.030604,203,B
260.051458,735,B
260.072313,16383,P
260.093167,846,B
260.114021,943,B
260.134875,2857,P
260.155729,294,B
260.176583,206,B
260.197437,2174,P
260.218292,591,B
260.239146,619,B
260.26,1900,P
260.280854,230,B
260.301708,310,B
260.322563,3124,P
260.343417,670,B
260.364271,731,B
260.385125,2981,P
260.405979,210,B
260.426833,253,B
260.447687,1693,P
260.468542,921,B
260.489396,883,B
260.51025,3020,P
260.531104,225,B
260.551958,250,B
260.572812,3225,P
260.593667,766,B
260.614521,719,B
260.635375,3412,P
260.656229,310,B
260.677083,487,B
260.697937,4585,P
260.718792,873,B
260.739646,1036,B
260.7605,3903,P
260.781354,443,B
260.802208,207,B
260.823062,4442,P
260.843917,960,B
260.864771,1087,B
260.885625,4420,P
260.906479,378,B
260.927333,316,B
260.948188,3678,P
260.969042,789,B
260.989896,822,B
261.01075,3675,P
261.031604,195,B
261.052458,228,B
261.073312,1008,P
261.094167,989,B
261.115021,950,B
261.135875,3815,P
261.156729,298,B
261.177583,425,B
261.198438,4484,P
261.219292,1111,B
261.240146,1049,B
261.261,5508,P
261.281854,189,B
261.302708,118,B
261.323562,1100,P
261.344417,923,B
261.365271,942,B
261.386125,4887,P
261.406979,415,B
261.427833,425,B
261.448688,4293,P
261.469542,829,B
261.490396,673,B
261.51125,4482,P
261.532104,181,B
261.552958,215,B
261.573812,1258,P
261.594667,13322,I
261.615521,196,B
261.636375,195,B
261.657229,1245,P
261.678083,719,B
261.698937,808,B
261.719792,4258,P
261.740646,359,B
261.7615,408,B
261.782354,4158,P
261.803208,752,B
261.824062,930,B
261.844917,6003,P
261.865771,148,B
261.886625,83,B
261.907479,1098,P
261.928333,896,B
261.949187,867,B
261.970042,7005,P
261.990896,144,B
262.01175,83,B
262.032604,6571,P
262.053458,633,B
262.074313,606,B
262.095167,5799,P
262.116021,101,B
262.136875,83,B
262.157729,922,P
262.178583,787,B
262.199437,829,B
262.220292,7197,P
262.241146,174,B
262.262,173,B
262.282854,847,P
262.303708,1385,B
262.324563,2348,B
262.345417,17949,P
262.366271,536,B
262.387125,519,B
262.407979,5122,P
262.428833,1956,B
262.449687,1781,B
262.470542,7200,P
262.491396,550,B
262.51225,529,B
262.533104,4067,P
262.553958,2042,B
262.574813,1758,B
262.595667,8984,P
262.616521,553,B
262.637375,587,B
262.658229,5122,P
262.679083,2735,B
262.699937,2573,B
262.720792,9595,P
262.741646,588,B
262.7625,626,B
262.783354,6195,P
262.804208,1917,B
262.825063,2003,B
262.845917,8344,P
262.866771,605,B
262.887625,690,B
262.908479,6158,P
262.929333,3338,B
262.950187,3195,B
262.971042,8461,P
262.991896,641,B
263.01275,731,B
263.033604,4438,P
263.054458,2872,B
263.075312,2869,B
263.096167,8044,P
263.117021,677,B
263.137875,772,B
263.158729,5030,P
263.179583,1854,B
263.200437,1680,B
263.221292,5419,P
263.242146,654,B
263.263,681,B
263.283854,5456,P
263.304708,1676,B
263.325562,1543,B
263.346417,7574,P
263.367271,709,B
263.388125,673,B
263.408979,4614,P
263.429833,1980,B
263.450688,1817,B
263.471542,11643,P
263.492396,590,B
263.51325,687,B
263.534104,8356,P
263.554958,1811,B
263.575812,1592,B
263.596667,8890,P
263.617521,579,B
263.638375,753,B
263.659229,9260,P
263.680083,1595,B
263.700938,1521,B
263.721792,8265,P
263.742646,566,B
263.7635,707,B
263.784354,6140,P
263.805208,1857,B
263.826062,1743,B
263.846917,11531,P
263.867771,344,B
263.888625,657,B
263.909479,6205,P
263.930333,1658,B
263.951188,1781,B
263.972042,10389,P
263.992896,493,B
264.01375,641,B
264.034604,6642,P
264.055458,1915,B
264.076312,1929,B
264.097167,11800,P
264.118021,433,B
264.138875,593,B
264.159729,5766,P
264.180583,1885,B
264.201437,2026,B
264.222292,9618,P
264.243146,698,B
264.264,767,B
264.284854,7906,P
264.305708,2631,B
264.326562,2546,B
264.347417,8596,P
264.368271,625,B
264.389125,734,B
264.409979,6335,P
264.430833,2794,B
264.451687,2821,B
264.472542,9818,P
264.493396,678,B
264.51425,665,B
264.535104,7014,P
264.555958,2306,B
264.576813,2255,B
264.597667,8952,P
264.618521,510,B
264.639375,653,B
264.660229,5425,P
264.681083,2787,B
264.701937,2626,B
264.722792,8758,P
264.743646,650,B
264.7645,647,B
264.785354,6500,P
264.806208,2614,B
264.827063,2588,B
264.847917,8881,P
264.868771,672,B
264.889625,657,B
264.910479,5566,P
264.931333,2391,B
264.952187,2359,B
264.973042,8915,P
264.993896,124,B
265.01475,590,B
265.035604,5523,P
265.056458,2017,B
265.077313,1865,B
265.098167,14111,P
265.119021,124,B
265.139875,652,B
265.160729,5629,P
265.181583,1250,B
265.202437,1243,B
265.223292,6530,P
265.244146,254,B
265.265,637,B
265.285854,4321,P
265.306708,2478,B
265.327562,2432,B
265.348417,8482,P
265.369271,577,B
265.390125,595,B
265.410979,3577,P
265.431833,1626,B
265.452687,1597,B
265.473542,9085,P
265.494396,183,B
265.51525,683,B
265.536104,5925,P
265.556958,1387,B
265.577812,1364,B
265.598667,5813,P
265.619521,517,B
265.640375,518,B
265.661229,4162,P
265.682083,1436,B
265.702938,1533,B
265.723792,11391,P
265.744646,266,B
265.7655,482,B
265.786354,13683,P
265.807208,1614,B
265.828062,1584,B
265.848917,11863,P
265.869771,188,B
265.890625,150,B
265.911479,14399,P
265.932333,1435,B
265.953188,1563,B
265.974042,7822,P
265.994896,146,B
266.01575,148,B
266.036604,9247,P
266.057458,1547,B
266.078312,1571,B
266.099167,12952,P
266.120021,140,B
266.140875,197,B
266.161729,7808,P
266.182583,1555,B
266.203438,1568,B
266.224292,11035,P
266.245146,144,B
266.266,162,B
266.286854,11196,P
266.307708,1459,B
266.328562,1534,B
266.349417,9178,P
266.370271,139,B
266.391125,148,B
266.411979,10503,P
266.432833,1790,B
266.453688,1831,B
266.474542,12483,P
266.495396,144,B
266.51625,162,B
266.537104,10406,P
266.557958,1630,B
266.578812,1784,B
266.599667,12068,P
266.620521,141,B
266.641375,150,B
266.662229,12909,P
266.683083,1622,B
266.703937,1681,B
266.724792,11788,P
266.745646,136,B
266.7665,155,B
266.787354,11146,P
266.808208,1630,B
266.829062,1662,B
266.849917,10663,P
266.870771,153,B
266.891625,140,B
266.912479,10544,P
266.933333,31249,I
266.954187,775,B
266.975042,181,B
266.995896,23054,P
267.01675,1597,B
267.037604,1714,B
267.058458,9197,P
267.079313,183,B
267.100167,281,B
267.121021,6207,P
267.141875,1747,B
267.162729,1740,B
267.183583,9385,P
267.204437,200,B
267.225292,223,B
267.246146,6042,P
267.267,3018,B
267.287854,3006,B
267.308708,10857,P
267.329563,170,B
267.350417,398,B
267.371271,5488,P
267.392125,1884,B
267.412979,1849,B
267.433833,7626,P
267.454687,182,B
267.475542,197,B
267.496396,4852,P
267.51725,1784,B
267.538104,1905,B
267.558958,9528,P
267.579813,171,B
267.600667,324,B
267.621521,5991,P
267.642375,2081,B
267.663229,2067,B
267.684083,15336,P
267.704937,83,B
267.725792,85,B
267.746646,38687,P
267.7675,261,B
267.788354,286,B
267.809208,3182,P
267.830062,83,B
267.850917,82,B
267.871771,2114,P
267.892625,331,B
267.913479,275,B
267.934333,6283,P
267.955187,290,B
267.976042,290,B
267.996896,6740,P
268.01775,321,B
268.038604,290,B
268.059458,11258,P
268.080312,262,B
268.101167,272,B
268.122021,14262,P
268.142875,2236,B
268.163729,2258,B
268.184583,14214,P
268.205438,283,B
268.226292,327,B
268.247146,8050,P
268.268,3528,B
268.288854,3546,B
268.309708,8872,P
268.330562,321,B
268.351417,383,B
268.372271,5933,P
268.393125,2591,B
268.413979,2704,B
268.434833,8926,P
268.455688,240,B
268.476542,299,B
268.497396,8368,P
268.51825,250,B
268.539104,303,B
268.559958,8672,P
268.580812,82,B
268.601667,83,B
268.622521,4318,P
268.643375,247,B
268.664229,243,B
268.685083,22590,P
268.705938,189,B
268.726792,201,B
268.747646,10247,P
268.7685,234,B
268.789354,181,B
268.810208,11394,P
268.831062,231,B
268.851917,265,B
268.872771,11327,P
268.893625,3150,B
268.914479,3221,B
268.935333,10746,P
268.956187,217,B
268.977042,285,B
268.997896,7189,P
269.01875,2040,B
269.039604,2090,B
269.060458,8612,P
269.081312,166,B
269.102167,172,B
269.123021,7982,P
269.143875,2204,B
269.164729,2192,B
269.185583,10726,P
269.206437,268,B
269.227292,277,B
269.248146,11529,P
269.269,2764,B
269.289854,2821,B
269.310708,10614,P
269.331563,288,B
269.352417,454,B
269.373271,15567,P
269.394125,4780,B
269.414979,4667,B
269.435833,16089,P
269.456687,318,B
269.477542,381,B
269.498396,10337,P
269.51925,4653,B
269.540104,4760,B
269.560958,14024,P
269.581813,323,B
269.602667,521,B
269.623521,7116,P
269.644375,4099,B
269.665229,4283,B
269.686083,8188,P
269.706937,389,B
269.727792,681,B
269.748646,5798,P
269.7695,3478,B
269.790354,3601,B
269.811208,7449,P
269.832063,408,B
269.852917,593,B
269.873771,6342,P
269.894625,3791,B
269.915479,3880,B
269.936333,9705,P
269.957187,349,B
269.978042,386,B
269.998896,5949,P
270.01975,3486,B
270.040604,3619,B
270.061458,9628,P
270.082313,248,B
270.103167,196,B
270.124021,8222,P
270.144875,4400,B
270.165729,4529,B
270.186583,11381,P
270.207437,83,B
270.228292,102,B
270.249146,8486,P
270.27,5270,B
270.290854,5531,B
270.311708,13049,P
270.332562,84,B
270.353417,514,B
270.374271,8706,P
270.395125,5885,B
270.415979,5940,B
270.436833,11683,P
270.457687,613,B
270.478542,1180,B
270.499396,8222,P
270.52025,6016,B
270.541104,6361,B
270.561958,12848,P
270.582812,959,B
270.603667,1169,B
270.624521,6934,P
270.645375,2436,B
270.666229,2348,B
270.687083,7102,P
270.707938,507,B
270.728792,660,B
270.749646,6487,P
270.7705,562,B
270.791354,432,B
270.812208,6126,P
270.833062,85,B
270.853917,82,B
270.874771,2511,P
270.895625,335,B
270.916479,447,B
270.937333,15673,P
270.958188,336,B
270.979042,400,B
270.999896,7816,P
271.02075,367,B
271.041604,227,B
271.062458,10017,P
271.083312,87,B
271.104167,82,B
271.125021,7886,P
271.145875,153,B
271.166729,230,B
271.187583,17537,P
271.208438,214,B
271.229292,222,B
271.250146,13916,P
271.271,196,B
271.291854,138,B
271.312708,12340,P
271.333562,82,B
271.354417,82,B
271.375271,8199,P
271.396125,131,B
271.416979,186,B
271.437833,16699,P
271.458687,143,B
271.479542,164,B
271.500396,15740,P
271.52125,171,B
271.542104,123,B
271.562958,9389,P
271.583812,82,B
271.604667,82,B
271.625521,5248,P
271.646375,3286,B
271.667229,3341,B
271.688083,14297,P
271.708937,127,B
271.729792,150,B
271.750646,7725,P
271.7715,3076,B
271.792354,3057,B
271.813208,11979,P
271.834063,153,B
271.854917,177,B
271.875771,10475,P
271.896625,3560,B
271.917479,3671,B
271.938333,11067,P
271.959187,139,B
271.980042,142,B
272.000896,8513,P
272.02175,2595,B
272.042604,2654,B
272.063458,8474,P
272.084313,131,B
272.105167,137,B
272.126021,8189,P
272.146875,2779,B
272.167729,2895,B
272.188583,11627,P
272.209437,132,B
272.230292,174,B
272.251146,8374,P
272.272,26820,I
272.292854,432,B
272.313708,204,B
272.334563,13373,P
272.355417,323,B
272.376271,224,B
272.397125,9793,P
272.417979,110,B
272.438833,123,B
272.459687,1992,P
272.480542,1236,B
272.501396,1378,B
272.52225,11786,P
272.543104,260,B
272.563958,305,B
272.584812,6311,P
272.605667,338,B
272.626521,364,B
272.647375,15806,P
272.668229,150,B
272.689083,144,B
272.709937,3386,P
272.730792,326,B
272.751646,269,B
272.7725,21039,P
272.793354,184,B
272.814208,182,B
272.835062,3829,P
272.855917,157,B
272.876771,138,B
272.897625,12654,P
272.918479,143,B
272.939333,144,B
272.960188,3809,P
272.981042,149,B
273.001896,82,B
273.02275,20753,P
273.043604,82,B
273.064458,82,B
273.085312,233,P
273.106167,83,B
273.127021,82,B
273.147875,3990,P
273.168729,83,B
273.189583,83,B
273.210438,29135,P
273.231292,3527,B
273.252146,3596,B
273.273,20000,P
273.293854,145,B
273.314708,179,B
273.335562,9000,P
273.356417,890,B
273.377271,805,B
273.398125,11091,P
273.418979,188,B
273.439833,208,B
273.460688,6428,P
273.481542,847,B
273.502396,837,B
273.52325,6235,P
273.544104,186,B
273.564958,203,B
273.585812,7867,P
273.606667,921,B
273.627521,798,B
273.648375,7717,P
273.669229,166,B
273.690083,189,B
273.710938,8701,P
273.731792,811,B
273.752646,776,B
273.7735,7489,P
273.794354,169,B
273.815208,195,B
273.836062,4309,P
273.856917,791,B
273.877771,694,B
273.898625,6535,P
273.919479,196,B
273.940333,218,B
273.961187,4714,P
273.982042,737,B
274.002896,692,B
274.02375,4970,P
274.044604,171,B
274.065458,197,B
274.086312,4029,P
274.107167,833,B
274.128021,799,B
274.148875,6239,P
274.169729,163,B
274.190583,200,B
274.211437,5432,P
274.232292,780,B
274.253146,636,B
274.274,4902,P
274.294854,147,B
274.315708,170,B
274.336563,2586,P
274.357417,5419,B
274.378271,5675,B
274.399125,30217,P
274.419979,380,B
274.440833,441,B
274.461687,13840,P
274.482542,4409,B
274.503396,4618,B
274.52425,17582,P
274.545104,222,B
274.565958,270,B
274.586813,2162,P
274.607667,662,B
274.628521,670,B
274.649375,6595,P
274.670229,157,B
274.691083,154,B
274.711937,7893,P
274.732792,735,B
274.753646,759,B
274.7745,13654,P
274.795354,135,B
274.816208,146,B
274.837063,3148,P
274.857917,954,B
274.878771,999,B
274.899625,12329,P
274.920479,142,B
274.941333,144,B
274.962187,3088,P
274.983042,612,B
275.003896,658,B
275.02475,15081,P
275.045604,138,B
275.066458,137,B
275.087312,1906,P
275.108167,719,B
275.129021,664,B
275.149875,5645,P
275.170729,141,B
275.191583,180,B
275.212437,8660,P
275.233292,676,B
275.254146,662,B
275.275,5233,P
275.295854,171,B
275.316708,184,B
275.337562,7075,P
275.358417,660,B
275.379271,605,B
275.400125,3384,P
275.420979,220,B
275.441833,223,B
275.462688,3359,P
275.483542,535,B
275.504396,547,B
275.52525,8625,P
275.546104,226,B
275.566958,241,B
275.587812,3189,P
275.608667,740,B
275.629521,684,B
275.650375,15897,P
275.671229,203,B
275.692083,221,B
275.712938,28439,P
275.733792,2775,B
275.754646,2559,B
275.7755,17335,P
275.796354,268,B
275.817208,369,B
275.838062,7089,P
275.858917,1421,B
275.879771,1580,B
275.900625,14256,P
275.921479,184,B
275.942333,181,B
275.963188,1573,P
275.984042,953,B
276.004896,979,B
276.02575,16809,P
276.046604,106,B
276.067458,106,B
276.088312,1339,P
276.109167,476,B
276.130021,450,B
276.150875,15943,P
276.171729,616,B
276.192583,802,B
276.213437,12299,P
276.234292,547,B
276.255146,573,B
276.276,5252,P
276.296854,528,B
276.317708,609,B
276.338562,11268,P
276.359417,281,B
276.380271,266,B
276.401125,3042,P
276.421979,216,B
276.442833,229,B
276.463687,11692,P
276.484542,649,B
276.505396,611,B
276.52625,14847,P
276.547104,208,B
276.567958,272,B
276.588813,4034,P
276.609667,682,B
276.630521,594,B
276.651375,12539,P
276.672229,141,B
276.693083,211,B
276.713937,2617,P
276.734792,401,B
276.755646,411,B
276.7765,13409,P
276.797354,109,B
276.818208,109,B
276.839063,2356,P
276.859917,1263,B
276.880771,1344,B
276.901625,23993,P
276.922479,174,B
276.943333,177,B
276.964187,1275,P
276.985042,698,B
277.005896,775,B
277.02675,8649,P
277.047604,106,B
277.068458,105,B
277.089313,2211,P
277.110167,444,B
277.131021,477,B
277.151875,8813,P
277.172729,526,B
277.193583,669,B
277.214437,14569,P
277.235292,491,B
277.256146,519,B
277.277,5226,P
277.297854,469,B
277.318708,584,B
277.339562,9926,P
277.360417,297,B
277.381271,306,B
277.402125,2587,P
277.422979,227,B
277.443833,273,B
277.464687,8289,P
277.485542,83,B
277.506396,83,B
277.52725,15932,P
277.548104,252,B
277.568958,138,B
277.589812,12160,P
277.610667,18482,I
277.631521,426,B
277.652375,180,B
277.673229,17519,P
277.694083,143,B
277.714938,150,B
277.735792,20259,P
277.756646,178,B
277.7775,116,B
277.798354,12375,P
277.819208,205,B
277.840062,253,B
277.860917,17016,P
277.881771,131,B
277.902625,116,B
277.923479,20841,P
277.944333,208,B
277.965188,242,B
277.986042,16520,P
278.006896,256,B
278.02775,134,B
278.048604,10905,P
278.069458,143,B
278.090312,143,B
278.111167,13706,P
278.132021,82,B
278.152875,82,B
278.173729,1301,P
278.194583,9754,B
278.215438,9950,B
278.236292,27243,P
278.257146,82,B
278.278,82,B
278.298854,117,P
278.319708,251,B
278.340562,269,B
278.361417,12724,P
278.382271,110,B
278.403125,108,B
278.423979,26638,P
278.444833,278,B
278.465688,249,B
278.486542,20678,P
278.507396,126,B
278.52825,127,B
278.549104,2485,P
278.569958,8051,B
278.590812,8217,B
278.611667,20908,P
278.632521,128,B
278.653375,202,B
278.674229,13257,P
278.695083,4873,B
278.715937,4799,B
278.736792,12362,P
278.757646,111,B
278.7785,172,B
278.799354,15788,P
278.820208,5892,B
278.841062,5737,B
278.861917,12841,P
278.882771,194,B
278.903625,228,B
278.924479,3550,P
278.945333,1893,B
278.966187,2114,B
278.987042,10151,P
279.007896,249,B
279.02875,260,B
279.049604,9988,P
279.070458,287,B
279.091313,301,B
279.112167,13251,P
279.133021,151,B
279.153875,131,B
279.174729,8337,P
279.195583,235,B
279.216437,216,B
279.237292,16784,P
279.258146,126,B
279.279,128,B
279.299854,9324,P
279.320708,295,B
279.341563,330,B
279.362417,14645,P
279.383271,129,B
279.404125,126,B
279.424979,9960,P
279.445833,2858,B
279.466687,2896,B
279.487542,21178,P
279.508396,174,B
279.52925,228,B
279.550104,12505,P
279.570958,2380,B
279.591813,2421,B
279.612667,15456,P
279.633521,138,B
279.654375,143,B
279.675229,11817,P
279.696083,277,B
279.716937,311,B
279.737792,15134,P
279.758646,158,B
279.7795,181,B
279.800354,11180,P
279.821208,177,B
279.842062,149,B
279.862917,11886,P
279.883771,114,B
279.904625,116,B
279.925479,4281,P
279.946333,1937,B
279.967187,1937,B
279.988042,15097,P
280.008896,191,B
280.02975,219,B
280.050604,11258,P
280.071458,4950,B
280.092312,4908,B
280.113167,15772,P
280.134021,178,B
280.154875,178,B
280.175729,7710,P
280.196583,1447,B
280.217438,1418,B
280.238292,8918,P
280.259146,145,B
280.28,136,B
280.300854,4792,P
280.321708,1247,B
280.342562,1293,B
280.363417,12029,P
280.384271,164,B
280.405125,161,B
280.425979,9220,P
280.446833,3129,B
280.467688,3173,B
280.488542,18415,P
280.509396,150,B
280.53025,149,B
280.551104,2566,P
280.571958,807,B
280.592812,812,B
280.613667,13533,P
280.634521,191,B
280.655375,166,B
280.676229,9762,P
280.697083,781,B
280.717938,804,B
280.738792,24375,P
280.759646,83,B
280.7805,83,B
280.801354,20293,P
280.822208,1315,B
280.843062,1198,B
280.863917,15384,P
280.884771,153,B
280.905625,168,B
280.926479,3341,P
280.947333,162,B
