time,size,pict_type
164.747917,232,B
164.768771,189,B
164.789625,11490,P
164.810479,167,B
164.831333,156,B
164.852187,156,B
164.873042,269,B
164.893896,168,B
164.91475,195,B
164.935604,8975,P
164.956458,154,B
164.977312,154,B
164.998167,249,B
165.019021,167,B
165.039875,10992,P
165.060729,198,B
165.081583,146,B
165.102438,146,B
165.123292,220,B
165.144146,148,B
165.165,161,B
165.185854,11974,P
165.206708,183,B
165.227563,181,B
165.248417,158,B
165.269271,10925,B
165.290125,164,B
165.310979,165,B
165.331833,179,B
165.352688,14844,P
165.373542,136,B
165.394396,136,B
165.41525,342,B
165.436104,142,B
165.456958,181,B
165.477812,13566,P
165.498667,149,B
165.519521,167,B
165.540375,534,P
165.561229,143,B
165.582083,218,B
165.602937,230,B
165.623792,208,B
165.644646,5736,B
165.6655,247,B
165.686354,243,B
165.707208,193,B
165.728062,14334,P
165.748917,153,B
165.769771,155,B
165.790625,535,P
165.811479,152,B
165.832333,213,B
165.853187,212,B
165.874042,207,B
165.894896,4952,B
165.91575,242,B
165.936604,249,B
165.957458,188,B
165.978312,14656,P
165.999167,142,B
166.020021,181,B
166.040875,137,B
166.061729,412,P
166.082583,195,B
166.103437,214,B
166.124292,203,B
166.145146,4715,B
166.166,219,B
166.186854,204,B
166.207708,13989,P
166.228562,137,B
166.249417,139,B
166.270271,141,B
166.291125,134,B
166.311979,296,P
166.332833,144,B
166.353688,289,B
166.374542,152,B
166.395396,2193,P
166.41625,44723,I
166.437104,178,B
166.457958,198,B
166.478813,204,B
166.499667,177,B
166.520521,232,B
166.541375,175,B
166.562229,171,B
166.583083,180,B
166.603938,18207,P
166.624792,169,B
166.645646,174,B
166.6665,169,B
166.687354,15191,B
166.708208,174,B
166.729062,176,B
166.749917,187,B
166.770771,28400,P
166.791625,150,B
166.812479,174,B
166.833333,149,B
166.854187,542,P
166.875042,223,B
166.895896,213,B
166.91675,252,B
166.937604,225,B
166.958458,8195,B
166.979312,223,B
167.000167,195,B
167.021021,193,B
167.041875,24321,P
167.062729,162,B
167.083583,499,P
167.104437,178,B
167.125292,162,B
167.146146,162,B
167.167,214,B
167.187854,156,B
167.208708,158,B
167.229562,18389,P
167.250417,218,B
167.271271,219,B
167.292125,208,B
167.312979,205,B
167.333833,7421,B
167.354687,188,B
167.375542,192,B
167.396396,190,B
167.41725,23501,P
167.438104,192,B
167.458958,200,B
167.479813,200,B
167.500667,171,B
167.521521,182,B
167.542375,146,B
167.563229,155,B
167.584083,145,B
167.604938,16496,P
167.625792,192,B
167.646646,191,B
167.6675,170,B
167.688354,14669,B
167.709208,166,B
167.730063,167,B
167.750917,172,B
167.771771,23316,P
167.792625,155,B
167.813479,183,B
167.834333,145,B
167.855187,454,P
167.876042,170,B
167.896896,170,B
167.91775,12691,B
167.938604,177,B
167.959458,189,B
167.980312,23234,P
168.001167,214,B
168.022021,214,B
168.042875,175,B
168.063729,149,B
168.084583,27372,P
168.105437,182,B
168.126292,184,B
168.147146,185,B
168.168,176,B
168.188854,1788,B
168.209708,182,B
168.230562,182,B
168.251417,179,B
168.272271,6129,P
168.293125,150,B
168.313979,171,B
168.334833,519,P
168.355687,179,B
168.376542,173,B
168.397396,177,B
168.41825,10281,B
168.439104,175,B
168.459958,185,B
168.480812,185,B
168.501667,19637,P
168.522521,149,B
168.543375,149,B
168.564229,149,B
168.585083,144,B
168.605937,420,P
168.626792,184,B
168.647646,179,B
168.6685,175,B
168.689354,14904,B
168.710208,170,B
168.731063,170,B
168.751917,193,B
168.772771,22920,P
168.793625,150,B
168.814479,159,B
168.835333,464,P
168.856188,230,P
168.877042,163,B
168.897896,161,B
168.91875,9398,B
168.939604,165,B
168.960458,201,B
168.981313,35726,P
169.002167,162,B
169.023021,620,P
169.043875,176,B
169.064729,176,B
169.085583,167,B
169.106437,462,B
169.127292,192,B
169.148146,192,B
169.169,184,B
169.189854,792,P
169.210708,167,B
169.231562,167,B
169.252417,162,B
169.273271,431,B
169.294125,165,B
169.314979,168,B
169.335833,167,B
169.356687,406,P
169.377542,163,B
169.398396,164,B
169.41925,161,B
169.440104,380,B
169.460958,192,B
169.481812,194,B
169.502667,166,B
169.523521,334,P
169.544375,197,B
169.565229,197,B
169.586083,171,B
169.606937,15465,B
169.627792,188,B
169.648646,192,B
169.6695,183,B
169.690354,27142,P
169.711208,150,B
169.732062,148,B
169.752917,151,B
169.773771,233,B
169.794625,189,B
169.815479,192,B
169.836333,197,B
169.857187,20289,P
169.878042,198,B
169.898896,199,B
169.91975,158,B
169.940604,394,B
169.961458,154,B
169.982313,155,B
170.003167,157,B
170.024021,31741,P
170.044875,185,B
170.065729,186,B
170.086583,171,B
170.107438,8257,B
170.128292,182,B
170.149146,183,B
170.17,180,B
170.190854,34998,P
170.211708,147,B
170.232563,154,B
170.253417,611,P
170.274271,189,B
170.295125,173,B
170.315979,173,B
170.336833,593,B
170.357687,170,B
170.378542,167,B
170.399396,169,B
170.42025,610,P
170.441104,146,B
170.461958,147,B
170.482812,144,B
170.503667,143,B
170.524521,328,P
170.545375,167,B
170.566229,169,B
170.587083,167,B
170.607937,508,B
170.628792,169,B
170.649646,169,B
170.6705,166,B
170.691354,265,P
170.712208,142,B
170.733062,139,B
170.753917,220,P
170.774771,162,B
170.795625,169,B
170.816479,213,P
170.837333,106132,I
170.858187,139,B
170.879042,149,B
170.899896,134,B
170.92075,556,P
170.941604,137,B
170.962458,142,B
170.983312,141,B
171.004167,144,B
171.025021,153,B
171.045875,137,B
171.066729,137,B
171.087583,137,B
171.108438,776,P
171.129292,134,B
171.150146,135,B
171.171,134,B
171.191854,164,B
171.212708,136,B
171.233563,136,B
171.254417,134,B
171.275271,432,P
171.296125,142,B
171.316979,142,B
171.337833,145,B
171.358688,195,B
171.379542,140,B
171.400396,141,B
171.42125,141,B
171.442104,417,P
171.462958,141,B
171.483812,141,B
171.504667,137,B
171.525521,158,B
171.546375,138,B
171.567229,139,B
171.588083,140,B
171.608937,489,P
171.629792,138,B
171.650646,139,B
171.6715,140,B
171.692354,146,B
171.713208,140,B
171.734062,136,B
171.754917,687,P
171.775771,141,B
171.796625,140,B
171.817479,140,B
171.838333,137,B
171.859187,147,B
171.880042,136,B
171.900896,136,B
171.92175,139,B
171.942604,450,P
171.963458,154,B
171.984312,148,B
172.005167,143,B
172.026021,217,B
172.046875,140,B
172.067729,144,B
172.088583,143,B
172.109437,572,P
172.130292,142,B
172.151146,142,B
172.172,137,B
172.192854,160,B
172.213708,135,B
172.234562,136,B
172.255417,133,B
172.276271,565,P
172.297125,135,B
172.317979,135,B
172.338833,138,B
172.359688,185,B
172.380542,136,B
172.401396,137,B
172.42225,137,B
172.443104,400,P
172.463958,141,B
172.484813,158,B
172.505667,1140,P
172.526521,140,B
172.547375,130,B
172.568229,142,B
172.589083,137,B
172.609938,426,P
172.630792,131,B
172.651646,131,B
172.6725,135,B
172.693354,166,B
172.714208,143,B
172.735062,143,B
172.755917,135,B
172.776771,364,P
172.797625,132,B
172.818479,133,B
172.839333,132,B
172.860187,181,B
172.881042,135,B
172.901896,133,B
172.92275,135,B
172.943604,361,P
172.964458,143,B
172.985312,142,B
173.006167,147,B
173.027021,218,B
173.047875,132,B
173.068729,131,B
173.089583,139,B
173.110437,505,P
173.131292,138,B
173.152146,156,B
173.173,471,P
173.193854,138,B
173.214708,135,B
173.235562,134,B
173.256417,180,B
173.277271,135,B
173.298125,137,B
173.318979,136,B
173.339833,408,P
173.360687,137,B
173.381542,140,B
173.402396,142,B
173.42325,135,B
173.444104,635,P
173.464958,138,B
173.485812,138,B
173.506667,141,B
173.527521,192,B
173.548375,133,B
173.569229,133,B
173.590083,137,B
173.610938,410,P
173.631792,150,B
173.652646,160,B
173.6735,996,P
173.694354,138,B
173.715208,138,B
173.736063,139,B
173.756917,191,B
173.777771,135,B
173.798625,135,B
173.819479,135,B
173.840333,354,P
173.861187,135,B
173.882042,136,B
173.902896,149,B
173.92375,135,B
173.944604,485,P
173.965458,138,B
173.986312,160,B
174.007167,136,B
174.028021,528,P
174.048875,131,B
174.069729,134,B
174.090583,141,B
174.111437,144,B
174.132292,135,B
174.153146,135,B
174.174,334,P
174.194854,130,B
174.215708,131,B
174.236562,131,B
174.257417,137,B
174.278271,141,B
174.299125,136,B
174.319979,136,B
174.340833,143,B
174.361687,281,P
174.382542,140,B
174.403396,141,B
174.42425,138,B
174.445104,174,B
174.465958,141,B
174.486812,138,B
174.507667,143,B
174.528521,267,P
174.549375,148,B
174.570229,149,B
174.591083,151,B
174.611937,194,B
174.632792,141,B
174.653646,145,B
174.6745,143,B
174.695354,581,P
174.716208,141,B
174.737063,141,B
174.757917,145,B
174.778771,213,B
174.799625,138,B
174.820479,139,B
174.841333,153,B
174.862188,623,P
174.883042,144,B
174.903896,161,B
174.92475,1038,P
174.945604,140,B
174.966458,139,B
174.987313,152,B
175.008167,140,B
175.029021,496,P
175.049875,143,B
175.070729,143,B
175.091583,143,B
175.112437,166,B
175.133292,140,B
175.154146,138,B
175.175,142,B
175.195854,329,P
175.216708,143,B
175.237562,142,B
175.258417,139,B
175.279271,211,B
175.300125,138,B
175.320979,138,B
175.341833,136,B
175.362687,453,P
175.383542,135,B
175.404396,135,B
175.42525,133,B
175.446104,171,B
175.466958,137,B
175.487812,138,B
175.508667,138,B
175.529521,313,P
175.550375,147,B
175.571229,149,B
175.592083,140,B
175.612937,180,B
175.633792,134,B
175.654646,137,B
175.6755,136,B
175.696354,256,P
175.717208,142,B
175.738062,142,B
175.758917,139,B
175.779771,164,B
175.800625,144,B
175.821479,145,B
175.842333,139,B
175.863187,1066,P
175.884042,137,B
175.904896,147,B
175.92575,1025,P
175.946604,201,B
175.967458,193,B
175.988313,391,B
176.009167,188,B
176.030021,188,B
176.050875,103844,I
176.071729,144,B
176.092583,151,B
176.113438,153,B
176.134292,188,B
176.155146,143,B
176.176,149,B
176.196854,1510,P
176.217708,144,B
176.238563,172,B
176.259417,145,B
176.280271,435,P
176.301125,142,B
176.321979,146,B
176.342833,153,B
176.363687,815,B
176.384542,147,B
176.405396,147,B
176.42625,152,B
176.447104,1394,P
176.467958,141,B
176.488812,163,B
176.509667,138,B
176.530521,481,P
176.551375,142,B
176.572229,148,B
176.593083,149,B
176.613937,832,B
176.634792,150,B
176.655646,143,B
176.6765,142,B
176.697354,1305,P
176.718208,141,B
176.739062,159,B
176.759917,132,B
176.780771,401,P
176.801625,141,B
176.822479,143,B
176.843333,143,B
176.864187,679,B
176.885042,143,B
176.905896,146,B
176.92675,150,B
176.947604,1999,P
176.968458,139,B
176.989312,140,B
177.010167,137,B
177.031021,188,B
177.051875,136,B
177.072729,136,B
177.093583,141,B
177.114438,353,P
177.135292,140,B
177.156146,145,B
177.177,335,P
177.197854,136,B
177.218708,138,B
177.239563,138,B
177.260417,140,B
177.281271,144,B
177.302125,140,B
177.322979,138,B
177.343833,142,B
177.364688,288,P
177.385542,134,B
177.406396,140,B
177.42725,245,P
177.448104,133,B
177.468958,133,B
177.489812,133,B
177.510667,134,B
177.531521,144,B
177.552375,139,B
177.573229,137,B
177.594083,139,B
177.614937,166,P
177.635792,28900,I
177.656646,126,B
177.6775,133,B
177.698354,135,B
177.719208,128,B
177.740062,155,B
177.760917,123,B
177.781771,114,B
177.802625,115,B
177.823479,611,P
177.844333,121,B
177.865187,121,B
177.886042,132,B
177.906896,156,B
177.92775,118,B
177.948604,119,B
177.969458,117,B
177.990312,378,P
178.011167,129,B
178.032021,129,B
178.052875,132,B
178.073729,154,B
178.094583,126,B
178.115437,127,B
178.136292,125,B
178.157146,354,P
178.178,126,B
178.198854,126,B
178.219708,142,B
178.240562,130,B
178.261417,125,B
178.282271,333,P
178.303125,125,B
178.323979,125,B
178.344833,130,B
178.365688,119,B
178.386542,387,P
178.407396,124,B
178.42825,124,B
178.449104,130,B
178.469958,125,B
178.490813,404,P
178.511667,132,B
178.532521,132,B
178.553375,125,B
178.574229,178,B
178.595083,126,B
178.615938,126,B
178.636792,127,B
178.657646,387,P
178.6785,118,B
178.699354,118,B
178.720208,127,B
178.741062,155,B
178.761917,126,B
178.782771,128,B
178.803625,125,B
178.824479,398,P
178.845333,119,B
178.866187,120,B
178.887042,120,B
178.907896,162,B
178.92875,123,B
178.949604,123,B
178.970458,125,B
178.991312,363,P
179.012167,127,B
179.033021,127,B
179.053875,119,B
179.074729,153,B
179.095583,116,B
179.116437,116,B
179.137292,120,B
179.158146,273,P
179.179,119,B
179.199854,141,B
179.220708,119,B
179.241562,318,P
179.262417,119,B
179.283271,118,B
179.304125,124,B
179.324979,162,B
179.345833,120,B
179.366687,122,B
179.387542,125,B
179.408396,323,P
179.42925,119,B
179.450104,145,B
179.470958,116,B
179.491812,369,P
179.512667,118,B
179.533521,118,B
179.554375,119,B
179.575229,163,B
179.596083,118,B
179.616938,124,B
179.637792,119,B
179.658646,364,P
179.6795,117,B
179.700354,125,B
179.721208,413,P
179.742063,117,B
179.762917,119,B
179.783771,146,B
179.804625,116,B
179.825479,116,B
179.846333,342,P
179.867188,123,B
179.888042,126,B
179.908896,126,B
179.92975,125,B
179.950604,122,B
179.971458,121,B
179.992312,325,P
180.013167,124,B
180.034021,124,B
180.054875,127,B
180.075729,150,B
180.096583,118,B
180.117437,121,B
180.138292,126,B
180.159146,298,P
180.18,119,B
180.200854,119,B
180.221708,119,B
180.242562,134,B
180.263417,118,B
180.284271,118,B
180.305125,121,B
180.325979,222,P
180.346833,123,B
180.367687,136,B
180.388542,200,P
180.409396,116,B
180.43025,123,B
180.451104,122,B
180.471958,126,B
180.492812,119,B
180.513667,124,B
180.534521,136,P
180.555375,15435,I
180.576229,153,B
180.597083,157,B
180.617937,189,B
180.638792,149,B
180.659646,496,P
180.6805,168,B
180.701354,165,B
180.722208,171,B
180.743063,265,B
180.763917,170,B
180.784771,172,B
180.805625,172,B
180.826479,573,P
180.847333,205,B
180.868188,216,B
180.889042,174,B
180.909896,426,B
180.93075,168,B
180.951604,175,B
180.972458,181,B
180.993313,1426,P
181.014167,156,B
181.035021,199,B
181.055875,6042,P
181.076729,170,B
181.097583,147,B
181.118437,215,B
181.139292,179,B
181.160146,9449,P
181.181,149,B
181.201854,190,B
181.222708,143,B
181.243562,526,P
181.264417,159,B
181.285271,166,B
181.306125,161,B
181.326979,4267,B
181.347833,196,B
181.368687,194,B
181.389542,19489,P
181.410396,152,B
181.43125,146,B
181.452104,160,B
181.472958,148,B
181.493812,439,P
181.514667,176,B
181.535521,175,B
181.556375,171,B
181.577229,3146,B
181.598083,178,B
181.618937,178,B
181.639792,176,B
181.660646,8095,P
181.6815,165,B
181.702354,210,B
181.723208,795,P
181.744062,193,B
181.764917,156,B
181.785771,194,B
181.806625,142,B
181.827479,5655,P
181.848333,175,B
181.869187,175,B
181.890042,160,B
181.910896,349,B
181.93175,147,B
181.952604,152,B
181.973458,146,B
181.994313,3683,P
182.015167,157,B
182.036021,157,B
182.056875,162,B
182.077729,3622,B
182.098583,162,B
182.119438,162,B
182.140292,164,B
182.161146,5732,P
182.182,152,B
182.202854,152,B
182.223708,155,B
182.244563,277,B
182.265417,158,B
182.286271,159,B
182.307125,158,B
182.327979,3478,P
182.348833,171,B
182.369687,171,B
182.390542,155,B
182.411396,370,B
182.43225,158,B
182.453104,158,B
182.473958,146,B
182.494812,2853,P
182.515667,165,B
182.536521,167,B
182.557375,164,B
182.578229,11344,B
182.599083,157,B
182.619937,158,B
182.640792,182,B
182.661646,18850,P
182.6825,143,B
182.703354,159,B
182.724208,476,P
182.745062,171,B
182.765917,178,B
182.786771,177,B
182.807625,13427,B
182.828479,175,B
182.849333,181,B
182.870187,178,B
182.891042,22485,P
182.911896,150,B
182.93275,148,B
182.953604,156,B
182.974458,150,B
182.995312,450,P
183.016167,155,B
183.037021,188,B
183.057875,16625,P
183.078729,140,B
183.099583,419,P
183.120437,166,B
183.141292,205,B
183.162146,211,B
183.183,206,B
183.203854,5534,B
183.224708,207,B
183.245563,203,B
183.266417,181,B
183.287271,16771,P
183.308125,145,B
183.328979,187,B
183.349833,154,B
183.370688,495,P
183.391542,178,B
183.412396,185,B
183.43325,181,B
183.454104,11038,B
183.474958,175,B
183.495812,175,B
183.516667,176,B
183.537521,23139,P
183.558375,162,B
183.579229,209,B
183.600083,151,B
183.620937,445,P
183.641792,175,B
183.662646,177,B
183.6835,178,B
183.704354,7236,B
183.725208,178,B
183.746062,178,B
183.766917,180,B
183.787771,16410,P
183.808625,149,B
183.829479,154,B
183.850333,150,B
183.871187,334,B
183.892042,179,B
183.912896,180,B
183.93375,170,B
183.954604,16144,P
183.975458,223,B
183.996312,224,B
184.017167,215,B
184.038021,210,B
184.058875,3874,B
184.079729,208,B
184.100583,232,B
184.121437,219,B
184.142292,3344,P
184.163146,152,B
184.184,152,B
184.204854,159,B
184.225708,145,B
184.246562,504,P
184.267417,190,B
184.288271,192,B
184.309125,177,B
184.329979,7669,B
184.350833,176,B
184.371688,173,B
184.392542,187,B
184.413396,13353,P
184.43425,153,B
184.455104,207,B
184.475958,145,B
184.496813,655,P
184.517667,179,B
184.538521,177,B
184.559375,181,B
184.580229,4117,B
184.601083,185,B
184.621938,186,B
184.642792,3228,P
184.663646,153,B
184.6845,155,B
184.705354,155,B
184.726208,159,B
184.747062,143,B
184.767917,147,B
184.788771,675,P
184.809625,148,B
184.830479,148,B
184.851333,146,B
184.872187,264,B
184.893042,185,B
184.913896,184,B
184.93475,190,B
184.955604,16279,P
184.976458,145,B
184.997312,146,B
185.018167,146,B
185.039021,213,B
185.059875,149,B
185.080729,150,B
185.101583,147,B
185.122437,566,P
185.143292,147,B
185.164146,147,B
185.185,150,B
185.205854,275,B
185.226708,162,B
185.247562,165,B
185.268417,191,B
185.289271,956,P
185.310125,150,B
185.330979,156,B
185.351833,143,B
185.372687,428,P
185.393542,181,B
185.414396,184,B
185.43525,166,B
185.456104,7474,B
185.476958,173,B
185.497812,173,B
185.518667,187,B
185.539521,256,P
185.560375,147,B
185.581229,158,B
185.602083,139,B
185.622938,235,P
185.643792,199,B
185.664646,199,B
185.6855,174,B
185.706354,348,B
185.727208,204,B
185.748063,204,B
185.768917,39647,I
185.789771,152,B
185.810625,149,B
185.831479,168,B
185.852333,143,B
185.873188,605,P
185.894042,176,B
185.914896,178,B
185.93575,175,B
185.956604,9622,B
185.977458,177,B
185.998312,181,B
186.019167,206,B
186.040021,513,P
186.060875,152,B
186.081729,194,B
186.102583,150,B
186.123437,602,P
186.144292,182,B
186.165146,182,B
186.186,208,B
186.206854,253,B
186.227708,184,B
186.248562,191,B
186.269417,15753,P
186.290271,147,B
186.311125,150,B
186.331979,150,B
186.352833,147,B
186.373687,210,B
186.394542,191,B
186.415396,192,B
186.43625,187,B
186.457104,3411,P
186.477958,161,B
186.498812,161,B
186.519667,163,B
186.540521,252,B
186.561375,143,B
186.582229,144,B
186.603083,146,B
186.623937,1111,P
186.644792,141,B
186.665646,141,B
186.6865,144,B
186.707354,211,B
186.728208,146,B
186.749063,147,B
186.769917,144,B
186.790771,429,P
186.811625,147,B
186.832479,145,B
186.853333,147,B
186.874188,168,B
186.895042,145,B
186.915896,146,B
186.93675,145,B
186.957604,280,P
186.978458,143,B
186.999313,143,B
187.020167,143,B
187.041021,170,B
187.061875,141,B
187.082729,142,B
187.103583,143,B
187.124437,196,P
187.145292,144,B
187.166146,143,B
187.187,162,P
187.207854,154,P
187.228708,31444,I
187.249562,140,B
187.270417,148,B
187.291271,145,B
187.312125,147,B
187.332979,164,B
187.353833,159,B
187.374687,153,B
187.395542,151,B
187.416396,559,P
187.43725,168,B
187.458104,176,B
187.478958,167,B
187.499812,7186,B
187.520667,174,B
187.541521,174,B
187.562375,172,B
187.583229,13473,P
187.604083,143,B
187.624937,178,B
187.645792,144,B
187.666646,447,P
187.6875,164,B
187.708354,165,B
187.729208,165,B
187.750062,6972,B
187.770917,176,B
187.791771,169,B
187.812625,190,B
187.833479,16733,P
187.854333,163,B
187.875187,165,B
187.896042,164,B
187.916896,388,B
187.93775,187,B
187.958604,187,B
187.979458,191,B
188.000313,14805,P
188.021167,146,B
188.042021,174,B
188.062875,149,B
188.083729,791,P
188.104583,146,B
188.125438,146,B
188.146292,146,B
188.167146,209,B
188.188,154,B
188.208854,152,B
188.229708,156,B
188.250563,558,P
188.271417,145,B
188.292271,146,B
188.313125,144,B
188.333979,194,B
188.354833,148,B
188.375687,148,B
188.396542,146,B
188.417396,313,P
188.43825,151,B
188.459104,151,B
188.479958,151,B
188.500812,151,B
188.521667,311,P
188.542521,166,B
188.563375,167,B
188.584229,167,B
188.605083,256,B
188.625937,164,B
188.646792,176,B
188.667646,12466,P
188.6885,162,B
188.709354,161,B
188.730208,163,B
188.751062,7178,B
188.771917,194,B
188.792771,199,B
188.813625,208,B
188.834479,15981,P
188.855333,169,B
188.876187,193,B
188.897042,155,B
188.917896,700,P
188.93875,188,B
188.959604,185,B
188.980458,172,B
189.001312,5466,B
189.022167,183,B
189.043021,193,B
189.063875,191,B
189.084729,16189,P
189.105583,174,B
189.126437,169,B
189.147292,168,B
189.168146,282,B
189.189,152,B
189.209854,151,B
189.230708,162,B
189.251563,997,P
189.272417,154,B
189.293271,154,B
189.314125,148,B
189.334979,209,B
189.355833,151,B
189.376688,152,B
189.397542,156,B
189.418396,888,P
189.43925,162,B
189.460104,165,B
189.480958,162,B
189.501812,217,B
189.522667,148,B
189.543521,149,B
189.564375,157,B
189.585229,505,P
189.606083,147,B
189.626937,147,B
189.647792,147,B
189.668646,186,B
189.6895,148,B
189.710354,149,B
189.731208,148,B
189.752062,301,P
189.772917,147,B
189.793771,150,B
189.814625,334,P
189.835479,146,B
189.856333,148,B
189.877187,148,B
189.898042,146,B
189.918896,150,B
189.93975,143,B
189.960604,143,B
189.981458,145,B
190.002312,239,P
190.023167,144,B
190.044021,144,B
190.064875,146,B
190.085729,179,B
190.106583,143,B
190.127437,143,B
190.148292,149,B
190.169146,201,P
190.19,161,B
190.210854,213,B
190.231708,162,B
190.252562,12193,P
190.273417,178,B
190.294271,178,B
190.315125,156,B
190.335979,457,B
190.356833,174,B
190.377688,182,B
190.398542,175,B
190.419396,13995,P
190.44025,181,B
190.461104,182,B
190.481958,161,B
190.502813,7940,B
190.523667,177,B
190.544521,175,B
190.565375,179,B
190.586229,14982,P
190.607083,154,B
190.627938,188,B
190.648792,153,B
190.669646,428,P
190.6905,166,B
190.711354,166,B
190.732208,157,B
190.753062,382,B
190.773917,157,B
190.794771,157,B
190.815625,159,B
190.836479,9096,P
190.857333,155,B
190.878187,157,B
190.899042,234,B
190.919896,156,B
190.94075,181,B
190.961604,17842,P
190.982458,159,B
191.003312,211,B
191.024167,150,B
191.045021,543,P
191.065875,170,B
191.086729,169,B
191.107583,165,B
191.128437,8145,B
191.149292,166,B
191.170146,167,B
191.191,186,B
191.211854,14360,P
191.232708,162,B
191.253562,191,B
191.274417,147,B
191.295271,493,P
191.316125,163,B
191.336979,163,B
191.357833,163,B
191.378687,10542,B
191.399542,173,B
191.420396,171,B
191.44125,178,B
191.462104,13846,P
191.482958,147,B
191.503812,171,B
191.524667,144,B
191.545521,436,P
191.566375,207,B
191.587229,203,B
191.608083,190,B
191.628938,4331,B
191.649792,249,B
191.670646,252,B
191.6915,16573,P
191.712354,148,B
191.733208,147,B
191.754063,154,B
191.774917,141,B
191.795771,405,P
191.816625,171,B
191.837479,185,B
191.858333,162,B
191.879188,6386,B
191.900042,187,B
191.920896,187,B
191.94175,208,B
191.962604,11527,P
191.983458,163,B
192.004312,182,B
192.025167,150,B
192.046021,425,P
192.066875,173,B
192.087729,171,B
192.108583,162,B
192.129437,5497,B
192.150292,243,B
192.171146,235,B
192.192,229,B
192.212854,13639,P
192.233708,149,B
192.254562,194,B
192.275417,153,B
192.296271,446,P
192.317125,192,B
192.337979,192,B
192.358833,176,B
192.379687,294,B
192.400542,171,B
192.421396,171,B
192.44225,29306,I
192.463104,145,B
192.483958,154,B
192.504812,153,B
192.525667,165,B
192.546521,169,B
192.567375,145,B
192.588229,145,B
192.609083,147,B
192.629937,251,P
192.650792,140,B
192.671646,163,P
192.6925,32958,I
192.713354,249,B
192.734208,181,B
192.755062,583,B
192.775917,276,B
192.796771,3983,P
192.817625,142,B
192.838479,814,B
192.859333,258,B
192.880188,3524,P
192.901042,276,B
192.921896,1516,B
192.94275,182,B
192.963604,17375,P
192.984458,273,B
193.005313,945,B
193.026167,29389,P
193.047021,315,B
193.067875,232,B
193.088729,836,B
193.109583,400,B
193.130437,3548,P
193.151292,308,B
193.172146,1386,P
193.193,33508,I
193.213854,277,B
193.234708,213,B
193.255562,594,B
193.276417,328,B
193.297271,2303,P
193.318125,205,B
193.338979,938,B
193.359833,28429,P
193.380687,332,B
193.401542,199,B
193.422396,628,B
193.44325,347,B
193.464104,3511,P
193.484958,261,B
193.505812,1444,B
193.526667,226,B
193.547521,23741,P
193.568375,214,B
193.589229,813,B
193.610083,358,B
193.630937,2762,P
193.651792,216,B
193.672646,1290,B
193.6935,287,B
193.714354,21012,P
193.735208,273,B
193.756062,1493,B
193.776917,239,B
193.797771,8328,P
193.818625,203,B
193.839479,689,B
193.860333,304,B
193.881187,1819,P
193.902042,247,B
193.922896,9492,P
193.94375,212,B
193.964604,836,B
193.985458,438,B
194.006313,1810,P
194.027167,194,B
194.048021,1294,B
194.068875,291,B
194.089729,19460,P
194.110583,322,B
194.131438,1332,P
194.152292,36924,I
194.173146,232,B
194.194,197,B
194.214854,712,B
194.235708,215,B
194.256563,4174,P
194.277417,743,B
194.298271,725,B
194.319125,171,B
194.339979,15844,B
194.360833,735,B
194.381687,721,B
194.402542,213,B
194.423396,4969,P
194.44425,181,B
194.465104,803,B
194.485958,338,B
194.506812,1742,P
194.527667,182,B
194.548521,19248,P
194.569375,180,B
194.590229,726,B
194.611083,344,B
194.631937,2115,P
194.652792,183,B
194.673646,5228,P
194.6945,175,B
194.715354,820,B
194.736208,343,B
194.757062,1501,P
194.777917,216,B
194.798771,21505,P
194.819625,189,B
194.840479,944,B
194.861333,392,B
194.882187,1685,P
194.903042,357,B
194.923896,14922,P
194.94475,234,B
194.965604,26692,P
194.986458,179,B
195.007312,940,B
195.028167,509,B
195.049021,1600,P
195.069875,30583,I
195.090729,241,B
195.111583,1496,B
195.132437,196,B
195.153292,27583,P
195.174146,292,B
195.195,256,B
195.215854,750,B
195.236708,466,B
195.257563,2243,P
195.278417,190,B
195.299271,25269,P
195.320125,211,B
195.340979,1167,B
195.361833,517,B
195.382688,1857,P
195.403542,185,B
195.424396,26612,P
195.44525,209,B
195.466104,956,B
195.486958,465,B
195.507812,1953,P
195.528667,227,B
195.549521,1929,B
195.570375,484,B
195.591229,20619,P
195.612083,203,B
195.632937,998,B
195.653792,31477,P
195.674646,235,B
195.6955,1031,B
195.716354,1080,B
195.737208,10371,B
195.758062,234,B
195.778917,234,B
195.799771,7397,P
195.820625,5463,P
195.841479,227,B
195.862333,905,B
195.883187,902,B
195.904042,11004,B
195.924896,204,B
195.94575,832,B
195.966604,845,B
195.987458,12718,P
196.008312,226,B
196.029167,938,B
196.050021,887,B
196.070875,1744,B
196.091729,277,B
196.112583,215,B
196.133437,6873,P
196.154292,8714,P
196.175146,239,B
196.196,981,B
196.216854,997,B
196.237708,1928,B
196.258562,221,B
196.279417,243,B
196.300271,5498,P
196.321125,184,B
196.341979,786,B
196.362833,347,B
196.383687,2433,P
196.404542,189,B
196.425396,16007,P
196.44625,185,B
196.467104,793,B
196.487958,219,B
196.508813,6790,P
196.529667,798,B
196.550521,802,B
196.571375,164,B
196.592229,5484,B
196.613083,785,B
196.633938,799,B
196.654792,204,B
196.675646,9341,P
196.6965,223,B
196.717354,645,B
196.738208,4658,P
196.759062,198,B
