time,size,pict_type
178.42825,3346,B
178.449104,456,B
178.469958,1147,B
178.490813,469,B
178.511667,10862,B
178.532521,655,B
178.553375,1281,B
178.574229,569,B
178.595083,4432,B
178.615938,603,B
178.636792,819,B
178.657646,791,B
178.6785,2742,B
178.699354,390,B
178.720208,746,B
178.741062,286,B
178.761917,12769,B
178.782771,461,B
178.803625,1197,B
178.824479,660,B
178.845333,6218,B
178.866187,484,B
178.887042,1067,B
178.907896,504,B
178.92875,12372,B
178.949604,445,B
178.970458,1097,B
178.991312,520,B
179.012167,4763,B
179.033021,415,B
179.053875,928,B
179.074729,449,B
179.095583,6348,B
179.116437,373,B
179.137292,1345,B
179.158146,558,B
179.179,5265,B
179.199854,425,B
179.220708,1113,B
179.241562,359,B
179.262417,4910,B
179.283271,347,B
179.304125,840,B
179.324979,330,B
179.345833,3726,B
179.366687,316,B
179.387542,1227,B
179.408396,525,B
179.42925,4039,B
179.450104,292,B
179.470958,700,B
179.491812,302,B
179.512667,3510,B
179.533521,317,B
179.554375,615,B
179.575229,258,B
179.596083,2749,B
179.616938,285,B
179.637792,1061,B
179.658646,510,B
179.6795,3190,B
179.700354,243,B
179.721208,526,B
179.742063,253,B
179.762917,2764,B
179.783771,423,B
179.804625,549,B
179.825479,233,B
179.846333,2052,B
179.867188,285,B
179.888042,1132,B
179.908896,470,B
179.92975,2533,B
179.950604,213,B
179.971458,554,B
179.992312,290,B
180.013167,2247,B
180.034021,398,B
180.054875,484,B
180.075729,222,B
180.096583,1885,B
180.117437,310,B
180.138292,977,B
180.159146,415,B
180.18,2080,B
180.200854,223,B
180.221708,512,B
180.242562,245,B
180.263417,1752,B
180.284271,344,B
180.305125,498,B
180.325979,245,B
180.346833,1729,B
180.367687,242,B
180.388542,800,B
180.409396,358,B
180.43025,1674,B
180.451104,199,B
180.471958,449,B
180.492812,258,B
180.513667,1659,B
180.534521,67,B
180.555375,173,B
180.576229,177,B
180.597083,8329,B
180.617937,148,B
180.638792,243,B
180.659646,104,B
180.6805,13263,B
180.701354,501,B
180.722208,740,B
180.743063,297,B
180.763917,5653,B
180.784771,453,B
180.805625,567,B
180.826479,242,B
180.847333,15250,B
180.868188,557,B
180.889042,769,B
180.909896,399,B
180.93075,10655,B
180.951604,216,B
180.972458,415,B
180.993313,287,B
181.014167,14355,B
181.035021,486,B
181.055875,850,B
181.076729,452,B
181.097583,4199,B
181.118437,173,B
181.139292,538,B
181.160146,213,B
181.181,13192,B
181.201854,134,B
181.222708,221,B
181.243562,156,B
181.264417,12135,B
181.285271,329,B
181.306125,391,B
181.326979,202,B
181.347833,4762,B
181.368687,185,B
181.389542,791,B
181.410396,190,B
181.43125,14311,B
181.452104,380,B
181.472958,1689,B
181.493812,323,B
181.514667,14829,B
181.535521,306,B
181.556375,317,B
181.577229,188,B
181.598083,8376,B
181.618937,289,B
181.639792,310,B
181.660646,228,B
181.6815,10159,B
181.702354,183,B
181.723208,315,B
181.744062,315,B
181.764917,11190,B
181.785771,366,B
181.806625,320,B
181.827479,302,B
181.848333,8384,B
181.869187,188,B
181.890042,310,B
181.910896,137,B
181.93175,7413,B
181.952604,283,B
181.973458,692,B
181.994313,282,B
182.015167,9617,B
182.036021,344,B
182.056875,428,B
182.077729,222,B
182.098583,5033,B
182.119438,207,B
182.140292,393,B
182.161146,192,B
182.182,11007,B
182.202854,196,B
182.223708,989,B
182.244563,279,B
182.265417,11161,B
182.286271,378,B
182.307125,568,B
182.327979,256,B
182.348833,8508,B
182.369687,226,B
182.390542,269,B
182.411396,180,B
182.43225,13213,B
182.453104,84,B
182.473958,152,B
182.494812,137,B
182.515667,14662,B
182.536521,196,B
182.557375,284,B
182.578229,105,B
182.599083,15096,B
182.619937,130,B
182.640792,608,B
182.661646,209,B
182.6825,11757,B
182.703354,223,B
182.724208,860,B
182.745062,181,B
182.765917,15035,B
182.786771,223,B
182.807625,255,B
182.828479,119,B
182.849333,5355,B
182.870187,176,B
182.891042,245,B
182.911896,96,B
182.93275,15251,B
182.953604,156,B
182.974458,259,B
182.995312,125,B
183.016167,13596,B
183.037021,220,B
183.057875,242,B
183.078729,88,B
183.099583,6969,B
183.120437,136,B
183.141292,178,B
183.162146,87,B
183.183,13759,B
183.203854,133,B
183.224708,235,B
183.245563,159,B
183.266417,11006,B
183.287271,226,B
183.308125,208,B
183.328979,94,B
183.349833,6465,B
183.370688,177,B
183.391542,159,B
183.412396,84,B
183.43325,13717,B
183.454104,127,B
183.474958,147,B
183.495812,125,B
183.516667,13766,B
183.537521,190,B
183.558375,177,B
183.579229,83,B
183.600083,3868,B
183.620937,433,B
183.641792,175,B
183.662646,83,B
183.6835,15105,B
183.704354,245,B
183.725208,288,B
183.746062,170,B
183.766917,15083,B
183.787771,207,B
183.808625,199,B
183.829479,90,B
183.850333,4545,B
183.871187,152,B
183.892042,261,B
183.912896,116,B
183.93375,11754,B
183.954604,195,B
183.975458,367,B
183.996312,216,B
184.017167,12326,B
184.038021,166,B
184.058875,167,B
184.079729,100,B
184.100583,3186,B
184.121437,183,B
184.142292,189,B
184.163146,86,B
184.184,10437,B
184.204854,225,B
184.225708,264,B
184.246562,182,B
184.267417,12131,B
184.288271,199,B
184.309125,178,B
184.329979,84,B
184.350833,6141,B
184.371688,176,B
184.392542,197,B
184.413396,82,B
184.43425,10094,B
184.455104,246,B
184.475958,403,B
184.496813,178,B
184.517667,12950,B
184.538521,232,B
184.559375,238,B
184.580229,98,B
184.601083,7996,B
184.621938,164,B
184.642792,208,B
184.663646,86,B
184.6845,11652,B
184.705354,243,B
184.726208,218,B
184.747062,130,B
184.767917,7791,B
184.788771,251,B
184.809625,256,B
184.830479,142,B
184.851333,11645,B
184.872187,166,B
184.893042,293,B
184.913896,90,B
184.93475,11483,B
184.955604,213,B
184.976458,236,B
184.997312,130,B
185.018167,8729,B
185.039021,200,B
185.059875,178,B
185.080729,134,B
185.101583,5497,B
185.122437,210,B
185.143292,239,B
185.164146,124,B
185.185,13776,B
185.205854,98,B
185.226708,149,B
185.247562,127,B
185.268417,12062,B
185.289271,224,B
185.310125,187,B
185.330979,106,B
185.351833,4905,B
185.372687,158,B
185.393542,224,B
185.414396,86,B
185.43525,10562,B
185.456104,344,B
185.476958,724,B
185.497812,236,B
185.518667,877,B
185.539521,212,B
185.560375,257,B
185.581229,115,B
185.602083,14166,B
185.622938,128,B
185.643792,221,B
185.664646,101,B
185.6855,12359,B
185.706354,158,B
185.727208,234,B
185.748063,179,B
185.768917,11735,B
185.789771,259,B
185.810625,255,B
185.831479,146,B
185.852333,5961,B
185.873188,171,B
185.894042,200,B
185.914896,92,B
185.93575,11698,B
185.956604,215,B
185.977458,513,B
185.998312,182,B
186.019167,662,B
186.040021,251,B
186.060875,226,B
186.081729,114,B
186.102583,9728,B
186.123437,147,B
186.144292,218,B
186.165146,91,B
186.186,12850,B
186.206854,184,B
186.227708,474,B
186.248562,176,B
186.269417,13664,B
186.290271,258,B
186.311125,212,B
186.331979,141,B
186.352833,4421,B
186.373687,186,B
186.394542,334,B
186.415396,124,B
186.43625,11845,B
186.457104,279,B
186.477958,272,B
186.498812,114,B
186.519667,8372,B
186.540521,244,B
186.561375,254,B
186.582229,148,B
186.603083,10203,B
186.623937,249,B
186.644792,318,B
186.665646,184,B
186.6865,3106,B
186.707354,222,B
186.728208,303,B
186.749063,168,B
186.769917,9050,B
186.790771,358,B
186.811625,418,B
186.832479,226,B
186.853333,10715,B
186.874188,214,B
186.895042,365,B
186.915896,251,B
186.93675,2362,B
186.957604,238,B
186.978458,455,B
186.999313,250,B
187.020167,3896,B
187.041021,188,B
187.061875,292,B
187.082729,184,B
187.103583,12922,B
187.124437,186,B
187.145292,382,B
187.166146,245,B
187.187,1783,B
187.207854,84,B
187.228708,180,B
187.249562,87,B
187.270417,8933,B
187.291271,137,B
187.312125,193,B
187.332979,86,B
187.353833,15177,B
187.374687,201,B
187.395542,487,B
187.416396,172,B
187.43725,5774,B
187.458104,273,B
187.478958,276,B
187.499812,110,B
187.520667,8249,B
187.541521,413,B
187.562375,180,B
187.583229,78,B
187.604083,13325,B
187.624937,248,B
187.645792,380,B
187.666646,222,B
187.6875,14332,B
187.708354,371,B
187.729208,348,B
187.750062,164,B
187.770917,5177,B
187.791771,249,B
187.812625,182,B
187.833479,86,B
187.854333,10616,B
187.875187,302,B
187.896042,283,B
187.916896,299,B
187.93775,9191,B
187.958604,398,B
187.979458,305,B
188.000313,149,B
188.021167,10388,B
188.042021,205,B
188.062875,223,B
188.083729,113,B
188.104583,13245,B
188.125438,159,B
188.146292,326,B
188.167146,201,B
188.188,2837,B
188.208854,233,B
188.229708,231,B
188.250563,216,B
188.271417,1959,B
188.292271,201,B
188.313125,270,B
188.333979,205,B
188.354833,1357,B
188.375687,223,B
188.396542,971,B
188.417396,406,B
188.43825,3792,B
188.459104,322,B
188.479958,816,B
188.500812,373,B
188.521667,1974,B
188.542521,110,B
188.563375,165,B
188.584229,170,B
188.605083,4444,B
188.625937,377,B
188.646792,2683,B
188.667646,422,B
188.6885,13556,B
188.709354,837,B
188.730208,337,B
188.751062,276,B
188.771917,2586,B
188.792771,238,B
188.813625,289,B
188.834479,109,B
188.855333,10835,B
188.876187,301,B
188.897042,676,B
188.917896,377,B
188.93875,10648,B
188.959604,422,B
188.980458,408,B
189.001312,167,B
189.022167,9989,B
189.043021,214,B
189.063875,329,B
189.084729,107,B
189.105583,9082,B
189.126437,346,B
189.147292,734,B
189.168146,232,B
189.189,4504,B
189.209854,303,B
189.230708,376,B
189.251563,227,B
189.272417,8659,B
189.293271,448,B
189.314125,792,B
189.334979,403,B
189.355833,3060,B
189.376688,282,B
189.397542,342,B
189.418396,195,B
189.43925,14737,B
189.460104,386,B
189.480958,466,B
189.501812,452,B
189.522667,3911,B
189.543521,339,B
189.564375,934,B
189.585229,350,B
189.606083,3066,B
189.626937,342,B
189.647792,482,B
189.668646,384,B
189.6895,2567,B
189.710354,285,B
189.731208,350,B
189.752062,210,B
189.772917,9767,B
189.793771,261,B
189.814625,1275,B
189.835479,608,B
189.856333,2150,B
189.877187,297,B
189.898042,412,B
189.918896,344,B
189.93975,2435,B
189.960604,281,B
189.981458,317,B
190.002312,218,B
190.023167,12536,B
190.044021,245,B
190.064875,955,B
190.085729,506,B
190.106583,1692,B
190.127437,74,B
190.148292,108,B
190.169146,119,B
190.19,5636,B
190.210854,180,B
190.231708,210,B
190.252562,94,B
190.273417,14925,B
190.294271,102,B
190.315125,163,B
190.335979,82,B
190.356833,11747,B
190.377688,236,B
190.398542,718,B
190.419396,233,B
190.44025,9868,B
190.461104,303,B
190.481958,304,B
190.502813,87,B
190.523667,5534,B
190.544521,278,B
190.565375,207,B
190.586229,88,B
190.607083,13599,B
190.627938,222,B
190.648792,280,B
190.669646,194,B
190.6905,12274,B
190.711354,335,B
190.732208,332,B
190.753062,141,B
190.773917,6019,B
190.794771,262,B
190.815625,269,B
190.836479,145,B
190.857333,14776,B
190.878187,82,B
190.899042,115,B
190.919896,139,B
190.94075,15012,B
190.961604,254,B
190.982458,218,B
191.003312,86,B
191.024167,13024,B
191.045021,211,B
191.065875,158,B
191.086729,81,B
191.107583,13101,B
191.128437,229,B
191.149292,228,B
191.170146,161,B
191.191,12796,B
191.211854,340,B
191.232708,343,B
191.253562,125,B
191.274417,6173,B
191.295271,159,B
191.316125,204,B
191.336979,100,B
191.357833,13741,B
191.378687,184,B
191.399542,198,B
191.420396,149,B
191.44125,14790,B
191.462104,249,B
191.482958,241,B
191.503812,116,B
191.524667,2335,B
191.545521,152,B
191.566375,201,B
191.587229,93,B
191.608083,14491,B
191.628938,218,B
191.649792,451,B
191.670646,238,B
191.6915,11095,B
191.712354,355,B
191.733208,366,B
191.754063,131,B
191.774917,4817,B
191.795771,238,B
191.816625,207,B
191.837479,77,B
191.858333,14000,B
191.879188,199,B
191.900042,296,B
191.920896,193,B
191.94175,13617,B
191.962604,272,B
191.983458,276,B
192.004312,127,B
192.025167,4153,B
192.046021,152,B
192.066875,178,B
192.087729,83,B
192.108583,13054,B
192.129437,429,B
192.150292,291,B
192.171146,89,B
192.192,11582,B
192.212854,235,B
192.233708,364,B
192.254562,165,B
192.275417,7306,B
192.296271,283,B
192.317125,318,B
192.337979,216,B
192.358833,6808,B
192.379687,250,B
192.400542,262,B
192.421396,172,B
192.44225,9452,B
192.463104,157,B
192.483958,203,B
192.504812,209,B
192.525667,3080,B
192.546521,237,B
192.567375,242,B
192.588229,232,B
192.609083,8434,B
192.629937,68,B
192.650792,69,B
192.671646,70,B
192.6925,15203,B
192.713354,392,B
192.734208,743,B
192.755062,270,B
192.775917,11893,B
192.796771,487,B
192.817625,454,B
192.838479,238,B
192.859333,9667,B
192.880188,289,B
192.901042,501,B
192.921896,204,B
192.94275,10942,B
192.963604,240,B
192.984458,420,B
193.005313,192,B
193.026167,16467,B
193.047021,364,B
193.067875,281,B
193.088729,243,B
193.109583,3635,B
193.130437,211,B
193.151292,425,B
193.172146,159,B
193.193,14614,B
193.213854,460,B
193.234708,445,B
193.255562,249,B
193.276417,8857,B
193.297271,285,B
193.318125,514,B
193.338979,178,B
193.359833,16453,B
193.380687,349,B
193.401542,234,B
193.422396,208,B
193.44325,4307,B
193.464104,213,B
193.484958,383,B
193.505812,177,B
193.526667,13375,B
193.547521,376,B
193.568375,287,B
193.589229,240,B
193.610083,5027,B
193.630937,163,B
193.651792,436,B
193.672646,253,B
193.6935,14039,B
193.714354,178,B
193.735208,400,B
193.756062,174,B
193.776917,1857,B
193.797771,504,B
193.818625,396,B
193.839479,254,B
193.860333,6387,B
193.881187,149,B
193.902042,466,B
193.922896,245,B
193.94375,14789,B
193.964604,185,B
193.985458,421,B
194.006313,194,B
194.027167,11909,B
194.048021,421,B
194.068875,203,B
194.089729,262,B
194.110583,3822,B
194.131438,133,B
194.152292,415,B
194.173146,293,B
194.194,14863,B
194.214854,195,B
194.235708,390,B
194.256563,230,B
194.277417,6698,B
194.298271,521,B
194.319125,358,B
194.339979,285,B
194.360833,5862,B
194.381687,172,B
194.402542,519,B
194.423396,258,B
194.44425,11983,B
194.465104,205,B
194.485958,437,B
194.506812,184,B
194.527667,10302,B
194.548521,476,B
194.569375,381,B
194.590229,306,B
194.611083,6166,B
194.631937,155,B
194.652792,435,B
194.673646,292,B
194.6945,14552,B
194.715354,180,B
194.736208,416,B
194.757062,181,B
194.777917,12158,B
194.798771,422,B
194.819625,283,B
194.840479,254,B
194.861333,4062,B
194.882187,175,B
194.903042,5115,B
194.923896,656,B
194.94475,14606,B
194.965604,324,B
194.986458,187,B
195.007312,203,B
195.028167,3431,B
195.049021,206,B
195.069875,440,B
195.090729,246,B
195.111583,17232,B
195.132437,159,B
195.153292,332,B
195.174146,219,B
195.195,11339,B
195.215854,245,B
195.236708,468,B
195.257563,184,B
195.278417,11806,B
195.299271,485,B
195.320125,325,B
195.340979,267,B
195.361833,5041,B
195.382688,164,B
195.403542,423,B
195.424396,247,B
195.44525,16463,B
195.466104,191,B
195.486958,381,B
195.507812,116,B
195.528667,9893,B
195.549521,301,B
195.570375,484,B
195.591229,171,B
195.612083,8386,B
195.632937,295,B
195.653792,505,B
195.674646,226,B
195.6955,6558,B
195.716354,275,B
195.737208,429,B
195.758062,205,B
195.778917,1711,B
195.799771,315,B
195.820625,534,B
195.841479,214,B
195.862333,3120,B
195.883187,527,B
195.904042,458,B
195.924896,299,B
195.94575,9145,B
195.966604,228,B
195.987458,6488,B
196.008312,1277,B
196.029167,7447,B
196.050021,225,B
196.070875,412,B
196.091729,204,B
196.112583,7678,B
196.133437,361,B
196.154292,608,B
196.175146,255,B
196.196,2512,B
196.216854,339,B
196.237708,715,B
196.258562,271,B
196.279417,4751,B
196.300271,409,B
196.321125,375,B
196.341979,308,B
196.362833,12979,B
196.383687,157,B
196.404542,458,B
196.425396,276,B
196.44625,12935,B
196.467104,193,B
196.487958,511,B
196.508813,233,B
196.529667,2163,B
196.550521,461,B
196.571375,464,B
196.592229,296,B
196.613083,5401,B
196.633938,162,B
196.654792,467,B
196.675646,292,B
196.6965,13628,B
196.717354,186,B
196.738208,523,B
196.759062,226,B
196.779917,2012,B
196.800771,429,B
196.821625,377,B
196.842479,248,B
196.863333,4758,B
196.884187,168,B
196.905042,613,B
196.925896,367,B
196.94675,13338,B
196.967604,178,B
196.988458,434,B
197.009312,204,B
197.030167,2212,B
197.051021,243,B
197.071875,399,B
197.092729,136,B
197.113583,15292,B
197.134437,186,B
197.155292,324,B
197.176146,115,B
197.197,5644,B
197.217854,142,B
197.238708,197,B
197.259562,84,B
197.280417,8899,B
197.301271,185,B
197.322125,177,B
197.342979,94,B
197.363833,9963,B
197.384687,154,B
197.405542,227,B
197.426396,145,B
197.44725,9671,B
197.468104,226,B
197.488958,195,B
197.509812,88,B
197.530667,11783,B
197.551521,241,B
197.572375,219,B
197.593229,82,B
197.614083,15243,B
197.634938,133,B
197.655792,176,B
197.676646,142,B
197.6975,8977,B
197.718354,168,B
197.739208,294,B
197.760063,139,B
197.780917,10203,B
197.801771,171,B
197.822625,239,B
197.843479,124,B
197.864333,10748,B
197.885188,159,B
197.906042,227,B
197.926896,201,B
197.94775,11060,B
197.968604,213,B
197.989458,224,B
198.010312,113,B
198.031167,9194,B
198.052021,172,B
198.072875,187,B
198.093729,180,B
198.114583,9824,B
198.135437,145,B
198.156292,242,B
198.177146,187,B
198.198,11966,B
198.218854,167,B
198.239708,259,B
198.260562,225,B
198.281417,6128,B
198.302271,255,B
198.323125,283,B
198.343979,168,B
198.364833,14395,B
198.385687,158,B
198.406542,234,B
198.427396,153,B
198.44825,12022,B
198.469104,153,B
198.489958,196,B
198.510812,171,B
198.531667,6076,B
198.552521,176,B
198.573375,202,B
198.594229,199,B
198.615083,13037,B
198.635937,105,B
198.656792,191,B
198.677646,125,B
198.6985,4348,B
198.719354,156,B
198.740208,252,B
198.761062,111,B
198.781917,6911,B
198.802771,153,B
198.823625,301,B
198.844479,255,B
198.865333,10877,B
198.886188,150,B
198.907042,290,B
198.927896,179,B
198.94875,6262,B
198.969604,192,B
198.990458,284,B
199.011313,217,B
199.032167,13673,B
199.053021,148,B
199.073875,226,B
199.094729,197,B
199.115583,3844,B
199.136437,181,B
199.157292,250,B
199.178146,106,B
199.199,5108,B
199.219854,199,B
199.240708,283,B
199.261562,281,B
199.282417,12758,B
199.303271,126,B
199.324125,370,B
199.344979,342,B
199.365833,6042,B
199.386687,266,B
199.407542,349,B
199.428396,131,B
199.44925,9640,B
199.470104,156,B
199.490958,213,B
199.511812,133,B
199.532667,3822,B
199.553521,198,B
199.574375,211,B
199.595229,193,B
199.616083,8679,B
199.636937,132,B
199.657792,186,B
199.678646,147,B
199.6995,5349,B
199.720354,147,B
199.741208,215,B
199.762062,165,B
199.782917,9233,B
199.803771,301,B
199.824625,305,B
199.845479,189,B
199.866333,5281,B
199.887187,255,B
199.908042,247,B
199.928896,177,B
199.94975,7084,B
199.970604,72,B
199.991458,69,B
200.012313,70,B
200.033167,8690,B
200.054021,177,B
200.074875,177,B
200.095729,75,B
200.116583,12120,B
200.137438,165,B
200.158292,197,B
200.179146,89,B
200.2,3272,B
200.220854,135,B
200.241708,134,B
200.262563,79,B
200.283417,14921,B
200.304271,186,B
200.325125,172,B
200.345979,94,B
200.366833,6286,B
200.387687,183,B
200.408542,184,B
200.429396,87,B
200.45025,4559,B
200.471104,189,B
200.491958,190,B
200.512812,96,B
200.533667,9309,B
200.554521,149,B
200.575375,168,B
200.596229,83,B
200.617083,13226,B
200.637937,122,B
200.658792,155,B
200.679646,150,B
200.7005,2723,B
200.721354,147,B
200.742208,152,B
200.763062,96,B
200.783917,1257,B
200.804771,191,B
200.825625,159,B
200.846479,111,B
200.867333,3383,B
200.888187,138,B
200.909042,150,B
200.929896,209,B
200.95075,2149,B
200.971604,268,B
200.992458,399,B
201.013312,214,B
201.034167,3894,B
201.055021,146,B
201.075875,189,B
201.096729,257,B
201.117583,2633,B
201.138437,389,B
201.159292,495,B
201.180146,181,B
201.201,4118,B
201.221854,181,B
201.242708,182,B
201.263563,144,B
201.284417,1556,B
201.305271,220,B
201.326125,420,B
201.346979,173,B
201.367833,2837,B
201.388688,135,B
201.409542,210,B
201.430396,131,B
201.45125,1244,B
201.472104,166,B
201.492958,162,B
201.513813,87,B
201.534667,14476,B
201.555521,137,B
201.576375,356,B
201.597229,191,B
201.618083,2985,B
201.638937,143,B
201.659792,159,B
201.680646,121,B
201.7015,1181,B
201.722354,124,B
201.743208,156,B
201.764062,129,B
201.784917,1251,B
201.805771,144,B
201.826625,186,B
201.847479,124,B
201.868333,1173,B
201.889187,136,B
201.910042,245,B
201.930896,122,B
201.95175,951,B
201.972604,109,B
201.993458,141,B
202.014312,111,B
202.035167,973,B
202.056021,133,B
202.076875,129,B
202.097729,123,B
202.118583,1290,B
202.139437,117,B
202.160292,140,B
202.181146,115,B
202.202,1570,B
202.222854,137,B
202.243708,237,B
202.264562,124,B
202.285417,1314,B
202.306271,185,B
202.327125,271,B
202.347979,164,B
202.368833,1013,B
202.389687,178,B
202.410542,255,B
202.431396,141,B
202.45225,1188,B
202.473104,169,B
202.493958,266,B
202.514813,156,B
202.535667,1048,B
202.556521,134,B
202.577375,164,B
202.598229,119,B
202.619083,609,B
202.639938,165,B
202.660792,180,B
202.681646,93,B
202.7025,11901,B
202.723354,188,B
202.744208,371,B
202.765062,241,B
202.785917,2179,B
202.806771,133,B
202.827625,203,B
202.848479,153,B
202.869333,764,B
202.890187,245,B
202.911042,222,B
202.931896,220,B
202.95275,774,B
202.973604,157,B
202.994458,155,B
203.015312,97,B
203.036167,13158,B
203.057021,174,B
203.077875,403,B
203.098729,201,B
203.119583,2726,B
203.140437,67,B
203.161292,111,B
203.182146,682,B
203.203,5134,B
203.223854,1099,B
203.244708,229,B
203.265562,89,B
203.286417,14077,B
203.307271,299,B
203.328125,665,B
203.348979,316,B
203.369833,8452,B
203.390687,545,B
203.411542,630,B
203.432396,359,B
203.45325,6311,B
203.474104,557,B
203.494958,606,B
203.515812,320,B
203.536667,14892,B
203.557521,371,B
203.578375,701,B
203.599229,444,B
203.620083,8259,B
203.640938,543,B
203.661792,692,B
203.682646,429,B
203.7035,8430,B
203.724354,477,B
203.745208,814,B
203.766063,474,B
203.786917,8509,B
203.807771,351,B
203.828625,703,B
203.849479,568,B
203.870333,9265,B
203.891188,574,B
203.912042,832,B
203.932896,960,B
203.95375,3652,B
203.974604,545,B
203.995458,667,B
204.016312,392,B
204.037167,12779,B
204.058021,297,B
204.078875,525,B
204.099729,439,B
204.120583,11879,B
204.141437,669,B
204.162292,1115,B
204.183146,607,B
204.204,4757,B
204.224854,428,B
204.245708,1026,B
204.266562,684,B
204.287417,10436,B
204.308271,435,B
204.329125,1211,B
204.349979,774,B
204.370833,9602,B
204.391687,675,B
204.412542,986,B
204.433396,642,B
204.45425,4905,B
204.475104,500,B
204.495958,796,B
204.516812,456,B
204.537667,14400,B
204.558521,475,B
204.579375,840,B
204.600229,584,B
204.621083,9649,B
204.641937,792,B
204.662792,633,B
204.683646,461,B
204.7045,4007,B
204.725354,540,B
204.746208,1151,B
204.767062,755,B
204.787917,9368,B
204.808771,476,B
204.829625,663,B
204.850479,560,B
204.871333,7364,B
204.892188,428,B
204.913042,972,B
204.933896,754,B
204.95475,3658,B
204.975604,530,B
204.996458,691,B
205.017313,396,B
205.038167,12162,B
205.059021,387,B
205.079875,772,B
205.100729,552,B
205.121583,11499,B
205.142437,745,B
205.163292,1006,B
205.184146,727,B
205.205,3517,B
205.225854,553,B
205.246708,1055,B
205.267562,732,B
205.288417,10196,B
205.309271,726,B
205.330125,1063,B
205.350979,813,B
205.371833,7876,B
205.392687,740,B
205.413542,1179,B
205.434396,809,B
205.45525,3697,B
205.476104,812,B
205.496958,960,B
205.517812,607,B
205.538667,14083,B
205.559521,453,B
205.580375,1092,B
205.601229,794,B
205.622083,10315,B
205.642937,664,B
205.663792,1103,B
205.684646,748,B
205.7055,3178,B
205.726354,785,B
205.747208,1207,B
205.768062,765,B
205.788917,8966,B
205.809771,725,B
205.830625,1061,B
205.851479,722,B
205.872333,7971,B
205.893187,685,B
205.914042,1005,B
205.934896,735,B
205.95575,4492,B
205.976604,872,B
205.997458,1123,B
206.018312,661,B
206.039167,13856,B
206.060021,82,B
206.080875,70,B
206.101729,70,B
206.122583,7691,B
206.143438,147,B
206.164292,217,B
206.185146,71,B
206.206,13869,B
206.226854,259,B
206.247708,342,B
206.268563,127,B
206.289417,2143,B
206.310271,147,B
206.331125,179,B
206.351979,76,B
206.372833,12756,B
206.393687,240,B
206.414542,302,B
206.435396,99,B
206.45625,8977,B
206.477104,221,B
206.497958,337,B
206.518812,127,B
206.539667,8347,B
206.560521,199,B
206.581375,236,B
206.602229,106,B
206.623083,12924,B
206.643937,159,B
206.664792,421,B
206.685646,121,B
206.7065,3260,B
206.727354,246,B
206.748208,445,B
206.769062,209,B
206.789917,2069,B
206.810771,135,B
206.831625,244,B
206.852479,104,B
206.873333,1387,B
206.894187,182,B
206.915042,762,B
206.935896,315,B
206.95675,4403,B
206.977604,319,B
206.998458,669,B
207.019312,311,B
207.040167,3251,B
207.061021,347,B
207.081875,803,B
207.102729,328,B
207.123583,2007,B
207.144437,302,B
207.165292,510,B
207.186146,241,B
207.207,1991,B
207.227854,254,B
207.248708,1032,B
207.269563,260,B
207.290417,2747,B
207.311271,183,B
207.332125,190,B
207.352979,136,B
207.373833,7856,B
207.394688,308,B
207.415542,162,B
207.436396,219,B
207.45725,3617,B
207.478104,102,B
207.498958,224,B
207.519813,151,B
207.540667,6273,B
207.561521,186,B
207.582375,198,B
207.603229,93,B
207.624083,15323,B
207.644937,153,B
207.665792,207,B
207.686646,182,B
207.7075,5693,B
207.728354,122,B
207.749208,442,B
207.770062,247,B
207.790917,4950,B
207.811771,211,B
207.832625,442,B
207.853479,151,B
207.874333,5224,B
207.895187,168,B
207.916042,174,B
207.936896,96,B
207.95775,14712,B
207.978604,158,B
207.999458,180,B
208.020312,217,B
208.041167,4609,B
208.062021,174,B
208.082875,329,B
208.103729,182,B
208.124583,5475,B
208.145437,203,B
208.166292,298,B
208.187146,174,B
208.208,5582,B
208.228854,174,B
208.249708,296,B
208.270562,211,B
208.291417,6074,B
208.312271,145,B
208.333125,491,B
208.353979,310,B
208.374833,2906,B
208.395687,243,B
208.416542,313,B
208.437396,215,B
208.45825,2794,B
208.479104,215,B
208.499958,300,B
208.520813,205,B
208.541667,5689,B
208.562521,250,B
208.583375,543,B
208.604229,249,B
208.625083,2210,B
208.645938,214,B
208.666792,372,B
208.687646,210,B
208.7085,2317,B
208.729354,178,B
208.750208,341,B
208.771062,212,B
208.791917,6609,B
208.812771,217,B
208.833625,499,B
208.854479,242,B
208.875333,2111,B
208.896187,202,B
208.917042,351,B
208.937896,173,B
208.95875,3000,B
208.979604,186,B
209.000458,397,B
209.021312,220,B
209.042167,6048,B
209.063021,188,B
209.083875,250,B
209.104729,187,B
209.125583,11555,B
209.146437,244,B
209.167292,331,B
209.188146,172,B
209.209,1300,B
209.229854,208,B
209.250708,319,B
209.271562,196,B
209.292417,1726,B
209.313271,233,B
209.334125,247,B
209.354979,213,B
209.375833,1566,B
209.396687,177,B
209.417542,260,B
209.438396,157,B
209.45925,1370,B
209.480104,171,B
209.500958,288,B
209.521812,191,B
209.542667,1509,B
209.563521,160,B
209.584375,288,B
209.605229,219,B
209.626083,1424,B
209.646938,182,B
209.667792,282,B
209.688646,171,B
209.7095,1258,B
209.730354,152,B
209.751208,353,B
209.772063,210,B
209.792917,3604,B
209.813771,68,B
209.834625,67,B
209.855479,68,B
209.876333,72,B
209.897188,97,B
209.918042,282,B
209.938896,115,B
209.95975,1572,B
