time,size,pict_type
169.898896,1981,P
169.91975,114079,I
169.940604,484,B
169.961458,803,B
169.982313,381,B
170.003167,2558,P
170.024021,365,B
170.044875,364,B
170.065729,2306,B
170.086583,645,B
170.107438,392,B
170.128292,351,B
170.149146,41046,P
170.17,1349,B
170.190854,1312,B
170.211708,695,B
170.232563,10867,B
170.253417,1235,B
170.274271,1199,B
170.295125,723,B
170.315979,10597,P
170.336833,428,B
170.357687,918,B
170.378542,434,B
170.399396,2800,P
170.42025,1220,B
170.441104,1298,B
170.461958,509,B
170.482812,3177,B
170.503667,1098,B
170.524521,1110,B
170.545375,676,B
170.566229,4749,P
170.587083,498,B
170.607937,1139,B
170.628792,419,B
170.649646,2271,P
170.6705,1138,B
170.691354,1155,B
170.712208,2754,B
170.733062,500,B
170.753917,1071,B
170.774771,1124,B
170.795625,2177,P
170.816479,158,P
170.837333,221933,I
170.858187,625,B
170.879042,891,B
170.899896,249,B
170.92075,5288,P
170.941604,211,B
170.962458,760,B
170.983312,299,B
171.004167,1181,B
171.025021,400,B
171.045875,388,B
171.066729,338,B
171.087583,325,B
171.108438,6103,P
171.129292,290,B
171.150146,276,B
171.171,339,B
171.191854,634,B
171.212708,507,B
171.233563,522,B
171.254417,203,B
171.275271,2189,P
171.296125,270,B
171.316979,562,B
171.337833,511,B
171.358688,2104,P
171.379542,382,B
171.400396,744,B
171.42125,464,B
171.442104,2285,P
171.462958,386,B
171.483812,934,B
171.504667,539,B
171.525521,2964,P
171.546375,304,B
171.567229,897,B
171.588083,684,B
171.608937,3375,P
171.629792,340,B
171.650646,928,B
171.6715,491,B
171.692354,3616,P
171.713208,495,B
171.734062,956,B
171.754917,608,B
171.775771,3578,P
171.796625,433,B
171.817479,832,B
171.838333,557,B
171.859187,2646,P
171.880042,531,B
171.900896,899,B
171.92175,696,B
171.942604,3224,P
171.963458,490,B
171.984312,897,B
172.005167,586,B
172.026021,2957,P
172.046875,412,B
172.067729,808,B
172.088583,620,B
172.109437,2609,P
172.130292,518,B
172.151146,942,B
172.172,685,B
172.192854,3153,P
172.213708,476,B
172.234562,955,B
172.255417,578,B
172.276271,3399,P
172.297125,459,B
172.317979,776,B
172.338833,642,B
172.359688,2952,P
172.380542,383,B
172.401396,772,B
172.42225,609,B
172.443104,2866,P
172.463958,406,B
172.484813,810,B
172.505667,641,B
172.526521,3012,P
172.547375,524,B
172.568229,894,B
172.589083,723,B
172.609938,3377,P
172.630792,442,B
172.651646,823,B
172.6725,646,B
172.693354,3395,P
172.714208,433,B
172.735062,955,B
172.755917,549,B
172.776771,4062,P
172.797625,564,B
172.818479,851,B
172.839333,715,B
172.860187,3730,P
172.881042,504,B
172.901896,843,B
172.92275,753,B
172.943604,3792,P
172.964458,531,B
172.985312,802,B
173.006167,698,B
173.027021,3611,P
173.047875,370,B
173.068729,769,B
173.089583,475,B
173.110437,3074,P
173.131292,549,B
173.152146,782,B
173.173,735,B
173.193854,4263,P
173.214708,578,B
173.235562,762,B
173.256417,660,B
173.277271,3557,P
173.298125,399,B
173.318979,624,B
173.339833,647,B
173.360687,2927,P
173.381542,495,B
173.402396,663,B
173.42325,659,B
173.444104,3765,P
173.464958,436,B
173.485812,734,B
173.506667,297,B
173.527521,3411,P
173.548375,343,B
173.569229,627,B
173.590083,461,B
173.610938,2946,P
173.631792,409,B
173.652646,592,B
173.6735,578,B
173.694354,2925,P
173.715208,446,B
173.736063,597,B
173.756917,507,B
173.777771,2689,P
173.798625,288,B
173.819479,505,B
173.840333,541,B
173.861187,2609,P
173.882042,297,B
173.902896,571,B
173.92375,333,B
173.944604,2605,P
173.965458,366,B
173.986312,582,B
174.007167,416,B
174.028021,2460,P
174.048875,293,B
174.069729,472,B
174.090583,515,B
174.111437,2554,P
174.132292,345,B
174.153146,497,B
174.174,462,B
174.194854,2464,P
174.215708,327,B
174.236562,485,B
174.257417,369,B
174.278271,2018,P
174.299125,278,B
174.319979,223,B
174.340833,293,B
174.361687,644,B
174.382542,445,B
174.403396,354,B
174.42425,217,B
174.445104,1794,P
174.465958,233,B
174.486812,409,B
174.507667,353,B
174.528521,1642,P
174.549375,478,B
174.570229,674,B
174.591083,749,B
174.611937,5422,P
174.632792,342,B
174.653646,445,B
174.6745,393,B
174.695354,2123,P
174.716208,494,B
174.737063,400,B
174.757917,87,B
174.778771,790,B
174.799625,227,B
174.820479,213,B
174.841333,248,B
174.862188,2856,P
174.883042,442,B
174.903896,343,B
174.92475,95,B
174.945604,771,B
174.966458,439,B
174.987313,534,B
175.008167,228,B
175.029021,2208,P
175.049875,205,B
175.070729,583,B
175.091583,342,B
175.112437,1591,P
175.133292,227,B
175.154146,666,B
175.175,358,B
175.195854,1777,P
175.216708,280,B
175.237562,641,B
175.258417,371,B
175.279271,1723,P
175.300125,293,B
175.320979,619,B
175.341833,431,B
175.362687,1845,P
175.383542,260,B
175.404396,607,B
175.42525,407,B
175.446104,1758,P
175.466958,328,B
175.487812,633,B
175.508667,511,B
175.529521,2183,P
175.550375,287,B
175.571229,727,B
175.592083,382,B
175.612937,2254,P
175.633792,285,B
175.654646,614,B
175.6755,497,B
175.696354,2333,P
175.717208,286,B
175.738062,616,B
175.758917,449,B
175.779771,2128,P
175.800625,399,B
175.821479,713,B
175.842333,558,B
175.863187,3669,P
175.884042,346,B
175.904896,700,B
175.92575,570,B
175.946604,3946,P
175.967458,403,B
175.988313,638,B
176.009167,528,B
176.030021,2729,P
176.050875,231341,I
176.071729,546,B
176.092583,511,B
176.113438,366,B
176.134292,2791,P
176.155146,307,B
176.176,3461,P
176.196854,399,B
176.217708,714,B
176.238563,224,B
176.259417,3086,P
176.280271,310,B
176.301125,324,B
176.321979,397,B
176.342833,1553,B
176.363687,251,B
176.384542,346,B
176.405396,438,B
176.42625,4367,P
176.447104,519,B
176.467958,648,B
176.488812,402,B
176.509667,2875,P
176.530521,295,B
176.551375,339,B
176.572229,404,B
176.593083,1499,B
176.613937,261,B
176.634792,342,B
176.655646,389,B
176.6765,3384,P
176.697354,374,B
176.718208,552,B
176.739062,272,B
176.759917,2440,P
176.780771,287,B
176.801625,375,B
176.822479,439,B
176.843333,923,B
176.864187,291,B
176.885042,359,B
176.905896,365,B
176.92675,3723,P
176.947604,235,B
176.968458,197,B
176.989312,562,B
177.010167,349,B
177.031021,234,B
177.051875,2107,P
177.072729,207,B
177.093583,136,B
177.114438,534,B
177.135292,358,B
177.156146,258,B
177.177,189,B
177.197854,1755,P
177.218708,378,B
177.239563,350,B
177.260417,94,B
177.281271,540,B
177.302125,154,B
177.322979,182,B
177.343833,182,B
177.364688,1919,P
177.385542,288,B
177.406396,173,B
177.42725,106,B
177.448104,429,B
177.468958,230,B
177.489812,249,B
177.510667,189,B
177.531521,968,P
177.552375,119,B
177.573229,236,B
177.594083,183,B
177.614937,278,P
177.635792,100230,I
177.656646,113,B
177.6775,152,B
177.698354,170,B
177.719208,492,B
177.740062,102,B
177.760917,576,B
177.781771,231,B
177.802625,4407,P
177.823479,167,B
177.844333,137,B
177.865187,185,B
177.886042,520,B
177.906896,99,B
177.92775,289,B
177.948604,218,B
177.969458,132,B
177.990312,1374,P
178.011167,482,B
178.032021,561,B
178.052875,114,B
178.073729,675,B
178.094583,278,B
178.115437,287,B
178.136292,170,B
178.157146,1651,P
178.178,282,B
178.198854,753,B
178.219708,330,B
178.240562,1694,P
178.261417,396,B
178.282271,1113,B
178.303125,539,B
178.323979,2644,P
178.344833,452,B
178.365688,920,B
178.386542,598,B
178.407396,2863,P
178.42825,411,B
178.449104,1081,B
178.469958,631,B
178.490813,2972,P
178.511667,500,B
178.532521,1226,B
178.553375,600,B
178.574229,3243,P
178.595083,473,B
178.615938,1048,B
178.636792,690,B
178.657646,3421,P
178.6785,340,B
178.699354,982,B
178.720208,494,B
178.741062,3241,P
178.761917,536,B
178.782771,1063,B
178.803625,642,B
178.824479,3190,P
178.845333,434,B
178.866187,887,B
178.887042,573,B
178.907896,3107,P
178.92875,380,B
178.949604,909,B
178.970458,571,B
178.991312,3032,P
179.012167,415,B
179.033021,900,B
179.053875,470,B
179.074729,2794,P
179.095583,422,B
179.116437,849,B
179.137292,631,B
179.158146,3508,P
179.179,341,B
179.199854,783,B
179.220708,538,B
179.241562,3451,P
179.262417,445,B
179.283271,816,B
179.304125,406,B
179.324979,3360,P
179.345833,353,B
179.366687,631,B
179.387542,623,B
179.408396,3968,P
179.42925,289,B
179.450104,614,B
179.470958,328,B
179.491812,3337,P
179.512667,448,B
179.533521,799,B
179.554375,413,B
179.575229,4198,P
179.596083,465,B
179.616938,328,B
179.637792,162,B
179.658646,1218,B
179.6795,412,B
179.700354,306,B
179.721208,255,B
179.742063,3858,P
179.762917,436,B
179.783771,744,B
179.804625,327,B
179.825479,3173,P
179.846333,363,B
179.867188,259,B
179.888042,98,B
179.908896,993,B
179.92975,347,B
179.950604,276,B
179.971458,212,B
179.992312,2858,P
180.013167,535,B
180.034021,482,B
180.054875,125,B
180.075729,752,B
180.096583,270,B
180.117437,225,B
180.138292,253,B
180.159146,2942,P
180.18,488,B
180.200854,262,B
180.221708,108,B
180.242562,614,B
180.263417,337,B
180.284271,387,B
180.305125,241,B
180.325979,1970,P
180.346833,317,B
180.367687,212,B
180.388542,114,B
180.409396,634,B
180.43025,282,B
180.451104,244,B
180.471958,263,B
180.492812,814,P
180.513667,339,B
180.534521,348,P
180.555375,57372,I
180.576229,546,B
180.597083,486,B
180.617937,174,B
180.638792,2831,P
180.659646,252,B
180.6805,694,B
180.701354,324,B
180.722208,1017,B
180.743063,167,B
180.763917,231,B
180.784771,445,B
180.805625,3456,P
180.826479,523,B
180.847333,747,B
180.868188,688,B
180.889042,1872,B
180.909896,195,B
180.93075,996,B
180.951604,832,B
180.972458,4324,P
180.993313,779,B
181.014167,1334,B
181.035021,345,B
181.055875,10420,P
181.076729,863,B
181.097583,1394,B
181.118437,523,B
181.139292,18510,P
181.160146,1009,B
181.181,1610,B
181.201854,562,B
181.222708,5045,P
181.243562,625,B
181.264417,1192,B
181.285271,1136,B
181.306125,13479,B
181.326979,374,B
181.347833,950,B
181.368687,1106,B
181.389542,34580,P
181.410396,727,B
181.43125,1249,B
181.452104,395,B
181.472958,3712,P
181.493812,664,B
181.514667,1730,B
181.535521,316,B
181.556375,514,B
181.577229,11758,P
181.598083,630,B
181.618937,1604,B
181.639792,857,B
181.660646,11525,P
181.6815,444,B
181.702354,1200,B
181.723208,582,B
181.744062,2990,P
181.764917,541,B
181.785771,1474,B
181.806625,527,B
181.827479,10480,P
181.848333,554,B
181.869187,1361,B
181.890042,756,B
181.910896,9402,P
181.93175,436,B
181.952604,1140,B
181.973458,615,B
181.994313,2849,P
182.015167,560,B
182.036021,1562,B
182.056875,573,B
182.077729,7729,P
182.098583,573,B
182.119438,1366,B
182.140292,812,B
182.161146,10743,P
182.182,448,B
182.202854,1151,B
182.223708,597,B
182.244563,2834,P
182.265417,489,B
182.286271,1506,B
182.307125,568,B
182.327979,6983,P
182.348833,585,B
182.369687,1472,B
182.390542,717,B
182.411396,8353,P
182.43225,448,B
182.453104,1092,B
182.473958,579,B
182.494812,2536,P
182.515667,521,B
182.536521,1461,B
182.557375,509,B
182.578229,20218,P
182.599083,652,B
182.619937,2612,P
182.640792,894,B
182.661646,982,B
182.6825,374,B
182.703354,18970,B
182.724208,982,B
182.745062,962,B
182.765917,581,B
182.786771,30605,P
182.807625,502,B
182.828479,1139,B
182.849333,489,B
182.870187,3483,P
182.891042,1057,B
182.911896,1123,B
182.93275,386,B
182.953604,16832,B
182.974458,892,B
182.995312,853,B
183.016167,503,B
183.037021,30929,P
183.057875,412,B
183.078729,1033,B
183.099583,460,B
183.120437,3248,P
183.141292,928,B
183.162146,1041,B
183.183,345,B
183.203854,14254,B
183.224708,900,B
183.245563,878,B
183.266417,597,B
183.287271,23654,P
183.308125,518,B
183.328979,1079,B
183.349833,431,B
183.370688,3038,P
183.391542,1091,B
183.412396,1086,B
183.43325,14882,B
183.454104,405,B
183.474958,880,B
183.495812,927,B
183.516667,31569,P
183.537521,580,B
183.558375,1198,B
183.579229,416,B
183.600083,3827,P
183.620937,598,B
183.641792,1048,B
183.662646,940,B
183.6835,10267,B
183.704354,383,B
183.725208,995,B
183.746062,1063,B
183.766917,23714,P
183.787771,591,B
183.808625,1263,B
183.829479,395,B
183.850333,3903,P
183.871187,612,B
183.892042,1368,B
183.912896,427,B
183.93375,24740,P
183.954604,566,B
183.975458,2865,P
183.996312,643,B
184.017167,1159,B
184.038021,1134,B
184.058875,10350,B
184.079729,517,B
184.100583,1118,B
184.121437,1159,B
184.142292,8277,P
184.163146,522,B
184.184,1196,B
184.204854,166,B
184.225708,332,B
184.246562,2830,P
184.267417,1337,B
184.288271,1497,B
184.309125,476,B
184.329979,9626,B
184.350833,1042,B
184.371688,1026,B
184.392542,688,B
184.413396,18320,P
184.43425,693,B
184.455104,1314,B
184.475958,471,B
184.496813,4597,P
184.517667,955,B
184.538521,974,B
184.559375,3625,B
184.580229,401,B
184.601083,1089,B
184.621938,1046,B
184.642792,6695,P
184.663646,361,B
184.6845,179,B
184.705354,984,B
184.726208,803,B
184.747062,744,B
184.767917,300,B
184.788771,3461,P
184.809625,493,B
184.830479,1137,B
184.851333,554,B
184.872187,3460,P
184.893042,629,B
184.913896,1356,B
184.93475,650,B
184.955604,16104,P
184.976458,438,B
184.997312,1148,B
185.018167,420,B
185.039021,3384,P
185.059875,577,B
185.080729,1202,B
185.101583,595,B
185.122437,4020,P
185.143292,465,B
185.164146,1054,B
185.185,574,B
185.205854,3055,P
185.226708,443,B
185.247562,1362,B
185.268417,809,B
185.289271,8483,P
185.310125,552,B
185.330979,1260,B
185.351833,539,B
185.372687,3670,P
185.393542,1043,B
185.414396,935,B
185.43525,444,B
185.456104,10394,B
185.476958,1028,B
185.497812,945,B
185.518667,613,B
185.539521,3973,P
185.560375,489,B
185.581229,1180,B
185.602083,516,B
185.622938,3132,P
185.643792,564,B
185.664646,1471,B
185.6855,578,B
185.706354,13988,P
185.727208,635,B
185.748063,2740,P
185.768917,87112,I
185.789771,540,B
185.810625,869,B
185.831479,383,B
185.852333,3987,P
185.873188,560,B
185.894042,1061,B
185.914896,1085,B
185.93575,12561,B
185.956604,563,B
185.977458,997,B
185.998312,1000,B
186.019167,5211,P
186.040021,552,B
186.060875,1168,B
186.081729,490,B
186.102583,4136,P
186.123437,587,B
186.144292,1116,B
186.165146,1138,B
186.186,4297,B
186.206854,463,B
186.227708,1024,B
186.248562,1068,B
186.269417,20520,P
186.290271,541,B
186.311125,1298,B
186.331979,474,B
186.352833,3666,P
186.373687,789,B
186.394542,1434,B
186.415396,403,B
186.43625,9019,P
186.457104,701,B
186.477958,1195,B
186.498812,403,B
186.519667,3638,P
186.540521,458,B
186.561375,1198,B
186.582229,451,B
186.603083,3399,P
186.623937,530,B
186.644792,1023,B
186.665646,353,B
186.6865,2896,P
186.707354,543,B
186.728208,1147,B
186.749063,395,B
186.769917,2835,P
186.790771,536,B
186.811625,1177,B
186.832479,434,B
186.853333,2912,P
186.874188,530,B
186.895042,1117,B
186.915896,368,B
186.93675,3015,P
186.957604,545,B
186.978458,1027,B
186.999313,371,B
187.020167,2813,P
187.041021,485,B
187.061875,932,B
187.082729,377,B
187.103583,2291,P
187.124437,476,B
187.145292,906,B
187.166146,356,B
187.187,1481,P
187.207854,125,P
187.228708,81249,I
187.249562,566,B
187.270417,859,B
187.291271,354,B
187.312125,4926,P
187.332979,530,B
187.353833,764,B
187.374687,211,B
187.395542,5492,P
187.416396,530,B
187.43725,613,B
187.458104,607,B
187.478958,10303,B
187.499812,580,B
187.520667,721,B
187.541521,636,B
187.562375,653,B
187.583229,20414,P
187.604083,297,B
187.624937,614,B
187.645792,254,B
187.666646,1504,P
187.6875,609,B
187.708354,624,B
187.729208,473,B
187.750062,10376,B
187.770917,807,B
187.791771,730,B
187.812625,706,B
187.833479,24909,P
187.854333,659,B
187.875187,684,B
187.896042,197,B
187.916896,1766,B
187.93775,923,B
187.958604,947,B
187.979458,707,B
188.000313,22433,P
188.021167,597,B
188.042021,1217,B
188.062875,608,B
188.083729,5642,P
188.104583,626,B
188.125438,1294,B
188.146292,618,B
188.167146,4639,P
188.188,375,B
188.208854,1022,B
188.229708,618,B
188.250563,3151,P
188.271417,393,B
188.292271,1079,B
188.313125,524,B
188.333979,3038,P
188.354833,470,B
188.375687,1044,B
188.396542,550,B
188.417396,2732,P
188.43825,391,B
188.459104,1038,B
188.479958,597,B
188.500812,2999,P
188.521667,395,B
188.542521,1319,B
188.563375,749,B
188.584229,23780,P
188.605083,580,B
188.625937,1402,B
188.646792,683,B
188.667646,4396,P
188.6885,1313,B
188.709354,1310,B
188.730208,604,B
188.751062,11086,B
188.771917,1211,B
188.792771,1194,B
188.813625,858,B
188.834479,27775,P
188.855333,524,B
188.876187,1252,B
188.897042,541,B
188.917896,4355,P
188.93875,1276,B
188.959604,1266,B
188.980458,654,B
189.001312,8728,B
189.022167,1276,B
189.043021,1280,B
189.063875,874,B
189.084729,27253,P
189.105583,590,B
189.126437,1256,B
189.147292,611,B
189.168146,4501,P
189.189,533,B
189.209854,1169,B
189.230708,759,B
189.251563,4324,P
189.272417,431,B
189.293271,1156,B
189.314125,634,B
189.334979,3781,P
189.355833,497,B
189.376688,1124,B
189.397542,675,B
189.418396,3942,P
189.43925,429,B
189.460104,1081,B
189.480958,629,B
189.501812,3673,P
189.522667,375,B
189.543521,915,B
189.564375,636,B
189.585229,3309,P
189.606083,444,B
189.626937,989,B
189.647792,515,B
189.668646,2827,P
189.6895,405,B
189.710354,885,B
189.731208,635,B
189.752062,2960,P
189.772917,323,B
189.793771,779,B
189.814625,518,B
189.835479,2765,P
189.856333,330,B
189.877187,779,B
189.898042,391,B
189.918896,2236,P
189.93975,322,B
189.960604,704,B
189.981458,545,B
190.002312,2501,P
190.023167,242,B
190.044021,673,B
190.064875,365,B
190.085729,1994,P
190.106583,344,B
190.127437,741,B
190.148292,466,B
190.169146,1876,P
190.19,373,B
190.210854,1602,B
190.231708,509,B
190.252562,20052,P
190.273417,2475,P
190.294271,564,B
190.315125,1004,B
190.335979,1073,B
190.356833,17224,B
190.377688,614,B
190.398542,1070,B
190.419396,1073,B
190.44025,31544,P
190.461104,488,B
190.481958,1022,B
190.502813,353,B
190.523667,363,B
190.544521,3306,P
190.565375,1196,B
190.586229,1239,B
190.607083,11152,B
190.627938,666,B
190.648792,1146,B
190.669646,1124,B
190.6905,21680,P
190.711354,438,B
190.732208,1090,B
190.753062,114,B
190.773917,350,B
190.794771,2750,P
190.815625,813,B
190.836479,349,B
190.857333,2733,P
190.878187,533,B
190.899042,1309,B
190.919896,267,B
190.94075,25929,P
190.961604,757,B
190.982458,1263,B
191.003312,379,B
191.024167,4823,P
191.045021,853,B
191.065875,1567,B
191.086729,378,B
191.107583,18338,P
191.128437,401,B
191.149292,1077,B
191.170146,391,B
191.191,17582,P
191.211854,386,B
191.232708,1198,B
191.253562,453,B
191.274417,2866,P
191.295271,635,B
191.316125,990,B
191.336979,1013,B
191.357833,17102,B
191.378687,508,B
191.399542,947,B
191.420396,908,B
191.44125,23055,P
191.462104,497,B
191.482958,965,B
191.503812,411,B
191.524667,2698,P
191.545521,612,B
191.566375,988,B
191.587229,1055,B
191.608083,13276,B
191.628938,665,B
191.649792,1412,B
191.670646,1275,B
191.6915,28842,P
191.712354,602,B
191.733208,1120,B
191.754063,396,B
191.774917,3347,P
191.795771,729,B
191.816625,1161,B
191.837479,1226,B
191.858333,10428,B
191.879188,630,B
191.900042,1284,B
191.920896,1292,B
191.94175,20088,P
191.962604,556,B
191.983458,1195,B
192.004312,433,B
192.025167,3350,P
192.046021,711,B
192.066875,612,B
192.087729,8112,B
192.108583,1347,B
192.129437,1332,B
192.150292,919,B
192.171146,25507,P
192.192,785,B
192.212854,2972,P
192.233708,393,B
192.254562,1182,B
192.275417,579,B
192.296271,2926,P
192.317125,539,B
192.337979,1218,B
192.358833,589,B
192.379687,2782,P
192.400542,621,B
192.421396,1071,P
192.44225,69395,I
192.463104,593,B
192.483958,1206,B
192.504812,409,B
192.525667,3540,P
192.546521,483,B
192.567375,1030,B
192.588229,371,B
192.609083,2443,P
192.629937,301,B
192.650792,435,B
192.671646,914,P
192.6925,75154,I
192.713354,684,B
192.734208,2569,B
192.755062,742,B
192.775917,7554,P
192.796771,1399,B
192.817625,2205,B
192.838479,616,B
192.859333,8629,P
192.880188,1035,B
192.901042,2485,B
192.921896,339,B
192.94275,686,B
192.963604,19446,P
192.984458,1200,B
193.005313,2167,P
193.026167,725,B
193.047021,37422,P
193.067875,731,B
193.088729,2284,B
193.109583,1345,B
193.130437,4997,P
193.151292,1626,B
193.172146,2842,P
193.193,45105,P
193.213854,919,B
193.234708,1735,B
193.255562,658,B
193.276417,4342,P
193.297271,977,B
193.318125,1369,B
193.338979,2651,P
193.359833,544,B
193.380687,34000,P
193.401542,824,B
193.422396,1972,B
193.44325,1255,B
193.464104,6060,P
193.484958,1467,B
193.505812,3821,P
193.526667,61258,I
193.547521,687,B
193.568375,1943,B
193.589229,741,B
193.610083,5157,P
193.630937,869,B
193.651792,637,B
193.672646,39632,P
193.6935,693,B
193.714354,1817,B
193.735208,933,B
193.756062,6527,P
193.776917,2316,B
193.797771,2330,B
193.818625,561,B
193.839479,8039,B
193.860333,2009,B
193.881187,2096,B
193.902042,793,B
193.922896,17591,P
193.94375,642,B
193.964604,2018,B
193.985458,907,B
194.006313,9402,P
194.027167,1724,B
194.048021,1624,B
194.068875,32903,B
194.089729,455,B
194.110583,1754,B
194.131438,1828,B
194.152292,16921,P
194.173146,971,B
194.194,2077,B
194.214854,606,B
194.235708,7040,P
194.256563,861,B
194.277417,2142,B
194.298271,1994,B
194.319125,20645,B
194.339979,590,B
194.360833,1972,B
194.381687,2064,B
194.402542,835,B
194.423396,11420,P
194.44425,650,B
194.465104,1907,B
194.485958,930,B
194.506812,4671,P
194.527667,1805,B
194.548521,1842,B
194.569375,504,B
194.590229,12975,B
194.611083,1674,B
194.631937,1767,B
194.652792,954,B
194.673646,8238,P
194.6945,602,B
194.715354,2183,B
194.736208,1378,B
194.757062,3119,P
194.777917,741,B
194.798771,14299,P
194.819625,683,B
194.840479,2025,B
194.861333,1359,B
194.882187,2688,P
194.903042,1054,B
194.923896,18955,P
194.94475,805,B
194.965604,32350,P
194.986458,734,B
195.007312,2154,B
195.028167,1587,B
195.049021,2586,P
195.069875,774,B
195.090729,27265,P
195.111583,876,B
195.132437,2267,B
195.153292,632,B
195.174146,29014,P
195.195,761,B
195.215854,2472,B
195.236708,1522,B
195.257563,3708,P
195.278417,680,B
195.299271,32727,P
195.320125,795,B
195.340979,2361,B
195.361833,1577,B
195.382688,2826,P
195.403542,34385,P
195.424396,883,B
195.44525,2064,B
195.466104,715,B
195.486958,3732,P
195.507812,1105,B
195.528667,2963,B
195.549521,924,B
195.570375,26224,P
195.591229,782,P
195.612083,70120,I
195.632937,771,B
195.653792,3970,P
195.674646,864,B
195.6955,582,B
195.716354,18774,B
195.737208,2303,B
195.758062,2350,B
195.778917,924,B
195.799771,9719,P
195.820625,8259,P
195.841479,865,B
195.862333,1832,B
195.883187,2108,B
195.904042,10706,B
195.924896,611,B
195.94575,2065,B
195.966604,1984,B
195.987458,891,B
196.008312,18399,P
196.029167,2102,B
196.050021,2162,B
196.070875,5879,B
196.091729,550,B
196.112583,818,B
196.133437,14129,P
196.154292,952,B
196.175146,9625,P
196.196,1949,B
196.216854,2082,B
196.237708,7508,B
196.258562,503,B
196.279417,905,B
196.300271,11038,P
196.321125,782,B
196.341979,2244,B
196.362833,913,B
196.383687,6930,P
196.404542,2082,B
196.425396,2209,B
196.44625,596,B
196.467104,8970,B
196.487958,2148,B
196.508813,2142,B
196.529667,916,B
196.550521,13434,P
196.571375,717,B
196.592229,2186,B
196.613083,884,B
196.633938,6108,P
196.654792,2370,B
196.675646,2477,B
196.6965,487,B
196.717354,8932,B
196.738208,1883,B
196.759062,1943,B
196.779917,899,B
196.800771,9961,P
196.821625,758,B
196.842479,2372,B
196.863333,1017,B
196.884187,4441,P
196.905042,3391,B
196.925896,3675,B
196.94675,557,B
196.967604,10584,B
196.988458,2036,B
197.009312,1968,B
197.030167,1363,B
197.051021,8528,P
197.071875,1798,B
197.092729,2792,P
197.113583,94478,I
197.134437,544,B
197.155292,800,B
197.176146,736,B
197.197,14034,P
197.217854,535,B
197.238708,620,B
197.259562,463,B
197.280417,9653,P
197.301271,691,B
197.322125,845,B
197.342979,393,B
197.363833,13130,P
197.384687,753,B
197.405542,1788,B
197.426396,947,B
197.44725,19192,P
197.468104,796,B
197.488958,989,B
197.509812,698,B
197.530667,13756,P
197.551521,763,B
197.572375,848,B
197.593229,407,B
197.614083,9728,P
197.634938,736,B
197.655792,1560,B
197.676646,691,B
197.6975,13874,P
197.718354,839,B
197.739208,1143,B
197.760063,761,B
197.780917,13593,P
197.801771,721,B
197.822625,818,B
197.843479,10974,P
197.864333,526,B
197.885188,829,B
197.906042,776,B
197.926896,8165,P
197.94775,633,B
197.968604,1127,B
197.989458,594,B
198.010312,11282,P
198.031167,654,B
198.052021,1191,B
198.072875,851,B
198.093729,9763,P
198.114583,793,B
198.135437,1525,B
198.156292,677,B
198.177146,14375,P
198.198,814,B
198.218854,1105,B
198.239708,710,B
198.260562,11216,P
198.281417,681,B
198.302271,1888,B
198.323125,909,B
198.343979,14286,P
198.364833,723,B
198.385687,1500,B
198.406542,891,B
198.427396,11667,P
198.44825,931,B
198.469104,1277,B
198.489958,807,B
198.510812,14528,P
198.531667,806,B
198.552521,1807,B
198.573375,861,B
198.594229,10329,P
198.615083,791,B
198.635937,1136,B
198.656792,926,B
198.677646,10836,P
198.6985,541,B
198.719354,1175,B
198.740208,764,B
198.761062,7633,P
198.781917,588,B
198.802771,1014,B
198.823625,815,B
198.844479,6248,P
198.865333,742,B
198.886188,1422,B
198.907042,883,B
198.927896,13335,P
198.94875,689,B
198.969604,1172,B
198.990458,834,B
199.011313,6983,P
199.032167,608,B
199.053021,1307,B
199.073875,797,B
199.094729,6379,P
199.115583,765,B
199.136437,1317,B
199.157292,883,B
199.178146,9671,P
199.199,802,B
199.219854,1162,B
199.240708,872,B
199.261562,6156,P
199.282417,884,B
199.303271,1402,B
199.324125,716,B
199.344979,11763,P
199.365833,731,B
199.386687,4121,P
199.407542,843,B
199.428396,1408,B
199.44925,1046,B
199.470104,13736,P
199.490958,580,B
199.511812,996,B
199.532667,703,B
199.553521,5093,P
199.574375,581,B
199.595229,1104,B
199.616083,740,B
199.636937,5425,P
199.657792,611,B
199.678646,918,B
199.6995,630,B
199.720354,3307,P
199.741208,768,B
199.762062,1767,B
199.782917,906,B
199.803771,10652,P
199.824625,491,B
199.845479,957,B
199.866333,693,B
199.887187,4285,P
199.908042,637,B
199.928896,1148,B
199.94975,626,B
199.970604,3354,P
199.991458,636,B
200.012313,1819,P
200.033167,169975,I
200.054021,355,B
200.074875,264,B
200.095729,151,B
200.116583,2348,P
200.137438,252,B
200.158292,502,B
200.179146,438,B
200.2,191,B
200.220854,2629,P
200.241708,214,B
200.262563,107,B
200.283417,156,B
200.304271,333,B
200.325125,251,B
200.345979,187,B
200.366833,144,B
200.387687,1183,P
200.408542,220,B
200.429396,401,B
200.45025,255,B
200.471104,1394,P
200.491958,178,B
200.512812,232,B
200.533667,263,B
200.554521,1550,P
200.575375,330,B
200.596229,220,B
200.617083,230,B
200.637937,639,B
200.658792,396,B
200.679646,492,B
200.7005,196,B
200.721354,2370,P
200.742208,225,B
200.763062,547,B
200.783917,392,B
200.804771,2213,P
200.825625,368,B
200.846479,841,B
200.867333,453,B
200.888187,3228,P
200.909042,444,B
