time,size,pict_type
255.716667,4850,P
255.733333,5401,P
255.75,3815,B
255.766667,7912,P
255.783333,2531,B
255.8,6842,P
255.816667,2399,B
255.833333,3661,B
255.85,1414,B
255.866667,12790,P
255.883333,531,B
255.9,485,B
255.916667,8340,P
255.933333,429,B
255.95,251,B
255.966667,523,B
255.983333,184,B
256.0,241,B
256.016667,3364,P
256.033333,218,B
256.05,288,B
256.066667,1492,P
256.083333,261,B
256.1,260,B
256.116667,319,B
256.133333,209,B
256.15,1876,P
256.166667,222,B
256.183333,269,B
256.2,1295,P
256.216667,254,B
256.233333,288,B
256.25,352,B
256.266667,236,B
256.283333,1651,P
256.3,239,B
256.316667,275,B
256.333333,319,B
256.35,209,B
256.366667,757,P
256.383333,253,P
256.4,25572,I
256.416667,448,B
256.433333,618,B
256.45,1981,B
256.466667,1455,B
256.483333,1603,B
256.5,7886,P
256.516667,1055,B
256.533333,2191,B
256.55,954,B
256.566667,6215,P
256.583333,1076,B
256.6,1407,B
256.616667,5909,P
256.633333,896,B
256.65,2549,B
256.666667,893,B
256.683333,6747,P
256.7,1479,B
256.716667,1741,B
256.733333,2748,B
256.75,1285,B
256.766667,9117,P
256.783333,1135,B
256.8,1647,B
256.816667,6580,P
256.833333,975,B
256.85,5158,P
256.866667,1124,B
256.883333,2380,B
256.9,1169,B
256.916667,7798,P
256.933333,1306,B
256.95,1360,B
256.966667,3515,B
256.983333,1400,B
257.0,1284,B
257.016667,10672,P
257.033333,1016,B
257.05,2258,B
257.066667,982,B
257.083333,8052,P
257.1,801,B
257.116667,5500,P
257.133333,1175,B
257.15,1032,B
257.166667,2838,B
257.183333,1037,B
257.2,1010,B
257.216667,9083,P
257.233333,941,B
257.25,916,B
257.266667,2562,B
257.283333,919,B
257.3,840,B
257.316667,8671,P
257.333333,795,B
257.35,853,B
257.366667,1512,B
257.383333,880,B
257.4,6013,P
257.416667,1275,B
257.433333,4008,B
257.45,3112,B
257.466667,10576,P
257.483333,3158,B
257.5,5775,B
257.516667,3578,B
257.533333,11777,P
257.55,2725,B
257.566667,7203,P
257.583333,2113,B
257.6,1837,B
257.616667,2290,B
257.633333,1080,B
257.65,6355,P
257.666667,1029,B
257.683333,2276,B
257.7,1126,B
257.716667,6312,P
257.733333,1177,B
257.75,2497,B
257.766667,1101,B
257.783333,7604,P
257.8,1427,B
257.816667,1528,B
257.833333,2202,B
257.85,1048,B
257.866667,8046,P
257.883333,842,B
257.9,4157,P
257.916667,966,B
257.933333,5081,P
257.95,990,B
257.966667,2428,B
257.983333,964,B
258.0,6880,P
258.016667,752,B
258.033333,1241,B
258.05,2667,P
258.066667,138569,I
258.083333,171,B
258.1,185,B
258.116667,241,B
258.133333,229,B
258.15,225,B
258.166667,872,P
258.183333,265,B
258.2,317,B
258.216667,868,B
258.233333,558,B
258.25,580,B
258.266667,4579,P
258.283333,497,B
258.3,1219,B
258.316667,501,B
258.333333,5603,P
258.35,524,B
258.366667,1198,B
258.383333,470,B
258.4,5924,P
258.416667,429,B
258.433333,1154,B
258.45,522,B
258.466667,5860,P
258.483333,600,B
258.5,1559,B
258.516667,644,B
258.533333,7141,P
258.55,602,B
258.566667,811,B
258.583333,4968,P
258.6,531,B
258.616667,608,B
258.633333,2102,B
258.65,760,B
258.666667,964,B
258.683333,4695,P
258.7,974,B
258.716667,2558,B
258.733333,1131,B
258.75,7580,P
258.766667,994,B
258.783333,2363,B
258.8,973,B
258.816667,6305,P
258.833333,1021,B
258.85,2302,B
258.866667,1215,B
258.883333,7328,P
258.9,1098,B
258.916667,2117,B
258.933333,896,B
258.95,9538,P
258.966667,543,B
258.983333,773,B
259.0,416,B
259.016667,6960,P
259.033333,323,B
259.05,443,B
259.066667,238,B
259.083333,3556,P
259.1,213,B
259.116667,382,B
259.133333,211,B
259.15,3260,P
259.166667,197,B
259.183333,331,B
259.2,203,B
259.216667,2648,P
259.233333,200,B
259.25,211,B
259.266667,2200,P
259.283333,145,B
259.3,236,B
259.316667,169,B
259.333333,813,P
259.35,211,B
259.366667,447,B
259.383333,306,B
259.4,2101,P
259.416667,381,B
259.433333,1008,B
259.45,479,B
259.466667,3987,P
259.483333,519,B
259.5,1523,B
259.516667,680,B
259.533333,5181,P
259.55,717,B
259.566667,1840,B
259.583333,823,B
259.6,5726,P
259.616667,906,B
259.633333,1911,B
259.65,854,B
259.666667,5694,P
259.683333,777,B
259.7,1431,B
259.716667,2985,P
259.733333,28435,I
259.75,141,B
259.766667,131,B
259.783333,184,B
259.8,135,B
259.816667,135,B
259.833333,984,P
259.85,192,B
259.866667,229,B
259.883333,487,B
259.9,508,B
259.916667,1812,P
259.933333,681,B
259.95,1717,P
259.966667,1710,P
259.983333,809,B
260.0,461,B
260.016667,562,B
260.033333,496,B
260.05,486,B
260.066667,3725,P
260.083333,255,B
260.1,447,B
260.116667,325,B
260.133333,2052,P
260.15,404,B
260.166667,597,B
260.183333,310,B
260.2,2188,P
260.216667,321,B
260.233333,526,B
260.25,320,B
260.266667,2296,P
260.283333,371,B
260.3,345,B
260.316667,495,B
260.333333,347,B
260.35,337,B
260.366667,2261,P
260.383333,214,B
260.4,273,B
260.416667,1484,P
260.433333,304,B
260.45,271,B
260.466667,499,B
260.483333,227,B
260.5,274,B
260.516667,2307,P
260.533333,196,B
260.55,290,B
260.566667,185,B
260.583333,1769,P
260.6,137,B
260.616667,186,B
260.633333,122,B
260.65,1350,P
260.666667,153,B
260.683333,324,B
260.7,347,B
260.716667,1722,P
260.733333,359,B
260.75,1333,P
260.766667,913,P
260.783333,476,B
260.8,805,B
260.816667,680,B
260.833333,2384,P
260.85,629,B
260.866667,685,B
260.883333,345,B
260.9,2185,P
260.916667,417,B
260.933333,833,B
260.95,490,B
260.966667,2640,P
260.983333,502,B
261.0,452,B
261.016667,976,B
261.033333,515,B
261.05,545,B
261.066667,2867,P
261.083333,467,B
261.1,586,B
261.116667,2212,P
261.133333,202,B
261.15,451,B
261.166667,199,B
261.183333,1889,P
261.2,249,B
261.216667,264,B
261.233333,330,B
261.25,190,B
261.266667,1899,P
261.283333,176,B
261.3,174,B
261.316667,163,B
261.333333,199,B
261.35,131,B
261.366667,156,B
261.383333,757,P
261.4,101693,I
261.416667,231,B
261.433333,247,B
261.45,722,B
261.466667,646,B
261.483333,3358,P
261.5,730,B
261.516667,2843,P
261.533333,1089,B
261.55,1816,B
261.566667,1338,B
261.583333,7257,P
261.6,1174,B
261.616667,1691,B
261.633333,786,B
261.65,8654,P
261.666667,565,B
261.683333,1104,B
261.7,546,B
261.716667,7362,P
261.733333,472,B
261.75,499,B
261.766667,3810,P
261.783333,526,B
261.8,594,B
261.816667,928,B
261.833333,588,B
261.85,4746,P
261.866667,662,B
261.883333,1609,B
261.9,811,B
261.916667,6684,P
261.933333,1127,B
261.95,1224,B
261.966667,2339,B
261.983333,1172,B
262.0,1127,B
262.016667,10211,P
262.033333,1047,B
262.05,1478,B
262.066667,7501,P
262.083333,991,B
262.1,1669,B
262.116667,897,B
262.133333,8762,P
262.15,655,B
262.166667,938,B
262.183333,467,B
262.2,5071,P
262.216667,567,B
262.233333,977,B
262.25,558,B
262.266667,5016,P
262.283333,628,B
262.3,1341,B
262.316667,648,B
262.333333,5250,P
262.35,489,B
262.366667,844,B
262.383333,400,B
262.4,4352,P
262.416667,269,B
262.433333,736,B
262.45,631,B
262.466667,4197,P
262.483333,616,B
262.5,1507,B
262.516667,866,B
262.533333,5367,P
262.55,1150,B
262.566667,1551,B
262.583333,7089,P
262.6,1214,B
262.616667,1633,B
262.633333,787,B
262.65,8736,P
262.666667,593,B
262.683333,1086,B
262.7,520,B
262.716667,6110,P
262.733333,497,B
262.75,483,B
262.766667,3356,P
262.783333,407,B
262.8,1014,B
262.816667,476,B
262.833333,3329,P
262.85,780,B
262.866667,876,B
262.883333,2170,B
262.9,1110,B
262.916667,1124,B
262.933333,5517,P
262.95,1132,B
262.966667,1116,B
262.983333,1559,B
263.0,1006,B
263.016667,4374,P
263.033333,1029,B
263.05,2248,P
263.066667,33659,I
263.083333,140,B
263.1,133,B
263.116667,258,B
263.133333,252,B
263.15,262,B
263.166667,841,P
263.183333,339,B
263.2,426,B
263.216667,1057,B
263.233333,546,B
263.25,537,B
263.266667,3338,P
263.283333,459,B
263.3,3046,P
263.316667,617,B
263.333333,617,B
263.35,1938,B
263.366667,696,B
263.383333,614,B
263.4,6646,P
263.416667,514,B
263.433333,1336,B
263.45,535,B
263.466667,5255,P
263.483333,707,B
263.5,719,B
263.516667,2284,B
263.533333,736,B
263.55,726,B
263.566667,8355,P
263.583333,464,B
263.6,3927,P
263.616667,518,B
263.633333,642,B
263.65,5586,P
263.666667,519,B
263.683333,547,B
263.7,1227,B
263.716667,474,B
263.733333,447,B
263.75,5238,P
263.766667,370,B
263.783333,488,B
263.8,3203,P
263.816667,397,B
263.833333,2613,P
263.85,407,B
263.866667,855,B
263.883333,2127,P
263.9,190412,I
263.916667,146,B
263.933333,145,B
263.95,153,B
263.966667,148,B
263.983333,204,B
264.0,186,B
264.016667,198,B
264.033333,196,B
264.05,665,P
264.066667,214,B
264.083333,236,B
264.1,325,B
264.116667,274,B
264.133333,1543,P
264.15,332,B
264.166667,731,B
264.183333,425,B
264.2,3356,P
264.216667,485,B
264.233333,1042,B
264.25,567,B
264.266667,19484,P
264.283333,408,B
264.3,1144,B
264.316667,391,B
264.333333,9195,P
264.35,531,B
264.366667,11260,P
264.383333,471,B
264.4,963,B
264.416667,409,B
264.433333,13253,P
264.45,476,B
264.466667,547,B
264.483333,659,B
264.5,380,B
264.516667,15317,P
264.533333,309,B
264.55,267,B
264.566667,386,B
264.583333,212,B
264.6,3190,P
264.616667,301,B
264.633333,324,B
264.65,430,B
264.666667,271,B
264.683333,4323,P
264.7,332,B
264.716667,382,B
264.733333,482,B
264.75,312,B
264.766667,5145,P
264.783333,259,B
264.8,393,B
264.816667,2637,P
264.833333,357,B
264.85,337,B
264.866667,559,B
264.883333,301,B
264.9,2348,P
264.916667,270,B
264.933333,651,B
264.95,326,B
264.966667,3074,P
264.983333,380,B
265.0,788,B
265.016667,380,B
265.033333,7495,P
265.05,421,B
265.066667,1318,B
265.083333,566,B
265.1,6406,P
265.116667,669,B
265.133333,1886,B
265.15,813,B
265.166667,8740,P
265.183333,1163,B
265.2,1208,B
265.216667,3575,B
265.233333,1379,B
265.25,1319,B
265.266667,18158,P
265.283333,951,B
265.3,2317,B
265.316667,916,B
265.333333,9998,P
265.35,875,B
265.366667,2433,B
265.383333,1065,B
265.4,9894,P
265.416667,1135,B
265.433333,3053,B
265.45,1385,B
265.466667,11866,P
265.483333,1310,B
265.5,2146,B
265.516667,9905,P
265.533333,1281,B
265.55,5045,P
265.566667,35854,I
265.583333,138,B
265.6,138,B
265.616667,138,B
265.633333,185,B
265.65,137,B
265.666667,138,B
265.683333,576,P
265.7,220,B
265.716667,219,B
265.733333,231,B
265.75,133,B
265.766667,3049,P
265.783333,707,P
265.8,192,B
265.816667,314,B
265.833333,191,B
265.85,2362,P
265.866667,187,B
265.883333,336,B
265.9,173,B
265.916667,1590,P
265.933333,205,B
265.95,222,B
265.966667,518,B
265.983333,224,B
266.0,222,B
266.016667,1513,P
266.033333,375,B
266.05,380,B
266.066667,1286,B
266.083333,535,B
266.1,517,B
266.116667,4928,P
266.133333,464,B
266.15,560,B
266.166667,646,B
266.183333,326,B
266.2,4101,P
266.216667,386,B
266.233333,507,B
266.25,1489,B
266.266667,969,B
266.283333,1056,B
266.3,5327,P
266.316667,1247,B
266.333333,1492,B
266.35,2193,B
266.366667,923,B
266.383333,9778,P
266.4,785,B
266.416667,5385,P
266.433333,600,B
266.45,1000,B
266.466667,485,B
266.483333,6317,P
266.5,494,B
266.516667,463,B
266.533333,1005,B
266.55,416,B
266.566667,388,B
266.583333,5945,P
266.6,320,B
266.616667,328,B
266.633333,419,B
266.65,242,B
266.666667,3283,P
266.683333,231,B
266.7,258,B
266.716667,435,B
266.733333,229,B
266.75,258,B
266.766667,3429,P
266.783333,192,B
266.8,1224,P
266.816667,209,B
266.833333,207,B
266.85,332,B
266.866667,201,B
266.883333,200,B
266.9,1931,P
266.916667,164,B
266.933333,285,B
266.95,171,B
266.966667,1221,P
266.983333,206,B
267.0,184,B
267.016667,352,B
267.033333,188,B
267.05,184,B
267.066667,1437,P
267.083333,178,B
267.1,670,P
267.116667,166,B
267.133333,260,B
267.15,165,B
267.166667,855,P
267.183333,172,B
267.2,405,P
267.216667,322,P
267.233333,79557,I
267.25,137,B
267.266667,141,B
267.283333,183,B
267.3,211,B
267.316667,282,B
267.333333,1058,P
267.35,461,B
267.366667,493,B
267.383333,674,B
267.4,407,B
267.416667,3746,P
267.433333,532,B
267.45,615,B
267.466667,1673,B
267.483333,942,B
267.5,1659,B
267.516667,7397,P
267.533333,1698,B
267.55,2804,B
267.566667,1852,B
267.583333,8969,P
267.6,1826,B
267.616667,3004,B
267.633333,2032,B
267.65,7061,P
267.666667,1620,B
267.683333,3003,B
267.7,1210,B
267.716667,8948,P
267.733333,1444,B
267.75,1896,B
267.766667,9549,P
267.783333,1140,B
267.8,2002,B
267.816667,863,B
267.833333,7688,P
267.85,654,B
267.866667,1132,B
267.883333,422,B
267.9,6913,P
267.916667,275,B
267.933333,587,B
267.95,237,B
267.966667,3147,P
267.983333,258,B
268.0,496,B
268.016667,237,B
268.033333,4071,P
268.05,235,B
268.066667,383,B
268.083333,206,B
268.1,2621,P
268.116667,392,B
268.133333,429,B
268.15,1155,B
268.166667,649,B
268.183333,647,B
268.2,5316,P
268.216667,381,B
268.233333,689,B
268.25,397,B
268.266667,4570,P
268.283333,419,B
268.3,816,B
268.316667,477,B
268.333333,4350,P
268.35,525,B
268.366667,495,B
268.383333,610,B
268.4,360,B
268.416667,5908,P
268.433333,328,B
268.45,311,B
268.466667,487,B
268.483333,278,B
268.5,295,B
268.516667,4160,P
268.533333,243,B
268.55,257,B
268.566667,305,B
268.583333,226,B
268.6,2167,P
268.616667,236,B
268.633333,245,B
268.65,275,B
268.666667,316,B
268.683333,236,B
268.7,222,B
268.716667,1838,P
268.733333,213,B
268.75,208,B
268.766667,323,B
268.783333,204,B
268.8,204,B
268.816667,1011,P
268.833333,175,B
268.85,237,B
268.866667,205,B
268.883333,521,P
268.9,76853,I
268.916667,133,B
268.933333,127,B
268.95,125,B
268.966667,137,B
268.983333,132,B
269.0,127,B
269.016667,132,B
269.033333,962,P
269.05,124,B
269.066667,127,B
269.083333,122,B
269.1,879,P
269.116667,122,B
269.133333,516,P
269.15,604,P
269.166667,122,B
269.183333,124,B
269.2,674,P
269.216667,123,B
269.233333,128,B
269.25,136,B
269.266667,134,B
269.283333,1178,P
269.3,515,B
269.316667,2050,P
269.333333,1038,B
269.35,1558,B
269.366667,3642,P
269.383333,1543,B
269.4,2061,B
269.416667,4626,P
269.433333,2134,B
269.45,5622,P
269.466667,5042,P
269.483333,1900,B
269.5,520,B
269.516667,739,B
269.533333,306,B
269.55,11531,P
269.566667,147,B
269.583333,233,B
269.6,127,B
269.616667,1666,P
269.633333,141,B
269.65,140,B
269.666667,141,B
269.683333,185,B
269.7,136,B
269.716667,147,B
269.733333,1724,P
269.75,122,B
269.766667,131,B
269.783333,122,B
269.8,643,P
269.816667,304,B
269.833333,458,B
269.85,1548,B
269.866667,534,B
269.883333,818,B
269.9,3181,P
269.916667,1597,B
269.933333,1733,B
269.95,2172,B
269.966667,1450,B
269.983333,6929,P
270.0,1427,B
270.016667,1473,B
270.033333,11703,P
270.05,1026,B
270.066667,1272,B
270.083333,891,B
270.1,7308,P
270.116667,586,B
270.133333,501,B
270.15,3919,P
270.166667,193,B
270.183333,163,B
270.2,135,B
270.216667,3002,P
270.233333,140,B
270.25,138,B
270.266667,142,B
270.283333,127,B
270.3,1303,P
270.316667,133,B
270.333333,138,B
270.35,140,B
270.366667,130,B
270.383333,132,B
270.4,907,P
270.416667,133,B
270.433333,129,B
270.45,135,B
270.466667,148,B
270.483333,141,B
270.5,135,B
270.516667,141,B
270.533333,141,B
270.55,372,P
270.566667,58170,I
270.583333,127,B
270.6,126,B
270.616667,187,B
270.633333,161,B
270.65,141,B
270.666667,764,P
270.683333,186,B
270.7,190,B
270.716667,346,B
270.733333,198,B
270.75,184,B
270.766667,1987,P
270.783333,197,B
270.8,215,B
270.816667,348,B
270.833333,211,B
270.85,212,B
270.866667,2494,P
270.883333,153,B
270.9,292,B
270.916667,179,B
270.933333,1680,P
270.95,196,B
270.966667,226,B
270.983333,339,B
271.0,261,B
271.016667,1658,P
271.033333,510,B
271.05,1474,B
271.066667,807,B
271.083333,4169,P
271.1,979,B
271.116667,2534,B
271.133333,1029,B
271.15,6101,P
271.166667,1164,B
271.183333,2987,B
271.2,1230,B
271.216667,7926,P
271.233333,1188,B
271.25,1766,B
271.266667,9111,P
271.283333,1489,B
271.3,1429,B
271.316667,1895,B
271.333333,859,B
271.35,12836,P
271.366667,735,B
271.383333,1491,B
271.4,654,B
271.416667,12458,P
271.433333,491,B
271.45,454,B
271.466667,969,B
271.483333,359,B
271.5,338,B
271.516667,8769,P
271.533333,224,B
271.55,397,B
271.566667,190,B
271.583333,4055,P
271.6,178,B
271.616667,358,B
271.633333,166,B
271.65,3793,P
271.666667,162,B
271.683333,332,B
271.7,158,B
271.716667,3572,P
271.733333,193,B
271.75,182,B
271.766667,250,B
271.783333,157,B
271.8,4342,P
271.816667,235,B
271.833333,504,B
271.85,282,B
271.866667,4249,P
271.883333,267,B
271.9,513,B
271.916667,241,B
271.933333,5252,P
271.95,286,B
271.966667,308,B
271.983333,362,B
272.0,218,B
272.016667,5521,P
272.033333,152,B
272.05,309,B
272.066667,189,B
272.083333,3716,P
272.1,184,B
272.116667,308,B
272.133333,180,B
272.15,3434,P
272.166667,162,B
272.183333,281,B
272.2,166,B
272.216667,3014,P
272.233333,177,B
272.25,191,B
272.266667,455,B
272.283333,267,B
272.3,317,B
272.316667,6296,P
272.333333,288,B
272.35,311,B
272.366667,367,B
272.383333,235,B
272.4,5872,P
272.416667,248,B
272.433333,361,B
272.45,229,B
272.466667,5443,P
272.483333,260,B
272.5,250,B
272.516667,446,B
272.533333,220,B
272.55,217,B
272.566667,6764,P
272.583333,196,B
272.6,186,B
272.616667,222,B
272.633333,170,B
272.65,4455,P
272.666667,183,B
272.683333,2903,P
272.7,213,B
272.716667,183,B
272.733333,195,B
272.75,138,B
272.766667,5858,P
272.783333,145,B
272.8,269,B
272.816667,162,B
272.833333,4574,P
272.85,170,B
272.866667,230,B
272.883333,155,B
272.9,3222,P
272.916667,168,B
272.933333,277,B
272.95,143,B
272.966667,5873,P
272.983333,198,B
273.0,168,B
273.016667,338,B
273.033333,177,B
273.05,171,B
273.066667,5669,P
273.083333,184,B
273.1,228,B
273.116667,4943,P
273.133333,182,B
273.15,338,B
273.166667,208,B
273.183333,5039,P
273.2,327,B
273.216667,342,B
273.233333,484,B
273.25,319,B
273.266667,5964,P
273.283333,348,B
273.3,4764,P
273.316667,502,B
273.333333,489,B
273.35,642,B
273.366667,346,B
273.383333,10774,P
273.4,302,B
273.416667,3397,P
273.433333,333,B
273.45,335,B
273.466667,580,B
273.483333,284,B
273.5,270,B
273.516667,10513,P
273.533333,248,B
273.55,351,B
273.566667,212,B
273.583333,6051,P
273.6,258,B
273.616667,290,B
273.633333,7235,P
273.65,255,B
273.666667,288,B
273.683333,313,B
273.7,194,B
273.716667,7118,P
273.733333,190,B
273.75,323,B
273.766667,212,B
273.783333,7769,P
273.8,201,B
273.816667,199,B
273.833333,350,B
273.85,219,B
273.866667,206,B
273.883333,6881,P
273.9,231,B
273.916667,236,B
273.933333,295,B
273.95,198,B
273.966667,6574,P
273.983333,232,B
274.0,192,B
274.016667,386,B
274.033333,199,B
274.05,209,B
274.066667,8396,P
274.083333,205,B
274.1,215,B
274.116667,427,B
274.133333,193,B
274.15,201,B
274.166667,6113,P
274.183333,159,B
274.2,1816,P
274.216667,207,B
274.233333,263,B
274.25,156,B
274.266667,5653,P
274.283333,153,B
274.3,193,B
274.316667,2526,P
274.333333,156,B
274.35,175,B
274.366667,1918,P
274.383333,167,B
274.4,1621,P
274.416667,159,B
274.433333,241,B
274.45,230,B
274.466667,2141,P
274.483333,254,B
274.5,217,B
274.516667,201,B
274.533333,238,B
274.55,166,B
274.566667,171,B
274.583333,2647,P
274.6,196,B
274.616667,172,B
274.633333,278,B
274.65,171,B
274.666667,179,B
274.683333,1105,P
274.7,180,B
274.716667,266,B
274.733333,153214,I
274.75,2298,B
274.766667,3696,B
274.783333,12212,P
274.8,2256,B
274.816667,4219,B
274.833333,2419,B
274.85,8090,P
274.866667,2734,B
274.883333,4700,B
274.9,2977,B
274.916667,13348,P
274.933333,2704,B
274.95,5143,B
274.966667,2495,B
274.983333,14911,P
275.0,2543,B
275.016667,3059,B
275.033333,25888,P
275.05,1480,B
275.066667,2958,B
275.083333,1389,B
275.1,10434,P
275.116667,1168,B
275.133333,2865,B
275.15,1326,B
275.166667,9855,P
275.183333,2358,B
275.2,5491,B
275.216667,2658,B
275.233333,16557,P
275.25,3170,B
275.266667,4471,B
275.283333,19440,P
275.3,3017,B
275.316667,2983,B
275.333333,4086,B
275.35,2787,B
275.366667,9018,P
275.383333,2575,B
275.4,4964,B
275.416667,2944,B
275.433333,14564,P
275.45,3233,B
275.466667,3575,B
275.483333,5138,B
275.5,2589,B
275.516667,24736,P
275.533333,1911,B
275.55,2196,B
275.566667,10338,P
275.583333,1331,B
275.6,2996,B
275.616667,1313,B
275.633333,9268,P
275.65,1510,B
275.666667,4521,B
275.683333,2595,B
275.7,13120,P
275.716667,2716,B
275.733333,14047,P
275.75,3111,B
275.766667,6389,B
275.783333,2884,B
275.8,19434,P
275.816667,2351,B
275.833333,4311,B
275.85,2857,B
275.866667,8191,P
275.883333,2829,B
275.9,3924,B
275.916667,13496,P
275.933333,2965,B
275.95,6010,B
275.966667,2941,B
275.983333,19130,P
276.0,3342,B
276.016667,3085,B
276.033333,3629,B
276.05,1760,B
276.066667,25687,P
276.083333,1393,B
276.1,2566,B
276.116667,1265,B
276.133333,9427,P
276.15,6210,P
276.166667,2041,B
276.183333,5030,B
276.2,3014,B
276.216667,15795,P
276.233333,3031,B
276.25,6282,B
276.266667,3215,B
276.283333,25463,P
276.3,2683,B
276.316667,4901,B
276.333333,2679,B
276.35,8203,P
276.366667,2914,B
276.383333,4840,B
276.4,3115,B
276.416667,12795,P
276.433333,3130,B
276.45,5971,B
276.466667,3043,B
276.483333,19199,P
276.5,2695,B
276.516667,4421,B
276.533333,1973,B
276.55,23802,P
276.566667,1792,B
276.583333,1686,B
276.6,2575,B
276.616667,1266,B
276.633333,9535,P
276.65,1502,B
276.666667,4457,B
276.683333,2647,B
276.7,14074,P
276.716667,3030,B
276.733333,6170,B
276.75,3316,B
276.766667,26595,P
276.783333,3518,B
276.8,3218,B
276.816667,4604,B
276.833333,2668,B
276.85,9852,P
276.866667,2778,B
276.883333,8588,P
276.9,2982,B
276.916667,5413,B
276.933333,3438,B
276.95,15975,P
276.966667,3240,B
276.983333,5428,B
277.0,2585,B
277.016667,23740,P
277.033333,2141,B
277.05,1869,B
277.066667,2944,B
277.083333,1389,B
277.1,9848,P
277.116667,1492,B
277.133333,3428,B
277.15,1781,B
277.166667,11066,P
277.183333,2978,B
277.2,5794,B
277.216667,2845,B
277.233333,17169,P
277.25,3022,B
277.266667,6159,B
277.283333,2851,B
277.3,21050,P
277.316667,2711,B
277.333333,3368,B
277.35,8256,P
277.366667,2823,B
277.383333,8561,P
277.4,3185,B
277.416667,4204,B
277.433333,15397,P
277.45,3556,B
277.466667,3720,B
277.483333,5188,B
277.5,2678,B
277.516667,27205,P
277.533333,2401,B
277.55,2058,B
277.566667,2933,B
277.583333,1533,B
277.6,11793,P
277.616667,1375,B
277.633333,3173,B
277.65,1594,B
277.666667,12012,P
277.683333,2341,B
277.7,5419,B
277.716667,2871,B
277.733333,16382,P
277.75,3224,B
277.766667,6703,B
277.783333,3443,B
277.8,25832,P
277.816667,2915,B
277.833333,4376,B
277.85,2325,B
277.866667,15436,P
277.883333,2150,B
277.9,2862,B
277.916667,1296,B
277.933333,15708,P
277.95,1650,B
277.966667,1718,B
277.983333,2353,B
278.0,1261,B
278.016667,23640,P
278.033333,977,B
278.05,2327,B
278.066667,942,B
278.083333,9368,P
278.1,6399,P
278.116667,890,B
278.133333,2454,B
278.15,931,B
278.166667,16255,P
278.183333,950,B
278.2,2355,B
278.216667,1001,B
278.233333,16944,P
278.25,853,B
278.266667,2121,B
278.283333,723,B
278.3,19764,P
278.316667,779,B
278.333333,818,B
278.35,1191,B
278.366667,471,B
278.383333,9359,P
278.4,378,B
278.416667,849,B
278.433333,347,B
278.45,9496,P
278.466667,347,B
278.483333,673,B
278.5,344,B
278.516667,10519,P
278.533333,287,B
278.55,623,B
278.566667,291,B
278.583333,3520,P
278.6,261,B
278.616667,3169,P
278.633333,1558,P
278.65,252,B
278.666667,615,B
278.683333,264,B
278.7,4072,P
278.716667,259,B
278.733333,628,B
278.75,321,B
278.766667,4337,P
278.783333,302,B
278.8,653,B
278.816667,302,B
278.833333,2332,P
278.85,401,B
278.866667,1030,B
278.883333,409,B
278.9,166252,I
278.916667,333,B
278.933333,623,B
278.95,279,B
278.966667,3745,P
278.983333,326,B
279.0,411,B
279.016667,8612,P
279.033333,301,B
279.05,372,B
279.066667,2427,P
279.083333,410,B
279.1,1289,B
279.116667,860,B
279.133333,4417,P
279.15,1412,B
279.166667,2932,B
279.183333,1465,B
279.2,7173,P
279.216667,1420,B
279.233333,2700,B
279.25,1509,B
279.266667,21885,P
279.283333,1246,B
279.3,2921,B
279.316667,1345,B
279.333333,11271,P
279.35,1191,B
279.366667,2589,B
279.383333,1067,B
279.4,15022,P
279.416667,1028,B
279.433333,1060,B
279.45,1338,B
279.466667,616,B
279.483333,14638,P
279.5,538,B
279.516667,957,B
279.533333,433,B
279.55,15584,P
279.566667,304,B
279.583333,4609,P
279.6,251,B
279.616667,432,B
279.633333,217,B
279.65,7045,P
279.666667,210,B
279.683333,366,B
279.7,168,B
279.716667,7743,P
279.733333,172,B
279.75,307,B
279.766667,176,B
279.783333,5190,P
279.8,144,B
279.816667,271,B
279.833333,140,B
279.85,2019,P
279.866667,141,B
279.883333,1457,P
279.9,195,B
279.916667,204,B
279.933333,335,B
279.95,157,B
279.966667,147,B
279.983333,3293,P
280.0,221,B
280.016667,196,B
280.033333,240,B
280.05,130,B
280.066667,14425,P
280.083333,144,B
280.1,152,B
280.116667,180,B
280.133333,145,B
280.15,1316,P
280.166667,145,B
280.183333,196,B
280.2,144,B
280.216667,1451,P
280.233333,153,B
280.25,172,B
280.266667,287,B
280.283333,156,B
280.3,159,B
280.316667,640,P
280.333333,221,P
280.35,35007,I
280.366667,118,B
280.383333,118,B
280.4,118,B
280.416667,118,B
280.433333,133,B
280.45,336,B
280.466667,749,B
280.483333,891,B
280.5,5231,P
280.516667,1608,B
280.533333,4773,P
280.55,4320,P
280.566667,2156,B
280.583333,5963,P
280.6,1468,B
280.616667,2831,B
280.633333,994,B
280.65,6252,P
280.666667,785,B
280.683333,1968,B
280.7,834,B
280.716667,6533,P
280.733333,1070,B
280.75,1123,B
280.766667,2851,B
280.783333,1060,B
280.8,1077,B
280.816667,9878,P
280.833333,749,B
280.85,1252,B
280.866667,5601,P
280.883333,644,B
280.9,1108,B
280.916667,4794,P
280.933333,478,B
280.95,1108,B
280.966667,379,B
280.983333,4390,P
281.0,280,B
281.016667,656,B
281.033333,216,B
281.05,4559,P
281.066667,188,B
281.083333,273,B
281.1,164,B
281.116667,2667,P
281.133333,190,B
281.15,188,B
281.166667,147,B
281.183333,482,B
281.2,164,B
281.216667,221,B
