time,size,pict_type
160.333333,309,P
160.35,318,P
160.366667,213,P
160.383333,148,P
160.4,99200,P
160.416667,79,P
160.433333,82,P
160.45,103,P
160.466667,119,P
160.483333,175,P
160.5,226,P
160.516667,247,P
160.533333,335,P
160.55,401,P
160.566667,348,P
160.583333,346,P
160.6,335,P
160.616667,548,P
160.633333,1224,P
160.65,2702,P
160.666667,558,P
160.683333,433,P
160.7,444,P
160.716667,416,P
160.733333,320,P
160.75,442,P
160.766667,341,P
160.783333,218,P
160.8,224,P
160.816667,258,P
160.833333,295,P
160.85,284,P
160.866667,307,P
160.883333,262,P
160.9,231,P
160.916667,291,P
160.933333,296,P
160.95,260,P
160.966667,294,P
160.983333,334,P
161.0,505,P
161.016667,400,P
161.033333,424,P
161.05,577,P
161.066667,1464,P
161.083333,2823,P
161.1,2363,P
161.116667,3356,P
161.133333,1924,P
161.15,1828,P
161.166667,3381,P
161.183333,2765,P
161.2,3198,P
161.216667,3730,P
161.233333,2502,P
161.25,2588,P
161.266667,2005,P
161.283333,2088,P
161.3,2185,P
161.316667,1781,P
161.333333,1715,P
161.35,2177,P
161.366667,1573,P
161.383333,1249,P
161.4,1567,P
161.416667,1179,P
161.433333,952,P
161.45,1255,P
161.466667,1041,P
161.483333,956,P
161.5,1065,P
161.516667,915,P
161.533333,810,P
161.55,1003,P
161.566667,818,P
161.583333,681,P
161.6,763,P
161.616667,646,P
161.633333,581,P
161.65,566,P
161.666667,590,P
161.683333,523,P
161.7,487,P
161.716667,440,P
161.733333,480,P
161.75,508,P
161.766667,365,P
161.783333,408,P
161.8,405,P
161.816667,374,P
161.833333,362,P
161.85,400,P
161.866667,328,P
161.883333,371,P
161.9,313,P
161.916667,328,P
161.933333,433,P
161.95,663,P
161.966667,496,P
161.983333,374,P
162.0,514,P
162.016667,458,P
162.033333,468,P
162.05,560,P
162.066667,438,P
162.083333,335,P
162.1,187,P
162.116667,6989,P
162.133333,195,P
162.15,664,P
162.166667,195,P
162.183333,214,P
162.2,222,P
162.216667,173,P
162.233333,163,P
162.25,293,P
162.266667,233,P
162.283333,263,P
162.3,145,P
162.316667,170,P
162.333333,221,P
162.35,226,P
162.366667,178,P
162.383333,177,P
162.4,267,P
162.416667,316,P
162.433333,185,P
162.45,248,P
162.466667,196,P
162.483333,361,P
162.5,172593,I
162.516667,763,P
162.533333,776,P
162.55,613,P
162.566667,687,P
162.583333,673,P
162.6,744,P
162.616667,849,P
162.633333,1031,P
162.65,3624,P
162.666667,4545,P
162.683333,2639,P
162.7,2829,P
162.716667,2773,P
162.733333,2856,P
162.75,2849,P
162.766667,3091,P
162.783333,2578,P
162.8,2764,P
162.816667,3187,P
162.833333,2543,P
162.85,2914,P
162.866667,3166,P
162.883333,2279,P
162.9,2429,P
162.916667,2029,P
162.933333,1881,P
162.95,2079,P
162.966667,1905,P
162.983333,2721,P
163.0,2452,P
163.016667,2079,P
163.033333,2157,P
163.05,2078,P
163.066667,2839,P
163.083333,2222,P
163.1,2053,P
163.116667,2139,P
163.133333,1736,P
163.15,2309,P
163.166667,1882,P
163.183333,1574,P
163.2,2038,P
163.216667,1572,P
163.233333,1341,P
163.25,1934,P
163.266667,1379,P
163.283333,1246,P
163.3,1184,P
163.316667,905,P
163.333333,1278,P
163.35,960,P
163.366667,951,P
163.383333,839,P
163.4,777,P
163.416667,1155,P
163.433333,871,P
163.45,928,P
163.466667,855,P
163.483333,685,P
163.5,942,P
163.516667,917,P
163.533333,865,P
163.55,1021,P
163.566667,783,P
163.583333,631,P
163.6,823,P
163.616667,703,P
163.633333,414,P
163.65,1371,P
163.666667,2698,P
163.683333,3204,P
163.7,3223,P
163.716667,3456,P
163.733333,2635,P
163.75,2960,P
163.766667,3665,P
163.783333,4285,P
163.8,4679,P
163.816667,4860,P
163.833333,5176,P
163.85,3898,P
163.866667,4814,P
163.883333,4775,P
163.9,4821,P
163.916667,4449,P
163.933333,5303,P
163.95,3519,P
163.966667,2593,P
163.983333,3716,P
164.0,2850,P
164.016667,2237,P
164.033333,3063,P
164.05,2141,P
164.066667,1550,P
164.083333,1877,P
164.1,1172,P
164.116667,989,P
164.133333,1229,P
164.15,888,P
164.166667,995,P
164.183333,990,P
164.2,1285,P
164.216667,1610,P
164.233333,1060,P
164.25,1030,P
164.266667,1126,P
164.283333,2567,P
164.3,3570,P
164.316667,3864,P
164.333333,3665,P
164.35,4420,P
164.366667,4556,P
164.383333,4296,P
164.4,3634,P
164.416667,5124,P
164.433333,4634,P
164.45,5419,P
164.466667,4067,P
164.483333,2509,P
164.5,3005,P
164.516667,2949,P
164.533333,3254,P
164.55,2429,P
164.566667,4036,P
164.583333,2960,P
164.6,3462,P
164.616667,3605,P
164.633333,2964,P
164.65,2868,P
164.666667,2716,P
164.683333,2657,P
164.7,1828,P
164.716667,2160,P
164.733333,1614,P
164.75,1908,P
164.766667,1199,P
164.783333,1359,P
164.8,1224,P
164.816667,1172,P
164.833333,923,P
164.85,821,P
164.866667,1096,P
164.883333,874,P
164.9,997,P
164.916667,1352,P
164.933333,1142,P
164.95,878,P
164.966667,943,P
164.983333,761,P
165.0,3508,P
165.016667,975,P
165.033333,929,P
165.05,899,P
165.066667,909,P
165.083333,814,P
165.1,840,P
165.116667,592,P
165.133333,665,P
165.15,473,P
165.166667,427,P
165.183333,472,P
165.2,418,P
165.216667,236,P
165.233333,117614,P
165.25,89,P
165.266667,132,P
165.283333,358,P
165.3,784,P
165.316667,1357,P
165.333333,2079,P
165.35,2057,P
165.366667,1960,P
165.383333,2157,P
165.4,3031,P
165.416667,2643,P
165.433333,2559,P
165.45,2494,P
165.466667,4287,P
165.483333,5054,P
165.5,8788,P
165.516667,5005,P
165.533333,7001,P
165.55,7476,P
165.566667,4128,P
165.583333,3850,P
165.6,5151,P
165.616667,5857,P
165.633333,6611,P
165.65,3965,P
165.666667,4190,P
165.683333,4211,P
165.7,6833,P
165.716667,5675,P
165.733333,6793,P
165.75,5681,P
165.766667,5697,P
165.783333,5369,P
165.8,6970,P
165.816667,6266,P
165.833333,6595,P
165.85,5713,P
165.866667,6387,P
165.883333,4420,P
165.9,3567,P
165.916667,6238,P
165.933333,5622,P
165.95,8224,P
165.966667,7274,P
165.983333,7753,P
166.0,7557,P
166.016667,5785,P
166.033333,5730,P
166.05,4949,P
166.066667,5069,P
166.083333,3944,P
166.1,4849,P
166.116667,4237,P
166.133333,4039,P
166.15,5286,P
166.166667,3962,P
166.183333,5326,P
166.2,3541,P
166.216667,4003,P
166.233333,5866,P
166.25,8132,P
166.266667,5505,P
166.283333,3426,P
166.3,4634,P
166.316667,5187,P
166.333333,7233,P
166.35,4498,P
166.366667,3666,P
166.383333,2937,P
166.4,5403,P
166.416667,5884,P
166.433333,4246,P
166.45,4620,P
166.466667,4454,P
166.483333,3620,P
166.5,5901,P
166.516667,5371,P
166.533333,4422,P
166.55,4006,P
166.566667,2965,P
166.583333,4273,P
166.6,4173,P
166.616667,4636,P
166.633333,5181,P
166.65,4337,P
166.666667,168426,I
166.683333,1262,P
166.7,36172,P
166.716667,79,P
166.733333,93,P
166.75,132,P
166.766667,148,P
166.783333,417,P
166.8,584,P
166.816667,745,P
166.833333,852,P
166.85,822,P
166.866667,1419,P
166.883333,2363,P
166.9,4164,P
166.916667,3560,P
166.933333,3203,P
166.95,3651,P
166.966667,3383,P
166.983333,4926,P
167.0,3893,P
167.016667,3901,P
167.033333,3800,P
167.05,3612,P
167.066667,4762,P
167.083333,4224,P
167.1,3969,P
167.116667,5219,P
167.133333,5038,P
167.15,4166,P
167.166667,4901,P
167.183333,4644,P
167.2,4971,P
167.216667,4501,P
167.233333,4500,P
167.25,4789,P
167.266667,4428,P
167.283333,3814,P
167.3,4889,P
167.316667,3839,P
167.333333,3043,P
167.35,3076,P
167.366667,2979,P
167.383333,3142,P
167.4,2354,P
167.416667,2426,P
167.433333,1526,P
167.45,1172,P
167.466667,1106,P
167.483333,776,P
167.5,1159,P
167.516667,1052,P
167.533333,1040,P
167.55,1348,P
167.566667,1195,P
167.583333,886,P
167.6,918,P
167.616667,739,P
167.633333,929,P
167.65,710,P
167.666667,519,P
167.683333,294,P
167.7,88506,P
167.716667,1003,P
167.733333,770,P
167.75,976,P
167.766667,1135,P
167.783333,1943,P
167.8,2328,P
167.816667,3030,P
167.833333,3411,P
167.85,3258,P
167.866667,3810,P
167.883333,2602,P
167.9,3307,P
167.916667,2738,P
167.933333,3057,P
167.95,5194,P
167.966667,6232,P
167.983333,7028,P
168.0,4429,P
168.016667,3759,P
168.033333,3773,P
168.05,4458,P
168.066667,5136,P
168.083333,3693,P
168.1,2881,P
168.116667,4520,P
168.133333,5299,P
168.15,5768,P
168.166667,4607,P
168.183333,5795,P
168.2,6425,P
168.216667,5194,P
168.233333,3481,P
168.25,4426,P
168.266667,3356,P
168.283333,3281,P
168.3,5826,P
168.316667,6562,P
168.333333,8765,P
168.35,4676,P
168.366667,5539,P
168.383333,4545,P
168.4,4328,P
168.416667,4437,P
168.433333,3866,P
168.45,4036,P
168.466667,3952,P
168.483333,5180,P
168.5,4860,P
168.516667,4371,P
168.533333,3595,P
168.55,4888,P
168.566667,4857,P
168.583333,6992,P
168.6,6604,P
168.616667,7204,P
168.633333,7953,P
168.65,7580,P
168.666667,9380,P
168.683333,7629,P
168.7,4951,P
168.716667,6275,P
168.733333,6665,P
168.75,7059,P
168.766667,5248,P
168.783333,4045,P
168.8,3976,P
168.816667,3441,P
168.833333,3857,P
168.85,3041,P
168.866667,4731,P
168.883333,4639,P
168.9,1511,P
168.916667,1839,P
168.933333,1627,P
168.95,2835,P
168.966667,3904,P
168.983333,2304,P
169.0,2503,P
169.016667,1679,P
169.033333,1456,P
169.05,1540,P
169.066667,1306,P
169.083333,1542,P
169.1,1227,P
169.116667,7584,P
169.133333,1364,P
169.15,2552,P
169.166667,1656,P
169.183333,1930,P
169.2,2399,P
169.216667,3118,P
169.233333,2243,P
169.25,4743,P
169.266667,5898,P
169.283333,5878,P
169.3,6169,P
169.316667,5489,P
169.333333,6902,P
169.35,6931,P
169.366667,7008,P
169.383333,6220,P
169.4,5527,P
169.416667,4477,P
169.433333,4697,P
169.45,4108,P
169.466667,4891,P
169.483333,2884,P
169.5,4178,P
169.516667,3267,P
169.533333,4328,P
169.55,4951,P
169.566667,2797,P
169.583333,3128,P
169.6,2335,P
169.616667,2237,P
169.633333,2589,P
169.65,2312,P
169.666667,2042,P
169.683333,3058,P
169.7,3419,P
169.716667,5053,P
169.733333,6151,P
169.75,6284,P
169.766667,6906,P
169.783333,6348,P
169.8,5489,P
169.816667,5628,P
169.833333,4688,P
169.85,3382,P
169.866667,3181,P
169.883333,4456,P
169.9,5445,P
169.916667,5748,P
169.933333,6256,P
169.95,4186,P
169.966667,5100,P
169.983333,4131,P
170.0,10735,P
170.016667,7876,P
170.033333,6433,P
170.05,5061,P
170.066667,5941,P
170.083333,7104,P
170.1,7508,P
170.116667,6196,P
170.133333,6791,P
170.15,6562,P
170.166667,7153,P
170.183333,6624,P
170.2,7301,P
170.216667,6078,P
170.233333,5692,P
170.25,4801,P
170.266667,3137,P
170.283333,2814,P
170.3,2534,P
170.316667,3896,P
170.333333,3948,P
170.35,7046,P
170.366667,3168,P
170.383333,3021,P
170.4,2081,P
170.416667,1772,P
170.433333,1568,P
170.45,1854,P
170.466667,1554,P
170.483333,1322,P
170.5,862,P
170.516667,661,P
170.533333,533,P
170.55,587,P
170.566667,617,P
170.583333,329,P
170.6,201,P
170.616667,43516,P
170.633333,247,P
170.65,304,P
170.666667,204,P
170.683333,412,P
170.7,358,P
170.716667,421,P
170.733333,364,P
170.75,519,P
170.766667,436,P
170.783333,227,P
170.8,270,P
170.816667,387,P
170.833333,54958,I
170.85,1147,P
170.866667,1223,P
170.883333,1174,P
170.9,1673,P
170.916667,1752,P
170.933333,1397,P
170.95,1726,P
170.966667,1759,P
170.983333,1837,P
171.0,1878,P
171.016667,1572,P
171.033333,1250,P
171.05,667,P
171.066667,565,P
171.083333,583,P
171.1,584,P
171.116667,612,P
171.133333,418,P
171.15,257,P
171.166667,238,P
171.183333,221,P
171.2,168,P
171.216667,163,P
171.233333,198,P
171.25,345,P
171.266667,251,P
171.283333,137,P
171.3,396,P
171.316667,492,P
171.333333,416,P
171.35,567,P
171.366667,531,P
171.383333,465,P
171.4,655,P
171.416667,905,P
171.433333,869,P
171.45,586,P
171.466667,840,P
171.483333,863,P
171.5,1009,P
171.516667,1422,P
171.533333,1708,P
171.55,2487,P
171.566667,2229,P
171.583333,2170,P
171.6,3713,P
171.616667,2864,P
171.633333,2553,P
171.65,2485,P
171.666667,2246,P
171.683333,3471,P
171.7,2625,P
171.716667,2460,P
171.733333,2726,P
171.75,2344,P
171.766667,2892,P
171.783333,2200,P
171.8,2314,P
171.816667,2501,P
171.833333,2538,P
171.85,2441,P
171.866667,1781,P
171.883333,1767,P
171.9,2125,P
171.916667,1558,P
171.933333,1347,P
171.95,1487,P
171.966667,917,P
171.983333,748,P
172.0,927,P
172.016667,774,P
172.033333,631,P
172.05,450,P
172.066667,746,P
172.083333,537,P
172.1,473,P
172.116667,669,P
172.133333,518,P
172.15,495,P
172.166667,859,P
172.183333,725,P
172.2,763,P
172.216667,730,P
172.233333,1085,P
172.25,1117,P
172.266667,908,P
172.283333,885,P
172.3,1029,P
172.316667,844,P
172.333333,937,P
172.35,1010,P
172.366667,823,P
172.383333,718,P
172.4,84672,P
172.416667,140,P
172.433333,218,P
172.45,350,P
172.466667,442,P
172.483333,583,P
172.5,991,P
172.516667,1143,P
172.533333,1571,P
172.55,989,P
172.566667,944,P
172.583333,940,P
172.6,2714,P
172.616667,4449,P
172.633333,8320,P
172.65,2539,P
172.666667,2309,P
172.683333,1852,P
172.7,2666,P
172.716667,2870,P
172.733333,2180,P
172.75,3604,P
172.766667,3615,P
172.783333,2769,P
172.8,2927,P
172.816667,7718,P
172.833333,11642,P
172.85,10141,P
172.866667,8720,P
172.883333,10475,P
172.9,6088,P
172.916667,5919,P
172.933333,6160,P
172.95,6370,P
172.966667,6956,P
172.983333,5961,P
173.0,6831,P
173.016667,5165,P
173.033333,5999,P
173.05,4930,P
173.066667,3909,P
173.083333,3623,P
173.1,2660,P
173.116667,3786,P
173.133333,3571,P
173.15,5206,P
173.166667,3653,P
173.183333,2373,P
173.2,2695,P
173.216667,2488,P
173.233333,2649,P
173.25,4044,P
173.266667,4425,P
173.283333,7162,P
173.3,8504,P
173.316667,7782,P
173.333333,8275,P
173.35,4681,P
173.366667,6221,P
173.383333,5672,P
173.4,6295,P
173.416667,6240,P
173.433333,6798,P
173.45,6878,P
173.466667,7294,P
173.483333,6223,P
173.5,7744,P
173.516667,6186,P
173.533333,6007,P
173.55,4928,P
173.566667,5517,P
173.583333,6440,P
173.6,7062,P
173.616667,8708,P
173.633333,7437,P
173.65,8419,P
173.666667,8124,P
173.683333,6696,P
173.7,7177,P
173.716667,7065,P
173.733333,7158,P
173.75,8791,P
173.766667,6225,P
173.783333,6451,P
173.8,6654,P
173.816667,6893,P
173.833333,6364,P
173.85,4776,P
173.866667,3661,P
173.883333,3373,P
173.9,2785,P
173.916667,3236,P
173.933333,3812,P
173.95,36348,P
173.966667,397,P
173.983333,1120,P
174.0,1407,P
174.016667,2452,P
174.033333,3405,P
174.05,4057,P
174.066667,6649,P
174.083333,6736,P
174.1,5656,P
174.116667,4398,P
174.133333,5424,P
174.15,3713,P
174.166667,3981,P
174.183333,3559,P
174.2,3038,P
174.216667,3270,P
174.233333,2166,P
174.25,1438,P
174.266667,1587,P
174.283333,1228,P
174.3,1560,P
174.316667,1423,P
174.333333,628,P
174.35,579,P
174.366667,785,P
174.383333,4748,P
174.4,10074,P
174.416667,9879,P
174.433333,9263,P
174.45,8393,P
174.466667,6043,P
174.483333,4484,P
174.5,3704,P
174.516667,3764,P
174.533333,4251,P
174.55,4057,P
174.566667,3207,P
174.583333,2470,P
174.6,1582,P
174.616667,1884,P
174.633333,822,P
174.65,1124,P
174.666667,1324,P
174.683333,1146,P
174.7,1065,P
174.716667,901,P
174.733333,645,P
174.75,607,P
174.766667,375,P
174.783333,165,P
174.8,108,P
174.816667,81,P
174.833333,78,P
174.85,81,P
174.866667,78,P
174.883333,78,P
174.9,80,P
174.916667,78,P
174.933333,142,P
174.95,241,P
174.966667,431,P
174.983333,529,P
175.0,53037,I
175.016667,612,P
175.033333,835,P
175.05,1074,P
175.066667,884,P
175.083333,808,P
175.1,895,P
175.116667,929,P
175.133333,1138,P
175.15,1082,P
175.166667,1307,P
175.183333,1264,P
175.2,1623,P
175.216667,1429,P
175.233333,1420,P
175.25,1778,P
175.266667,1479,P
175.283333,1807,P
175.3,1688,P
175.316667,1646,P
175.333333,1738,P
175.35,1705,P
175.366667,1665,P
175.383333,1747,P
175.4,1709,P
175.416667,1802,P
175.433333,1760,P
175.45,1589,P
175.466667,1814,P
175.483333,1629,P
175.5,1902,P
175.516667,1557,P
175.533333,1612,P
175.55,1768,P
175.566667,1741,P
175.583333,1690,P
175.6,1629,P
175.616667,1650,P
175.633333,1731,P
175.65,1509,P
175.666667,1494,P
175.683333,1585,P
175.7,1748,P
175.716667,1626,P
175.733333,1640,P
175.75,1696,P
175.766667,1742,P
175.783333,1513,P
175.8,1697,P
175.816667,1793,P
175.833333,1569,P
175.85,1668,P
175.866667,1929,P
175.883333,1855,P
175.9,1727,P
175.916667,1750,P
175.933333,1623,P
175.95,1863,P
175.966667,1492,P
175.983333,1779,P
176.0,1752,P
176.016667,1570,P
176.033333,1279,P
176.05,1522,P
176.066667,1322,P
176.083333,1408,P
176.1,1024,P
176.116667,949,P
176.133333,1245,P
176.15,974,P
176.166667,749,P
176.183333,687,P
176.2,588,P
176.216667,444,P
176.233333,316,P
176.25,342,P
176.266667,325,P
176.283333,247,P
176.3,288,P
176.316667,267,P
176.333333,316,P
176.35,274,P
176.366667,249,P
176.383333,303,P
176.4,287,P
176.416667,288,P
176.433333,279,P
176.45,251,P
176.466667,361,P
176.483333,340,P
176.5,498,P
176.516667,663,P
176.533333,660,P
176.55,752,P
176.566667,680,P
176.583333,915,P
176.6,1074,P
176.616667,902,P
176.633333,954,P
176.65,899,P
176.666667,1183,P
176.683333,982,P
176.7,1241,P
176.716667,1307,P
176.733333,1806,P
176.75,1829,P
176.766667,1705,P
176.783333,1808,P
176.8,1914,P
176.816667,2205,P
176.833333,2029,P
176.85,2213,P
176.866667,2199,P
176.883333,2574,P
176.9,2348,P
176.916667,2315,P
176.933333,2917,P
176.95,2595,P
176.966667,2480,P
176.983333,2577,P
177.0,2468,P
177.016667,2726,P
177.033333,2495,P
177.05,2425,P
177.066667,2556,P
177.083333,2574,P
177.1,2468,P
177.116667,2319,P
177.133333,2381,P
177.15,2301,P
177.166667,2264,P
177.183333,2096,P
177.2,2165,P
177.216667,2078,P
177.233333,1847,P
177.25,1927,P
177.266667,1951,P
177.283333,1757,P
177.3,1701,P
177.316667,1502,P
177.333333,1471,P
177.35,1887,P
177.366667,1385,P
177.383333,1138,P
177.4,1193,P
177.416667,872,P
177.433333,958,P
177.45,733,P
177.466667,602,P
177.483333,566,P
177.5,828,P
177.516667,678,P
177.533333,698,P
177.55,728,P
177.566667,680,P
177.583333,731,P
177.6,1108,P
177.616667,1273,P
177.633333,1896,P
177.65,1748,P
177.666667,1620,P
177.683333,2182,P
177.7,1636,P
177.716667,1451,P
177.733333,2706,P
177.75,3008,P
177.766667,2809,P
177.783333,3357,P
177.8,2476,P
177.816667,2701,P
177.833333,3504,P
177.85,3491,P
177.866667,4460,P
177.883333,3582,P
177.9,3843,P
177.916667,5728,P
177.933333,4513,P
177.95,4509,P
177.966667,5638,P
177.983333,4597,P
178.0,4060,P
178.016667,4413,P
178.033333,4504,P
178.05,5552,P
178.066667,3875,P
178.083333,3468,P
178.1,2568,P
178.116667,3600,P
178.133333,2267,P
178.15,2304,P
178.166667,2042,P
178.183333,1601,P
178.2,1834,P
178.216667,1652,P
178.233333,1422,P
178.25,1021,P
178.266667,1199,P
178.283333,1079,P
178.3,908,P
178.316667,1052,P
178.333333,524,P
178.35,551,P
178.366667,801,P
178.383333,615,P
178.4,969,P
178.416667,896,P
178.433333,1010,P
178.45,1536,P
178.466667,1487,P
178.483333,1427,P
178.5,2304,P
178.516667,1794,P
178.533333,1756,P
178.55,2723,P
178.566667,2499,P
178.583333,2406,P
178.6,2508,P
178.616667,2560,P
178.633333,3770,P
178.65,3405,P
178.666667,3009,P
178.683333,2739,P
178.7,2756,P
178.716667,3463,P
178.733333,2726,P
178.75,2535,P
178.766667,1926,P
178.783333,1748,P
178.8,2231,P
178.816667,1808,P
178.833333,1482,P
178.85,2113,P
178.866667,1834,P
178.883333,1717,P
178.9,2067,P
178.916667,1931,P
178.933333,1756,P
178.95,1627,P
178.966667,1631,P
178.983333,2243,P
179.0,2610,P
179.016667,2380,P
179.033333,2465,P
179.05,6880,P
179.066667,10375,P
179.083333,9899,P
179.1,4257,P
179.116667,4872,P
179.133333,6135,P
179.15,6791,P
179.166667,56531,I
179.183333,5679,P
179.2,5322,P
179.216667,2997,P
179.233333,2196,P
179.25,2343,P
179.266667,2728,P
179.283333,2416,P
179.3,2952,P
179.316667,2258,P
179.333333,3279,P
179.35,2744,P
179.366667,2594,P
179.383333,2763,P
179.4,2263,P
179.416667,2425,P
179.433333,2711,P
179.45,2027,P
179.466667,1710,P
179.483333,1216,P
179.5,1041,P
179.516667,1014,P
179.533333,1165,P
179.55,1020,P
179.566667,1754,P
179.583333,2035,P
179.6,2034,P
179.616667,1867,P
179.633333,1937,P
179.65,2168,P
179.666667,3497,P
179.683333,10067,P
179.7,11641,P
179.716667,8472,P
179.733333,7123,P
179.75,6209,P
179.766667,6520,P
179.783333,8612,P
179.8,6866,P
179.816667,6656,P
179.833333,4675,P
179.85,3016,P
179.866667,2402,P
179.883333,2356,P
179.9,2856,P
179.916667,3323,P
179.933333,3534,P
179.95,3572,P
179.966667,3796,P
179.983333,3882,P
180.0,6082,P
180.016667,9150,P
180.033333,10278,P
180.05,6375,P
180.066667,6441,P
180.083333,7528,P
180.1,7745,P
180.116667,6892,P
180.133333,8838,P
180.15,7971,P
180.166667,7573,P
180.183333,4609,P
180.2,4433,P
180.216667,4782,P
180.233333,4590,P
180.25,4790,P
180.266667,8850,P
180.283333,11292,P
180.3,7338,P
180.316667,6263,P
180.333333,7056,P
180.35,7221,P
180.366667,7113,P
180.383333,6193,P
180.4,7980,P
180.416667,6916,P
180.433333,4028,P
180.45,3777,P
180.466667,3431,P
180.483333,3055,P
180.5,2609,P
180.516667,93332,P
180.533333,136,P
180.55,1116,P
180.566667,2261,P
180.583333,3629,P
180.6,5292,P
180.616667,6481,P
180.633333,6915,P
180.65,8266,P
180.666667,9152,P
180.683333,9055,P
180.7,8734,P
180.716667,9826,P
180.733333,8505,P
180.75,8777,P
180.766667,7419,P
180.783333,7378,P
180.8,7031,P
180.816667,8908,P
180.833333,8800,P
180.85,8661,P
180.866667,10339,P
180.883333,9790,P
180.9,10564,P
180.916667,8240,P
180.933333,9168,P
180.95,9096,P
180.966667,7597,P
180.983333,7322,P
181.0,7531,P
181.016667,6564,P
181.033333,7399,P
181.05,6718,P
181.066667,8331,P
181.083333,8058,P
181.1,8450,P
181.116667,9619,P
181.133333,9272,P
181.15,11150,P
181.166667,9468,P
181.183333,9859,P
181.2,10559,P
181.216667,9280,P
181.233333,7360,P
181.25,7337,P
181.266667,6381,P
181.283333,6594,P
181.3,7635,P
181.316667,7267,P
181.333333,8763,P
181.35,9298,P
181.366667,9982,P
181.383333,10038,P
181.4,9589,P
181.416667,9394,P
181.433333,8123,P
181.45,9026,P
181.466667,7482,P
181.483333,7491,P
181.5,8437,P
181.516667,8125,P
181.533333,6430,P
181.55,5964,P
181.566667,6224,P
181.583333,8716,P
181.6,10843,P
181.616667,10812,P
181.633333,10380,P
181.65,10778,P
181.666667,8848,P
181.683333,9731,P
181.7,9976,P
181.716667,9230,P
181.733333,8471,P
181.75,6735,P
181.766667,6553,P
181.783333,5407,P
181.8,5746,P
181.816667,6673,P
181.833333,7359,P
181.85,7431,P
181.866667,8268,P
181.883333,8417,P
181.9,9275,P
181.916667,8673,P
181.933333,9726,P
181.95,9647,P
181.966667,7230,P
181.983333,7062,P
182.0,7603,P
182.016667,7678,P
182.033333,6314,P
182.05,5894,P
182.066667,5737,P
182.083333,7582,P
182.1,7496,P
182.116667,8056,P
182.133333,61619,P
182.15,79,P
182.166667,85,P
182.183333,89,P
182.2,215,P
182.216667,463,P
182.233333,577,P
182.25,986,P
182.266667,1449,P
182.283333,1262,P
182.3,1313,P
182.316667,1860,P
182.333333,2013,P
182.35,1888,P
182.366667,1814,P
182.383333,1934,P
182.4,1807,P
182.416667,3395,P
182.433333,7241,P
182.45,6855,P
182.466667,4203,P
182.483333,3632,P
182.5,3366,P
182.516667,2789,P
182.533333,2621,P
182.55,3550,P
182.566667,3148,P
182.583333,3231,P
182.6,3340,P
182.616667,2970,P
182.633333,3778,P
182.65,3291,P
182.666667,3173,P
182.683333,2814,P
182.7,2321,P
182.716667,3042,P
182.733333,1998,P
182.75,1857,P
182.766667,2553,P
182.783333,1876,P
182.8,1666,P
182.816667,2017,P
182.833333,1753,P
182.85,1863,P
182.866667,2105,P
182.883333,2123,P
182.9,2026,P
182.916667,1952,P
182.933333,1668,P
182.95,1087,P
182.966667,5370,P
182.983333,7475,P
183.0,5529,P
183.016667,4040,P
183.033333,3758,P
183.05,3378,P
183.066667,3264,P
183.083333,3289,P
183.1,3330,P
183.116667,3421,P
183.133333,3624,P
183.15,3633,P
183.166667,3522,P
183.183333,3570,P
183.2,3372,P
183.216667,3369,P
183.233333,2552,P
183.25,3074,P
183.266667,2117,P
183.283333,1792,P
183.3,1780,P
183.316667,1652,P
183.333333,114176,I
183.35,819,P
183.366667,1699,P
183.383333,1452,P
183.4,1608,P
183.416667,1938,P
183.433333,2232,P
183.45,2599,P
183.466667,2388,P
183.483333,2292,P
183.5,3474,P
183.516667,6814,P
183.533333,7098,P
183.55,5110,P
183.566667,5032,P
183.583333,3721,P
183.6,3284,P
183.616667,3375,P
183.633333,3185,P
183.65,4308,P
183.666667,3242,P
183.683333,3262,P
183.7,3752,P
183.716667,2915,P
183.733333,3290,P
183.75,3412,P
183.766667,3265,P
183.783333,2997,P
183.8,3022,P
183.816667,2890,P
183.833333,2465,P
183.85,2162,P
183.866667,2069,P
183.883333,2171,P
183.9,2010,P
183.916667,2033,P
183.933333,2256,P
183.95,1980,P
183.966667,5326,P
183.983333,7141,P
184.0,5216,P
184.016667,4118,P
184.033333,3659,P
184.05,3477,P
184.066667,3296,P
184.083333,3794,P
184.1,3813,P
184.116667,3958,P
184.133333,3084,P
184.15,3342,P
184.166667,3480,P
184.183333,3629,P
184.2,3034,P
184.216667,3151,P
184.233333,3074,P
184.25,3272,P
184.266667,2849,P
184.283333,3223,P
184.3,3122,P
184.316667,2882,P
184.333333,3317,P
184.35,7357,P
184.366667,6809,P
184.383333,5341,P
184.4,4589,P
184.416667,3261,P
184.433333,4266,P
184.45,3479,P
184.466667,3752,P
184.483333,3944,P
184.5,3838,P
184.516667,3869,P
184.533333,3210,P
184.55,3707,P
184.566667,3844,P
184.583333,3871,P
184.6,3879,P
184.616667,3722,P
184.633333,3377,P
184.65,3271,P
184.666667,3454,P
184.683333,3880,P
184.7,3146,P
184.716667,5597,P
184.733333,7711,P
184.75,5467,P
184.766667,5344,P
184.783333,5017,P
184.8,2997,P
184.816667,2559,P
184.833333,4129,P
184.85,3465,P
184.866667,2916,P
184.883333,82878,P
184.9,133,P
184.916667,1112,P
184.933333,2362,P
184.95,3876,P
184.966667,5541,P
184.983333,6018,P
185.0,7538,P
185.016667,8247,P
