time,size,pict_type
239.25,220,B
239.266667,3308,B
239.283333,221,B
239.3,251,B
239.316667,230,B
239.333333,1338,B
239.35,288,B
239.366667,299,B
239.383333,231,B
239.4,11000,B
239.416667,249,B
239.433333,326,B
239.45,284,B
239.466667,2045,B
239.483333,402,B
239.5,702,B
239.516667,496,B
239.533333,5197,B
239.55,751,B
239.566667,1258,B
239.583333,702,B
239.6,7443,B
239.616667,905,B
239.633333,1408,B
239.65,857,B
239.666667,9973,B
239.683333,636,B
239.7,1062,B
239.716667,647,B
239.733333,8332,B
239.75,565,B
239.766667,819,B
239.783333,453,B
239.8,6106,B
239.816667,652,B
239.833333,855,B
239.85,516,B
239.866667,7319,B
239.883333,587,B
239.9,884,B
239.916667,548,B
239.933333,8326,B
239.95,447,B
239.966667,517,B
239.983333,467,B
240.0,8210,B
240.016667,440,B
240.033333,581,B
240.05,420,B
240.066667,7255,B
240.083333,469,B
240.1,587,B
240.116667,370,B
240.133333,9525,B
240.15,448,B
240.166667,474,B
240.183333,362,B
240.2,5965,B
240.216667,314,B
240.233333,385,B
240.25,313,B
240.266667,5066,B
240.283333,362,B
240.3,437,B
240.316667,308,B
240.333333,6076,B
240.35,448,B
240.366667,433,B
240.383333,345,B
240.4,10993,B
240.416667,334,B
240.433333,367,B
240.45,287,B
240.466667,4378,B
240.483333,334,B
240.5,351,B
240.516667,268,B
240.533333,5375,B
240.55,356,B
240.566667,378,B
240.583333,297,B
240.6,7319,B
240.616667,334,B
240.633333,342,B
240.65,317,B
240.666667,4147,B
240.683333,313,B
240.7,326,B
240.716667,261,B
240.733333,3763,B
240.75,348,B
240.766667,320,B
240.783333,274,B
240.8,4745,B
240.816667,329,B
240.833333,306,B
240.85,270,B
240.866667,6264,B
240.883333,297,B
240.9,299,B
240.916667,254,B
240.933333,3387,B
240.95,278,B
240.966667,314,B
240.983333,236,B
241.0,3770,B
241.016667,325,B
241.033333,328,B
241.05,245,B
241.066667,4880,B
241.083333,296,B
241.1,321,B
241.116667,247,B
241.133333,6085,B
241.15,379,B
241.166667,369,B
241.183333,264,B
241.2,11705,B
241.216667,356,B
241.233333,500,B
241.25,407,B
241.266667,7624,B
241.283333,590,B
241.3,958,B
241.316667,656,B
241.333333,10448,B
241.35,704,B
241.366667,1044,B
241.383333,652,B
241.4,7457,B
241.416667,797,B
241.433333,1408,B
241.45,801,B
241.466667,10697,B
241.483333,773,B
241.5,1263,B
241.516667,670,B
241.533333,9237,B
241.55,704,B
241.566667,1086,B
241.583333,577,B
241.6,8862,B
241.616667,588,B
241.633333,670,B
241.65,427,B
241.666667,5668,B
241.683333,474,B
241.7,524,B
241.716667,374,B
241.733333,5398,B
241.75,483,B
241.766667,516,B
241.783333,337,B
241.8,6698,B
241.816667,397,B
241.833333,511,B
241.85,321,B
241.866667,7856,B
241.883333,417,B
241.9,396,B
241.916667,330,B
241.933333,6243,B
241.95,343,B
241.966667,414,B
241.983333,331,B
242.0,6003,B
242.016667,349,B
242.033333,376,B
242.05,290,B
242.066667,5196,B
242.083333,383,B
242.1,343,B
242.116667,276,B
242.133333,7350,B
242.15,265,B
242.166667,307,B
242.183333,281,B
242.2,5039,B
242.216667,337,B
242.233333,360,B
242.25,262,B
242.266667,6043,B
242.283333,315,B
242.3,313,B
242.316667,274,B
242.333333,4520,B
242.35,289,B
242.366667,323,B
242.383333,270,B
242.4,3393,B
242.416667,367,B
242.433333,340,B
242.45,249,B
242.466667,5950,B
242.483333,357,B
242.5,339,B
242.516667,294,B
242.533333,5556,B
242.55,325,B
242.566667,344,B
242.583333,258,B
242.6,4958,B
242.616667,337,B
242.633333,341,B
242.65,270,B
242.666667,5047,B
242.683333,325,B
242.7,353,B
242.716667,268,B
242.733333,4537,B
242.75,357,B
242.766667,347,B
242.783333,292,B
242.8,4091,B
242.816667,364,B
242.833333,363,B
242.85,263,B
242.866667,5652,B
242.883333,384,B
242.9,368,B
242.916667,293,B
242.933333,5349,B
242.95,336,B
242.966667,445,B
242.983333,316,B
243.0,5817,B
243.016667,342,B
243.033333,384,B
243.05,281,B
243.066667,5105,B
243.083333,385,B
243.1,353,B
243.116667,281,B
243.133333,4882,B
243.15,301,B
243.166667,324,B
243.183333,273,B
243.2,4453,B
243.216667,313,B
243.233333,318,B
243.25,238,B
243.266667,3722,B
243.283333,291,B
243.3,288,B
243.316667,244,B
243.333333,4592,B
243.35,253,B
243.366667,281,B
243.383333,266,B
243.4,2469,B
243.416667,364,B
243.433333,637,B
243.45,441,B
243.466667,4753,B
243.483333,600,B
243.5,903,B
243.516667,520,B
243.533333,8204,B
243.55,633,B
243.566667,689,B
243.583333,446,B
243.6,8367,B
243.616667,568,B
243.633333,593,B
243.65,423,B
243.666667,7191,B
243.683333,487,B
243.7,575,B
243.716667,408,B
243.733333,4998,B
243.75,428,B
243.766667,639,B
243.783333,418,B
243.8,5977,B
243.816667,488,B
243.833333,687,B
243.85,511,B
243.866667,6699,B
243.883333,511,B
243.9,715,B
243.916667,507,B
243.933333,7861,B
243.95,500,B
243.966667,753,B
243.983333,437,B
244.0,8298,B
244.016667,556,B
244.033333,598,B
244.05,469,B
244.066667,7453,B
244.083333,541,B
244.1,712,B
244.116667,485,B
244.133333,8630,B
244.15,550,B
244.166667,717,B
244.183333,534,B
244.2,8837,B
244.216667,605,B
244.233333,683,B
244.25,537,B
244.266667,10185,B
244.283333,509,B
244.3,727,B
244.316667,469,B
244.333333,6833,B
244.35,718,B
244.366667,691,B
244.383333,505,B
244.4,9409,B
244.416667,599,B
244.433333,734,B
244.45,492,B
244.466667,8932,B
244.483333,462,B
244.5,631,B
244.516667,413,B
244.533333,8156,B
244.55,506,B
244.566667,560,B
244.583333,348,B
244.6,6450,B
244.616667,491,B
244.633333,507,B
244.65,364,B
244.666667,6750,B
244.683333,467,B
244.7,488,B
244.716667,293,B
244.733333,6436,B
244.75,473,B
244.766667,481,B
244.783333,338,B
244.8,6250,B
244.816667,359,B
244.833333,432,B
244.85,320,B
244.866667,5035,B
244.883333,430,B
244.9,427,B
244.916667,332,B
244.933333,4788,B
244.95,307,B
244.966667,368,B
244.983333,458,B
245.0,7340,B
245.016667,345,B
245.033333,372,B
245.05,259,B
245.066667,6093,B
245.083333,352,B
245.1,374,B
245.116667,283,B
245.133333,8283,B
245.15,338,B
245.166667,328,B
245.183333,270,B
245.2,4941,B
245.216667,350,B
245.233333,341,B
245.25,258,B
245.266667,4563,B
245.283333,314,B
245.3,367,B
245.316667,299,B
245.333333,3143,B
245.35,470,B
245.366667,396,B
245.383333,299,B
245.4,4738,B
245.416667,442,B
245.433333,736,B
245.45,833,B
245.466667,5799,B
245.483333,947,B
245.5,1612,B
245.516667,764,B
245.533333,10475,B
245.55,857,B
245.566667,1217,B
245.583333,838,B
245.6,6411,B
245.616667,1564,B
245.633333,3537,B
245.65,3480,B
245.666667,11595,B
245.683333,2620,B
245.7,3047,B
245.716667,2421,B
245.733333,9968,B
245.75,1916,B
245.766667,2369,B
245.783333,1689,B
245.8,6577,B
245.816667,1974,B
245.833333,2173,B
245.85,1605,B
245.866667,4396,B
245.883333,1329,B
245.9,1469,B
245.916667,919,B
245.933333,4330,B
245.95,970,B
245.966667,1125,B
245.983333,764,B
246.0,3935,B
246.016667,841,B
246.033333,905,B
246.05,466,B
246.066667,5417,B
246.083333,477,B
246.1,296,B
246.116667,204,B
246.133333,7156,B
246.15,286,B
246.166667,281,B
246.183333,215,B
246.2,6007,B
246.216667,251,B
246.233333,279,B
246.25,201,B
246.266667,5596,B
246.283333,252,B
246.3,274,B
246.316667,202,B
246.333333,5998,B
246.35,253,B
246.366667,290,B
246.383333,212,B
246.4,6665,B
246.416667,193,B
246.433333,329,B
246.45,233,B
246.466667,39252,B
246.483333,655,B
246.5,711,B
246.516667,482,B
246.533333,3394,B
246.55,502,B
246.566667,656,B
246.583333,431,B
246.6,2657,B
246.616667,504,B
246.633333,669,B
246.65,446,B
246.666667,9317,B
246.683333,487,B
246.7,666,B
246.716667,470,B
246.733333,4391,B
246.75,571,B
246.766667,652,B
246.783333,532,B
246.8,12607,B
246.816667,498,B
246.833333,654,B
246.85,468,B
246.866667,2400,B
246.883333,504,B
246.9,669,B
246.916667,500,B
246.933333,3681,B
246.95,569,B
246.966667,729,B
246.983333,531,B
247.0,5366,B
247.016667,664,B
247.033333,870,B
247.05,619,B
247.066667,5262,B
247.083333,630,B
247.1,740,B
247.116667,561,B
247.133333,4853,B
247.15,619,B
247.166667,782,B
247.183333,609,B
247.2,5364,B
247.216667,581,B
247.233333,882,B
247.25,571,B
247.266667,4795,B
247.283333,636,B
247.3,755,B
247.316667,609,B
247.333333,3975,B
247.35,605,B
247.366667,742,B
247.383333,559,B
247.4,4478,B
247.416667,545,B
247.433333,611,B
247.45,475,B
247.466667,4251,B
247.483333,537,B
247.5,640,B
247.516667,495,B
247.533333,4031,B
247.55,445,B
247.566667,445,B
247.583333,415,B
247.6,2732,B
247.616667,485,B
247.633333,571,B
247.65,467,B
247.666667,5522,B
247.683333,462,B
247.7,533,B
247.716667,433,B
247.733333,3960,B
247.75,516,B
247.766667,625,B
247.783333,471,B
247.8,6609,B
247.816667,595,B
247.833333,532,B
247.85,389,B
247.866667,13769,B
247.883333,246,B
247.9,513,B
247.916667,262,B
247.933333,32838,B
247.95,1137,B
247.966667,1448,B
247.983333,738,B
248.0,7469,B
248.016667,825,B
248.033333,1130,B
248.05,858,B
248.066667,3860,B
248.083333,899,B
248.1,1229,B
248.116667,794,B
248.133333,4167,B
248.15,737,B
248.166667,1119,B
248.183333,815,B
248.2,4494,B
248.216667,885,B
248.233333,1095,B
248.25,819,B
248.266667,3936,B
248.283333,837,B
248.3,1220,B
248.316667,1074,B
248.333333,5571,B
248.35,1250,B
248.366667,1407,B
248.383333,991,B
248.4,5583,B
248.416667,1067,B
248.433333,1359,B
248.45,1087,B
248.466667,4126,B
248.483333,1319,B
248.5,1783,B
248.516667,1359,B
248.533333,5298,B
248.55,1419,B
248.566667,1887,B
248.583333,1301,B
248.6,4957,B
248.616667,1171,B
248.633333,1667,B
248.65,1086,B
248.666667,5155,B
248.683333,1188,B
248.7,1649,B
248.716667,1384,B
248.733333,5372,B
248.75,1689,B
248.766667,2484,B
248.783333,1659,B
248.8,7225,B
248.816667,1707,B
248.833333,2206,B
248.85,1417,B
248.866667,4846,B
248.883333,1375,B
248.9,2139,B
248.916667,1355,B
248.933333,4112,B
248.95,1348,B
248.966667,1918,B
248.983333,1232,B
249.0,4401,B
249.016667,1206,B
249.033333,1627,B
249.05,898,B
249.066667,4221,B
249.083333,834,B
249.1,1200,B
249.116667,595,B
249.133333,3692,B
249.15,573,B
249.166667,842,B
249.183333,406,B
249.2,3496,B
249.216667,451,B
249.233333,588,B
249.25,364,B
249.266667,3588,B
249.283333,394,B
249.3,467,B
249.316667,334,B
249.333333,3701,B
249.35,345,B
249.366667,427,B
249.383333,304,B
249.4,2832,B
249.416667,375,B
249.433333,462,B
249.45,325,B
249.466667,7267,B
249.483333,456,B
249.5,756,B
249.516667,485,B
249.533333,6731,B
249.55,708,B
249.566667,1303,B
249.583333,781,B
249.6,7322,B
249.616667,824,B
249.633333,1341,B
249.65,815,B
249.666667,6193,B
249.683333,908,B
249.7,1235,B
249.716667,657,B
249.733333,5085,B
249.75,566,B
249.766667,797,B
249.783333,419,B
249.8,3146,B
249.816667,462,B
249.833333,542,B
249.85,352,B
249.866667,4134,B
249.883333,410,B
249.9,533,B
249.916667,382,B
249.933333,5737,B
249.95,419,B
249.966667,477,B
249.983333,382,B
250.0,6912,B
250.016667,360,B
250.033333,413,B
250.05,307,B
250.066667,3455,B
250.083333,333,B
250.1,421,B
250.116667,268,B
250.133333,5938,B
250.15,310,B
250.166667,407,B
250.183333,279,B
250.2,5817,B
250.216667,326,B
250.233333,424,B
250.25,293,B
250.266667,7687,B
250.283333,329,B
250.3,404,B
250.316667,298,B
250.333333,4748,B
250.35,300,B
250.366667,401,B
250.383333,286,B
250.4,6732,B
250.416667,299,B
250.433333,396,B
250.45,275,B
250.466667,5487,B
250.483333,471,B
250.5,887,B
250.516667,628,B
250.533333,7405,B
250.55,769,B
250.566667,1294,B
250.583333,819,B
250.6,9496,B
250.616667,911,B
250.633333,1745,B
250.65,1209,B
250.666667,7152,B
250.683333,1153,B
250.7,1942,B
250.716667,1370,B
250.733333,7018,B
250.75,1270,B
250.766667,2199,B
250.783333,1421,B
250.8,7617,B
250.816667,1481,B
250.833333,1914,B
250.85,1001,B
250.866667,6277,B
250.883333,739,B
250.9,990,B
250.916667,450,B
250.933333,3679,B
250.95,435,B
250.966667,683,B
250.983333,358,B
251.0,3083,B
251.016667,417,B
251.033333,519,B
251.05,375,B
251.066667,3848,B
251.083333,467,B
251.1,630,B
251.116667,337,B
251.133333,4410,B
251.15,443,B
251.166667,599,B
251.183333,321,B
251.2,5496,B
251.216667,371,B
251.233333,507,B
251.25,339,B
251.266667,5085,B
251.283333,354,B
251.3,467,B
251.316667,307,B
251.333333,5332,B
251.35,351,B
251.366667,528,B
251.383333,326,B
251.4,5162,B
251.416667,377,B
251.433333,504,B
251.45,329,B
251.466667,6784,B
251.483333,353,B
251.5,482,B
251.516667,316,B
251.533333,5005,B
251.55,341,B
251.566667,437,B
251.583333,322,B
251.6,5965,B
251.616667,329,B
251.633333,434,B
251.65,321,B
251.666667,5016,B
251.683333,335,B
251.7,415,B
251.716667,285,B
251.733333,4716,B
251.75,407,B
251.766667,899,B
251.783333,1219,B
251.8,10158,B
251.816667,1477,B
251.833333,2128,B
251.85,1894,B
251.866667,8527,B
251.883333,1784,B
251.9,2510,B
251.916667,1579,B
251.933333,9697,B
251.95,1294,B
251.966667,1607,B
251.983333,980,B
252.0,6336,B
252.016667,530,B
252.033333,811,B
252.05,438,B
252.066667,3079,B
252.083333,518,B
252.1,886,B
252.116667,459,B
252.133333,4373,B
252.15,456,B
252.166667,742,B
252.183333,377,B
252.2,4211,B
252.216667,653,B
252.233333,1302,B
252.25,943,B
252.266667,7304,B
252.283333,1037,B
252.3,1836,B
252.316667,1088,B
252.333333,6461,B
252.35,1055,B
252.366667,1634,B
252.383333,1158,B
252.4,6481,B
252.416667,1548,B
252.433333,2231,B
252.45,1495,B
252.466667,7044,B
252.483333,1468,B
252.5,2180,B
252.516667,1540,B
252.533333,6008,B
252.55,2028,B
252.566667,2521,B
252.583333,1850,B
252.6,5557,B
252.616667,1600,B
252.633333,2278,B
252.65,1351,B
252.666667,3625,B
252.683333,1774,B
252.7,2132,B
252.716667,1364,B
252.733333,3492,B
252.75,1449,B
252.766667,2019,B
252.783333,1252,B
252.8,3066,B
252.816667,1216,B
252.833333,1760,B
252.85,1067,B
252.866667,3525,B
252.883333,1056,B
252.9,1357,B
252.916667,755,B
252.933333,3373,B
252.95,868,B
252.966667,938,B
252.983333,599,B
253.0,2993,B
253.016667,595,B
253.033333,618,B
253.05,340,B
253.066667,2616,B
253.083333,306,B
253.1,472,B
253.116667,384,B
253.133333,2631,B
253.15,374,B
253.166667,534,B
253.183333,351,B
253.2,5509,B
253.216667,416,B
253.233333,551,B
253.25,353,B
253.266667,4357,B
253.283333,450,B
253.3,513,B
253.316667,376,B
253.333333,8010,B
253.35,400,B
253.366667,563,B
253.383333,387,B
253.4,4007,B
253.416667,490,B
253.433333,715,B
253.45,465,B
253.466667,6642,B
253.483333,532,B
253.5,794,B
253.516667,449,B
253.533333,4925,B
253.55,524,B
253.566667,699,B
253.583333,456,B
253.6,6018,B
253.616667,425,B
253.633333,588,B
253.65,383,B
253.666667,6469,B
253.683333,530,B
253.7,970,B
253.716667,710,B
253.733333,6258,B
253.75,962,B
253.766667,1791,B
253.783333,1074,B
253.8,9210,B
253.816667,940,B
253.833333,1451,B
253.85,1016,B
253.866667,7332,B
253.883333,961,B
253.9,1604,B
253.916667,879,B
253.933333,7284,B
253.95,849,B
253.966667,1197,B
253.983333,626,B
254.0,5782,B
254.016667,482,B
254.033333,662,B
254.05,438,B
254.066667,3257,B
254.083333,514,B
254.1,544,B
254.116667,378,B
254.133333,4768,B
254.15,413,B
254.166667,554,B
254.183333,318,B
254.2,5029,B
254.216667,352,B
254.233333,431,B
254.25,280,B
254.266667,7099,B
254.283333,300,B
254.3,344,B
254.316667,293,B
254.333333,7536,B
254.35,295,B
254.366667,325,B
254.383333,279,B
254.4,8491,B
254.416667,242,B
254.433333,299,B
254.45,251,B
254.466667,9914,B
254.483333,278,B
254.5,300,B
254.516667,265,B
254.533333,4813,B
254.55,235,B
254.566667,276,B
254.583333,233,B
254.6,9881,B
254.616667,261,B
254.633333,294,B
254.65,265,B
254.666667,3345,B
254.683333,251,B
254.7,314,B
254.716667,280,B
254.733333,9139,B
254.75,287,B
254.766667,378,B
254.783333,308,B
254.8,4161,B
254.816667,331,B
254.833333,454,B
254.85,346,B
254.866667,6627,B
254.883333,352,B
254.9,474,B
254.916667,355,B
254.933333,5450,B
254.95,346,B
254.966667,445,B
254.983333,395,B
255.0,7511,B
255.016667,320,B
255.033333,403,B
255.05,293,B
255.066667,6561,B
255.083333,290,B
255.1,378,B
255.116667,268,B
255.133333,3078,B
255.15,191,B
255.166667,196,B
255.183333,184,B
255.2,15930,B
255.216667,414,B
255.233333,381,B
255.25,202,B
255.266667,14115,B
255.283333,244,B
255.3,255,B
255.316667,235,B
255.333333,686,B
255.35,259,B
255.366667,299,B
255.383333,232,B
255.4,1286,B
255.416667,306,B
255.433333,263,B
255.45,226,B
255.466667,9794,B
255.483333,286,B
255.5,329,B
255.516667,245,B
255.533333,2056,B
255.55,378,B
255.566667,379,B
255.583333,262,B
255.6,11539,B
255.616667,252,B
255.633333,315,B
255.65,328,B
255.666667,3757,B
255.683333,1233,B
255.7,2581,B
255.716667,2549,B
255.733333,8096,B
255.75,1906,B
255.766667,2350,B
255.783333,1274,B
255.8,8252,B
255.816667,1329,B
255.833333,1512,B
255.85,788,B
255.866667,4649,B
255.883333,502,B
255.9,639,B
255.916667,439,B
255.933333,1648,B
255.95,431,B
255.966667,400,B
255.983333,218,B
256.0,2328,B
256.016667,375,B
256.033333,440,B
256.05,269,B
256.066667,4531,B
256.083333,314,B
256.1,398,B
256.116667,280,B
256.133333,4501,B
256.15,361,B
256.166667,434,B
256.183333,306,B
256.2,5781,B
256.216667,338,B
256.233333,427,B
256.25,309,B
256.266667,5334,B
256.283333,397,B
256.3,451,B
256.316667,345,B
256.333333,5442,B
256.35,216,B
256.366667,221,B
256.383333,193,B
256.4,12387,B
256.416667,1025,B
256.433333,1538,B
256.45,980,B
256.466667,11010,B
256.483333,1076,B
256.5,1564,B
256.516667,886,B
256.533333,4695,B
256.55,990,B
256.566667,1402,B
256.583333,728,B
256.6,4030,B
256.616667,896,B
256.633333,1541,B
256.65,847,B
256.666667,5249,B
256.683333,951,B
256.7,1587,B
256.716667,998,B
256.733333,5912,B
256.75,1091,B
256.766667,1673,B
256.783333,924,B
256.8,6161,B
256.816667,808,B
256.833333,1277,B
256.85,861,B
256.866667,5421,B
256.883333,907,B
256.9,1388,B
256.916667,894,B
256.933333,5503,B
256.95,842,B
256.966667,1212,B
256.983333,862,B
257.0,5497,B
257.016667,815,B
257.033333,1221,B
257.05,740,B
257.066667,5230,B
257.083333,752,B
257.1,1101,B
257.116667,781,B
257.133333,4922,B
257.15,760,B
257.166667,975,B
257.183333,795,B
257.2,4613,B
257.216667,791,B
257.233333,1197,B
257.25,678,B
257.266667,4535,B
257.283333,716,B
257.3,1184,B
257.316667,654,B
257.333333,4873,B
257.35,765,B
257.366667,1241,B
257.383333,916,B
257.4,6324,B
257.416667,990,B
257.433333,2149,B
257.45,2182,B
257.466667,9818,B
257.483333,1691,B
257.5,2894,B
257.516667,1957,B
257.533333,7046,B
257.55,1665,B
257.566667,1793,B
257.583333,1024,B
257.6,4158,B
257.616667,897,B
257.633333,1227,B
257.65,660,B
257.666667,2218,B
257.683333,786,B
257.7,1078,B
257.716667,654,B
257.733333,2294,B
257.75,732,B
257.766667,1007,B
257.783333,562,B
257.8,2319,B
257.816667,669,B
257.833333,1012,B
257.85,643,B
257.866667,4173,B
257.883333,824,B
257.9,985,B
257.916667,767,B
257.933333,4716,B
257.95,874,B
257.966667,1163,B
257.983333,858,B
258.0,5002,B
258.016667,591,B
258.033333,958,B
258.05,588,B
258.066667,29280,B
258.083333,358,B
258.1,310,B
258.116667,207,B
258.133333,418,B
258.15,222,B
258.166667,279,B
258.183333,215,B
258.2,1158,B
258.216667,341,B
258.233333,493,B
258.25,336,B
258.266667,6756,B
258.283333,401,B
258.3,594,B
258.316667,377,B
258.333333,2559,B
258.35,370,B
258.366667,550,B
258.383333,347,B
258.4,4832,B
258.416667,388,B
258.433333,532,B
258.45,461,B
258.466667,2795,B
258.483333,475,B
258.5,703,B
258.516667,395,B
258.533333,8868,B
258.55,464,B
258.566667,657,B
258.583333,389,B
258.6,6275,B
258.616667,460,B
258.633333,689,B
258.65,529,B
258.666667,13106,B
258.683333,575,B
258.7,937,B
258.716667,603,B
258.733333,3157,B
258.75,689,B
258.766667,932,B
258.783333,560,B
258.8,3130,B
258.816667,616,B
258.833333,985,B
258.85,847,B
258.866667,4282,B
258.883333,829,B
258.9,1162,B
258.916667,782,B
258.933333,5181,B
258.95,574,B
258.966667,685,B
258.983333,377,B
259.0,11959,B
259.016667,308,B
259.033333,360,B
259.05,278,B
259.066667,996,B
259.083333,313,B
259.1,379,B
259.116667,255,B
259.133333,3180,B
259.15,257,B
259.166667,309,B
259.183333,256,B
259.2,2122,B
259.216667,267,B
259.233333,317,B
259.25,222,B
259.266667,2578,B
259.283333,206,B
259.3,219,B
259.316667,199,B
259.333333,994,B
259.35,245,B
259.366667,376,B
259.383333,297,B
259.4,1452,B
259.416667,521,B
259.433333,925,B
259.45,516,B
259.466667,8022,B
259.483333,518,B
259.5,834,B
259.516667,507,B
259.533333,3332,B
259.55,709,B
259.566667,1359,B
259.583333,757,B
259.6,5353,B
259.616667,1024,B
259.633333,1690,B
259.65,868,B
259.666667,7425,B
259.683333,571,B
259.7,967,B
259.716667,605,B
259.733333,14470,B
259.75,701,B
259.766667,649,B
259.783333,296,B
259.8,7923,B
259.816667,384,B
259.833333,478,B
259.85,303,B
259.866667,5131,B
259.883333,512,B
259.9,746,B
259.916667,720,B
259.933333,6802,B
259.95,873,B
259.966667,1222,B
259.983333,836,B
260.0,5247,B
260.016667,555,B
260.033333,813,B
260.05,553,B
260.066667,5598,B
260.083333,388,B
260.1,495,B
260.116667,447,B
260.133333,5741,B
260.15,483,B
260.166667,669,B
260.183333,409,B
260.2,6687,B
260.216667,505,B
260.233333,615,B
260.25,447,B
260.266667,7835,B
260.283333,584,B
260.3,727,B
260.316667,487,B
260.333333,5728,B
260.35,513,B
260.366667,513,B
260.383333,329,B
260.4,8009,B
260.416667,422,B
260.433333,530,B
260.45,370,B
260.466667,3965,B
260.483333,394,B
260.5,491,B
260.516667,402,B
260.533333,8117,B
260.55,366,B
260.566667,412,B
260.583333,296,B
260.6,3475,B
260.616667,310,B
260.633333,360,B
260.65,270,B
260.666667,8251,B
260.683333,492,B
260.7,763,B
260.716667,789,B
260.733333,4809,B
260.75,623,B
260.766667,778,B
260.783333,945,B
260.8,6384,B
260.816667,1323,B
260.833333,1696,B
260.85,1228,B
260.866667,6803,B
260.883333,597,B
260.9,1009,B
260.916667,684,B
260.933333,4497,B
260.95,857,B
260.966667,1444,B
260.983333,765,B
261.0,6934,B
261.016667,663,B
261.033333,1123,B
261.05,919,B
261.066667,5588,B
261.083333,882,B
261.1,1153,B
261.116667,617,B
261.133333,5872,B
261.15,447,B
261.166667,542,B
261.183333,415,B
261.2,4236,B
261.216667,436,B
261.233333,567,B
261.25,424,B
261.266667,9956,B
261.283333,301,B
261.3,418,B
261.316667,286,B
261.333333,2642,B
261.35,187,B
261.366667,203,B
261.383333,192,B
261.4,22597,B
261.416667,366,B
261.433333,444,B
261.45,334,B
261.466667,10092,B
261.483333,405,B
261.5,584,B
261.516667,546,B
261.533333,1953,B
261.55,738,B
261.566667,831,B
261.583333,796,B
261.6,5880,B
261.616667,693,B
261.633333,710,B
261.65,353,B
261.666667,4435,B
261.683333,406,B
261.7,522,B
261.716667,364,B
261.733333,9886,B
261.75,384,B
261.766667,427,B
261.783333,329,B
261.8,5427,B
261.816667,409,B
261.833333,615,B
261.85,408,B
261.866667,12055,B
261.883333,424,B
261.9,651,B
261.916667,440,B
261.933333,3080,B
261.95,646,B
261.966667,938,B
261.983333,664,B
262.0,4960,B
262.016667,805,B
262.033333,861,B
262.05,815,B
262.066667,4807,B
262.083333,780,B
262.1,1008,B
262.116667,720,B
262.133333,4798,B
262.15,584,B
262.166667,674,B
262.183333,446,B
262.2,4332,B
262.216667,511,B
262.233333,675,B
262.25,546,B
262.266667,10544,B
262.283333,505,B
262.3,777,B
262.316667,553,B
262.333333,5719,B
262.35,468,B
262.366667,570,B
262.383333,379,B
262.4,8178,B
262.416667,314,B
262.433333,548,B
262.45,586,B
262.466667,12109,B
262.483333,428,B
262.5,697,B
262.516667,552,B
262.533333,3075,B
262.55,738,B
262.566667,951,B
262.583333,716,B
262.6,4449,B
262.616667,669,B
262.633333,746,B
262.65,479,B
262.666667,4447,B
262.683333,575,B
262.7,625,B
262.716667,505,B
262.733333,4489,B
262.75,483,B
262.766667,673,B
262.783333,361,B
262.8,5858,B
262.816667,477,B
262.833333,702,B
262.85,725,B
262.866667,8039,B
262.883333,594,B
262.9,992,B
262.916667,757,B
262.933333,6346,B
262.95,726,B
262.966667,1089,B
262.983333,751,B
263.0,6422,B
263.016667,542,B
263.033333,867,B
263.05,749,B
263.066667,14570,B
263.083333,564,B
263.1,489,B
263.116667,229,B
263.133333,5683,B
263.15,263,B
263.166667,354,B
263.183333,248,B
263.2,1847,B
263.216667,321,B
263.233333,524,B
263.25,475,B
263.266667,3615,B
263.283333,430,B
263.3,582,B
263.316667,499,B
263.333333,6532,B
263.35,720,B
263.366667,882,B
263.383333,737,B
263.4,5758,B
263.416667,681,B
263.433333,995,B
263.45,665,B
263.466667,7000,B
263.483333,600,B
263.5,882,B
263.516667,568,B
263.533333,6275,B
263.55,620,B
263.566667,878,B
263.583333,593,B
263.6,6429,B
263.616667,623,B
263.633333,876,B
263.65,593,B
263.666667,5542,B
263.683333,538,B
263.7,704,B
263.716667,463,B
263.733333,5600,B
263.75,457,B
263.766667,745,B
263.783333,469,B
263.8,6680,B
263.816667,506,B
263.833333,763,B
263.85,506,B
263.866667,8048,B
263.883333,347,B
263.9,224,B
263.916667,192,B
263.933333,26271,B
263.95,377,B
263.966667,356,B
263.983333,200,B
264.0,3207,B
264.016667,307,B
264.033333,340,B
264.05,197,B
264.066667,11468,B
264.083333,206,B
264.1,244,B
264.116667,213,B
264.133333,694,B
264.15,254,B
264.166667,334,B
264.183333,266,B
264.2,2528,B
264.216667,332,B
264.233333,438,B
264.25,315,B
264.266667,7527,B
264.283333,322,B
264.3,448,B
264.316667,331,B
264.333333,2323,B
264.35,327,B
264.366667,462,B
264.383333,324,B
264.4,4523,B
264.416667,339,B
264.433333,451,B
264.45,329,B
264.466667,3365,B
264.483333,321,B
264.5,380,B
264.516667,272,B
264.533333,7495,B
264.55,283,B
264.566667,326,B
264.583333,229,B
264.6,13843,B
264.616667,213,B
264.633333,266,B
264.65,243,B
264.666667,960,B
264.683333,289,B
264.7,327,B
264.716667,302,B
264.733333,4482,B
264.75,269,B
264.766667,356,B
264.783333,279,B
264.8,2053,B
264.816667,335,B
264.833333,423,B
264.85,293,B
264.866667,11770,B
264.883333,324,B
264.9,450,B
264.916667,304,B
264.933333,1822,B
264.95,328,B
264.966667,470,B
264.983333,313,B
265.0,3800,B
265.016667,335,B
265.033333,519,B
265.05,372,B
265.066667,2618,B
