time,size,pict_type
156.233333,2893,B
156.25,1409,B
156.266667,7807,P
156.283333,1388,B
156.3,1976,B
156.316667,7035,P
156.333333,1569,B
156.35,3218,B
156.366667,1887,B
156.383333,10131,P
156.4,1385,B
156.416667,2707,B
156.433333,1161,B
156.45,10469,P
156.466667,857,B
156.483333,1771,B
156.5,841,B
156.516667,9371,P
156.533333,655,B
156.55,1177,B
156.566667,491,B
156.583333,5699,P
156.6,672,B
156.616667,683,B
156.633333,1063,B
156.65,506,B
156.666667,6228,P
156.683333,513,B
156.7,1400,B
156.716667,547,B
156.733333,8097,P
156.75,614,B
156.766667,1678,B
156.783333,564,B
156.8,9331,P
156.816667,484,B
156.833333,1424,B
156.85,527,B
156.866667,7984,P
156.883333,570,B
156.9,1035,B
156.916667,447,B
156.933333,8135,P
156.95,499,B
156.966667,544,B
156.983333,797,B
157.0,363,B
157.016667,6252,P
157.033333,306,B
157.05,696,B
157.066667,282,B
157.083333,3830,P
157.1,278,B
157.116667,2260,P
157.133333,258,B
157.15,537,B
157.166667,296,B
157.183333,3271,P
157.2,966,B
157.216667,1228,B
157.233333,1791,B
157.25,804,B
157.266667,7694,P
157.283333,622,B
157.3,1460,B
157.316667,584,B
157.333333,5538,P
157.35,1839,P
157.366667,526,B
157.383333,1876,B
157.4,1247,B
157.416667,5777,P
157.433333,2043,B
157.45,4383,B
157.466667,2267,B
157.483333,10250,P
157.5,1603,B
157.516667,4053,B
157.533333,2478,B
157.55,9299,P
157.566667,2247,B
157.583333,3073,B
157.6,1138,B
157.616667,8081,P
157.633333,1219,B
157.65,71638,I
157.666667,1307,B
157.683333,1382,B
157.7,1950,B
157.716667,707,B
157.733333,11371,P
157.75,638,B
157.766667,1351,B
157.783333,487,B
157.8,9941,P
157.816667,396,B
157.833333,850,B
157.85,347,B
157.866667,5725,P
157.883333,345,B
157.9,668,B
157.916667,4150,P
157.933333,452,B
157.95,3155,P
157.966667,631,B
157.983333,1199,B
158.0,2489,B
158.016667,1128,B
158.033333,9961,P
158.05,806,B
158.066667,1977,B
158.083333,653,B
158.1,8681,P
158.116667,4612,P
158.133333,682,B
158.15,1988,B
158.166667,1374,B
158.183333,12569,P
158.2,1671,B
158.216667,1550,B
158.233333,2101,B
158.25,889,B
158.266667,14677,P
158.283333,859,B
158.3,1802,B
158.316667,886,B
158.333333,9210,P
158.35,524,B
158.366667,1103,B
158.383333,492,B
158.4,8475,P
158.416667,368,B
158.433333,743,B
158.45,312,B
158.466667,6791,P
158.483333,347,B
158.5,302,B
158.516667,311,B
158.533333,171,B
158.55,7341,P
158.566667,185,B
158.583333,257,B
158.6,149,B
158.616667,3221,P
158.633333,166,B
158.65,169,B
158.666667,261,B
158.683333,156,B
158.7,163,B
158.716667,3666,P
158.733333,149,B
158.75,157,B
158.766667,228,B
158.783333,151,B
158.8,159,B
158.816667,2529,P
158.833333,145,B
158.85,168,B
158.866667,274,B
158.883333,153,B
158.9,2262,P
158.916667,220,B
158.933333,542,B
158.95,497,B
158.966667,3401,P
158.983333,537,B
159.0,934,B
159.016667,393,B
159.033333,6172,P
159.05,266,B
159.066667,411,B
159.083333,204,B
159.1,3642,P
159.116667,217,B
159.133333,375,B
159.15,337,B
159.166667,4464,P
159.183333,486,B
159.2,1449,B
159.216667,717,B
159.233333,5968,P
159.25,580,B
159.266667,1703,B
159.283333,592,B
159.3,7915,P
159.316667,652,B
159.333333,1919,B
159.35,569,B
159.366667,7502,P
159.383333,586,B
159.4,1868,B
159.416667,636,B
159.433333,7604,P
159.45,888,B
159.466667,892,B
159.483333,1397,B
159.5,501,B
159.516667,9619,P
159.533333,3117,P
159.55,403,B
159.566667,1095,B
159.583333,414,B
159.6,7940,P
159.616667,370,B
159.633333,778,B
159.65,293,B
159.666667,7308,P
159.683333,357,B
159.7,416,B
159.716667,990,B
159.733333,383,B
159.75,400,B
159.766667,8242,P
159.783333,270,B
159.8,539,B
159.816667,273,B
159.833333,4778,P
159.85,223,B
159.866667,503,B
159.883333,236,B
159.9,3957,P
159.916667,279,B
159.933333,306,B
159.95,366,B
159.966667,217,B
159.983333,2897,P
160.0,234,B
160.016667,205,B
160.033333,254,B
160.05,152,B
160.066667,8477,P
160.083333,145,B
160.1,192,B
160.116667,140,B
160.133333,1480,P
160.15,645,P
160.166667,156,B
160.183333,155,B
160.2,165,B
160.216667,175,B
160.233333,135,B
160.25,139,B
160.266667,1405,P
160.283333,254,P
160.3,130,B
160.316667,132,B
160.333333,130,B
160.35,338,P
160.366667,130,B
160.383333,160,P
160.4,104556,I
160.416667,134,B
160.433333,132,B
160.45,155,B
160.466667,153,B
160.483333,151,B
160.5,400,P
160.516667,180,B
160.533333,189,B
160.55,189,B
160.566667,227,B
160.583333,176,B
160.6,164,B
160.616667,796,P
160.633333,138,B
160.65,145,B
160.666667,454,P
160.683333,135,B
160.7,158,B
160.716667,149,B
160.733333,137,B
160.75,134,B
160.766667,530,P
160.783333,134,B
160.8,135,B
160.816667,140,B
160.833333,136,B
160.85,132,B
160.866667,127,B
160.883333,296,P
160.9,132,B
160.916667,138,B
160.933333,144,B
160.95,181,B
160.966667,152,B
160.983333,142,B
161.0,147,B
161.016667,359,P
161.033333,142,B
161.05,221,B
161.066667,307,B
161.083333,1436,P
161.1,467,B
161.116667,357,B
161.133333,1079,B
161.15,363,B
161.166667,468,B
161.183333,2923,P
161.2,502,B
161.216667,559,B
161.233333,635,B
161.25,344,B
161.266667,3568,P
161.283333,316,B
161.3,388,B
161.316667,2126,P
161.333333,323,B
161.35,307,B
161.366667,507,B
161.383333,252,B
161.4,257,B
161.416667,2910,P
161.433333,187,B
161.45,244,B
161.466667,1302,P
161.483333,212,B
161.5,234,B
161.516667,328,B
161.533333,190,B
161.55,197,B
161.566667,2272,P
161.583333,161,B
161.6,1021,P
161.616667,154,B
161.633333,656,P
161.65,138,B
161.666667,196,B
161.683333,137,B
161.7,940,P
161.716667,144,B
161.733333,176,B
161.75,144,B
161.766667,1070,P
161.783333,710,P
161.8,144,B
161.816667,144,B
161.833333,152,B
161.85,152,B
161.866667,186,B
161.883333,145,B
161.9,146,B
161.916667,147,B
161.933333,983,P
161.95,172,B
161.966667,177,B
161.983333,185,B
162.0,338,B
162.016667,174,B
162.033333,181,B
162.05,173,B
162.066667,868,P
162.083333,132,B
162.1,130,B
162.116667,134,B
162.133333,133,B
162.15,126,B
162.166667,127,B
162.183333,128,B
162.2,127,B
162.216667,476,P
162.233333,132,B
162.25,131,B
162.266667,132,B
162.283333,135,B
162.3,134,B
162.316667,131,B
162.333333,129,B
162.35,131,B
162.366667,325,P
162.383333,136,B
162.4,137,B
162.416667,139,B
162.433333,133,B
162.45,133,B
162.466667,343,P
162.483333,150,B
162.5,214,B
162.516667,482,P
162.533333,258,B
162.55,429,P
162.566667,372,P
162.583333,220,B
162.6,497,P
162.616667,464,P
162.633333,484,P
162.65,709,B
162.666667,972,B
162.683333,430,B
162.7,2777,P
162.716667,464,B
162.733333,926,B
162.75,391,B
162.766667,2602,P
162.783333,367,B
162.8,1827,P
162.816667,1723,P
162.833333,391,B
162.85,467,B
162.866667,918,B
162.883333,373,B
162.9,314,B
162.916667,3327,P
162.933333,333,B
162.95,319,B
162.966667,517,B
162.983333,289,B
163.0,2820,P
163.016667,355,B
163.033333,360,B
163.05,514,B
163.066667,305,B
163.083333,3120,P
163.1,322,B
163.116667,336,B
163.133333,398,B
163.15,227,B
163.166667,3107,P
163.183333,249,B
163.2,258,B
163.216667,525,B
163.233333,236,B
163.25,235,B
163.266667,3165,P
163.283333,225,B
163.3,244,B
163.316667,307,B
163.333333,182,B
163.35,1680,P
163.366667,174,B
163.383333,814,P
163.4,191,B
163.416667,215,B
163.433333,270,B
163.45,168,B
163.466667,1406,P
163.483333,201,B
163.5,193,B
163.516667,309,B
163.533333,184,B
163.55,179,B
163.566667,1220,P
163.583333,179,B
163.6,173,B
163.616667,182,B
163.633333,279,B
163.65,307,B
163.666667,548,B
163.683333,1871,P
163.7,512,B
163.716667,443,B
163.733333,959,B
163.75,396,B
163.766667,2967,P
163.783333,606,B
163.8,1527,B
163.816667,805,B
163.833333,3515,P
163.85,596,B
163.866667,1370,B
163.883333,679,B
163.9,4007,P
163.916667,730,B
163.933333,619,B
163.95,1615,B
163.966667,489,B
163.983333,499,B
164.0,4452,P
164.016667,422,B
164.033333,380,B
164.05,713,B
164.066667,276,B
164.083333,260,B
164.1,2922,P
164.116667,199,B
164.133333,207,B
164.15,911,P
164.166667,168,B
164.183333,628,P
164.2,272,B
164.216667,292,B
164.233333,320,B
164.25,211,B
164.266667,1109,P
164.283333,465,B
164.3,691,B
164.316667,2277,P
164.333333,563,B
164.35,1139,B
164.366667,551,B
164.383333,3085,P
164.4,543,B
164.416667,1294,B
164.433333,573,B
164.45,3743,P
164.466667,488,B
164.483333,561,B
164.5,2331,P
164.516667,429,B
164.533333,976,B
164.55,426,B
164.566667,95665,I
164.583333,338,B
164.6,448,B
164.616667,3179,P
164.633333,309,B
164.65,641,B
164.666667,267,B
164.683333,3714,P
164.7,268,B
164.716667,272,B
164.733333,330,B
164.75,201,B
164.766667,3018,P
164.783333,188,B
164.8,259,B
164.816667,169,B
164.833333,1419,P
164.85,193,B
164.866667,195,B
164.883333,281,B
164.9,213,B
164.916667,256,B
164.933333,1430,P
164.95,196,B
164.966667,215,B
164.983333,326,B
165.0,191,B
165.016667,225,B
165.033333,1403,P
165.05,157,B
165.066667,218,B
165.083333,161,B
165.1,583,P
165.116667,142,B
165.133333,141,B
165.15,158,B
165.166667,174,B
165.183333,134,B
165.2,148,B
165.216667,275,P
165.233333,82499,I
165.25,153,B
165.266667,355,P
165.283333,214,B
165.3,549,B
165.316667,271,B
165.333333,2669,P
165.35,275,B
165.366667,562,B
165.383333,231,B
165.4,3300,P
165.416667,239,B
165.433333,508,B
165.45,240,B
165.466667,3665,P
165.483333,281,B
165.5,718,B
165.516667,393,B
165.533333,4373,P
165.55,449,B
165.566667,1226,B
165.583333,490,B
165.6,6082,P
165.616667,498,B
165.633333,1168,B
165.65,470,B
165.666667,5283,P
165.683333,549,B
165.7,1375,B
165.716667,569,B
165.733333,6272,P
165.75,544,B
165.766667,1674,B
165.783333,605,B
165.8,7698,P
165.816667,729,B
165.833333,5804,P
165.85,819,B
165.866667,756,B
165.883333,2465,B
165.9,591,B
165.916667,790,B
165.933333,8464,P
165.95,957,B
165.966667,1975,B
165.983333,1124,B
166.0,8883,P
166.016667,845,B
166.033333,1655,B
166.05,626,B
166.066667,6784,P
166.083333,482,B
166.1,594,B
166.116667,4981,P
166.133333,355,B
166.15,783,B
166.166667,352,B
166.183333,6247,P
166.2,411,B
166.216667,448,B
166.233333,609,B
166.25,360,B
166.266667,5980,P
166.283333,313,B
166.3,799,B
166.316667,337,B
166.333333,4869,P
166.35,438,B
166.366667,414,B
166.383333,688,B
166.4,356,B
166.416667,4766,P
166.433333,444,B
166.45,479,B
166.466667,1196,B
166.483333,424,B
166.5,395,B
166.516667,3554,P
166.533333,332,B
166.55,343,B
166.566667,627,B
166.583333,315,B
166.6,2101,P
166.616667,319,B
166.633333,834,B
166.65,356,B
166.666667,1127,P
166.683333,448,P
166.7,21722,I
166.716667,121,B
166.733333,160,B
166.75,118,B
166.766667,303,P
166.783333,144,B
166.8,258,B
166.816667,164,B
166.833333,435,P
166.85,234,B
166.866667,328,B
166.883333,669,B
166.9,474,B
166.916667,2864,P
166.933333,676,B
166.95,867,B
166.966667,1443,B
166.983333,715,B
167.0,3578,P
167.016667,726,B
167.033333,810,B
167.05,1315,B
167.066667,513,B
167.083333,3995,P
167.1,576,B
167.116667,861,B
167.133333,3675,P
167.15,498,B
167.166667,1508,B
167.183333,588,B
167.2,4137,P
167.216667,558,B
167.233333,1273,B
167.25,490,B
167.266667,4788,P
167.283333,536,B
167.3,725,B
167.316667,4884,P
167.333333,543,B
167.35,593,B
167.366667,812,B
167.383333,421,B
167.4,5071,P
167.416667,317,B
167.433333,388,B
167.45,215,B
167.466667,1973,P
167.483333,188,B
167.5,199,B
167.516667,343,B
167.533333,228,B
167.55,243,B
167.566667,980,P
167.583333,222,B
167.6,243,B
167.616667,283,B
167.633333,179,B
167.65,727,P
167.666667,145,B
167.683333,272,P
167.7,81755,I
167.716667,534,B
167.733333,451,B
167.75,1340,B
167.766667,432,B
167.783333,481,B
167.8,3565,P
167.816667,366,B
167.833333,878,B
167.85,381,B
167.866667,5739,P
167.883333,353,B
167.9,779,B
167.916667,429,B
167.933333,4366,P
167.95,551,B
167.966667,538,B
167.983333,894,B
168.0,473,B
168.016667,4989,P
168.033333,2192,P
168.05,588,B
168.066667,535,B
168.083333,1562,B
168.1,445,B
168.116667,503,B
168.133333,5526,P
168.15,433,B
168.166667,1222,B
168.183333,623,B
168.2,6197,P
168.216667,505,B
168.233333,878,B
168.25,427,B
168.266667,6377,P
168.283333,386,B
168.3,1023,B
168.316667,462,B
168.333333,6109,P
168.35,522,B
168.366667,891,B
168.383333,6245,P
168.4,466,B
168.416667,1123,B
168.433333,516,B
168.45,6797,P
168.466667,516,B
168.483333,1195,B
168.5,508,B
168.516667,5737,P
168.533333,735,B
168.55,953,B
168.566667,1799,B
168.583333,1272,B
168.6,6307,P
168.616667,1462,B
168.633333,3014,B
168.65,1568,B
168.666667,8185,P
168.683333,1079,B
168.7,2254,B
168.716667,846,B
168.733333,8914,P
168.75,837,B
168.766667,1418,B
168.783333,486,B
168.8,9254,P
168.816667,305,B
168.833333,641,B
168.85,282,B
168.866667,7661,P
168.883333,229,B
168.9,371,B
168.916667,190,B
168.933333,4284,P
168.95,242,B
168.966667,227,B
168.983333,305,B
169.0,185,B
169.016667,4215,P
169.033333,162,B
169.05,258,B
169.066667,175,B
169.083333,2161,P
169.1,174,B
169.116667,1491,P
169.133333,199,B
169.15,247,B
169.166667,169,B
169.183333,2531,P
169.2,319,B
169.216667,278,B
169.233333,423,B
169.25,455,B
169.266667,4766,P
169.283333,515,B
169.3,1165,B
169.316667,532,B
169.333333,7659,P
169.35,1009,B
169.366667,2040,B
169.383333,918,B
169.4,8797,P
169.416667,678,B
169.433333,1241,B
169.45,441,B
169.466667,6558,P
169.483333,424,B
169.5,446,B
169.516667,561,B
169.533333,259,B
169.55,5733,P
169.566667,223,B
169.583333,260,B
169.6,2523,P
169.616667,219,B
169.633333,243,B
169.65,488,B
169.666667,304,B
169.683333,284,B
169.7,3757,P
169.716667,600,B
169.733333,1379,B
169.75,765,B
169.766667,4775,P
169.783333,992,B
169.8,1836,B
169.816667,847,B
169.833333,5117,P
169.85,472,B
169.866667,1211,B
169.883333,514,B
169.9,4201,P
169.916667,531,B
169.933333,1395,B
169.95,682,B
169.966667,4019,P
169.983333,664,B
170.0,1758,B
170.016667,815,B
170.033333,9986,P
170.05,821,B
170.066667,2198,B
170.083333,1185,B
170.1,7124,P
170.116667,1108,B
170.133333,2243,B
170.15,1148,B
170.166667,7208,P
170.183333,1254,B
170.2,1963,B
170.216667,961,B
170.233333,7769,P
170.25,491,B
170.266667,1052,B
170.283333,343,B
170.3,5633,P
170.316667,1952,P
170.333333,290,B
170.35,528,B
170.366667,269,B
170.383333,3110,P
170.4,231,B
170.416667,348,B
170.433333,190,B
170.45,1644,P
170.466667,189,B
170.483333,175,B
170.5,171,B
170.516667,228,B
170.533333,138,B
170.55,138,B
170.566667,142,B
170.583333,629,P
170.6,163,P
170.616667,26545,I
170.633333,139,B
170.65,146,B
170.666667,205,B
170.683333,147,B
170.7,139,B
170.716667,511,P
170.733333,158,B
170.75,157,B
170.766667,164,B
170.783333,149,B
170.8,212,B
170.816667,181,B
170.833333,263,B
170.85,278,B
170.866667,1236,P
170.883333,273,B
170.9,345,B
170.916667,661,B
170.933333,372,B
170.95,358,B
170.966667,2049,P
170.983333,442,B
171.0,436,B
171.016667,353,B
171.033333,337,B
171.05,246,B
171.066667,208,B
171.083333,1724,P
171.1,186,B
171.116667,233,B
171.133333,142,B
171.15,828,P
171.166667,151,B
171.183333,157,B
171.2,145,B
171.216667,151,B
171.233333,130,B
171.25,125,B
171.266667,513,P
171.283333,137,B
171.3,138,B
171.316667,134,B
171.333333,154,B
171.35,132,B
171.366667,135,B
171.383333,437,P
171.4,155,B
171.416667,154,B
171.433333,224,B
171.45,156,B
171.466667,157,B
171.483333,448,P
171.5,248,B
171.516667,296,B
171.533333,470,B
171.55,357,B
171.566667,1833,P
171.583333,357,B
171.6,504,B
171.616667,2676,P
171.633333,413,B
171.65,418,B
171.666667,648,B
171.683333,328,B
171.7,3292,P
171.716667,410,B
171.733333,421,B
171.75,630,B
171.766667,324,B
171.783333,3486,P
171.8,415,B
171.816667,394,B
171.833333,517,B
171.85,303,B
171.866667,3453,P
171.883333,347,B
171.9,320,B
171.916667,516,B
171.933333,245,B
171.95,241,B
171.966667,2992,P
171.983333,211,B
172.0,218,B
172.016667,209,B
172.033333,242,B
172.05,159,B
172.066667,147,B
172.083333,1461,P
172.1,153,B
172.116667,151,B
172.133333,255,B
172.15,167,B
172.166667,154,B
172.183333,819,P
172.2,171,B
172.216667,182,B
172.233333,219,B
172.25,168,B
172.266667,849,P
172.283333,180,B
172.3,175,B
172.316667,280,B
172.333333,174,B
172.35,170,B
172.366667,639,P
172.383333,285,P
172.4,81736,I
172.416667,351,P
172.433333,219,B
172.45,213,B
172.466667,355,B
172.483333,212,B
172.5,168,B
172.516667,2129,P
172.533333,194,B
172.55,187,B
172.566667,231,B
172.583333,160,B
172.6,1476,P
172.616667,165,B
172.633333,244,B
172.65,159,B
172.666667,1653,P
172.683333,183,B
172.7,1353,P
172.716667,212,B
172.733333,415,B
172.75,278,B
172.766667,2787,P
172.783333,264,B
172.8,1763,P
172.816667,1218,B
172.833333,1313,B
172.85,2755,B
172.866667,1098,B
172.883333,1035,B
172.9,7735,P
172.916667,850,B
172.933333,2068,B
172.95,863,B
172.966667,7008,P
172.983333,688,B
173.0,1668,B
173.016667,595,B
173.033333,9747,P
173.05,516,B
173.066667,718,B
173.083333,304,B
173.1,7488,P
173.116667,243,B
173.133333,2730,P
173.15,221,B
173.166667,341,B
173.183333,197,B
173.2,3768,P
173.216667,213,B
173.233333,485,B
173.25,257,B
173.266667,3659,P
173.283333,791,B
173.3,1764,B
173.316667,761,B
173.333333,5484,P
173.35,805,B
173.366667,1812,B
173.383333,852,B
173.4,6471,P
173.416667,894,B
173.433333,2213,B
173.45,1095,B
173.466667,6796,P
173.483333,1249,B
173.5,1118,B
173.516667,2588,B
173.533333,964,B
173.55,909,B
173.566667,7721,P
173.583333,1032,B
173.6,1718,B
173.616667,6527,P
173.633333,1348,B
173.65,2692,B
173.666667,1381,B
173.683333,7331,P
173.7,1590,B
173.716667,1727,B
173.733333,2452,B
173.75,1556,B
173.766667,6836,P
173.783333,1240,B
173.8,3915,P
173.816667,1334,B
173.833333,1006,B
173.85,1304,B
173.866667,541,B
173.883333,4054,P
173.9,384,B
173.916667,928,B
173.933333,1610,P
173.95,20105,I
173.966667,193,B
173.983333,295,B
174.0,866,P
174.016667,504,B
174.033333,1168,B
174.05,782,B
174.066667,3133,P
174.083333,1157,B
174.1,1065,B
174.116667,1480,B
174.133333,489,B
174.15,5987,P
174.166667,557,B
174.183333,2729,P
174.2,510,B
174.216667,390,B
174.233333,577,B
174.25,240,B
174.266667,245,B
174.283333,3146,P
174.3,199,B
174.316667,195,B
174.333333,187,B
174.35,490,B
174.366667,252,B
174.383333,1147,B
174.4,4484,P
174.416667,5273,P
174.433333,4320,P
174.45,3709,P
174.466667,2575,P
174.483333,1978,P
174.5,1549,P
174.516667,1921,P
174.533333,965,B
174.55,2771,P
174.566667,2058,P
174.583333,598,B
174.6,222,B
174.616667,614,B
174.633333,212,B
174.65,298,B
174.666667,1738,P
174.683333,273,B
174.7,283,B
174.716667,208,B
174.733333,211,B
174.75,135,B
174.766667,120,B
174.783333,115,B
174.8,1730,P
174.816667,105,B
174.833333,108,B
174.85,104,B
174.866667,166,P
174.883333,104,B
174.9,158,P
174.916667,108,B
174.933333,114,B
174.95,130,B
174.966667,296,P
174.983333,174,B
175.0,187,B
175.016667,389,B
175.033333,197,B
175.05,184,B
175.066667,1551,P
175.083333,198,B
175.1,207,B
175.116667,489,B
175.133333,255,B
175.15,235,B
175.166667,1331,P
175.183333,263,B
175.2,255,B
175.216667,669,B
175.233333,306,B
175.25,324,B
175.266667,1945,P
175.283333,320,B
175.3,321,B
175.316667,546,B
175.333333,269,B
175.35,1931,P
175.366667,315,B
175.383333,284,B
175.4,535,B
175.416667,259,B
175.433333,1824,P
175.45,346,B
175.466667,345,B
175.483333,537,B
175.5,261,B
175.516667,1770,P
175.533333,325,B
175.55,350,B
175.566667,787,B
175.583333,353,B
175.6,331,B
175.616667,1931,P
175.633333,233,B
175.65,324,B
175.666667,1532,P
175.683333,209,B
175.7,429,B
175.716667,210,B
175.733333,1781,P
175.75,295,B
175.766667,315,B
175.783333,462,B
175.8,234,B
175.816667,2266,P
175.833333,227,B
175.85,285,B
175.866667,2034,P
175.883333,1032,P
175.9,1189,P
175.916667,226,B
175.933333,292,B
175.95,2233,P
175.966667,213,B
175.983333,376,B
176.0,220,B
176.016667,2759,P
176.033333,235,B
176.05,261,B
176.066667,258,B
176.083333,182,B
176.1,2673,P
176.116667,220,B
176.133333,194,B
176.15,184,B
176.166667,195,B
176.183333,142,B
176.2,140,B
176.216667,1714,P
176.233333,138,B
176.25,145,B
176.266667,140,B
176.283333,142,B
176.3,159,B
176.316667,127,B
176.333333,131,B
176.35,126,B
176.366667,764,P
176.383333,121,B
176.4,131,B
176.416667,429,P
176.433333,116,B
176.45,114,B
176.466667,174,B
176.483333,140,B
176.5,131,B
176.516667,499,P
176.533333,160,B
176.55,172,B
176.566667,237,B
176.583333,177,B
176.6,890,P
176.616667,163,B
176.633333,262,B
176.65,164,B
176.666667,923,P
176.683333,181,B
176.7,714,P
176.716667,277,B
176.733333,281,B
176.75,428,B
176.766667,237,B
176.783333,1788,P
176.8,237,B
176.816667,1362,P
176.833333,274,B
176.85,670,B
176.866667,306,B
176.883333,2270,P
176.9,314,B
176.916667,664,B
176.933333,313,B
176.95,2723,P
176.966667,441,B
176.983333,413,B
177.0,690,B
177.016667,364,B
177.033333,2800,P
177.05,418,B
177.066667,409,B
177.083333,668,B
177.1,346,B
177.116667,2612,P
177.133333,295,B
177.15,589,B
177.166667,285,B
177.183333,2726,P
177.2,349,B
177.216667,343,B
177.233333,444,B
177.25,298,B
177.266667,3179,P
177.283333,299,B
177.3,305,B
177.316667,512,B
177.333333,298,B
177.35,256,B
177.366667,2696,P
177.383333,209,B
177.4,871,P
177.416667,190,B
177.433333,250,B
177.45,138,B
177.466667,1037,P
177.483333,163,B
177.5,158,B
177.516667,285,B
177.533333,189,B
177.55,199,B
177.566667,982,P
177.583333,248,B
177.6,269,B
177.616667,409,B
177.633333,311,B
177.65,1394,P
177.666667,350,B
177.683333,316,B
177.7,830,B
177.716667,315,B
177.733333,469,B
177.75,2186,P
177.766667,606,B
177.783333,521,B
177.8,1471,B
177.816667,534,B
177.833333,607,B
177.85,2610,P
177.866667,776,B
177.883333,810,B
177.9,1624,B
177.916667,682,B
177.933333,3196,P
177.95,626,B
177.966667,743,B
177.983333,3622,P
178.0,728,B
178.016667,724,B
178.033333,1213,B
178.05,570,B
178.066667,3931,P
178.083333,454,B
178.1,550,B
178.116667,20881,I
178.133333,327,B
178.15,466,B
178.166667,272,B
178.183333,1999,P
178.2,273,B
178.216667,253,B
178.233333,393,B
178.25,194,B
178.266667,219,B
178.283333,2219,P
178.3,183,B
178.316667,185,B
178.333333,299,B
178.35,161,B
178.366667,181,B
178.383333,972,P
178.4,287,B
178.416667,309,B
178.433333,402,B
178.45,253,B
178.466667,1176,P
178.483333,288,B
178.5,299,B
178.516667,624,B
178.533333,337,B
178.55,332,B
178.566667,2177,P
178.583333,336,B
178.6,343,B
178.616667,634,B
178.633333,303,B
178.65,3056,P
178.666667,309,B
178.683333,1834,P
178.7,401,B
178.716667,461,B
178.733333,566,B
178.75,296,B
178.766667,3505,P
178.783333,303,B
178.8,296,B
178.816667,549,B
178.833333,253,B
178.85,301,B
178.866667,2271,P
178.883333,280,B
178.9,333,B
178.916667,543,B
178.933333,297,B
178.95,246,B
178.966667,1333,P
178.983333,688,P
179.0,770,P
179.016667,830,P
179.033333,627,P
179.05,1329,B
179.066667,3926,P
179.083333,632,B
179.1,2296,B
179.116667,628,B
179.133333,3227,P
179.15,791,B
179.166667,1224,B
179.183333,4912,P
179.2,467,B
179.216667,494,B
179.233333,3410,P
179.25,352,B
179.266667,784,B
179.283333,370,B
179.3,2175,P
179.316667,354,B
179.333333,1806,P
179.35,392,B
179.366667,1599,P
179.383333,417,B
179.4,1688,P
179.416667,386,B
179.433333,481,B
179.45,211,B
179.466667,2191,P
179.483333,180,B
179.5,195,B
179.516667,286,B
179.533333,247,B
179.55,188,B
179.566667,1199,P
179.583333,461,B
179.6,810,P
179.616667,452,B
179.633333,698,P
179.65,527,B
179.666667,773,B
179.683333,3291,P
179.7,1428,B
179.716667,1591,B
179.733333,4861,P
179.75,1074,B
179.766667,2594,P
179.783333,1025,B
179.8,1472,B
179.816667,4393,P
179.833333,698,B
179.85,635,B
179.866667,548,B
179.883333,372,B
179.9,2308,P
179.916667,1082,P
179.933333,1139,P
179.95,1167,P
179.966667,1212,P
179.983333,1149,P
180.0,1127,B
180.016667,2286,B
180.033333,3782,P
180.05,1026,B
180.066667,2014,B
180.083333,1208,B
180.1,3289,P
180.116667,1127,B
180.133333,1549,B
180.15,4337,P
180.166667,903,B
180.183333,2602,P
180.2,829,B
180.216667,1965,P
180.233333,827,B
180.25,1200,B
180.266667,2755,P
180.283333,1406,B
180.3,1393,B
180.316667,4269,P
180.333333,1123,B
180.35,3180,P
180.366667,1022,B
180.383333,3456,P
180.4,1107,B
180.416667,3802,P
180.433333,727,B
180.45,661,B
180.466667,1867,P
180.483333,1083,P
180.5,873,P
180.516667,78099,I
180.533333,165,B
180.55,1272,P
180.566667,1032,B
180.583333,2611,B
180.6,1684,B
180.616667,5519,P
180.633333,1908,B
180.65,3488,B
180.666667,2183,B
180.683333,5770,P
180.7,2470,B
180.716667,2460,B
180.733333,3143,B
180.75,1739,B
180.766667,7445,P
180.783333,1431,B
180.8,4867,P
180.816667,1565,B
180.833333,3247,B
180.85,1618,B
180.866667,8172,P
180.883333,1893,B
180.9,3358,B
180.916667,1844,B
180.933333,9654,P
180.95,2230,B
180.966667,2027,B
180.983333,2664,B
181.0,1333,B
181.016667,9530,P
181.033333,936,B
181.05,2634,B
181.066667,1088,B
181.083333,6532,P
181.1,1581,B
181.116667,3242,B
181.133333,2031,B
181.15,6819,P
181.166667,2234,B
181.183333,5849,P
181.2,2262,B
181.216667,3547,B
181.233333,1691,B
181.25,7422,P
181.266667,1412,B
181.283333,1628,B
181.3,5537,P
181.316667,1267,B
181.333333,1874,B
181.35,6567,P
181.366667,1666,B
181.383333,3355,B
181.4,1857,B
181.416667,8616,P
181.433333,1839,B
181.45,3191,B
181.466667,1703,B
181.483333,8864,P
181.5,1364,B
181.516667,2384,B
181.533333,893,B
181.55,8122,P
181.566667,1104,B
181.583333,2899,B
181.6,1571,B
181.616667,7032,P
181.633333,1982,B
181.65,3544,B
181.666667,2106,B
181.683333,7109,P
181.7,2448,B
181.716667,2380,B
181.733333,2846,B
181.75,1478,B
181.766667,7150,P
181.783333,2777,P
181.8,1119,B
181.816667,1462,B
181.833333,4533,P
181.85,1381,B
181.866667,4454,P
181.883333,1767,B
181.9,2881,B
181.916667,1692,B
181.933333,6264,P
181.95,2094,B
181.966667,1908,B
181.983333,2546,B
182.0,1260,B
182.016667,6057,P
182.033333,910,B
182.05,2544,B
182.066667,1119,B
