time,size,pict_type
143.716667,1269,B
143.733333,1506,B
143.75,576,B
143.766667,71265,I
143.783333,1141,B
143.8,1218,B
143.816667,1814,B
143.833333,991,B
143.85,4913,P
143.866667,1055,B
143.883333,971,B
143.9,1554,B
143.916667,858,B
143.933333,5626,P
143.95,1077,B
143.966667,1147,B
143.983333,1683,B
144.0,622,B
144.016667,6620,P
144.033333,884,B
144.05,986,B
144.066667,1732,B
144.083333,893,B
144.1,6094,P
144.116667,1446,B
144.133333,2112,B
144.15,3747,B
144.166667,2211,B
144.183333,8505,P
144.2,2539,B
144.216667,3026,B
144.233333,3924,B
144.25,2548,B
144.266667,10172,P
144.283333,1916,B
144.3,1752,B
144.316667,2279,B
144.333333,1195,B
144.35,8134,P
144.366667,1266,B
144.383333,1166,B
144.4,1874,B
144.416667,1039,B
144.433333,7818,P
144.45,1147,B
144.466667,1321,B
144.483333,1788,B
144.5,818,B
144.516667,10496,P
144.533333,1199,B
144.55,1363,B
144.566667,1676,B
144.583333,866,B
144.6,8542,P
144.616667,1121,B
144.633333,1126,B
144.65,1581,B
144.666667,1031,B
144.683333,8326,P
144.7,975,B
144.716667,1025,B
144.733333,1621,B
144.75,811,B
144.766667,9666,P
144.783333,875,B
144.8,929,B
144.816667,1485,B
144.833333,724,B
144.85,7603,P
144.866667,967,B
144.883333,1239,B
144.9,1793,B
144.916667,826,B
144.933333,6498,P
144.95,968,B
144.966667,1109,B
144.983333,1541,B
145.0,710,B
145.016667,14628,P
145.033333,696,B
145.05,722,B
145.066667,1072,B
145.083333,466,B
145.1,5458,P
145.116667,507,B
145.133333,466,B
145.15,783,B
145.166667,324,B
145.183333,6960,P
145.2,350,B
145.216667,357,B
145.233333,442,B
145.25,267,B
145.266667,7196,P
145.283333,358,B
145.3,373,B
145.316667,474,B
145.333333,238,B
145.35,6523,P
145.366667,254,B
145.383333,258,B
145.4,322,B
145.416667,255,B
145.433333,4955,P
145.45,336,B
145.466667,380,B
145.483333,606,B
145.5,256,B
145.516667,7094,P
145.533333,299,B
145.55,322,B
145.566667,446,B
145.583333,246,B
145.6,5736,P
145.616667,271,B
145.633333,273,B
145.65,392,B
145.666667,243,B
145.683333,5779,P
145.7,262,B
145.716667,277,B
145.733333,362,B
145.75,256,B
145.766667,6876,P
145.783333,299,B
145.8,285,B
145.816667,356,B
145.833333,267,B
145.85,5907,P
145.866667,254,B
145.883333,250,B
145.9,340,B
145.916667,273,B
145.933333,4644,P
145.95,298,B
145.966667,310,B
145.983333,346,B
146.0,297,B
146.016667,5816,P
146.033333,288,B
146.05,270,B
146.066667,335,B
146.083333,281,B
146.1,5052,P
146.116667,288,B
146.133333,302,B
146.15,409,B
146.166667,295,B
146.183333,5265,P
146.2,243,B
146.216667,274,B
146.233333,360,B
146.25,238,B
146.266667,6180,P
146.283333,441,B
146.3,473,B
146.316667,942,B
146.333333,544,B
146.35,5885,P
146.366667,669,B
146.383333,721,B
146.4,946,B
146.416667,446,B
146.433333,6281,P
146.45,396,B
146.466667,398,B
146.483333,784,B
146.5,281,B
146.516667,7439,P
146.533333,474,B
146.55,541,B
146.566667,1181,B
146.583333,467,B
146.6,6424,P
146.616667,763,B
146.633333,832,B
146.65,1317,B
146.666667,342,B
146.683333,8374,P
146.7,526,B
146.716667,665,B
146.733333,1385,B
146.75,575,B
146.766667,8750,P
146.783333,1251,B
146.8,1493,B
146.816667,2668,B
146.833333,1684,B
146.85,7219,P
146.866667,1960,B
146.883333,2150,B
146.9,3007,B
146.916667,1622,B
146.933333,9870,P
146.95,1767,B
146.966667,1856,B
146.983333,2674,B
147.0,1550,B
147.016667,9789,P
147.033333,1677,B
147.05,1699,B
147.066667,2580,B
147.083333,1308,B
147.1,6853,P
147.116667,1753,B
147.133333,1772,B
147.15,2981,B
147.166667,1398,B
147.183333,7849,P
147.2,1603,B
147.216667,1812,B
147.233333,2753,B
147.25,1455,B
147.266667,10511,P
147.283333,1522,B
147.3,1607,B
147.316667,2292,B
147.333333,1396,B
147.35,7348,P
147.366667,1505,B
147.383333,1419,B
147.4,1852,B
147.416667,1202,B
147.433333,8434,P
147.45,1426,B
147.466667,1549,B
147.483333,2504,B
147.5,1444,B
147.516667,10711,P
147.533333,1571,B
147.55,1744,B
147.566667,2510,B
147.583333,1395,B
147.6,6971,P
147.616667,1355,B
147.633333,1402,B
147.65,2097,B
147.666667,1044,B
147.683333,7334,P
147.7,1161,B
147.716667,1175,B
147.733333,2196,B
147.75,1062,B
147.766667,11171,P
147.783333,1482,B
147.8,1605,B
147.816667,2552,B
147.833333,1096,B
147.85,6524,P
147.866667,1258,B
147.883333,1274,B
147.9,2031,B
147.916667,711,B
147.933333,51995,I
147.95,859,B
147.966667,938,B
147.983333,1414,B
148.0,577,B
148.016667,6585,P
148.033333,799,B
148.05,897,B
148.066667,1620,B
148.083333,746,B
148.1,4622,P
148.116667,902,B
148.133333,927,B
148.15,1883,B
148.166667,742,B
148.183333,5573,P
148.2,761,B
148.216667,954,B
148.233333,1729,B
148.25,870,B
148.266667,8800,P
148.283333,819,B
148.3,867,B
148.316667,1234,B
148.333333,744,B
148.35,10151,P
148.366667,651,B
148.383333,659,B
148.4,677,B
148.416667,376,B
148.433333,11006,P
148.45,330,B
148.466667,322,B
148.483333,307,B
148.5,232,B
148.516667,10307,P
148.533333,121,B
148.55,117,B
148.566667,133,B
148.583333,85,B
148.6,3069,P
148.616667,112,B
148.633333,112,B
148.65,129,B
148.666667,90,B
148.683333,3650,P
148.7,156,B
148.716667,167,B
148.733333,173,B
148.75,94,B
148.766667,4060,P
148.783333,115,B
148.8,113,B
148.816667,132,B
148.833333,127,B
148.85,3009,P
148.866667,151,B
148.883333,150,B
148.9,156,B
148.916667,151,B
148.933333,3854,P
148.95,167,B
148.966667,135,B
148.983333,151,B
149.0,170,B
149.016667,4940,P
149.033333,125,B
149.05,137,B
149.066667,248,B
149.083333,202,B
149.1,3191,P
149.116667,293,B
149.133333,400,B
149.15,872,B
149.166667,635,B
149.183333,5110,P
149.2,848,B
149.216667,846,B
149.233333,1352,B
149.25,833,B
149.266667,7305,P
149.283333,941,B
149.3,986,B
149.316667,1409,B
149.333333,610,B
149.35,6780,P
149.366667,672,B
149.383333,808,B
149.4,1070,B
149.416667,533,B
149.433333,6395,P
149.45,580,B
149.466667,596,B
149.483333,798,B
149.5,287,B
149.516667,7611,P
149.533333,281,B
149.55,318,B
149.566667,390,B
149.583333,143,B
149.6,4981,P
149.616667,140,B
149.633333,166,B
149.65,183,B
149.666667,159,B
149.683333,4212,P
149.7,155,B
149.716667,157,B
149.733333,191,B
149.75,141,B
149.766667,4529,P
149.783333,137,B
149.8,136,B
149.816667,164,B
149.833333,161,B
149.85,2224,P
149.866667,149,B
149.883333,147,B
149.9,174,B
149.916667,185,B
149.933333,2080,P
149.95,107,B
149.966667,128,B
149.983333,150,B
150.0,187,B
150.016667,10535,P
150.033333,144,B
150.05,149,B
150.066667,185,B
150.083333,179,B
150.1,1616,P
150.116667,157,B
150.133333,162,B
150.15,169,B
150.166667,168,B
150.183333,3848,P
150.2,125,B
150.216667,130,B
150.233333,142,B
150.25,178,B
150.266667,4307,P
150.283333,143,B
150.3,152,B
150.316667,169,B
150.333333,150,B
150.35,2895,P
150.366667,131,B
150.383333,155,B
150.4,153,B
150.416667,170,B
150.433333,3858,P
150.45,141,B
150.466667,142,B
150.483333,174,B
150.5,145,B
150.516667,4288,P
150.533333,162,B
150.55,166,B
150.566667,178,B
150.583333,156,B
150.6,2234,P
150.616667,102,B
150.633333,91,B
150.65,105,B
150.666667,144,B
150.683333,562,P
150.7,85,B
150.716667,121,B
150.733333,96,B
150.75,116,P
150.766667,249340,I
150.783333,171,B
150.8,186,B
150.816667,297,B
150.833333,197,B
150.85,796,P
150.866667,195,B
150.883333,190,B
150.9,438,B
150.916667,195,B
150.933333,995,P
150.95,305,B
150.966667,317,B
150.983333,479,B
151.0,200,B
151.016667,1475,P
151.033333,193,B
151.05,196,B
151.066667,385,B
151.083333,172,B
151.1,1085,P
151.116667,167,B
151.133333,193,B
151.15,310,B
151.166667,153,B
151.183333,1374,P
151.2,149,B
151.216667,175,B
151.233333,314,B
151.25,126,B
151.266667,1351,P
151.283333,231,B
151.3,235,B
151.316667,398,B
151.333333,214,B
151.35,1272,P
151.366667,182,B
151.383333,234,B
151.4,344,B
151.416667,166,B
151.433333,1020,P
151.45,162,B
151.466667,204,B
151.483333,326,B
151.5,242,B
151.516667,58595,P
151.533333,160,B
151.55,176,B
151.566667,304,B
151.583333,100,B
151.6,1553,P
151.616667,190,B
151.633333,204,B
151.65,371,B
151.666667,153,B
151.683333,1579,P
151.7,264,B
151.716667,375,B
151.733333,452,B
151.75,230,B
151.766667,26703,P
151.783333,181,B
151.8,264,B
151.816667,347,B
151.833333,145,B
151.85,21009,P
151.866667,154,B
151.883333,212,B
151.9,324,B
151.916667,178,B
151.933333,17068,P
151.95,187,B
151.966667,248,B
151.983333,378,B
152.0,199,B
152.016667,8121,P
152.033333,234,B
152.05,274,B
152.066667,443,B
152.083333,237,B
152.1,1690,P
152.116667,250,B
152.133333,287,B
152.15,413,B
152.166667,153,B
152.183333,1288,P
152.2,183,B
152.216667,206,B
152.233333,353,B
152.25,158,B
152.266667,33226,P
152.283333,160,B
152.3,228,B
152.316667,398,B
152.333333,149,B
152.35,1310,P
152.366667,195,B
152.383333,233,B
152.4,320,B
152.416667,145,B
152.433333,1145,P
152.45,228,B
152.466667,183,B
152.483333,282,B
152.5,194,B
152.516667,18818,P
152.533333,123,B
152.55,139,B
152.566667,198,B
152.583333,107,B
152.6,20979,P
152.616667,83,B
152.633333,120,B
152.65,104,B
152.666667,86,B
152.683333,16390,P
152.7,79,B
152.716667,82,B
152.733333,83,B
152.75,96,B
152.766667,7136,P
152.783333,82,B
152.8,79,B
152.816667,85,B
152.833333,82,B
152.85,924,P
152.866667,93,B
152.883333,93,B
152.9,138,B
152.916667,98,B
152.933333,450,P
152.95,104,B
152.966667,115,B
152.983333,173,B
153.0,133,B
153.016667,30986,P
153.033333,117,B
153.05,127,B
153.066667,189,B
153.083333,154,B
153.1,709,P
153.116667,99,B
153.133333,104,B
153.15,149,B
153.166667,143,B
153.183333,1433,P
153.2,85,B
153.216667,103,B
153.233333,116,B
153.25,88,B
153.266667,28046,P
153.283333,80,B
153.3,81,B
153.316667,86,B
153.333333,82,B
153.35,442,P
153.366667,79,B
153.383333,79,B
153.4,85,B
153.416667,81,B
153.433333,105,P
153.45,78,B
153.466667,98,P
153.483333,80524,I
153.5,149,B
153.516667,154,B
153.533333,628,B
153.55,469,B
153.566667,3417,P
153.583333,485,B
153.6,627,B
153.616667,1034,B
153.633333,462,B
153.65,4303,P
153.666667,307,B
153.683333,336,B
153.7,738,B
153.716667,357,B
153.733333,3523,P
153.75,643,B
153.766667,406,B
153.783333,556,B
153.8,179,B
153.816667,4503,P
153.833333,276,B
153.85,291,B
153.866667,604,B
153.883333,202,B
153.9,4542,P
153.916667,290,B
153.933333,357,B
153.95,661,B
153.966667,285,B
153.983333,4312,P
154.0,456,B
154.016667,504,B
154.033333,542,B
154.05,216,B
154.066667,5062,P
154.083333,152,B
154.1,167,B
154.116667,301,B
154.133333,158,B
154.15,4369,P
154.166667,137,B
154.183333,150,B
154.2,253,B
154.216667,165,B
154.233333,3611,P
154.25,149,B
154.266667,149,B
154.283333,204,B
154.3,183,B
154.316667,3312,P
154.333333,122,B
154.35,121,B
154.366667,188,B
154.383333,121,B
154.4,2492,P
154.416667,108,B
154.433333,120,B
154.45,195,B
154.466667,130,B
154.483333,2085,P
154.5,110,B
154.516667,121,B
154.533333,157,B
154.55,104,B
154.566667,1830,P
154.583333,108,B
154.6,102,B
154.616667,215,B
154.633333,148,B
154.65,1966,P
154.666667,391,B
154.683333,524,B
154.7,850,B
154.716667,543,B
154.733333,4443,P
154.75,1191,B
154.766667,1559,B
154.783333,2702,B
154.8,2039,B
154.816667,6684,P
154.833333,2796,B
154.85,2743,B
154.866667,3463,B
154.883333,1647,B
154.9,8336,P
154.916667,1701,B
154.933333,1613,B
154.95,2409,B
154.966667,993,B
154.983333,6707,P
155.0,1424,B
155.016667,1571,B
155.033333,2256,B
155.05,1081,B
155.066667,10687,P
155.083333,1145,B
155.1,1330,B
155.116667,1883,B
155.133333,968,B
155.15,7308,P
155.166667,1093,B
155.183333,1195,B
155.2,1876,B
155.216667,753,B
155.233333,7171,P
155.25,940,B
155.266667,951,B
155.283333,1641,B
155.3,683,B
155.316667,6667,P
155.333333,750,B
155.35,821,B
155.366667,1145,B
155.383333,524,B
155.4,5914,P
155.416667,771,B
155.433333,866,B
155.45,1377,B
155.466667,555,B
155.483333,6085,P
155.5,680,B
155.516667,823,B
155.533333,1473,B
155.55,729,B
155.566667,6929,P
155.583333,1270,B
155.6,1432,B
155.616667,2415,B
155.633333,869,B
155.65,8347,P
155.666667,1116,B
155.683333,1129,B
155.7,1262,B
155.716667,565,B
155.733333,8515,P
155.75,640,B
155.766667,729,B
155.783333,1184,B
155.8,503,B
155.816667,6682,P
155.833333,743,B
155.85,781,B
155.866667,1585,B
155.883333,854,B
155.9,7163,P
155.916667,1145,B
155.933333,994,B
155.95,1588,B
155.966667,426,B
155.983333,7570,P
156.0,513,B
156.016667,591,B
156.033333,1095,B
156.05,382,B
156.066667,7056,P
156.083333,588,B
156.1,749,B
156.116667,1438,B
156.133333,709,B
156.15,7962,P
156.166667,1127,B
156.183333,1567,B
156.2,2928,B
156.216667,1822,B
156.233333,9143,P
156.25,2093,B
156.266667,2130,B
156.283333,3395,B
156.3,1691,B
156.316667,9560,P
156.333333,2426,B
156.35,2960,B
156.366667,4130,B
156.383333,1886,B
156.4,11724,P
156.416667,1855,B
156.433333,1934,B
156.45,2465,B
156.466667,856,B
156.483333,11701,P
156.5,1080,B
156.516667,1097,B
156.533333,1341,B
156.55,573,B
156.566667,9315,P
156.583333,703,B
156.6,733,B
156.616667,1267,B
156.633333,512,B
156.65,6512,P
156.666667,668,B
156.683333,615,B
156.7,1382,B
156.716667,496,B
156.733333,9424,P
156.75,938,B
156.766667,1056,B
156.783333,1610,B
156.8,562,B
156.816667,10467,P
156.833333,881,B
156.85,908,B
156.866667,1638,B
156.883333,526,B
156.9,9769,P
156.916667,549,B
156.933333,611,B
156.95,996,B
156.966667,433,B
156.983333,8027,P
157.0,450,B
157.016667,551,B
157.033333,736,B
157.05,318,B
157.066667,6195,P
157.083333,378,B
157.1,378,B
157.116667,608,B
157.133333,233,B
157.15,4817,P
157.166667,292,B
157.183333,343,B
157.2,1407,B
157.216667,920,B
157.233333,7911,P
157.25,1145,B
157.266667,1114,B
157.283333,1757,B
157.3,685,B
157.316667,8771,P
157.333333,678,B
157.35,736,B
157.366667,1603,B
157.383333,905,B
157.4,6551,P
157.416667,2497,B
157.433333,2959,B
157.45,5233,B
157.466667,2873,B
157.483333,13185,P
157.5,2848,B
157.516667,3392,B
157.533333,5099,B
157.55,2996,B
157.566667,12122,P
157.583333,2404,B
157.6,2179,B
157.616667,3377,B
157.633333,1114,B
157.65,70689,I
157.666667,1494,B
157.683333,1514,B
157.7,2270,B
157.716667,801,B
157.733333,11349,P
157.75,914,B
157.766667,933,B
157.783333,1216,B
157.8,547,B
157.816667,11822,P
157.833333,416,B
157.85,461,B
157.866667,931,B
157.883333,374,B
157.9,6990,P
157.916667,572,B
157.933333,551,B
157.95,1064,B
157.966667,667,B
157.983333,6641,P
158.0,2284,B
158.016667,1794,B
158.033333,2679,B
158.05,878,B
158.066667,10604,P
158.083333,1040,B
158.1,1194,B
158.116667,1857,B
158.133333,612,B
158.15,11032,P
158.166667,2085,B
158.183333,2297,B
158.2,2990,B
158.216667,1263,B
158.233333,13363,P
158.25,1369,B
158.266667,1371,B
158.283333,2168,B
158.3,1041,B
158.316667,11977,P
158.333333,913,B
158.35,789,B
158.366667,1203,B
158.383333,461,B
158.4,9091,P
158.416667,474,B
158.433333,524,B
158.45,543,B
158.466667,374,B
158.483333,7121,P
158.5,232,B
158.516667,224,B
158.533333,209,B
158.55,149,B
158.566667,6525,P
158.583333,132,B
158.6,153,B
158.616667,154,B
158.633333,143,B
158.65,3695,P
158.666667,157,B
158.683333,133,B
158.7,154,B
158.716667,144,B
158.733333,3902,P
158.75,130,B
158.766667,139,B
158.783333,131,B
158.8,153,B
158.816667,2490,P
158.833333,141,B
158.85,138,B
158.866667,226,B
158.883333,136,B
158.9,2431,P
158.916667,219,B
158.933333,357,B
158.95,746,B
158.966667,690,B
158.983333,4738,P
159.0,744,B
159.016667,555,B
159.033333,545,B
159.05,190,B
159.066667,6353,P
159.083333,178,B
159.1,201,B
159.116667,264,B
159.133333,196,B
159.15,4304,P
159.166667,561,B
159.183333,638,B
159.2,1494,B
159.216667,689,B
159.233333,7383,P
159.25,900,B
159.266667,1113,B
159.283333,1988,B
159.3,871,B
159.316667,9456,P
159.333333,1153,B
159.35,1121,B
159.366667,2120,B
159.383333,692,B
159.4,8778,P
159.416667,1075,B
159.433333,1309,B
159.45,1964,B
159.466667,584,B
159.483333,9115,P
159.5,682,B
159.516667,751,B
159.533333,1341,B
159.55,395,B
159.566667,8954,P
159.583333,532,B
159.6,580,B
159.616667,752,B
159.633333,252,B
159.65,8324,P
159.666667,274,B
159.683333,324,B
159.7,581,B
159.716667,307,B
159.733333,7649,P
159.75,306,B
159.766667,334,B
159.783333,517,B
159.8,235,B
159.816667,6766,P
159.833333,256,B
159.85,286,B
159.866667,489,B
159.883333,223,B
159.9,4623,P
159.916667,224,B
159.933333,233,B
159.95,299,B
159.966667,165,B
159.983333,3323,P
160.0,147,B
160.016667,118,B
160.033333,180,B
160.05,160,B
160.066667,10476,P
160.083333,137,B
160.1,124,B
160.116667,162,B
160.133333,146,B
160.15,3678,P
160.166667,140,B
160.183333,128,B
160.2,146,B
160.216667,138,B
160.233333,2311,P
160.25,94,B
160.266667,98,B
160.283333,107,B
160.3,95,B
160.316667,803,P
160.333333,78,B
160.35,122,B
160.366667,94,B
160.383333,144,P
160.4,103647,I
160.416667,152,B
160.433333,141,B
160.45,143,B
160.466667,94,B
160.483333,236,P
160.5,106,B
160.516667,122,B
160.533333,174,B
160.55,151,B
160.566667,568,P
160.583333,127,B
160.6,124,B
160.616667,161,B
160.633333,123,B
160.65,640,P
160.666667,96,B
160.683333,102,B
160.7,145,B
160.716667,118,B
160.733333,469,P
160.75,106,B
160.766667,112,B
160.783333,134,B
160.8,116,B
160.816667,335,P
160.833333,137,B
160.85,130,B
160.866667,132,B
160.883333,137,B
160.9,303,P
160.916667,107,B
160.933333,102,B
160.95,117,B
160.966667,126,B
160.983333,263,P
161.0,151,B
161.016667,119,B
161.033333,144,B
161.05,150,B
161.066667,740,P
161.083333,511,B
161.1,483,B
161.116667,588,B
161.133333,229,B
161.15,2652,P
161.166667,481,B
161.183333,568,B
161.2,891,B
161.216667,326,B
161.233333,3725,P
161.25,377,B
161.266667,387,B
161.283333,604,B
161.3,243,B
161.316667,2873,P
161.333333,235,B
161.35,257,B
161.366667,348,B
161.383333,207,B
161.4,2660,P
161.416667,153,B
161.433333,154,B
161.45,248,B
161.466667,167,B
161.483333,1871,P
161.5,159,B
161.516667,170,B
161.533333,241,B
161.55,141,B
161.566667,2120,P
161.583333,124,B
161.6,129,B
161.616667,175,B
161.633333,171,B
161.65,1368,P
161.666667,128,B
161.683333,132,B
161.7,181,B
161.716667,122,B
161.733333,956,P
161.75,116,B
161.766667,102,B
161.783333,125,B
161.8,99,B
161.816667,1123,P
161.833333,125,B
161.85,128,B
161.866667,117,B
161.883333,106,B
161.9,644,P
161.916667,99,B
161.933333,106,B
161.95,195,B
161.966667,120,B
161.983333,858,P
162.0,157,B
162.016667,129,B
162.033333,181,B
162.05,137,B
162.066667,943,P
162.083333,99,B
162.1,102,B
162.116667,112,B
162.133333,108,B
162.15,459,P
162.166667,103,B
162.183333,111,B
162.2,132,B
162.216667,102,B
162.233333,300,P
162.25,114,B
162.266667,109,B
162.283333,126,B
162.3,144,B
162.316667,585,P
162.333333,96,B
162.35,93,B
162.366667,105,B
162.383333,120,B
162.4,407,P
162.416667,136,B
162.433333,119,B
162.45,152,B
162.466667,147,B
162.483333,358,P
162.5,245,B
162.516667,233,B
162.533333,318,B
162.55,253,B
162.566667,605,P
162.583333,257,B
162.6,275,B
162.616667,340,B
162.633333,294,B
162.65,1837,P
162.666667,783,B
162.683333,654,B
162.7,1037,B
162.716667,510,B
162.733333,3129,P
162.75,557,B
162.766667,576,B
162.783333,959,B
162.8,460,B
162.816667,3283,P
162.833333,404,B
162.85,496,B
162.866667,712,B
162.883333,350,B
162.9,3408,P
162.916667,248,B
162.933333,257,B
162.95,475,B
162.966667,199,B
162.983333,2833,P
163.0,332,B
163.016667,334,B
163.033333,573,B
163.05,275,B
163.066667,3229,P
163.083333,247,B
163.1,265,B
163.116667,434,B
163.133333,208,B
163.15,3170,P
163.166667,222,B
163.183333,212,B
163.2,294,B
163.216667,189,B
163.233333,2699,P
163.25,128,B
163.266667,150,B
163.283333,217,B
163.3,166,B
163.316667,2579,P
163.333333,142,B
163.35,211,B
163.366667,252,B
163.383333,191,B
163.4,1727,P
163.416667,162,B
163.433333,210,B
163.45,266,B
163.466667,180,B
163.483333,1497,P
163.5,160,B
163.516667,170,B
163.533333,200,B
163.55,166,B
163.566667,1509,P
163.583333,119,B
163.6,133,B
163.616667,176,B
163.633333,142,B
163.65,841,P
163.666667,569,B
163.683333,682,B
163.7,831,B
163.716667,305,B
163.733333,3197,P
163.75,498,B
163.766667,712,B
163.783333,1504,B
163.8,907,B
163.816667,3721,P
163.833333,1111,B
163.85,1122,B
163.866667,1688,B
163.883333,815,B
163.9,4501,P
163.916667,883,B
163.933333,782,B
163.95,1233,B
163.966667,410,B
163.983333,4541,P
164.0,411,B
164.016667,445,B
164.033333,566,B
164.05,202,B
164.066667,3734,P
164.083333,146,B
164.1,201,B
164.116667,210,B
164.133333,148,B
164.15,2017,P
164.166667,129,B
164.183333,133,B
164.2,249,B
164.216667,198,B
164.233333,1498,P
164.25,186,B
164.266667,235,B
164.283333,714,B
164.3,580,B
164.316667,2771,P
164.333333,803,B
164.35,891,B
164.366667,1331,B
164.383333,564,B
164.4,3846,P
164.416667,924,B
164.433333,1038,B
164.45,1454,B
164.466667,490,B
164.483333,4509,P
164.5,448,B
164.516667,591,B
164.533333,957,B
164.55,333,B
164.566667,89944,I
164.583333,435,B
164.6,444,B
164.616667,788,B
164.633333,264,B
164.65,4024,P
164.666667,268,B
164.683333,336,B
164.7,425,B
164.716667,166,B
164.733333,3610,P
164.75,129,B
164.766667,167,B
164.783333,184,B
164.8,162,B
164.816667,2476,P
164.833333,150,B
164.85,140,B
164.866667,173,B
164.883333,162,B
164.9,1438,P
164.916667,243,B
164.933333,246,B
164.95,169,B
164.966667,182,B
164.983333,1264,P
165.0,197,B
165.016667,207,B
165.033333,234,B
165.05,184,B
165.066667,2291,P
165.083333,187,B
165.1,186,B
165.116667,184,B
165.133333,162,B
165.15,566,P
165.166667,85,B
165.183333,124,B
165.2,144,B
165.216667,162,P
165.233333,91227,I
165.25,211,B
165.266667,196,B
165.283333,229,B
165.3,259,B
165.316667,2071,P
165.333333,284,B
165.35,291,B
165.366667,427,B
165.383333,200,B
165.4,4133,P
165.416667,212,B
165.433333,243,B
165.45,413,B
165.466667,209,B
165.483333,4877,P
165.5,318,B
165.516667,435,B
165.533333,946,B
165.55,392,B
165.566667,7055,P
165.583333,623,B
165.6,730,B
165.616667,1120,B
165.633333,392,B
165.65,7526,P
165.666667,564,B
165.683333,604,B
165.7,1406,B
165.716667,454,B
165.733333,7580,P
165.75,794,B
165.766667,999,B
165.783333,1707,B
165.8,741,B
165.816667,9679,P
165.833333,1016,B
165.85,986,B
165.866667,1419,B
165.883333,455,B
165.9,8599,P
165.916667,791,B
165.933333,1227,B
165.95,1948,B
165.966667,1292,B
165.983333,10664,P
166.0,1344,B
166.016667,1242,B
166.033333,1821,B
166.05,665,B
166.066667,8784,P
166.083333,540,B
166.1,507,B
166.116667,970,B
166.133333,259,B
166.15,7859,P
166.166667,293,B
166.183333,394,B
166.2,640,B
166.216667,242,B
166.233333,7259,P
166.25,332,B
166.266667,340,B
166.283333,789,B
166.3,264,B
166.316667,6878,P
166.333333,369,B
166.35,382,B
166.366667,651,B
166.383333,264,B
166.4,7075,P
166.416667,368,B
166.433333,370,B
166.45,704,B
166.466667,318,B
166.483333,7529,P
166.5,332,B
166.516667,369,B
166.533333,454,B
166.55,217,B
166.566667,4919,P
166.583333,314,B
166.6,382,B
166.616667,797,B
166.633333,338,B
166.65,3508,P
166.666667,218,B
166.683333,1081,P
166.7,27219,I
166.716667,123,B
166.733333,105,B
166.75,114,B
166.766667,122,B
166.783333,240,P
166.8,178,B
166.816667,171,B
166.833333,247,B
166.85,218,B
166.866667,600,P
166.883333,497,B
166.9,635,B
166.916667,1337,B
166.933333,573,B
166.95,3707,P
166.966667,996,B
166.983333,1004,B
167.0,1589,B
167.016667,644,B
167.033333,4511,P
167.05,926,B
167.066667,1011,B
167.083333,1916,B
167.1,713,B
167.116667,4538,P
167.133333,1118,B
167.15,1129,B
167.166667,2112,B
167.183333,724,B
167.2,5050,P
167.216667,1017,B
167.233333,1080,B
167.25,1718,B
167.266667,643,B
167.283333,5857,P
167.3,801,B
167.316667,830,B
167.333333,1164,B
167.35,428,B
167.366667,5800,P
167.383333,494,B
167.4,441,B
167.416667,409,B
167.433333,242,B
167.45,4420,P
167.466667,198,B
167.483333,197,B
167.5,216,B
167.516667,198,B
167.533333,1683,P
167.55,221,B
167.566667,230,B
167.583333,266,B
167.6,189,B
167.616667,1371,P
167.633333,157,B
167.65,333,B
167.666667,187,B
167.683333,480,P
167.7,87950,I
167.716667,602,B
167.733333,484,B
167.75,735,B
167.766667,297,B
167.783333,3493,P
167.8,524,B
167.816667,574,B
167.833333,1044,B
167.85,297,B
167.866667,6779,P
167.883333,324,B
167.9,385,B
167.916667,807,B
167.933333,437,B
167.95,5580,P
167.966667,527,B
167.983333,477,B
168.0,997,B
168.016667,377,B
168.033333,6677,P
168.05,546,B
168.066667,525,B
168.083333,922,B
168.1,252,B
168.116667,7003,P
168.133333,544,B
168.15,530,B
168.166667,1322,B
168.183333,513,B
168.2,8386,P
168.216667,558,B
168.233333,599,B
168.25,880,B
168.266667,263,B
168.283333,7471,P
168.3,529,B
168.316667,512,B
168.333333,1366,B
168.35,377,B
168.366667,9739,P
168.383333,691,B
168.4,675,B
168.416667,1199,B
168.433333,455,B
168.45,8657,P
168.466667,619,B
168.483333,725,B
168.5,1134,B
168.516667,392,B
168.533333,7761,P
168.55,1016,B
168.566667,1299,B
168.583333,2352,B
168.6,1531,B
168.616667,7794,P
168.633333,2308,B
168.65,2547,B
168.666667,2936,B
168.683333,1278,B
168.7,10293,P
168.716667,1374,B
168.733333,1496,B
168.75,1727,B
168.766667,699,B
168.783333,10958,P
168.8,451,B
168.816667,479,B
168.833333,567,B
168.85,226,B
168.866667,8867,P
168.883333,216,B
168.9,224,B
168.916667,290,B
168.933333,164,B
168.95,5692,P
168.966667,189,B
168.983333,185,B
169.0,214,B
169.016667,187,B
169.033333,4368,P
169.05,143,B
169.066667,123,B
169.083333,153,B
169.1,144,B
169.116667,2782,P
169.133333,119,B
169.15,106,B
169.166667,141,B
169.183333,146,B
169.2,3006,P
169.216667,222,B
169.233333,240,B
169.25,758,B
169.266667,647,B
169.283333,5505,P
169.3,730,B
169.316667,768,B
169.333333,1781,B
169.35,1151,B
169.366667,9440,P
169.383333,1396,B
169.4,1308,B
169.416667,1604,B
169.433333,695,B
169.45,8398,P
169.466667,510,B
169.483333,518,B
169.5,620,B
169.516667,247,B
169.533333,7270,P
