time,size,pict_type
142.733333,10460,P
142.75,774,B
142.766667,1924,B
142.783333,982,B
142.8,12740,P
142.816667,887,B
142.833333,1537,B
142.85,809,B
142.866667,9236,P
142.883333,1084,B
142.9,1926,B
142.916667,1011,B
142.933333,11342,P
142.95,1243,B
142.966667,1630,B
142.983333,1040,B
143.0,12476,P
143.016667,865,B
143.033333,1581,B
143.05,955,B
143.066667,7427,P
143.083333,1233,B
143.1,2648,B
143.116667,1273,B
143.133333,9495,P
143.15,1194,B
143.166667,2977,B
143.183333,1471,B
143.2,10072,P
143.216667,7692,P
143.233333,1190,B
143.25,1106,B
143.266667,1949,B
143.283333,997,B
143.3,10783,P
143.316667,1405,B
143.333333,1661,B
143.35,9046,P
143.366667,1192,B
143.383333,2040,B
143.4,1237,B
143.416667,8538,P
143.433333,952,B
143.45,2011,B
143.466667,789,B
143.483333,8481,P
143.5,947,B
143.516667,1644,B
143.533333,8511,P
143.55,723,B
143.566667,2152,B
143.583333,900,B
143.6,5741,P
143.616667,949,B
143.633333,2072,B
143.65,1066,B
143.666667,6482,P
143.683333,943,B
143.7,1697,B
143.716667,1127,B
143.733333,4148,P
143.75,729,B
143.766667,101192,I
143.783333,1167,B
143.8,1920,B
143.816667,1202,B
143.833333,4825,P
143.85,970,B
143.866667,2009,B
143.883333,753,B
143.9,6472,P
143.916667,975,B
143.933333,1949,B
143.95,831,B
143.966667,8234,P
143.983333,733,B
144.0,1505,B
144.016667,7607,P
144.033333,835,B
144.05,1684,B
144.066667,907,B
144.083333,7059,P
144.1,1032,B
144.116667,2470,B
144.133333,1808,B
144.15,8070,P
144.166667,2206,B
144.183333,3412,B
144.2,2433,B
144.216667,11517,P
144.233333,2537,B
144.25,3441,B
144.266667,2197,B
144.283333,12800,P
144.3,1375,B
144.316667,2423,B
144.333333,1209,B
144.35,8876,P
144.366667,803,B
144.383333,7816,P
144.4,974,B
144.416667,1762,B
144.433333,7680,P
144.45,1019,B
144.466667,2100,B
144.483333,1113,B
144.5,13001,P
144.516667,793,B
144.533333,2060,B
144.55,1029,B
144.566667,9138,P
144.583333,920,B
144.6,1652,B
144.616667,1130,B
144.633333,10682,P
144.65,1059,B
144.666667,1684,B
144.683333,961,B
144.7,9479,P
144.716667,726,B
144.733333,1810,B
144.75,882,B
144.766667,12147,P
144.783333,638,B
144.8,5991,P
144.816667,677,B
144.833333,1726,B
144.85,833,B
144.866667,8618,P
144.883333,1046,B
144.9,2091,B
144.916667,1014,B
144.933333,7585,P
144.95,972,B
144.966667,1336,B
144.983333,4916,P
145.0,962,B
145.016667,854,B
145.033333,1348,B
145.05,650,B
145.066667,21306,P
145.083333,477,B
145.1,1002,B
145.116667,378,B
145.133333,7419,P
145.15,401,B
145.166667,901,B
145.183333,476,B
145.2,9882,P
145.216667,257,B
145.233333,538,B
145.25,351,B
145.266667,9613,P
145.283333,449,B
145.3,471,B
145.316667,636,B
145.333333,323,B
145.35,8882,P
145.366667,277,B
145.383333,310,B
145.4,406,B
145.416667,290,B
145.433333,7084,P
145.45,275,B
145.466667,479,B
145.483333,5355,P
145.5,281,B
145.516667,8891,P
145.533333,251,B
145.55,550,B
145.566667,320,B
145.583333,6244,P
145.6,179,B
145.616667,519,B
145.633333,299,B
145.65,8335,P
145.666667,234,B
145.683333,465,B
145.7,313,B
145.716667,7908,P
145.733333,238,B
145.75,368,B
145.766667,7127,P
145.783333,242,B
145.8,419,B
145.816667,319,B
145.833333,6109,P
145.85,245,B
145.866667,316,B
145.883333,6823,P
145.9,220,B
145.916667,447,B
145.933333,275,B
145.95,5828,P
145.966667,278,B
145.983333,419,B
146.0,387,B
146.016667,7570,P
146.033333,238,B
146.05,450,B
146.066667,317,B
146.083333,6601,P
146.1,301,B
146.116667,477,B
146.133333,341,B
146.15,6602,P
146.166667,322,B
146.183333,520,B
146.2,312,B
146.216667,6683,P
146.233333,279,B
146.25,566,B
146.266667,366,B
146.283333,7506,P
146.3,436,B
146.316667,1119,B
146.333333,601,B
146.35,7262,P
146.366667,601,B
146.383333,5226,P
146.4,560,B
146.416667,1030,B
146.433333,445,B
146.45,7452,P
146.466667,300,B
146.483333,869,B
146.5,383,B
146.516667,9967,P
146.533333,332,B
146.55,1414,B
146.566667,401,B
146.583333,7480,P
146.6,511,B
146.616667,1749,B
146.633333,617,B
146.65,9365,P
146.666667,429,B
146.683333,1589,B
146.7,372,B
146.716667,8886,P
146.733333,431,B
146.75,1213,B
146.766667,10661,P
146.783333,973,B
146.8,3037,B
146.816667,1636,B
146.833333,8513,P
146.85,1928,B
146.866667,3550,B
146.883333,2040,B
146.9,10825,P
146.916667,1807,B
146.933333,9482,P
146.95,2088,B
146.966667,2040,B
146.983333,2976,B
147.0,1751,B
147.016667,12951,P
147.033333,1643,B
147.05,3124,B
147.066667,1502,B
147.083333,8121,P
147.1,1488,B
147.116667,3245,B
147.133333,1608,B
147.15,8447,P
147.166667,1615,B
147.183333,3292,B
147.2,1522,B
147.216667,9506,P
147.233333,1691,B
147.25,2441,B
147.266667,13778,P
147.283333,1612,B
147.3,2051,B
147.316667,7921,P
147.333333,1539,B
147.35,2657,B
147.366667,1562,B
147.383333,8843,P
147.4,1338,B
147.416667,1703,B
147.433333,8943,P
147.45,1283,B
147.466667,2686,B
147.483333,1684,B
147.5,12483,P
147.516667,1525,B
147.533333,1992,B
147.55,9162,P
147.566667,1574,B
147.583333,2680,B
147.6,1399,B
147.616667,8373,P
147.633333,1485,B
147.65,1525,B
147.666667,2446,B
147.683333,1140,B
147.7,9972,P
147.716667,974,B
147.733333,5458,P
147.75,1634,B
147.766667,1821,B
147.783333,2766,B
147.8,1380,B
147.816667,10764,P
147.833333,1303,B
147.85,1936,B
147.866667,6336,P
147.883333,948,B
147.9,2360,B
147.916667,835,B
147.933333,72222,I
147.95,1008,B
147.966667,1126,B
147.983333,1662,B
148.0,724,B
148.016667,10157,P
148.033333,963,B
148.05,1093,B
148.066667,1782,B
148.083333,918,B
148.1,6171,P
148.116667,1098,B
148.133333,1081,B
148.15,2109,B
148.166667,916,B
148.183333,7565,P
148.2,868,B
148.216667,1063,B
148.233333,1917,B
148.25,996,B
148.266667,11288,P
148.283333,896,B
148.3,955,B
148.316667,1654,B
148.333333,830,B
148.35,12485,P
148.366667,659,B
148.383333,1027,B
148.4,545,B
148.416667,13779,P
148.433333,397,B
148.45,9442,P
148.466667,4047,P
148.483333,311,B
148.5,283,B
148.516667,264,B
148.533333,162,B
148.55,10119,P
148.566667,4458,P
148.583333,88,B
148.6,120,B
148.616667,3045,P
148.633333,96,B
148.65,120,B
148.666667,3299,P
148.683333,106,B
148.7,5278,P
148.716667,108,B
148.733333,164,B
148.75,101,B
148.766667,4572,P
148.783333,95,B
148.8,124,B
148.816667,3517,P
148.833333,85,B
148.85,121,B
148.866667,105,B
148.883333,4024,P
148.9,142,B
148.916667,165,B
148.933333,126,B
148.95,5015,P
148.966667,157,B
148.983333,215,B
149.0,111,B
149.016667,6986,P
149.033333,164,B
149.05,377,B
149.066667,185,B
149.083333,4265,P
149.1,190,B
149.116667,792,B
149.133333,350,B
149.15,6640,P
149.166667,711,B
149.183333,1508,B
149.2,815,B
149.216667,7050,P
149.233333,835,B
149.25,1639,B
149.266667,864,B
149.283333,9314,P
149.3,893,B
149.316667,1675,B
149.333333,814,B
149.35,8919,P
149.366667,642,B
149.383333,1546,B
149.4,602,B
149.416667,8652,P
149.433333,543,B
149.45,1175,B
149.466667,433,B
149.483333,8893,P
149.5,492,B
149.516667,495,B
149.533333,646,B
149.55,232,B
149.566667,9120,P
149.583333,191,B
149.6,230,B
149.616667,272,B
149.633333,175,B
149.65,5805,P
149.666667,210,B
149.683333,234,B
149.7,176,B
149.716667,5215,P
149.733333,183,B
149.75,177,B
149.766667,241,B
149.783333,173,B
149.8,6011,P
149.816667,176,B
149.833333,183,B
149.85,225,B
149.866667,180,B
149.883333,3168,P
149.9,127,B
149.916667,133,B
149.933333,169,B
149.95,177,B
149.966667,2137,P
149.983333,170,B
150.0,167,B
150.016667,219,B
150.033333,203,B
150.05,17184,P
150.066667,175,B
150.083333,3187,P
150.1,1510,P
150.116667,141,B
150.133333,170,B
150.15,2939,P
150.166667,3773,P
150.183333,2321,P
150.2,151,B
150.216667,189,B
150.233333,3102,P
150.25,169,B
150.266667,257,B
150.283333,218,B
150.3,5665,P
150.316667,130,B
150.333333,3500,P
150.35,150,B
150.366667,207,B
150.383333,122,B
150.4,4640,P
150.416667,134,B
150.433333,148,B
150.45,192,B
150.466667,183,B
150.483333,5707,P
150.5,166,B
150.516667,164,B
150.533333,177,B
150.55,164,B
150.566667,3701,P
150.583333,106,B
150.6,108,B
150.616667,123,B
150.633333,105,B
150.65,1058,P
150.666667,84,B
150.683333,421,P
150.7,137,P
150.716667,92,B
150.733333,107,B
150.75,146,P
150.766667,359330,I
150.783333,600,P
150.8,121,B
150.816667,196,B
150.833333,754,P
150.85,603,P
150.866667,677,P
150.883333,139,B
150.9,465,B
150.916667,1008,P
150.933333,205,B
150.95,602,B
150.966667,274,B
150.983333,1598,P
151.0,324,B
151.016667,301,B
151.033333,446,B
151.05,173,B
151.066667,1631,P
151.083333,214,B
151.1,265,B
151.116667,415,B
151.133333,152,B
151.15,1529,P
151.166667,198,B
151.183333,211,B
151.2,376,B
151.216667,152,B
151.233333,1891,P
151.25,136,B
151.266667,1063,P
151.283333,716,P
151.3,170,B
151.316667,289,B
151.333333,1277,P
151.35,193,B
151.366667,488,B
151.383333,204,B
151.4,1246,P
151.416667,252,B
151.433333,228,B
151.45,420,B
151.466667,199,B
151.483333,1271,P
151.5,282,B
151.516667,253,B
151.533333,502,B
151.55,176,B
151.566667,129913,P
151.583333,256,B
151.6,251,B
151.616667,466,B
151.633333,221,B
151.65,5227,P
151.666667,201,B
151.683333,3427,P
151.7,284,B
151.716667,396,B
151.733333,619,B
151.75,276,B
151.766667,70831,P
151.783333,29001,P
151.8,28147,P
151.816667,235,B
151.833333,36099,P
151.85,10113,P
151.866667,17528,P
151.883333,151,B
151.9,8320,P
151.916667,20486,P
151.933333,5851,P
151.95,213,B
151.966667,273,B
151.983333,432,B
152.0,221,B
152.016667,9865,P
152.033333,309,B
152.05,311,B
152.066667,519,B
152.083333,274,B
152.1,1787,P
152.116667,236,B
152.133333,583,B
152.15,260,B
152.166667,1482,P
152.183333,197,B
152.2,537,B
152.216667,181,B
152.233333,1219,P
152.25,285,B
152.266667,302,B
152.283333,483,B
152.3,166,B
152.316667,99543,P
152.333333,177,B
152.35,352,B
152.366667,5165,P
152.383333,213,B
152.4,240,B
152.416667,410,B
152.433333,210,B
152.45,1600,P
152.466667,146,B
152.483333,431,B
152.5,220,B
152.516667,64522,P
152.533333,24931,P
152.55,23671,P
152.566667,32016,P
152.583333,26414,P
152.6,8208,P
152.616667,20384,P
152.633333,103,B
152.65,183,B
152.666667,152,B
152.683333,16702,P
152.7,104,B
152.716667,2948,P
152.733333,116,B
152.75,113,B
152.766667,9060,P
152.783333,95,B
152.8,2194,P
152.816667,92,B
152.833333,90,B
152.85,138,B
152.866667,99,B
152.883333,421,P
152.9,114,B
152.916667,137,B
152.933333,164,B
152.95,102,B
152.966667,560,P
152.983333,112,B
153.0,266,B
153.016667,127,B
153.033333,96468,P
153.05,141,B
153.066667,272,B
153.083333,155,B
153.1,1667,P
153.116667,88,B
153.133333,142,B
153.15,1781,P
153.166667,577,P
153.183333,15923,P
153.2,20061,P
153.216667,31734,P
153.233333,27297,P
153.25,258,B
153.266667,172,B
153.283333,151,B
153.3,34498,P
153.316667,119,B
153.333333,121,B
153.35,125,B
153.366667,131,B
153.383333,286,P
153.4,80,B
153.416667,80,B
153.433333,106,B
153.45,105,B
153.466667,173,P
153.483333,110500,I
153.5,156,B
153.516667,200,B
153.533333,506,B
153.55,3242,P
153.566667,448,B
153.583333,1540,B
153.6,617,B
153.616667,4926,P
153.633333,533,B
153.65,1023,B
153.666667,345,B
153.683333,4587,P
153.7,448,B
153.716667,538,B
153.733333,926,B
153.75,640,B
153.766667,5812,P
153.783333,226,B
153.8,697,B
153.816667,218,B
153.833333,3887,P
153.85,2627,P
153.866667,233,B
153.883333,854,B
153.9,338,B
153.916667,5259,P
153.933333,315,B
153.95,981,B
153.966667,333,B
153.983333,5076,P
154.0,400,B
154.016667,1038,B
154.033333,350,B
154.05,6342,P
154.066667,155,B
154.083333,494,B
154.1,151,B
154.116667,5499,P
154.133333,154,B
154.15,351,B
154.166667,177,B
154.183333,4782,P
154.2,162,B
154.216667,200,B
154.233333,262,B
154.25,169,B
154.266667,5045,P
154.283333,1748,P
154.3,151,B
154.316667,156,B
154.333333,290,B
154.35,175,B
154.366667,3438,P
154.383333,131,B
154.4,265,B
154.416667,158,B
154.433333,2860,P
154.45,150,B
154.466667,152,B
154.483333,217,B
154.5,167,B
154.516667,2835,P
154.533333,133,B
154.55,1546,P
154.566667,106,B
154.583333,207,B
154.6,113,B
154.616667,1983,P
154.633333,125,B
154.65,1675,P
154.666667,365,B
154.683333,946,B
154.7,533,B
154.716667,4084,P
154.733333,801,B
154.75,1893,B
154.766667,1198,B
154.783333,6844,P
154.8,4494,P
154.816667,2257,B
154.833333,3937,B
154.85,2416,B
154.866667,9896,P
154.883333,1853,B
154.9,3578,B
154.916667,1526,B
154.933333,8504,P
154.95,1307,B
154.966667,1578,B
154.983333,6384,P
155.0,1304,B
155.016667,2878,B
155.033333,1310,B
155.05,14517,P
155.066667,1270,B
155.083333,1374,B
155.1,2295,B
155.116667,1089,B
155.133333,9448,P
155.15,971,B
155.166667,2378,B
155.183333,1007,B
155.2,8288,P
155.216667,853,B
155.233333,2050,B
155.25,831,B
155.266667,7837,P
155.283333,697,B
155.3,1015,B
155.316667,6297,P
155.333333,602,B
155.35,1603,B
155.366667,465,B
155.383333,6272,P
155.4,571,B
155.416667,1854,B
155.433333,647,B
155.45,6998,P
155.466667,570,B
155.483333,1326,B
155.5,585,B
155.516667,7240,P
155.533333,620,B
155.55,5364,P
155.566667,961,B
155.583333,2617,B
155.6,1057,B
155.616667,9064,P
155.633333,919,B
155.65,2996,B
155.666667,996,B
155.683333,10210,P
155.7,628,B
155.716667,1726,B
155.733333,530,B
155.75,8626,P
155.766667,444,B
155.783333,1470,B
155.8,511,B
155.816667,7182,P
155.833333,662,B
155.85,2059,B
155.866667,674,B
155.883333,8003,P
155.9,934,B
155.916667,2314,B
155.933333,745,B
155.95,8894,P
155.966667,406,B
155.983333,1592,B
156.0,347,B
156.016667,8211,P
156.033333,419,B
156.05,772,B
156.066667,7034,P
156.083333,385,B
156.1,1713,B
156.116667,687,B
156.133333,8889,P
156.15,682,B
156.166667,2310,B
156.183333,1315,B
156.2,9678,P
156.216667,1835,B
156.233333,3860,B
156.25,1943,B
156.266667,10655,P
156.283333,1844,B
156.3,2662,B
156.316667,10412,P
156.333333,2096,B
156.35,4459,B
156.366667,2522,B
156.383333,13581,P
156.4,1882,B
156.416667,4034,B
156.433333,1453,B
156.45,15038,P
156.466667,1068,B
156.483333,2585,B
156.5,1014,B
156.516667,13794,P
156.533333,760,B
156.55,1645,B
156.566667,596,B
156.583333,8529,P
156.6,858,B
156.616667,888,B
156.633333,1440,B
156.65,550,B
156.666667,8831,P
156.683333,461,B
156.7,1983,B
156.716667,502,B
156.733333,11413,P
156.75,632,B
156.766667,2310,B
156.783333,637,B
156.8,12905,P
156.816667,418,B
156.833333,2064,B
156.85,624,B
156.866667,11704,P
156.883333,601,B
156.9,1460,B
156.916667,437,B
156.933333,12529,P
156.95,525,B
156.966667,603,B
156.983333,988,B
157.0,411,B
157.016667,10275,P
157.033333,322,B
157.05,842,B
157.066667,313,B
157.083333,6315,P
157.1,305,B
157.116667,4419,P
157.133333,214,B
157.15,724,B
157.166667,238,B
157.183333,5021,P
157.2,1204,B
157.216667,1656,B
157.233333,2358,B
157.25,1066,B
157.266667,11486,P
157.283333,744,B
157.3,2161,B
157.316667,719,B
157.333333,8899,P
157.35,539,B
157.366667,1075,B
157.383333,6627,P
157.4,1555,B
157.416667,4261,B
157.433333,2743,B
157.45,12852,P
157.466667,3342,B
157.483333,6493,B
157.5,2346,B
157.516667,14835,P
157.533333,3502,B
157.55,6124,B
157.566667,3312,B
157.583333,14164,P
157.6,1505,B
157.616667,3801,B
157.633333,1364,B
157.65,97286,I
157.666667,1181,B
157.683333,9366,P
157.7,7070,P
157.716667,836,B
157.733333,2338,B
157.75,829,B
157.766667,17374,P
157.783333,572,B
157.8,1309,B
157.816667,445,B
157.833333,11223,P
157.85,400,B
157.866667,587,B
157.883333,7372,P
157.9,509,B
157.916667,1100,B
157.933333,635,B
157.95,6573,P
157.966667,822,B
157.983333,1827,B
158.0,3582,B
158.016667,1591,B
158.033333,13021,P
158.05,1006,B
158.066667,2958,B
158.083333,770,B
158.1,10991,P
158.116667,6856,P
158.133333,759,B
158.15,2889,B
158.166667,1905,B
158.183333,15702,P
158.2,2267,B
158.216667,2224,B
158.233333,3112,B
158.25,1334,B
158.266667,19192,P
158.283333,1123,B
158.3,2584,B
158.316667,1107,B
158.333333,13244,P
158.35,593,B
158.366667,1587,B
158.383333,542,B
158.4,11308,P
158.416667,338,B
158.433333,1043,B
158.45,313,B
158.466667,9625,P
158.483333,419,B
158.5,250,B
158.516667,361,B
158.533333,185,B
158.55,10351,P
158.566667,151,B
158.583333,168,B
158.6,222,B
158.616667,167,B
158.633333,5432,P
158.65,147,B
158.666667,154,B
158.683333,206,B
158.7,173,B
158.716667,5427,P
158.733333,141,B
158.75,172,B
158.766667,3502,P
158.783333,119,B
158.8,136,B
158.816667,3023,P
158.833333,149,B
158.85,162,B
158.866667,253,B
158.883333,130,B
158.9,3194,P
158.916667,216,B
158.933333,616,B
158.95,609,B
158.966667,5215,P
158.983333,741,B
159.0,1259,B
159.016667,466,B
159.033333,8463,P
159.05,208,B
159.066667,464,B
159.083333,194,B
159.1,5570,P
159.116667,165,B
159.133333,368,B
159.15,355,B
159.166667,5968,P
159.183333,533,B
159.2,2101,B
159.216667,836,B
159.233333,8935,P
159.25,685,B
159.266667,2506,B
159.283333,738,B
159.3,11305,P
159.316667,832,B
159.333333,2827,B
159.35,743,B
159.366667,10601,P
159.383333,783,B
159.4,2639,B
159.416667,747,B
159.433333,10564,P
159.45,1094,B
159.466667,1297,B
159.483333,1966,B
159.5,530,B
159.516667,13054,P
159.533333,5969,P
159.55,317,B
159.566667,1576,B
159.583333,427,B
159.6,10015,P
159.616667,321,B
159.633333,1030,B
159.65,266,B
159.666667,9741,P
159.683333,207,B
159.7,467,B
159.716667,8077,P
159.733333,272,B
159.75,428,B
159.766667,7692,P
159.783333,233,B
159.8,672,B
159.816667,266,B
159.833333,6492,P
159.85,200,B
159.866667,607,B
159.883333,223,B
159.9,5573,P
159.916667,248,B
159.933333,268,B
159.95,390,B
159.966667,192,B
159.983333,4432,P
160.0,161,B
160.016667,134,B
160.033333,266,B
160.05,185,B
160.066667,18270,P
160.083333,150,B
160.1,228,B
160.116667,162,B
160.133333,5091,P
160.15,112,B
160.166667,116,B
160.183333,163,B
160.2,133,B
160.216667,2450,P
160.233333,102,B
160.25,115,B
160.266667,140,B
160.283333,105,B
160.3,1290,P
160.316667,92,B
160.333333,102,B
160.35,112,B
160.366667,100,B
160.383333,213,P
160.4,138801,I
160.416667,112,B
160.433333,113,B
160.45,130,B
160.466667,118,B
160.483333,314,P
160.5,385,P
160.516667,144,B
160.533333,140,B
160.55,207,B
160.566667,126,B
160.583333,776,P
160.6,125,B
160.616667,137,B
160.633333,139,B
160.65,126,B
160.666667,700,P
160.683333,119,B
160.7,147,B
160.716667,138,B
160.733333,128,B
160.75,633,P
160.766667,98,B
160.783333,120,B
160.8,125,B
160.816667,387,P
160.833333,99,B
160.85,138,B
160.866667,132,B
160.883333,394,P
160.9,100,B
160.916667,101,B
160.933333,122,B
160.95,117,B
160.966667,330,P
160.983333,120,B
161.0,182,B
161.016667,361,P
161.033333,151,B
161.05,161,B
161.066667,363,B
161.083333,479,B
161.1,2430,P
161.116667,434,B
161.133333,417,B
161.15,892,B
161.166667,358,B
161.183333,3640,P
161.2,594,B
161.216667,639,B
161.233333,857,B
161.25,359,B
161.266667,4748,P
161.283333,286,B
161.3,575,B
161.316667,267,B
161.333333,3185,P
161.35,271,B
161.366667,280,B
161.383333,376,B
161.4,198,B
161.416667,3254,P
161.433333,153,B
161.45,289,B
161.466667,197,B
161.483333,2352,P
161.5,165,B
161.516667,181,B
161.533333,252,B
161.55,166,B
161.566667,2865,P
161.583333,153,B
161.6,256,B
161.616667,177,B
161.633333,1841,P
161.65,134,B
161.666667,219,B
161.683333,152,B
161.7,1227,P
161.716667,109,B
161.733333,116,B
161.75,151,B
161.766667,138,B
161.783333,1538,P
161.8,104,B
161.816667,127,B
161.833333,766,P
161.85,741,P
161.866667,111,B
161.883333,114,B
161.9,141,B
161.916667,168,B
161.933333,839,P
161.95,132,B
161.966667,146,B
161.983333,234,B
162.0,182,B
162.016667,1218,P
162.033333,136,B
162.05,828,P
162.066667,555,P
162.083333,128,B
162.1,128,B
162.116667,155,B
162.133333,132,B
162.15,620,P
162.166667,106,B
162.183333,122,B
162.2,349,P
162.216667,292,P
162.233333,275,P
162.25,106,B
162.266667,120,B
162.283333,525,P
162.3,359,P
162.316667,121,B
162.333333,120,B
162.35,144,B
162.366667,140,B
162.383333,328,P
162.4,115,B
162.416667,115,B
162.433333,133,B
162.45,130,B
162.466667,411,P
162.483333,164,B
162.5,242,B
162.516667,247,B
162.533333,280,B
162.55,531,P
162.566667,420,P
162.583333,281,B
162.6,519,P
162.616667,548,P
162.633333,543,P
162.65,909,B
162.666667,1316,B
162.683333,551,B
162.7,3644,P
162.716667,485,B
162.733333,1221,B
162.75,438,B
162.766667,3562,P
162.783333,456,B
162.8,2612,P
162.816667,447,B
162.833333,729,B
162.85,525,B
162.866667,4372,P
162.883333,337,B
162.9,357,B
162.916667,3279,P
162.933333,306,B
162.95,313,B
162.966667,528,B
162.983333,300,B
163.0,3849,P
163.016667,334,B
163.033333,388,B
163.05,620,B
163.066667,305,B
163.083333,3911,P
163.1,298,B
163.116667,350,B
163.133333,440,B
163.15,248,B
163.166667,3741,P
163.183333,217,B
163.2,281,B
163.216667,3119,P
163.233333,173,B
163.25,211,B
163.266667,3334,P
163.283333,170,B
163.3,199,B
163.316667,266,B
163.333333,186,B
163.35,2592,P
163.366667,195,B
163.383333,216,B
163.4,278,B
163.416667,174,B
163.433333,2026,P
163.45,174,B
163.466667,193,B
163.483333,253,B
163.5,180,B
163.516667,1777,P
163.533333,147,B
163.55,193,B
163.566667,1184,P
163.583333,132,B
163.6,163,B
163.616667,789,P
163.633333,150,B
163.65,474,B
163.666667,644,B
163.683333,2579,P
163.7,618,B
163.716667,543,B
163.733333,1417,B
163.75,511,B
163.766667,3957,P
163.783333,866,B
163.8,2159,B
163.816667,1095,B
163.833333,4644,P
163.85,822,B
163.866667,1958,B
163.883333,913,B
163.9,5417,P
163.916667,852,B
163.933333,1575,B
163.95,550,B
163.966667,5511,P
163.983333,537,B
164.0,539,B
164.016667,924,B
164.033333,292,B
164.05,4947,P
164.066667,179,B
164.083333,348,B
164.1,194,B
164.116667,2576,P
164.133333,155,B
164.15,199,B
164.166667,155,B
164.183333,1542,P
164.2,252,B
164.216667,289,B
164.233333,319,B
164.25,212,B
164.266667,1465,P
164.283333,504,B
164.3,895,B
164.316667,3206,P
164.333333,676,B
164.35,1737,B
164.366667,656,B
164.383333,4359,P
164.4,743,B
164.416667,2031,B
164.433333,771,B
164.45,5437,P
164.466667,603,B
164.483333,827,B
164.5,3907,P
164.516667,434,B
164.533333,1316,B
164.55,428,B
164.566667,127220,I
164.583333,358,B
164.6,543,B
164.616667,3973,P
164.633333,294,B
164.65,875,B
164.666667,275,B
164.683333,4820,P
164.7,203,B
164.716667,2856,P
164.733333,153,B
164.75,198,B
164.766667,2976,P
164.783333,133,B
164.8,230,B
164.816667,174,B
164.833333,2327,P
164.85,146,B
164.866667,188,B
164.883333,177,B
164.9,1665,P
164.916667,255,B
164.933333,259,B
164.95,196,B
164.966667,178,B
164.983333,1517,P
165.0,203,B
165.016667,221,B
165.033333,249,B
165.05,209,B
165.066667,2688,P
165.083333,160,B
165.1,174,B
165.116667,155,B
165.133333,139,B
165.15,674,P
165.166667,95,B
165.183333,143,B
165.2,146,B
165.216667,195,P
165.233333,122372,I
165.25,125,B
165.266667,408,P
165.283333,177,B
165.3,655,B
165.316667,210,B
165.333333,3480,P
165.35,178,B
165.366667,583,B
165.383333,181,B
165.4,4664,P
165.416667,178,B
165.433333,500,B
165.45,213,B
165.466667,5482,P
165.483333,203,B
165.5,851,B
165.516667,424,B
165.533333,7187,P
165.55,450,B
165.566667,1745,B
165.583333,524,B
165.6,8901,P
165.616667,468,B
165.633333,1709,B
165.65,463,B
165.666667,8464,P
165.683333,506,B
165.7,2009,B
165.716667,566,B
165.733333,9713,P
165.75,569,B
165.766667,2473,B
165.783333,662,B
165.8,11604,P
165.816667,714,B
165.833333,2634,B
165.85,747,B
165.866667,12249,P
165.883333,474,B
165.9,1611,B
165.916667,735,B
165.933333,10175,P
165.95,1223,B
165.966667,2687,B
165.983333,1405,B
166.0,13350,P
166.016667,1043,B
166.033333,2301,B
166.05,796,B
166.066667,9736,P
166.083333,445,B
166.1,694,B
166.116667,8550,P
166.133333,262,B
166.15,1125,B
166.166667,289,B
166.183333,9477,P
166.2,372,B
166.216667,432,B
166.233333,766,B
166.25,310,B
166.266667,9105,P
166.283333,260,B
166.3,958,B
166.316667,276,B
166.333333,8693,P
166.35,423,B
166.366667,439,B
166.383333,811,B
166.4,366,B
166.416667,8717,P
166.433333,300,B
166.45,742,B
166.466667,328,B
166.483333,7908,P
166.5,269,B
166.516667,759,B
166.533333,259,B
166.55,5785,P
166.566667,277,B
166.583333,347,B
166.6,837,B
166.616667,318,B
166.633333,4039,P
166.65,253,B
166.666667,914,B
166.683333,1882,P
166.7,37993,I
166.716667,108,B
166.733333,110,B
166.75,109,B
166.766667,199,P
166.783333,156,B
166.8,281,B
166.816667,227,B
166.833333,493,P
166.85,256,B
166.866667,352,B
166.883333,914,B
166.9,598,B
166.916667,4088,P
166.933333,898,B
166.95,1118,B
166.966667,2193,B
166.983333,943,B
167.0,5056,P
167.016667,1015,B
167.033333,1140,B
167.05,2134,B
167.066667,805,B
167.083333,5596,P
167.1,848,B
167.116667,1518,B
167.133333,4925,P
167.15,717,B
167.166667,4372,P
167.183333,827,B
167.2,2423,B
167.216667,736,B
167.233333,6114,P
167.25,1115,B
167.266667,1309,B
167.283333,1963,B
167.3,741,B
167.316667,8460,P
167.333333,688,B
167.35,707,B
167.366667,1184,B
167.383333,496,B
167.4,7268,P
167.416667,356,B
167.433333,3776,P
167.45,233,B
167.466667,227,B
167.483333,301,B
167.5,271,B
167.516667,2175,P
167.533333,211,B
167.55,268,B
167.566667,1778,P
167.583333,194,B
167.6,221,B
167.616667,327,B
167.633333,219,B
167.65,1032,P
167.666667,179,B
167.683333,251,P
167.7,118881,I
167.716667,406,B
167.733333,985,B
167.75,268,B
167.766667,3797,P
167.783333,321,B
167.8,4001,P
167.816667,293,B
167.833333,1171,B
167.85,336,B
167.866667,7955,P
167.883333,260,B
167.9,961,B
167.916667,415,B
167.933333,6343,P
167.95,616,B
167.966667,626,B
167.983333,1134,B
168.0,524,B
168.016667,8603,P
168.033333,392,B
168.05,5624,P
168.066667,585,B
168.083333,571,B
168.1,1164,B
168.116667,449,B
168.133333,8153,P
168.15,328,B
168.166667,1709,B
168.183333,585,B
168.2,10080,P
168.216667,454,B
168.233333,1150,B
168.25,323,B
168.266667,9319,P
168.283333,296,B
168.3,1093,B
168.316667,331,B
168.333333,9611,P
168.35,433,B
